bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230445118,장항 제4공영주차장 정비공사(토목),96724000,3,,,
20230445124,성당면 생활환경 중심지 아스콘 포장공사,55781000,3,,,
20230445129,학봉초등학교 본관동 지붕방수공사,117739000,3,107035454,87.745,103056000
20230445163,국도7호선 울진대교 정비공사,772543000,2,,,
20230445181,2023년 어린나무가꾸기 사업(나산지구),89160000,3,,,
20230445214,고암중 냉난방개선 전기공사,108233000,3,98393636,87.745,95125930
20230445220,2023년 어린나무가꾸기 사업(학교지구),110116000,3,,,
20230445228,2023년 어린나무가꾸기 사업(나산대동지구),66415000,3,,,
20230445230,포방터2나길 27 배수로 및 사면 정비공사,168220000,3,,,
20230445240,한류천 산책로 조성사업,35326000,3,,,
20230445270,"양천도서관 식당, 조리실 및 꿈동산실 환경개선공사",99940000,3,90854540,87.745,87962500
20230445318,공릉천~원당교 보안등 설치공사,46995000,3,,,
20230445357,회화농공단지 기반시설 정비사업,35300000,3,,,
20230445395,강매동 석교공원 산책로 개선사업,97196000,3,,,
20230445520,창원세무서 청사 신축공사(통신),1536671000,2,,,
20230445530,마동 전북대오거리 일원외 3개소 도로정비공사,81084000,3,,,
20230445565,[입찰대행] 2023년도 청년 창업농장 조성사업 시설하우스 신축,25000000,3,,,
20230445602,솔내음공원 정비공사,32462000,3,,,
20230445619,경의로(백마~풍산) 가로숲길 조성공사,169361000,3,,,
20230445648,장항 제4공영주차장 정비공사(전기),87094000,3,,,
20230445673,서면 운대2리 모산곡세천 재해복구사업,88666000,3,,,
20230445764,"2023년 가로수 등 병해충 방제 연간단가공사(화정,고양,삼송지구 등)",83364000,3,,,
20230445765,아산면 성산리 중형관정 개발공사(가뭄취약지역) 수의(소액) 견적제출 안내,34680000,3,,,
20230445785,2023년 계류보전시설(완주상관죽림 산149-13) 설치공사,174035000,3,,,
20230445796,2023년 산지사방시설(무주설천기곡 산58) 설치공사,66753000,3,,,
20230445797,친환경 채소채종단지 시설현대화 기반 조성 시범사업(민간입찰대행),120000000,3,,,
20230445825,"2023년 가로수 등 병해충 방제 연간단가공사(행신,화전 등)",52197000,3,,,
20230445839,2023년 맨홀뚜껑 보수공사,76538000,3,,,
20230445849,2023년 진건읍 재해예방 배수로 준설공사 단가계약(1권역),2770000,3,,,
20230445858,양구군 비득중대 급수공사,237070000,3,,,
20230445863,경강로 송정한신아파트 앞 인도정비공사,45500000,3,,,
20230445882,연곡면 동덕리 풋살장 조성공사,44850000,3,,,
20230445887,2023년 교통사고 잦은 곳 개선 전기공사(MBC 앞 단일로),36463000,3,,,
20230445910,내1리 내동1천 소하천제방정비공사,32590000,3,29627272,87.745,28681256
20230445920,전산실 정보시스템 이전 통신 공사,148356000,3,,,
20230445964,천안공업고등학교 화장실 환경개선 건축공사,493916000,3,449014546,87.745,442511000
20230446005,2023년 복합산림경관숲 조성사업,29900000,3,,,
20230446100,별내동 558-74번지 일원 마을안길 정비공사,51370000,3,,,
20230446112,남상면 오계마을 배수관로 정비공사,195830000,3,,,
20230446119,부표류 침추 제작공사,40000000,2,,,
20230446121,고하마을 광역상수도 급수구역 확장공사,257040000,3,,,
20230446125,하동군 생활폐기물 매립장 최종복토공사,1257487000,3,,,
20230446128,명교마을 광역상수도 급수구역 확장공사,157560000,3,,,
20230446133,"하동공공하수처리시설(광평, 서해량) 유입설비 보수공사",174920000,3,,,
20230446138,2023년 지역특화숲 조성사업,103335000,3,,,
20230446141,온덕화합공원 개선공사,197230000,3,,,
20230446143,재난종합상황실 영상회의시스템 개선사업 인테리어 공사,38170000,3,,,
20230446146,2023년 함양 남계서원 재선충 방제 및 수목정비사업,101090000,3,,,
20230446150,화산 군계획시설도로(소로3-19호선) 개설공사,63160000,3,,,
20230446153,선덕여자고등학교 기숙사 리모델링 통신공사,80804000,3,,,
20230446154,영동 심천면 약목리~양산면 가곡리 차선도색 정비공사,40315000,3,,,
20230446163,영동 심천면 단전리~용산면 구촌리 차선도색 정비공사,65021000,3,,,
20230446165,영동 용산면 구촌리~황간면 남성리 차선도색 정비공사,54934000,3,,,
20230446169,북부권 파크골프장 조성사업,432209000,3,,,
20230446170,율진들 농로 및 배수로 정비공사,68860000,3,,,
20230446172,합천생활폐기물 소각시설 철거공사,484730000,3,,,
20230446182,내원마을 농로 확포장공사,53020000,3,,,
20230446184,백운천(백운지구) 지방하천 정비공사,114620000,3,,,
20230446186,022년 소비자 선호 무핵포도 생산기반 조성사업 (사고이월),110000000,3,,,
20230446187,계룡산국립공원 갑사 자연학습장(힐링센터) 조성공사(소방),152416000,2,138560847,87.745,134569960
20230446188,계룡산국립공원 갑사 자연학습장(힐링센터) 조성공사(통신),275702845,2,250638950,87.745,244320875
20230446224,DD6 외 1개소 블록구축 정비공사,148026000,3,,,
20230446280,대구중리초등학교 본관동 해체 및 기타 기계설비공사,67815000,3,,,
20230446295,성두리지하차도 개선사업(토목),46303000,3,,,
20230446304,두산마을 단풍나무 식재사업,48800000,3,,,
20230446319,성주생활체육공원(테니스장 우수저감)보완공사,121540000,3,,,
20230446330,수영로 일원 도로 침수 예방사업,109550000,3,,,
20230446344,2023년 광교호수공원 수경시설 유지관리 공사,87065000,3,,,
20230446350,팔봉면 진장3리 마을만들기사업,27640000,3,,,
20230446362,창원세무서 청사 신축공사(소방),1544229000,2,,,
20230446370,"영통동 1058번지, 1027-20번지 일대 노후관로 정비공사",46710000,3,,,
20230446382,2023년 아산면 부정마을 회관 신축공사 수의(소액) 견적제출 안내(입찰대행),91273000,3,82975455,87.745,
20230446395,대한산업보건협회 경기서부센터 내부시설공사(인테리어),459000000,2,,,
20230446396,아산면 학전마을 안길 확장공사(주력 석공사) 수의(소액) 견적제출 안내,42053000,3,38230000,87.745,37592800
20230446398,부산지방조달청 청사 내진보강공사,134687000,2,128757273,0,118631970
20230446404,항공기술훈련원 냉난방시스템 개선공사 및 기타공사(전기공사건),68411018,2,,,
20230446411,심원면 하전방조제 외 1개소 보수공사(주력 석공사) 수의(소액) 견적제출 안내,33363000,3,30330000,87.745,29174100
20230446413,평화2동주민센터 탄소중립 지원사업(재공고),153901000,3,,,
20230446419,대산면 성남리 소규모 밭기반 정비사업 수의(소액) 견적제출 안내,65351000,3,59410000,87.745,57447400
20230446426,2023년도 소방용수시설 신설 설치공사 견적제출 안내공고(공단소방서),35574000,3,,,
20230446430,"2023년 군도 및 농어촌도로 차선도색공사(간동,화천)",105910000,3,,,
20230446431,영중공공하수처리시설 BCS조 약품공급펌프 교체공사,72061000,3,65510000,87.745,62964500
20230446437,대성동 전원빌라 뒤 도로재포장공사,25025000,3,,,
20230446446,노혜마을 노후경로당 리모델링 건축공사,67199000,3,61090000,87.745,59053500
20230446486,2023년 제1차 숲가꾸기사업[1지구],64292000,3,,,
20230446489,"2023년 군도 및 농어촌도로 차선도색공사(사내, 상서, 하남)",125411000,3,,,
20230446539,동물바이오공학 돈사 개보수 공사(전기),50363000,2,47200909,0,44362919
20230446540,마성3리 구거 정비사업 정정공고 [주민지원사업],69122000,3,,,
20230446541,2023년 제1차 숲가꾸기사업[2지구],76102000,3,,,
20230446548,고촌읍 태리 904-4번지 일원 하수관로 매설구간 재포장공사,29863000,3,,,
20230446549,초지고 누수시설 개선공사 전자견적 제출 안내 공고,189627000,3,,,
20230446571,2023년 진건읍 재해예방 배수로 준설공사 단가계약(2권역),2770000,3,,,
20230446572,2023년 숲가꾸기(공익림)사업[창수백청 1지구],51124000,3,,,
20230446598,칠산대교 등 2개교 시설물 보수공사,1037385000,2,,,
20230446600,2023년 숲가꾸기(공익림)사업[창수백청 2지구],52348000,3,,,
20230446601,가람중학교 도시가스인입 배관공사,73300000,3,,,
20230446613,구학초등학교 오배수관 개선공사,126790000,3,,,
20230446616,2023년 숲가꾸기(공익림)사업[창수백청 3지구],41653000,3,,,
20230446626,2023 동일여고 본관동 콘크리트처마철거 및 외벽보수공사,179068000,2,,,
20230446628,청사 서편 냉난방설비 개선공사,120099930,3,,,
20230446692,공주생명과학고등학교 실습동 지붕방수공사,199710000,3,181554545,87.745,175723046
20230446699,2023년 고촌정수장 및 관할 배수지 예초공사,128348000,3,116680000,87.745,111111111
20230446711,삼방공원 공영주차장 조성사업(건축공사),5838420000,3,5307654545,85.495,5088494000
20230446716,수성의료지구 인근 고속도로 내 저소음포장공사,2398637000,3,,,
20230446734,안산13교 외 6개소 보수공사,215046000,3,,,
20230446749,각북면 덕촌리 급수구역 확장공사,101176000,3,,,
20230446756,상촌항 물양장 정비공사,375550000,3,341409091,87.745,333382000
20230446799,2023년 완산구 가로수 가지치기 정비사업,54780000,3,,,
20230446815,신기독병원 앞 도로재포장공사,38434000,3,,,
20230446857,효명고 그린스마트-경기형특화 사업 통신공사 입찰,914411771,2,831283429,86.745,804528690
20230446864,2023년 부여군 2권역 슬레이트 해체공사,29244000,3,,,
20230446876,2023년 부여군 3권역 슬레이트 해체공사,38373000,3,,,
20230446881,각북면 금천리(송내길) 급수구역 확장공사,79730000,3,,,
20230446887,2023년 부여군 4권역 슬레이트 해체공사,28869000,3,,,
20230446892,2023년 부여군 5권역 슬레이트 해체공사,31477000,3,,,
20230446899,2023년 부여군 6권역 슬레이트 해체공사,44183000,3,,,
20230446911,2023년 부여군 7권역 슬레이트 해체공사,30588000,3,,,
20230446927,2023년 부여군 8권역 슬레이트 해체공사,38136000,3,,,
20230446940,2023년 부여군 9권역 슬레이트 해체공사,40725000,3,,,
20230446974,목포혜인여자고등학교 진로상담카페 실내보수공사,215149000,3,,,
20230446978,영산구계하수관로정비사업(2단계)총괄분,2150300000,3,1954818182,86.745,1917850000
20230446994,"2023년 가로수 등 병해충 방제 연간단가공사(주교,성사,원흥지구 등)",25712000,3,,,
20230447004,2023년 슬레이트 철거공사(봉화읍 물야면),25559000,3,,,
20230447017,금고동위생매립장 조경관리공사(2023),75350000,3,,,
20230447022,2023년 슬레이트 철거공사(봉성면),31004000,3,,,
20230447029,22년 청사 안전점검결과 시설물 보수·보강공사,124014000,3,112740000,87.745,108114440
20230447042,2023년 슬레이트 철거공사(법전면),33649000,3,,,
20230447056,계룡산국립공원 갑사 자연학습장(힐링센터) 조성공사(전기),755821340,2,687110391,86.745,685649810
20230447067,2023년 슬레이트 철거공사(춘양면),44896000,3,,,
20230447081,2023년 슬레이트 철거공사(소천면 석포면),72922000,3,,,
20230447083,"2023년 가로화단 관목 및 생울타리 등 전정공사(삼송, 원흥지구 등)",127699000,3,,,
20230447092,2023년 노후 신호제어기 및 경고등 교체공사,34210000,3,,,
20230447099,2023년 슬레이트 철거공사(재산면 명호면 상운면),36576000,3,,,
20230447102,"2023년 가로화단 관목 및 생울타리 등 전정공사(주교, 화정지구 등)",167447000,3,,,
20230447110,서오릉근린공원(갈현1지구) 사방공사,312500000,3,,,
20230447132,화리마을진출입로확포장공사,45190000,3,41081819,87.745,39455700
20230447149,예술의전당 공동구 등 노후 배관 철거 및 설치 공사,199261810,2,181147100,87.745,177079650
20230447165,은평평화공원 물놀이터 조성공사,140400000,3,,,
20230447170,대구수성초등학교 수영장 노후시설 보수공사,71291000,3,,,
20230447172,[당진]지방도615 성북도로 배수시설 정비공사,27102000,3,24638182,87.745,23740790
20230447177,반려동물 친화 관광지 조성사업 (전기),37246000,3,,,
20230447191,다정아동일시보호시설 창호 교체 공사 수의계약 안내공고,180737000,3,164307000,87.745,158236800
20230447238,구미직업재활센터 환경개선공사,49820100,3,45291000,87.745,43838833
20230447254,[당진]지방도649호 도산도로 배수시설 정비공사,38511000,3,35010000,87.745,34243300
20230447267,동곡어린이공원 조성공사(지장물철거),37770000,3,34336364,87.745,33216826
20230447277,2023년 금천장애인종합복지관 승강기 교체공사,91090000,3,,,
20230447278,초강천(옥전지구) 유지관리사업,30910000,3,,,
20230447279,2023년 자유로 관목 및 생울타리 등 전정공사,116881000,3,,,
20230447283,서울형 키즈카페 발산1동점 조성 공사,222400000,3,,,
20230447285,정읍동초 창고 증축 및 기타공사,136989000,3,124535454,87.745,118956437
