bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210444753,"대전새여울초 등 3교(대전법동초, 동대전중) 옥상 방수공사",200281000,3.0,,,
20210444834,2021년 상반기 맨홀보수공사 단가계약(2차),9403700,3.0,,,
20210444843,매포천 하상정비공사,24000000,3.0,,,
20210444847,장계관광지 조경전기공사(총괄분/ 장기계속계약),113014000,3.0,102740000,87.745,98914540
20210444866,옥천 공설시장 시설 개선사업(소방공사),32891100,3.0,29901000,87.745,28983640
20210444867,성모여자고등학교 외벽보수공사 견적제출 공고,95397000,3.0,,,
20210444888,민물고기연구센터 시설 개보수사업 토목건축공사,110616000,3.0,100560000,87.745,97276000
20210444889,덕진구 관내 월드컵지하차도 열선설치 아스콘덧씌우기 공사,48183000,3.0,43803000,87.745,41887000
20210445015,안내 장계리 주막마을 도로확장공사,259485000,3.0,235895455,87.745,226680170
20210445025,인천항국제여객터미널 건축시설 설치공사,420574000,2.0,382340000,87.745,376715000
20210445038,생활축구경기장 시설개선공사(2구장) 수의(소액)견적 제출 안내,84931000,3.0,,,
20210445050,2021년 영릉 경계울타리 정비공사,191182000,2.0,176356000,0,169505510
20210445057,2021년 굴포천 유지관리공사,77011000,3.0,,,
20210445068,대구회관 예식시설 용도변경 공사 (실내건축),769000000,3.0,,,
20210445094,대구회관 예식시설 용도변경 공사 (기계설비),357300000,3.0,,,
20210445122,대구회관 예식시설 용도변경 공사 (소방시설),113300000,3.0,,,
20210445162,2021년 상반기 근린공원 녹지관리사업(서원1),48292000,3.0,,,
20210445163,학내 옥외시설 환경개선공사,186410000,2.0,,,
20210445169,중모초등학교 공간혁신 학교숲 가꾸기 공사,208880000,3.0,189890910,87.745,183189600
20210445176,대구회관 예식시설 용도변경 공사 (전기),166100000,3.0,,,
20210445186,대구회관 예식시설 용도변경 공사 (정보통신),20000000,3.0,,,
20210445201,상계 상록아파트 갑종방화문 교체공사,393170000,2.0,,,
20210445207,지질명소 주차장 및 편의시설 구축공사,59500000,3.0,,,
20210445236,"2021년 상반기 녹지관리사업(상당-용암, 용정지구)",57613000,3.0,,,
20210445239,원주종합사회복지관 식당 보수공사,49766750,3.0,45242500,87.745,43915737
20210445282,수산종자연구소 모래여과장치 설치 공사,40653000,3.0,,,
20210445292,2021년 상반기 근린공원 녹지관리사업(서원2),44374000,3.0,,,
20210445310,2021년 동해바다숲 포항시 화진2리 사단경사형어초 제작 및 설치,287865000,2.0,269015455,0,252625660
20210445338,2021년 주왕산국립공원 무장애탐방로 조성공사,89051000,2.0,80955455,87.745,77955900
20210445349,2021년 상반기 도시숲 정비사업,22788000,3.0,,,
20210445374,"대한성공회살림터 3층, 4층 남녀 화장실, 샤워장, 세면대, 배관, 방수 및 개보수 공사",33310000,3.0,30281818,87.745,29364790
20210445387,안동교육지원청 2층 소회의실 리모델링 및 기타공사,45200000,3.0,,,
20210445402,사창초등학교 컴퓨터실 바닥 보수공사,10736000,3.0,9760000,87.745,9450070
20210445411,공주우체국 석면해체 · 제거 공사,31288000,2.0,,,
20210445423,영산포 남부농협~혁신산단 입구 삼거리 아스콘 재포장 공사,45802000,3.0,,,
20210445431,2021년 해제면 이방농로 소규모공공시설 정비사업,30618000,3.0,,,
20210445435,예양1리 마을만들기(경관) 건축공사,124736360,3.0,,,
20210445439,2021년 해제면 창매3리 매안마을 배수로정비공사,55530000,3.0,,,
20210445450,서현근린공원 재정비사업 전기공사,26400000,3.0,,,
20210445454,송월동 국도13호선(시청~문화예술회관) 노후차선 도색공사,24260000,3.0,,,
20210445470,시도36호선(경현동~가운삼거리) 노후차선 도색공사,36500000,3.0,,,
20210445495,2021년 해제면 용학2리 장성마을 배수로정비공사,36000000,3.0,,,
20210445496,공산면 남창1구 농로확포장 공사,29974000,3.0,,,
20210445512,2021년 해제면 석룡1리 석산마을 배수로정비공사,30670000,3.0,,,
20210445520,2021년 해제면 덕산1리 슬산마을 배수로정비공사,27511000,3.0,,,
20210445525,왕곡면 옥곡3리 신흥지구 배수로 확장공사,33882000,3.0,,,
20210445531,양서정수장 고도정수처리시설 설치사업(토목·건축·기계·조경),3153186000,3.0,,,
20210445532,2021년 해제면 광산2리 광천마을 배수로정비공사,40725000,3.0,,,
20210445541,2021년 망운면 피서3리 정착마을 개거설치공사,25525000,3.0,,,
20210445543,왕곡면 신원리 농로포장공사,22450000,3.0,,,
20210445549,2021년 망운면 송현2리 용동마을 개거설치공사,28649000,3.0,,,
20210445554,나주시 원도심지역 어두운길 밝기 개선 LED가로등 교체공사,52415000,3.0,,,
20210445564,시험포장 진입로 개설 및 방풍시설 설치 공사,458830000,2.0,,,
20210445566,예천 청복리(월촌골) 농로 개설공사,31700000,3.0,,,
20210445574,2021년 농공단지 노후시설 정비사업(토목),47650000,3.0,,,
20210445583,이리동산초 외 1교(이리모현초) 내진보강공사,346643000,3.0,315130000,87.745,303224170
20210445598,"2021년 고속도로, 일반국도변 나들목 녹지대 예초사업",101378000,3.0,,,
20210445604,왕궁남초 외 1교(함열초) 교사수선공사,432647000,3.0,393315454,87.745,379599850
20210445613,2021년 조성지구 어린나무가꾸기사업,38948000,3.0,,,
20210445618,무안현경중학교 학교숲 조성사업,54386000,3.0,,,
20210445627,2021년 복내 일봉지구 어린나무가꾸기사업,36627000,3.0,,,
20210445648,2021년 보성지구 어린나무가꾸기사업,23871000,3.0,,,
20210445668,2021년 문덕지구 어린나무가꾸기사업,28572000,3.0,,,
20210445673,2021년 득량지구 어린나무가꾸기사업,31226000,3.0,,,
20210445689,2021년 노동 명봉지구 어린나무가꾸기사업,31940000,3.0,,,
20210445697,국지도79호선 팔공산터널주변 사면정비공사,25400000,3.0,23090909,87.745,22214529
20210445706,2021년 노동 금호지구 어린나무가꾸기사업,31036000,3.0,,,
20210445714,위임국도87호선 포천 청성교차로~한내사거리 포장보수공사,81646000,3.0,,,
20210445725,2021년 노동 거석지구 어린나무가꾸기사업,24564000,3.0,,,
20210445746,2021년 정책숲가꾸기사업(적상지구),65945000,3.0,,,
20210445754,2021년 정책숲가꾸기사업(설천지구),112014000,3.0,,,
20210445762,"2021년 정책숲가꾸기사업(무주,안성,부남지구)",43212000,3.0,,,
20210445766,2021년 어린나무가꾸기사업(1지구),49017000,3.0,,,
20210445783,영운로 21번길 노후하수관 교체공사,42540000,3.0,,,
20210445786,"2021년 양주, 파주 국지도 및 지방도 차선도색공사(단가계약)",108897000,3.0,,,
20210445794,"2021년 남양주, 가평 국지도 및 지방도 차선도색공사(단가계약)",108897000,3.0,,,
20210445805,광주학생독립기념회관 방수공사 수의계약 안내 공고,94951000,3.0,,,
20210445839,2021년 노곡가도교 등 5개소 보수공사,862436000,3.0,,,
20210445874,2021년 신둔2교등 9개소 보수공사,290411000,3.0,,,
20210445926,2021년 현수교 보수공사,684801750,3.0,,,
20210445944,2021년 율극교등 12개소 보수공사,321629000,3.0,,,
20210445946,지방도919호선 영천(신녕)지구 차선정비공사,31000000,3.0,28181819,87.745,26913570
20210445950,2021년도 역사기록관 외곽 사각지대 해소용 CCTV 증설공사,58122000,2.0,,,
20210445968,가로수 가뭄대비 물주기(관수)사업(시내지역),47000000,3.0,42727273,87.745,41214620
20210445972,가로수 가뭄대비 물주기(관수)사업(시외지역),33000000,3.0,30000000,87.745,28937920
20210445974,온고을로(월드컵경기장 부근) 노후 도로 재포장공사,46882000,3.0,42620000,87.745,41322170
20210445980,"주요도로 가로변 녹지정비사업(풀깍기, 제초)",100000000,3.0,90909091,87.745,87428505
20210445982,자녀안심그린숲 조성사업(의림초등학교),82952000,3.0,75410909,87.745,72903780
20210445987,자녀안심그린숲 조성사업(장락초등학교),208618000,3.0,189652728,87.745,185141770
20210446008,부안군 부잔교 유지보수 공사 수의견적 제출 공고,71000000,3.0,64545455,87.745,62145000
20210446023,천성항 배후도로 확장공사,2648815000,2.0,,,
20210446040,공립 유승한내들어린이집 인테리어 및 기자재설치공사,106523000,3.0,,,
20210446041,공립 송정신원아침도시어린이집 인테리어 및 기자재설치공사,83481000,3.0,,,
20210446043,공립 아이파크어린이집 인테리어 및 기자재설치공사,90643000,3.0,,,
20210446045,2021년도 교통사고 잦은 곳 개선공사,94420000,3.0,,,
20210446048,해안로 외 4개 노선 띠녹지 유지관리사업,80740000,3.0,,,
20210446050,2021년 우량소나무림 보존사업,73984000,3.0,,,
20210446052,연곡면 삼산리 소하천 연곡천 재해복구사업,67577000,3.0,,,
20210446080,귀농귀촌지원센터 리모델링 공사,27522240,3.0,,,
20210446100,전북유아교육진흥원 외부환경 개선공사,169910000,3.0,154463636,87.745,148058500
20210446149,2021년 모악정길 정비사업,82868000,3.0,,,
20210446188,광주수피아여고 본관동 외벽도장공사 수의계약 안내 공고,36245000,3.0,,,
20210446197,냉정2리 농로 확포장공사,110990000,3.0,,,
20210446211,"학내 오, 우수관로 개선공사",1099972000,2.0,,,
20210446223,김포공항 공사청사 사무실 개선 기계설비공사,253260000,2.0,230236364,87.745,222954920
20210446249,2021년 포항 남구 연안바다목장 조성사업 방사형인공어초 제작 및 설치,248231000,2.0,229279091,0,217625590
20210446253,신월육교 도장 공사,37937000,3.0,,,
20210446255,가현리 마을안길 정비공사,54240000,3.0,,,
20210446256,2021 대서 송강마을 배수로 정비공사,66770000,3.0,60700000,87.745,58316764
20210446268,2021 동강 마서지구 배수로 정비공사,89200000,3.0,81090909,87.745,79114388
20210446274,2021 두원 풍류지구 배수로 및 농로 포장공사,87640000,3.0,79672728,87.745,77348650
20210446280,2021년 포항 남구 연안바다목장 조성사업 사단경사형인공어초 제작 및 시설,247798000,2.0,228880000,0,216860700
20210446286,2021년 국가산단내 가로화단 환경정비 사업,49460000,3.0,,,
20210446288,신건지동 일원 노후관 교체공사,331977000,3.0,,,
20210446289,상동1초등학교 교사신축 기계설비공사,1670672000,3.0,,,
20210446291,2021년 철쭉동산 전정공사,39985000,3.0,,,
20210446303,환경산업연구단지 조경유지관리 공사,110286000,2.0,100260000,87.745,98057277
20210446315,2021년 포항시 대문어 산란서식장 사단경사형인공어초 제작 및 시설,312672000,2.0,288800000,0,275379310
20210446343,2021년 봉덕지구 수리시설개보수사업 군남배수장 전기공사,74927000,2.0,,,
20210446348,부산광역시 사각형어초 제작 및 설치,102178000,2.0,94904545,0,90079000
20210446354,상동1초등학교 교사신축 소방공사,1722224000,3.0,,,
20210446365,인천영종초 금산분교 냉난방개선 전기공사,11132000,3.0,,,
20210446388,장흥안양중 누수보수공사 소액수의 견적 제출 안내공고,35057000,3.0,,,
20210446402,주천 무수마을 진입로 정비공사 수의견적(공사) 전자입찰 공고,31977000,3.0,,,
20210446429,상동1초등학교 교사신축 통신공사,820727000,3.0,,,
20210446454,2021년 득량 송곡 배수로 정비공사,28672000,3.0,,,
20210446482,상동1초등학교 교사신축 전기공사,2421697000,3.0,,,
20210446493,생극면 관성리 꽃길 조성사업,54500000,3.0,,,
20210446502,e편한세상 ~ 백곡천간 배수관로 설치공사,199870000,3.0,181700000,87.745,176136538
20210446541,산림재해 예방 및 복구공사,46862000,3.0,,,
20210446551,경강로 외 8개 노선 띠녹지 유지관리사업,47586000,3.0,,,
20210446566,입암동(97-2일원) 인도설치공사,44297000,3.0,,,
20210446567,벌교 행정 마을만들기사업 토목공사,166470000,3.0,,,
20210446605,연구실 가스안전 환경개선사업 가스시설공사,1585630000,2.0,1441481818,86.745,1383279000
20210446613,여명중학교 일원 보도정비공사,145946000,3.0,,,
20210446623,2021년 현수막 지정게시대 교체 설치공사,40000000,3.0,36363637,87.745,34657340
20210446631,내포신도시 이주자택지 교차로 신설공사(토목),173700000,3.0,,,
20210446717,남명학습관 창호보강공사,29970000,3.0,,,
20210446722,21년 전기자동차 공공급속충전기 설치공사(2권역),3368911000,2.0,3040505455,0,2962411030
20210446724,2021년 서귀포매일올레시장 아케이드 추가 설치공사,752400000,3.0,,,
20210446727,덕산정수장 제3정수장 사여과지 정수밸브 공압실린더 교체공사,77900000,3.0,,,
20210446756,평창서 통합민원실 구축 환경개선 리모델링 건축(기계 포함)공사,214989000,2.0,195445351,87.745,189517000
20210446758,노후 민방위 경보시설 교체 사업,44912000,3.0,,,
20210446780,2021년 상반기 주거환경개선공사(경기동남부),61093441,2.0,55539492,87.745,53791870
20210446785,토산지구 소규모 배수개선사업,277219000,3.0,,,
20210446796,남명학습관 내부단열 리모델링 공사,64620000,3.0,,,
20210446820,장호원읍 장호원리 11-6번지 일원 노후관 교체공사,178820000,3.0,,,
20210446827,전남자연과학고등학교 유리온실 리모델링 공사,92000000,3.0,71636364,87.745,81208200
20210446835,아양택지지구 녹지 유지관리 단가공사,342010,3.0,,,
20210446839,평천2리 마을만들기사업,270655000,3.0,,,
20210446855,거점쉼터 조성공사,123095000,3.0,,,
20210446863,포항이동중학교 방화셔터 설치공사 소액수의 견적제출 공고,27148000,3.0,,,
20210446867,공도 교외 녹지 유지관리 단가공사,336450,3.0,,,
20210446868,동정항 물양장 보강공사,234776000,3.0,,,
20210446870,방아다리공원 정비공사,101030000,3.0,91845455,87.745,89205580
20210446887,해안도로 노후 가로등 교체공사,38566000,3.0,,,
