bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220640629,금산초등학교 계단실 증축 및 기타공사,297896000,3,,,
20220640660,조대부고 창의융합실 구축공사 수의계약 안내공고,18184000,3,,,
20220640661,만호초 시청각실 및 도서실 환경개선 전기 공사,10153000,3,,,
20220640669,4.16민주시민교육원 미래희망관 리모델링 전기 공사(긴급),382838000,3,,,
20220640695,남원용성중 다목적교실 증개축 전기공사,131487000,3,119533636,87.745,115454950
20220640697,원삼초 외 1교(좌항초) 유치원 소방시설(간이스프링클러) 개선공사,51487000,3,,,
20220640702,복수초등학교 후동 천정 교체공사,63760000,3,,,
20220640707,남촌초 외 1교(송전초) 유치원 소방시설(간이스프링클러) 개선공사,43676000,3,,,
20220640713,세종하이텍고등학교 기계과동 지붕 교체공사,540806000,3,,,
20220640718,남원용성중 다목적교실 증개축 통신공사,70723000,3,64293636,87.745,61954807
20220640746,복수초등학교 후동 석면 철거공사,49184000,3,,,
20220640752,남원용성중 다목적교실 증개축 소방공사,29519000,3,26835455,87.745,25540510
20220640756,"철원초 외 2교(용정초,동송초)천장교체 공사",24412000,3,,,
20220640775,남원용성중 다목적교실 증개축 기계설비공사,59547000,3,54133636,87.745,52134360
20220640779,4.16민주시민교육원 미래희망관 리모델링 통신 공사(긴급),233267827,3,,,
20220640782,고현초등학교 본관동 방화셔터 설치 및 주차장 설치 공사 소액수의 견적 공고 안내,80641000,3,,,
20220640813,남원용성초 외부환경 개선공사,124356000,3,113050909,87.745,109274940
20220640840,2022년 진해구 관내 국도2호선 외 5개소 도로변 풀베기사업,71623000,3,,,
20220640851,2022년 축분고속발효시설 지원사업-축분고속발효시설 설치공사,179500000,3,,,
20220640897,충주산단1로 배수관 시설공사,62240000,3,,,
20220640934,삼천포중학교 방화셔터 교체공사,101156000,3,91960000,87.745,88132958
20220640964,희성초등학교 정·후문 교체공사,96732900,3,87939000,87.745,85111070
20220640971,전곡고 오수관로 신설 및 교체 공사 소액수의 견적 제출 안내 공고,66110000,3,,,
20220640975,2022년 옥천 관내 학교 무선망 개선 사업 공사 수의견적 공고,29128000,3,,,
20220641079,2022년 고성고구마 국내육성품종 보급 일관체계화 구축 시범사업(큐어링),70927000,3,,,
20220641095,금남고등학교 화장실 환경개선공사,49896000,3,,,
20220641097,딸기 육묘방식 전환에 따른 건묘생산 및 생육조절 시범사업 견적 제출 안내 공고(민간대행),54000000,3,,,
20220641103,(긴급) 태원고등학교 체육관 지붕 교체공사 입찰 공고,92026000,2,83660000,87.745,81078879
20220641112,금남고등학교 화장실 환경개선 전기공사,5390000,3,,,
20220641116,한국폴리텍대학 전북캠퍼스 제2공학관 석면 해체 및 제거공사,157846000,2,,,
20220641127,금남고등학교 화장실 환경개선 기계설비공사,23111000,3,,,
20220641135,신안중 예술교육활동공간 조성공사 수의계약 견적서 제출 안내 재공고,178730000,3,,,
20220641197,천안쌍용고등학교 화장실 수선공사,157610000,3,,,
20220641227,2022년 도유림 풀베기사업(춘천),80070000,3,,,
20220641244,한국폴리텍대학 전북캠퍼스 제2공학관 천정교체 공사,57548000,2,,,
20220641262,2022년 도유림 풀베기사업(화천),79067000,3,,,
20220641291,2022년 도유림 풀베기사업(홍천 외),131982000,3,,,
20220641301,삼풍유치원 승강기 교체공사,66000000,3,,,
20220641315,운남초 급식실 천장 교체공사 수의계약 안내공고,36073000,3,,,
20220641326,운남초 급식실 천장 교체 기계설비공사 수의계약 안내공고,27750000,3,,,
20220641335,첨단초 본관동 화장실 보수 기계설비공사 수의계약 안내공고,192760000,3,,,
20220641339,강나루생태공원 습지(관찰)데크 정비사업,98291000,3,,,
20220641342,첨단초 본관동 화장실 보수 전기공사 수의계약 안내공고,72138000,3,,,
20220641357,송정동초 교사동 바닥 및 홈통 교체공사 제한입찰 안내공고,288277000,3,,,
20220641369,첨단초 본관동 화장실 보수공사 제한입찰 안내공고,225104000,3,,,
20220641378,금구초 외부창호 보수공사 제한입찰 안내공고,475684000,3,,,
20220641395,장성초 외부환경개선공사,261099000,3,,,
20220641421,삼척초 외부환경 개선공사,33844000,3,,,
20220641442,영주 오름길 엘리베이터 설치공사,1466033000,3,,,
20220641514,2022년 부천시 하반기 1차 관내 보도정비공사(단가계약),218148000,3,,,
20220641520,미르초등학교 외 2교 외부환경개선공사 소액수의 견적 제출 안내 공고,176000000,3,,,
20220641521,2022년 부천시 하반기 2차 관내 보도정비공사(단가계약),218234000,3,,,
20220641526,수의견적 제출 안내-문경시 폐기물처리시설 부숙토 이송컨베어 설치공사 계측제어설비 통신공사,68590000,3,,,
20220641529,수의 견적 제출 안내-문경시 폐기물처리시설 부숙토 이송컨베어 설치공사 전기공사,49650000,3,,,
20220641548,봉양초 교사동 환경개선공사,723836000,3,,,
20220641551,세교중학교 후관동 지붕재 교체 공사,483991000,3,439991819,87.745,427903000
20220641584,외연도 가고싶은섬 둘레길 보수사업[주력:조경시설물],57536000,3,,,
20220641610,2022학년도 교사동 옥상 방수공사(긴급[특허],350045000,2,318222727,87.745,308933375
20220641640,영양-평해 국도건설공사(전기공사),757101000,2,,,
20220641673,안동 다목적체육관 신축공사(전기),658602000,3,,,
20220641684,국립해양문화재연구소 별관 경화처리시설 내진보강공사(전기),62178000,2,,,
20220641701,광양제철초등학교 다목적강당 드라이비트 교체,107503000,3,,,
20220641715,서울신북초등학교 복도도장 및 교육환경개선사업 공사,167442000,3,,,
20220641728,훈련원공원주차장 대피안내 도장공사,15840000,3,14400000,87.745,13891270
20220641745,명지초등학교 미술실 과학실 환경개선공사,76366000,3,,,
20220641750,오가초등학교 급식실 환경개선 전기공사,91848000,3,,,
20220641765,동아여고 인공지능(AI)교육 정보실 구축공사 수의계약 안내 공고,24869000,3,,,
20220641770,일직중학교  진입로포장공사 수의견적 제출 공고,60200000,3,,,
20220641771,북한산국립공원도봉사무소 청사 신축 공사(건축),3762856000,2,,,
20220641773,한국도예고 LED조명교체 전기공사,86801000,3,,,
20220641774,"대구과학기술고 미술실 및 실습1동(로봇유지보수실, 전기전자기초실) 리모델링 공사(건축)",110418000,3,,,
20220641780,학교 분류식하수관로 연결공사(서부지원청 일원),32931765000,3,,,
20220641783,민락초 교사동 노후화장실 개선 전기공사,90139000,3,,,
20220641793,민락초 교사동 노후화장실 개선 통신공사,5399000,3,,,
20220641810,북구 우산동 178-16번지 일원 배수관 정비공사,77270000,3,,,
20220641813,KAIST미술관(가칭 정문술미술관) 신축공사(전기),244100000,2,,,
20220641817,지방도415호선 여탄~고양(전우재)간 도로확포장공사,51682111000,3,,,
20220641820,미사강변초등학교 인방 환경개선 공사 소액수의 견적공고,170693000,3,155175455,87.745,148536680
20220641823,민락초 교사동 노후화장실 개선 소방공사,6844000,3,,,
20220641830,만안초 교사동 전면 보도블럭 교체 공사,72039000,3,65490000,87.745,62630232
20220641848,2022년 9호선(1단계) 침목교환공사,109935000,3,,,
20220641888,서귀북초 도서관 현대화 리모델링 공사 수의계약 안내 공고,90339000,3,82126363,87.745,78969100
20220641893,2022년 덩굴류 제거사업(1차) 곤명지구,51570000,3,46881819,87.745,45738000
20220641899,2022년 상수도시설 확충공사(서면 덕두원리 199-1번지 일원),32326000,3,29387273,87.745,28344146
20220641900,2022년 덩굴류 제거사업(1차) 곤양지구,50006000,3,45460000,87.745,43513054
20220641902,2022년 중부 급배수관 부설공사(2차),136521000,3,,,
20220641906,용운중학교 교문개체 및 보차도분리공사 총액(수의) 견적 제출 안내,58186000,3,52896364,87.745,51144960
20220641908,2022년 덩굴류 제거사업(1차) 서포곤명지구,49368000,3,44880000,87.745,43588490
20220641914,2022년 상수도시설 확충공사(동내면 고은리 378-8번지 일원),45235000,3,41122728,87.745,39866000
20220641920,2022년 덩굴류 제거사업(1차) 축동곤양지구,51478000,3,46798182,87.745,45092580
20220641936,금릉초등학교 본관교사동 내부도색공사 소액수의견적 전자제출 안내 공고,59290000,3,,,
20220641940,팔복동 스마트 그린리모델링 석면해체 공사 견적제출 안내공고,55244000,3,50221818,87.745,48629360
20220641947,2022 도로응급복구 보수 공사(연간단가 A-2구역) 2차,200000000,3,,,
20220641979,원성공원 시설물 교체공사,114700000,3,,,
20220641983,"서해초 외 2교(송운중, 정왕고) 보차도분리공사 소액수의 견적제출 안내공고",169532000,3,154120000,87.745,148797388
20220641984,성문중학교  도서실 리모델링 공사[변경공고],69454000,3,63140000,87.745,60696360
20220641988,지평중 이중창 교체공사 수의계약 안내공고,192422000,3,,,
20220641996,"입상활성탄 재생 및 반,출입공사",106516090,3,96832809,87.745,92435480
20220642019,부곡중앙중 LED조명 교체 전기공사 입찰공고(긴급),229851000,3,208955455,87.745,198942000
20220642030,창원중학교 승강기설치공사,181500000,3,,,
20220642051,북한산국립공원도봉사무소 청사 신축 공사(전기),242250000,2,,,
20220642065,양명여고 장애인 승강기 증축 공사,315204000,2,,,
20220642069,북한산국립공원도봉사무소 청사 신축 공사(통신),125340000,2,,,
20220642085,전주예술고 석면해체공사,281476658,3,255887871,87.745,249747800
20220642087,서진여고 석면해체제거 공사 수의계약 안내공고,87670000,3,79700000,87.745,77624000
20220642097,북한산국립공원도봉사무소 청사 신축 공사(소방),106043000,2,,,
20220642110,발안초등학교 다목적구장 조성공사 수의계약 견적제출 안내공고,30993000,3,28175455,87.745,27099680
20220642125,경희중학교 운동장 스탠드 시설개선공사 소액 수의 견적공고,87144640,2,,,
20220642146,공공건축물 그린리모델링 공사(금지보건진료소),151948000,3,,,
20220642153,주천고 연립관사 보수공사,329647000,3,,,
20220642161,주천고 연립관사 보수 기계설비공사,128851000,3,,,
20220642162,"상하초 외 2교(솔개초,청곡초) 병설유치원 LED조명 교체 전기공사",9080000,3,8254545,87.745,7859513
20220642167,주천고 연립관사보수 전기공사,32473000,3,,,
20220642185,한터초 외 1교(남사초) 병설유치원 LED조명 교체 전기공사,12139000,3,11035455,87.745,10470145
20220642187,다산신도시 지구외도로(4개소) 유지관리공사,531003000,3,482730000,87.745,468277788
20220642191,[공고]울릉교육지원청 교직원관사5동 환경개선공사 견적제출 안내,186175000,3,,,
20220642197,대현초 외 1교(정평초) 병설유치원 LED조명 교체 전기공사,13748000,3,12498182,87.745,12086622
20220642199,청남면 기초생활거점육성사업 토목건축기계공사,1467232000,2,,,
20220642212,[공고]울릉교육지원청 교직원관사5동 환경개선 기계설비공사 견적제출 안내,93379000,3,,,
20220642214,솔뫼어린이공원 리모델링 전기공사,43593000,3,39630000,87.745,38215860
20220642232,(영훈초)본관동 옥상방수 공사 수의계약 견적 입찰공고,199829000,2,,,
20220642242,옹벽보수공사 수의계약 견적서 제출 안내,104291000,3,94810000,87.745,91857510
20220642259,연무여자중학교 내진보강공사,307995000,3,279995455,87.745,268257480
20220642275,2022년도 서울대학교 노후화장실 및 장애인화장실 환경개선 건축공사,165286000,2,150260000,87.745,147524620
20220642297,대전글꽃초 등 2교 1학년 교실개선 및 기타 전기공사,329208000,3,299280000,87.745,294200970
20220642305,성호고 에듀테크 미래학교 구축 공간조성 및 보건실 환경개선 공사,107200000,3,97454545,87.745,94170530
20220642308,2022년 상록구 하반기 도로시설물 유지보수공사,70070000,3,63700000,87.745,61799000
20220642310,2022년 우기철 하수도기계준설공사 단가계약(1차),597100,3,,,
20220642325,위임국도 30호선 장금교 보수보강공사,1782055000,3,,,
20220642331,2022년도 서울대학교 실험실습실 안전환경 기반구축 건축공사,126412000,2,114920000,87.745,111987650
20220642353,삼현여자고등학교 화장실 개 보수 기계설비공사,137996000,3,125451602,87.745,121973470
20220642357,안전공감 안심동행길(범죄예방환경디자인)조성산업(전기),190773000,3,173430000,87.745,169886550
20220642358,이동면 이동갈비 특화거리(경관조명)조성사업 가로등 설치공사,36691800,3,,,
20220642364,창원초등학교 급식시설 현대화 전기공사,167563000,3,,,
20220642404,(입찰대행)육묘하우스 신축공사,80000000,3,,,
20220642408,후오존 생산오존 전오존통합주입설비 이송제어반 설치공사,59800000,3,54363637,87.745,52558150
20220642410,대전 스타트업파크 앵커건물 조성부지 해체공사,553925000,3,515480000,0,493286360
20220642412,달서아트센터 공조기 교체 공사,59670000,3,54245455,87.745,52155210
