bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230738563,응급의료취약지 닥터헬기 이착륙장 건설사업(토목) 견적제출 안내 공고,156700000,3,,,
20230738570,양서초 교사1동 화장실 증축 소방공사 수의계약 안내 공고,1440000,3,,,
20230738584,덕이중 방화구획 개선공사,72697000,3,,,
20230738591,양서초 교사1동 화장실 증축 전기공사 수의계약 안내공고,20573000,3,,,
20230738593,"[울산과학대] 전기전자공학부 인테리어공사 (1공학관 314호, 324호)",51370000,2,46700000,87.745,45457128
20230738603,양서초 교사1동 화장실 증축 통신공사 수의계약 안내공고,1092000,3,,,
20230738632,"소액수의 견적제출 안내공고[한산1리 마을회관 신축공사(민간입찰대행)(건축, 기계)]",174603000,3,,,
20230738642,응급의료취약지 닥터헬기 이착륙장 건설사업(전기) 견적제출 안내 공고,65280000,3,,,
20230738658,구미하수처리장 천장재 보수(석면 해체) 공사,25080000,3,22800000,87.745,21986000
20230738662,울진 불영사 불연 기록화사업(공사),130000000,3,,,
20230738665,2023년 용북중학교 외부환경 개선공사,98162120,3,,,
20230738677,울진농공단지 노후인도 정비공사,50330000,3,,,
20230738685,울진 남대천 하상 준설공사(월변교 하류),110700000,3,,,
20230738690,동성유 꿈품은 공감교실 조성 기타전기공사,113817000,3,103470000,87.745,98819307
20230738704,청송군 농산물산지공판장 시설 증축공사(냉장설비) 입찰공고,533428000,3,484934545,87.745,488714371
20230738716,울진군 가족센터 건립공사(통신),262895000,3,,,
20230738725,울진군 가족센터 건립공사(전기),692953000,3,,,
20230738728,도량동 일원 관로 정비공사(이토),82022000,3,74565455,87.745,72362803
20230738742,오감만족 꽃단지 조성사업,288393000,3,262175455,87.745,252697826
20230738786,문무대왕면 용담경로당 보수공사 소액수의 전자견적 제출 공고(입찰대행),39100000,3,,,
20230738789,문무대왕면 용동1리 홍계 세천 재해복구사업(1지구) 소액수의 전자견적 제출 공고,27030000,3,,,
20230738817,영양 한양조씨 사월종택 사당 보수정비사업,152830000,3,,,
20230738827,해강중학교 친환경 생태연못 조성,50000000,3,,,
20230738829,기후변화 대응 생태 연구 하우스 설치 공사,51494000,3,46812728,87.745,45048900
20230738848,상희학교 외식서비스실외2실 리모델링 견적제출 안내 공고,69530000,3,63209091,87.745,61679220
20230738880,변산해수욕장 활성화 지원사업 수의견적 제출 안내 공고,168455000,3,153141206,87.745,148513540
20230738900,지평면 일신4리(못저리) 소규모수도시설개량사업 설치공사,278018000,3,252743636,87.745,245288600
20230738906,포천천 소규모 준설공사,78089000,3,,,
20230738915,한탄강 무장애 도시숲 조성공사,404575000,3,,,
20230738921,2023년 한탄강 지질명소 관람시설 개선공사,189080000,3,,,
20230738926,2023년 군포e비즈니스고 소규모환경개선 및 학과재구조화 공간조성공사 수의견적 제출공고,148574000,3,135067274,87.745,130952780
20230738929,장량초등학교 외부환경개선공사 소액수의 견적제출 공고,65340000,3,,,
20230738930,"소흘 도시계획도로(중로1-소흘1, 하송우삼거리)노면불량 재포장공사",43845000,3,,,
20230738933,소흘읍 직동리 468번지 구거 복개사업,182248000,3,,,
20230738943,속초중 운동장 인조잔디 교체공사,98341000,3,89400910,87.745,86601000
20230738944,속초초 운동장 인조잔디 및 우레탄 교체공사,142371000,3,129428182,87.745,125568610
20230738959,동아여고 365스터디룸 조성 기계설비공사 수의계약 안내공고,38016000,3,,,
20230738962,동아여고 365스터디룸 조성 소방공사 수의계약 안내공고,13792000,3,,,
20230738964,동아여고 365스터디룸 조성 전기공사 수의계약 안내공고,59983000,3,,,
20230738967,동아여고 365스터디룸 조성 통신공사 수의계약 안내공고,14916000,3,,,
20230738970,동아여고 다목적강당 드라이비트해소 및 외벽보수공사 수의계약 안내공고,198357630,3,,,
20230738998,하동 화사별서 안행랑채 해체보수 공사,111690000,3,,,
20230739000,돌봄유치원 환경개선 및 진입로포장 공사 견적제출 안내 공고,29753000,3,,,
20230739096,낭산면 오동정 마을만들기사업(건축·기계),290612000,3,,,
20230739097,창원공업고등학교 운동장 인조잔디 조성공사,519342000,3,472129091,87.745,455640550
20230739115,국도5호선 신림-판부1 도로건설 정보통신공사,310200000,2,282000000,87.745,273175290
20230739119,당진시립합덕도서관 내진보강 공사,378374000,3,,,
20230739121,진동전통시장 주차장 보수공사,27140000,3,24672728,87.745,23854100
20230739151,제주화장품공장 대수선공사(건축),1339838000,3,,,
20230739219,대구초등학교 그린스마트 미래학교 증개축공사(장기계속),13411578000,3,12332950000,0,10983222300
20230739224,속초자동기상관측소 해체공사,192160000,2,,,
20230739243,공대8호관 화장실 환경개선공사-기계,262918000,2,239016364,87.745,232488510
20230739269,건국유치원 교무실 현대화사업 환경개선공사 수의계약 안내 공고,37955000,3,,,
20230739312,삼락생태공원 교란식물(수면부) 퇴치사업,113718000,3,103380000,87.745,99154900
20230739357,연세삼성 학술정보관 1층 Y-Valley 미디어월 교체공사 중 음향영상공사,137720000,2,,,
20230739446,소액수의 견적제출 안내공고[산호동 수출정문 앞 사거리 개선 전기공사],61204000,3,,,
20230739464,정남진산업고 그린스마트스쿨 개축공사,5890875000,3,,,
20230739497,신장2동 임시청사 리모델링 조성공사(건축),172799000,3,157090000,87.745,150894301
20230739526,서울고현초등학교 후문 외부계단 개선 및 BF인증 보완공사,197586000,3,,,
20230739527,서부미래교육관 AI교육센터증축 정보통신공사,127546000,3,,,
20230739537,[긴급] 중계중 계단실 지반보강공사,220540000,3,200490909,87.745,194945846
20230739539,2024 강원 동계청소년올림픽대회 오버레이 설치 및 복원공사,1907400000,2,1790230000,86.745,1647247430
20230739543,양평리 경로당 기반조성공사,60763000,3,,,
20230739559,서부미래교육관 AI교육센터증축 소방공사,96030000,3,,,
20230739565,경상국립대학교병원 암센터동 주사실 확장공사(건축),627693000,2,570630000,87.745,552407600
20230739624,연구성과 사업화시설 리모델링 공사(건축),5356122000,2,5082621336,0,4659256950
20230739654,경상국립대학교병원 암센터동 주사실 확장공사(전기),79735000,2,72486364,87.745,69566713
20230739677,동두천경찰서 실내사격장 리모델링 건축공사,268906000,2,244460000,87.745,245612466
20230739678,순창읍 중앙로일원 도시재생사업(마을주차장) 토목공사(소액수의),117942000,2,,,
20230739707,[긴급]성호초등학교 도서관 재구조화 및 학교쉼터 조성공사 공고,267080000,3,242800000,87.745,234012280
20230739721,경상국립대학교병원 암센터동 주사실 확장공사(소방),37574300,2,34158455,87.745,33101900
20230739723,하남스포츠파크 생활체육시설 건립공사,194758000,3,177052728,87.745,169707000
20230739752,2023년 하천생태 복원 및 녹화사업,169567000,3,,,
20230739771,국립환경과학원 친환경차 성능평가 시험동 건립 전기공사,1543096000,2,,,
20230739784,경상국립대학교병원 암센터동 주사실 확장공사(기계),73678590,2,66980536,87.745,64583850
20230739816,송정5일시장 공중화장실 리모델링 사업(건축),68042000,3,61856364,87.745,60304660
20230739836,2023년 관내 도로 고원식횡단보도 정비 공사,103708000,3,,,
20230739846,갑천지구 생태호수공원 건축공사,8744159000,3,7949235455,85.495,7792595300
20230739871,다릿골시험장 방탄시험동 수선 및 보강 공사(건축),733153000,2,,,
20230739877,(가칭) 산울초중 신축공사,28800510000,3,26182660000,0,23899454600
20230739885,2023년 교통신호기 유지관리 단가계약(6차),99000000,3,90000000,87.745,86466220
20230739889,수의계약안내공고[앙성 동막마을 신축부지 교량가설 공사],96430000,3,,,
20230739920,충무중학교 운동부 휴게실 철거 및 기타 공사,43186000,3,39260000,87.745,38039000
20230739927,비아동 586번지 주변 용배수로 정비공사,30159000,3,27417273,87.745,26512500
20230739929,순창초 시청각실 리모델링 및 기타공사,208252000,3,189320000,87.745,182637700
20230739953,2023년 교량 등 시설물 유지보수공사(연간단가_일산동서구_2차),110000000,3,,,
20230739972,김포한가람중 연못 철거 및 포장 공사 소액 수의 견적 제출 안내 공고,64749000,3,58863000,87.745,56894900
20230739993,도지정 목조문화재 재난방지시스템 구축사업 소방공사,31930000,3,,,
20230740007,2023년 어린나무가꾸기사업(삼랑진단장상동지구),58314000,3,,,
20230740008,노포동 게이트볼장 조성공사,50440000,3,,,
20230740010,단양군청소년수련관 리모델링 통신공사,151811000,3,,,
20230740035,2023년 어린나무가꾸기사업(산외단장상동지구),64070000,3,,,
20230740058,경운중학교 시청각실·정보화교육실 환경개선공사 및 아스콘포장 공사 수의견적 제출 공고,150083000,3,136439091,87.745,130465608
20230740065,2023년 어린나무가꾸기사업(부북산내무안지구),66466000,3,,,
20230740084,온양가압장 가압펌프 교체공사,45870000,3,41700000,87.745,39963790
20230740096,단양군청소년수련관 리모델링 소방공사,121044000,3,,,
20230740118,안성캠퍼스 야간조명 개선공사,114563000,2,104148182,87.745,100524700
20230740136,"대왕초, 대현초 보행환경 개선공사",456390000,3,,,
20230740139,"영동초 외 2교(매산초, 숙지초) 샌드위치패널 개선공사",47540000,3,,,
20230740143,연구성과 사업화시설 리모델링 공사(전기),1015165000,2,,,
20230740144,순례자의 섬 10번 작품 위험지구 개선사업,136483000,3,124075455,87.745,118841820
20230740146,비아·빛뫼 어린이공원 놀이공간 개선사업,49190000,3,44718182,87.745,43320900
20230740155,사직초 맘껏 실컷 학교놀이터 조성공사 수의견적 제출 안내 공고,47673000,3,43339091,87.745,41823270
20230740167,상북면 등억알프스리 일원 배수관 부설공사,180720000,3,164290909,87.745,158798730
20230740181,연구성과 사업화시설 리모델링 공사(통신),585832000,2,,,
20230740184,휘문고등학교 소방시설 개선공사,510167000,2,,,
20230740198,그린뉴딜 과기공원 이용환경 개선 사업,136224000,3,,,
20230740219,흥부문화센터 오수관로 정비공사,48600000,3,,,
20230740223,정보통신망선로 고도화 통신공사,590429000,2,545390000,0,522179845
20230740239,안심지구 배수개선사업 전기공사,406338000,2,383090000,0,360285810
20230740241,후포고등학교 화장실개선 전기공사 소액수의 견적제출 공고,61589000,3,55990000,87.745,53472990
20230740246,연구성과 사업화시설 리모델링 공사(소방),459098000,2,424923637,0,408469815
20230740254,삼근1리 양수장 개발 공사,79100000,3,,,
20230740256,[집행대행]해평초등학교 학교환경개선 및 놀이중심공간 재구조화 공사 수의견적 제출안내,176560000,3,,,
20230740263,명도1리 양수장 설치공사,42700000,3,,,
20230740268,2023년 경찰병원 에너지절약 등기구(LED) 교체관련 공사(기계),28181860,2,26142728,87.745,
20230740294,진월면 신답마을회관 신축공사(민간입찰대행),213972000,3,194520000,87.745,
20230740305,청년농업인 임대형 스마트팜 기반조성 공사,296480000,3,,,
20230740315,유락원 기능보강사업(옥상방수 및 앞마당산책로재포장공사 등) 재재공고,150042000,3,138106455,87.745,134644271
20230740339,송지중 관사 전기공사 수의계약 제출 안내 공고,36656000,3,,,
20230740350,임자면 유용미생물배양장 신축공사,291436000,3,264941819,87.745,255399990
20230740368,거창약초유통센터 작업장 비가림시설 설치 건축공사,108757000,3,98870000,87.745,95418220
20230740370,신안군 메이커스페이스 공간구축 리모델링공사,613662000,3,557874546,87.745,544683100
20230740380,경기도 빈집활용 시범사업 동두천 아동돌봄센터 소방공사,278205000,3,,,
20230740389,아산시 어린이급식관리지원센터 리모델링 공사(건축),60299000,3,,,
20230740398,삼숭동 벚나무 정비공사,74360000,3,,,
20230740433,관산체육문화센터 건립공사(통신),234575000,3,213250000,87.745,206300000
20230740434,홍천읍 태학리 여내천(잔여구간) 소하천정비사업,743412000,3,675829091,87.745,663215000
20230740435,인제소방서 증축 공사(기계설비),84098670,3,,,
20230740449,안산 반다비 체육문화센터 건립공사(통신)(긴급),343178000,3,311980000,87.745,306513918
20230740453,"삼릉초, 영희초, 학동초 보행환경 개선공사",945366000,3,,,
20230740465,"봉은초, 언주초, 신구초, 역삼초 보행환경 개선공사",686089000,3,,,
