bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210641182,2019년 전남2권역 어촌뉴딜300사업(노력항) 시설공사(토목),1071549000,3,,,
20210641193,춘천청사 전기자동차 충전장치 설치 공사,68765000,2,,,
20210641207,2019년 전남2권역 어촌뉴딜300사업(노력항) 시설공사(건축),541497000,3,,,
20210641242,쌍룡초등학교 외부도장 및 바닥수선공사,54830000,3,,,
20210641243,2019년 전남2권역(노력항) 어촌뉴딜300사업 시설공사(정보통신),40451865,3,,,
20210641255,해밀동(6-4) 복합커뮤니티센터 내 주민센터 시설보강공사(건축),62656000,3,,,
20210641282,모원재 재실 보수정비공사,144960000,3,,,
20210641305,향적산 등산로 정비 사업,36713000,3,,,
20210641320,남면 안도항 복합다기능 부잔교 시설공사,56310000,3,,,
20210641326,영동군 가족센터 건립공사(건축),2506728000,3,2278843636,86.745,2196032000
20210641348,영동군 가족센터 건립공사(전기),290840000,3,264400000,87.745,257783120
20210641359,영동군 가족센터 건립공사(통신),109450000,3,,,
20210641373,영동군 가족센터 건립공사(기계소방),152774525,3,,,
20210641377,영동군 가족센터 건립공사(전기소방),82060000,3,,,
20210641383,"용인동부경찰서 백암파출소 리모델링 공사(건축, 기계, 내진보강)",252881543,2,211551440,87.745,221873580
20210641390,영인중학교 교사동 외벽보수 및 기타공사(긴급),263874000,3,,,
20210641393,"제주남초 구조보강 및 천장, 벽체 교체공사 입찰 공고(긴급)",527464190,3,479512900,87.745,464864500
20210641395,"2021년 스마트강의실 조성공사(인문대학, 생명과학과, 스포츠과학과, 자유융합전공학부)",179696000,3,163360000,87.745,159049600
20210641409,금천문화예술정보학교 실습실 바닥 개선 공사,81226600,3,73842364,87.745,72143000
20210641423,사직고등학교 화장실개량 및 기타 전기공사,78250000,3,71136363,87.745,68813500
20210641429,대덕면 보동리 수도시설 확장공사,61569000,3,,,
20210641439,[긴급]범물중학교 환경개선공사 입찰공고,1275208000,3,1159280000,86.745,1111855900
20210641441,옥계면 도시계획도로(옥계중학교 앞) 도로시설물 정비공사,47930000,3,,,
20210641446,"2021년 조림지가꾸기사업(18,19,21년 조림지)-금산리 일원",121117000,3,,,
20210641447,연곡면 삼산리 소하천(부연천) 재해복구사업(1225-6번지 일원),33250000,3,,,
20210641448,안락중학교 교사개수 및 기타 소방공사,31110000,3,28281818,87.745,27555350
20210641450,"2021년 조림지가꾸기사업(18,19,21년 조림지)-보광리 일원",104051000,3,,,
20210641455,구정2구경로당 신축공사,195855000,3,,,
20210641461,구정2구경로당 신축공사(전기),28512000,3,,,
20210641462,"2021년 조림지가꾸기사업(18,19,21년 조림지)-관음리 일원",165432000,3,,,
20210641464,안락중학교 교사개수 및 기타 정보통신공사,34750000,3,31590909,87.745,30356290
20210641465,"2021년 조림지가꾸기사업(18,19,21년 조림지)-남양리 일원",148978000,3,,,
20210641466,주문 농어촌마을하수도 정비사업 토목공사(긴급),4146000000,2,,,
20210641467,"2021년 조림지가꾸기사업(18,19,21년 조림지)-대기리 일원",155032000,3,,,
20210641471,강릉 경포대 재난방지시설 개선사업 소방공사,110520000,3,,,
20210641472,주문진 교항리 34-18일원 도로개설공사,34750000,3,,,
20210641473,강릉대도호부 관아 전기시설 구축공사,106038000,3,,,
20210641475,목암중 방화구획 개선공사,105925000,3,,,
20210641476,풍동초 방화구획 개선공사,51619000,3,,,
20210641515,상주우체국 노후시설 개선공사,26147000,2,,,
20210641532,해양테마체험관 리모델링 공사(전기),168707000,3,,,
20210641545,방성리277-7번지 일원 보도정비공사,53790000,3,,,
20210641579,2021년 조림지가꾸기(풀베기)사업1지구(어상천적성지구),54604000,3,,,
20210641593,2021년 교통사고 잦은곳 개선사업 교통신호기 공사,72566000,3,65969091,87.745,63134172
20210641656,관촌초 식생활관 개축 및 기타 기계설비공사,128267000,3,,,
20210641700,장산초 바닥보수 외 3건 시설공사,130130000,3,,,
20210641704,상주경찰서 통합민원실 구축공사(건축),102179000,2,92890000,87.745,89373000
20210641710,청송경찰서 통합민원실 구축공사(건축),91156190,2,82869264,87.745,80684500
20210641715,대곶문화복지센터 건립공사[전기],1241233000,3,,,
20210641730,도시계획도로(보육원~대덕원간) 개설공사,407290000,3,,,
20210641733,포천일고 별관동 장애인승강기 증축 및 기타공사,278183000,3,,,
20210641746,서울신월초등학교 보차도 분리공사,121343000,3,110767273,0,107119000
20210641763,"2021년 조림지풀베기사업(1회베기)(괴산,감물,칠성지구)",53845000,3,,,
20210641770,2021년 조림지풀베기사업(1회베기)(청안1지구),49742000,3,,,
20210641774,2021년 조림지풀베기사업(1회베기)(청안2지구),59389000,3,,,
20210641811,광주효광중 특수학급 및 학교자치복합공간 환경개선공사 수의계약 안내공고,62720000,3,,,
20210641821,웅천 지웰2차 뒤 녹지대 복구 공사,107801000,3,,,
20210641845,김제검산초 영어놀이터 조성공사,93384000,3,84894545,87.745,81656600
20210641853,경명여자중학교 본관동 옥상 방수 공사,48983000,3,,,
20210641869,터미널육교 승강기 보수공사,49460000,3,,,
20210641871,대곶문화복지센터 건립공사[통신],377879000,3,,,
20210641872,엄소리 마을안길 정비공사,47730000,3,,,
20210641890,2021년 조림지풀베기사업(1회베기)(청천2지구),48961000,3,,,
20210641895,2021년 조림지풀베기사업(1회베기)(문광지구),69993000,3,,,
20210641903,2021년 조림지풀베기사업(1회베기)(사리지구),73623000,3,,,
20210641905,(긴급)서울대길초등학교 교사동 바닥개선공사,321268000,3,,,
20210641912,2021년 조림지풀베기사업(1회베기)(소수지구),75746000,3,,,
20210641922,2021년 조림지풀베기사업(1회베기)(불정지구),59268000,3,,,
20210641930,"2021년 조림지풀베기사업(1회베기)(장연,연풍지구)",31955000,3,,,
20210641932,운악리 노체용배수로 설치공사,24860000,3,,,
20210641935,안동고등학교 기숙사동 내진보강공사,209890000,3,,,
20210641940,새본리중학교 외 1교(대곡초) 환경개선 소방시설공사,36542000,3,33220000,87.745,31893900
20210641951,경암중학교 교육환경개선 소방시설공사,35761000,3,,,
20210641968,송신초등학교 화장실 환경개선 전기공사,109290000,3,,,
20210641978,2021년 생활주변 녹지공간 조성사업,60200000,3,,,
20210641983,전쟁기념관 4층 사무환경 개선공사,406978000,2,369980000,87.745,356855020
20210641993,청평리 범죄예방 도시환경 디자인사업,305655000,3,,,
20210642009,반송초등학교 내벽 도장공사 수의계약 안내 공고,25509000,3,23190000,87.745,22334570
20210642040,광주과학고 교사 보수 및 기타 시설공사 수의계약 안내 공고,179552000,3,,,
20210642043,2021년 광진종합문화센터 단열시설 교체 공사,243199000,3,,,
20210642048,광주과학고 교사 보수 및 기타 시설 전기공사 수의계약 안내 공고,25986000,3,,,
20210642059,광진중 외 1교(자양초) 균열보수공사,81417000,3,74015454,87.745,71291500
20210642088,도촌중 냉난방 개선 전기공사,106106000,3,,,
20210642090,산양평화지역 시가지 건물입면개선 및 간판정비사업(블랙홀PC방) 입찰대행,17946000,3,,,
20210642093,충북대 농생대강의동 내진보강공사,336058000,2,,,
20210642095,대지중 도심형러닝센터(도서관 및 복합시설) 전기공사,148562000,3,135056364,87.745,130953685
20210642096,2021. 형석중 내진보강공사 전자입찰 공고,393998000,3,,,
20210642112,의령은광학교 외부환경개선공사 수의계약 안내공고,134805000,3,,,
20210642132,녹동신항 일반 및 모래부두 축조공사,34628767000,3,32226927273,0,26138160792
20210642134,부천여중 샌드위치패널 개선공사,208925000,3,,,
20210642156,다농마트전통시장 복합청년몰조성 에스컬레이터 노후부품 교체 공사,579690000,3,526991000,87.745,505850400
20210642214,DMZ평화의 길 조성 공사,441276000,3,,,
20210642220,사회과학관 일부 복도 및 강의실 텍스 교체공사,20386000,2,18720000,87.745,18032640
20210642246,2021년 조림지가꾸기사업(죽장가사1지구),75100000,3,,,
20210642247,2021년 하반기 심곡동 관내 하수시설물 정비공사(단가계약),87876000,3,,,
20210642250,도곡중학교 체육관 개보수 공사 수의계약 견적제출 공고,218142012,3,,,
20210642263,서서울호수공원 무장애친화공원 조성사업,102652000,3,,,
20210642272,2021년 조림지가꾸기사업(죽장두마1지구),75900000,3,,,
20210642279,대지중 학교공간혁신 리모델링 전기공사(2차),221549000,3,,,
20210642280,2021년 조림지가꾸기사업(죽장상옥1지구),58700000,3,,,
20210642287,궁내초 외벽 균열보수공사 소액수의 견적제출 공고,32844000,3,29858182,87.745,28783660
20210642291,대지중 학교공간혁신 리모델링 통신공사(2차),71764000,3,,,
20210642292,2021년 조림지가꾸기사업(기계가안1지구),63890000,3,,,
20210642297,국가하천 스마트 홍수관리시스템 전기분야 구축사업,175988000,3,,,
20210642305,2021.주성중 소방배관 교체공사 수의견적 제출안내 공고,27224000,3,24749091,87.745,24106027
20210642306,삼계고 급식실 주변 배수로 시설공사,33374000,3,,,
20210642309,대지중 학교공간혁신 리모델링 소방공사(2차),74062000,3,,,
20210642311,2021년 조림지가꾸기사업(죽장가사2지구),65830000,3,,,
20210642315,밀양동강중학교 본관동 천장 교체 전기공사 소액수의 견적 제출 안내 공고,21472000,3,,,
20210642322,2021년 조림지가꾸기사업(죽장상옥2지구),75150000,3,,,
20210642326,"신당동 주민커뮤니티 공간 리모델링공사(건축,기계)",94556000,3,,,
20210642332,2021년 조림지가꾸기사업(대송대각1지구),46200000,3,,,
20210642334,대구용전초등학교 실내인테리어 공사(1학년 교실수업개선 및 상상제작소 구축) 입찰공고(긴급),82368000,3,74880000,87.745,73085358
20210642337,용인한빛초 교실 LED조명 개선 전기공사,177975000,3,,,
20210642342,2021년 조림지가꾸기사업(대송대각2지구),49830000,3,,,
20210642345,밀양동강중학교 본관동 천장 석면해체 철거 공사,34900000,3,,,
20210642359,강우시뮬레이터 조절밸브 설치 및 강우 배수관 확장공사,91737000,2,,,
20210642361,밀양동강중학교 본관동 천장 교체 공사,36547110,3,,,
20210642362,양지초 급식시설 현대화 통신공사 수의계약 안내공고,20889000,3,18990000,87.745,18407500
20210642368,궁내초 급식소 및 체육관 증축 전기공사(긴급),452753000,3,411593637,87.745,405228590
20210642371,용인신촌초 교실 LED조명 교체 전기공사,145550000,3,,,
20210642380,낙원중 교사동 LED 조명기구 교체 전기공사 입찰 공고,143726000,3,,,
20210642384,산내면 화재진화차 차고 및 사무실 건축공사,51671000,3,,,
20210642385,양지초 급식시설 현대화 소방공사,13332000,3,12120000,87.745,11691850
20210642389,풍기북부초등학교 외 3교 교실환기시설개선 기계설비공사 수의견적 제출 공고,87692000,3,,,
20210642392,양지초 급식시설 현대화 전기공사 수의계약 안내공고,113443000,3,103130000,87.745,99881785
20210642400,풍기북부초등학교 외 3교 교실환기시설개선 전기공사 수의견적 제출 공고,33484000,3,,,
20210642408,장항초등학교 화장실 수선 및 기타공사,142612000,3,129647273,87.745,123939611
20210642424,온양 외광마을 하천 교량공사,77190000,3,,,
20210642435,궁내초 급식소 및 체육관 증축 소방공사(긴급),260573000,3,236884546,87.745,230805993
20210642440,충청북도교육문화원 외벽 방수공사,58707000,3,53370000,87.745,51565300
20210642458,아현산업정보학교 실습실 환경개선공사 전자입찰 공고,225291000,3,,,
20210642471,인천연일학교 유치원 놀이시설 조성 공사,39259000,3,,,
20210642476,금정초 소방시설개선(스프링클러설비) 소방공사 소액수의 견적제출 공고,28491000,3,25900910,87.745,24934000
20210642514,공촌천(경서3구역)생태환경 개선사업,1714000000,3,,,
20210642515,동부초 방화구획 설치 소방공사 수의계약 견적제출 안내,66844000,3,,,
20210642518,지보보건지소 개보수 공사,125800000,3,114363637,87.745,110381890
20210642528,창영초 주차장 신설 및 오수처리시설 개선공사,377918000,3,,,
20210642542,2021년 하반기 단원구 차도포장 연간 유지보수공사,95252000,3,86592727,87.745,83687686
20210642558,전주평화초 외 1교(중인초) 외부창호 교체공사,447992000,3,407265454,87.745,398878340
20210642559,56.10k 등 콘크리트포장 보수공사,333058000,2,,,
20210642576,서곶근린공원 유아숲체험원 조성사업,41976000,3,,,
