bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240701843,미암 비래마을 노후관로 교체공사,124940000,3,113581818,87.745,110492760
20240701864,대구동중학교 후관동 대수선공사,325368000,3,295789091,87.745,281506727
20240701871,덕적초중고 특별교실 증축 기계설비공사(계속비),76540000,3,69581818,87.745,67720480
20240701873,"2024년 홍천경찰서 유치장 환경 개선공사(건축,기계)",166531000,2,151392053,87.745,
20240701876,삼익어린이집 그린리모델링 건축공사,68047950,3,61861773,87.745,60088635
20240701883,새천년관 101호 계단강의실 리모델링공사 중 건축공사,213130000,2,193754545,0,169000000
20240701895,광장동 체육시설부지 걷기 및 쉼터 조성공사,146160000,3,132872728,87.745,128119000
20240701905,새천년관 101호 계단강의실 리모델링공사 중 음향영상공사,177364000,2,161240000,0,119240000
20240701913,2024년 산불예방 숲가꾸기 사업(법수우거지구),153538000,3,139580182,87.745,135525000
20240701914,"2024학년도 전주평화중 정보교실, 교육복지실 환경개선 공사 수의계약 견적제출 안내 공고",47953000,3,43593636,87.745,42067850
20240701922,부산센텀여고 냉난방개선 전기공사,121660000,3,110600000,87.745,108087224
20240701928,2024년 산불예방 숲가꾸기 사업(칠북가연지구),74550000,3,67772728,87.745,66084880
20240701934,거점소독세척시설(문막) 신축공사(건축),227743000,3,207039091,87.745,201389000
20240701935,2024년 산불예방 숲가꾸기 사업(칠북검단지구),175820000,3,159836364,87.745,155817000
20240701945,산북천(난포교 주변) 수해복구공사,152900000,3,139000000,87.745,137303000
20240701946,2024년 태양광발전설비 설치 전기공사,144001000,2,130910000,87.745,125811000
20240701949,여항공설운동장 진입로 보도블럭 설치공사,46730000,3,42481819,87.745,41592530
20240701961,가축행복농장 지원사업-우레탄폼 단열 및 림코팅공사,158300000,3,127272728,87.745,
20240701963,원주 캠프롱 문화체육공원 조성사업 바닥분수 전기공사,90800000,3,82545455,87.745,79779131
20240701973,2024년 기흥구 가로등 보안등 유지보수 연간단가공사-1권역(2차),130000000,3,118181819,87.745,114738570
20240701974,광주 에너지산업 개방형 혁신공간(OpenLAB) 구축공사(건축),129816000,3,118014546,87.745,114474000
20240701975,2024년 조림지 풀베기사업(4년차-강북1지구),55990000,3,50900000,87.745,49094000
20240701978,거점소독세척시설(문막) 신축공사(토목),92229000,3,83844545,87.745,81465580
20240701983,2024년 기흥구 가로등 보안등 유지보수 연간단가공사-2권역(2차),130000000,3,118181819,87.745,114565000
20240701984,2024년 축산악취 개선사업(민간입찰대행),511665000,3,481553598,87.745,
20240701987,2024년 공영차고지 포장공사,165924000,3,150840000,87.745,145312920
20240701988,현화초등학교 냉난방개선사업 전기공사(긴급),299530000,3,272300000,87.745,261396336
20240701989,한빛고등학교 기숙사5동 소방시설 개선공사,173824000,3,158021818,87.745,152859230
20240701991,대전가오초 교실수선공사,1205648000,3,1096043637,86.745,1062174170
20240701993,2024년 조림지 풀베기사업(4년차-강북2지구),65433000,3,59484545,87.745,57669100
20240701995,2024년 기흥구 가로등 보안등 유지보수 연간단가공사-3권역(2차),130000000,3,118181819,87.745,116206056
20240701996,2024년 하동권역 친환경에너지보급사업 히트펌프설치공사,655015000,2,595468181,87.745,572823031
20240701997,광주 에너지산업 개방형 혁신공간(OpenLAB) 구축공사(전기),46211000,3,42010000,87.745,40184991
20240701998,2024년 조림지 풀베기사업(4년차-강북3지구),56799000,3,51635455,87.745,49621000
20240702000,섬강 제방도로(월송리 1142-8번지 일원) 포장공사,165684000,3,150621819,87.745,147157220
20240702002,2024년 기흥구 가로등 보안등 유지보수 연간단가공사-4권역(2차),130000000,3,118181819,87.745,114113412
20240702003,구 군위성결교회 외벽 보수(입찰대행),44730000,3,40663637,87.745,
20240702005,강나루 생태공원 야구장 정비공사(전기),358369000,3,325790000,87.745,312465279
20240702007,장계초 다목적실 수선 및 기타공사,626830000,3,569845455,87.745,557617000
20240702008,장수초 본관동 화장실 수선 및 기타 기계설비공사,223273000,3,202975455,87.745,198579630
20240702013,(변경)여도초등학교 신관동 외부창호 보수공사 소액수의 견적제출 공고,105610000,3,96009091,87.745,93774120
20240702014,안산디자인문화고 정문앞 교통신호등 설치공사,52120000,3,47381819,87.745,46117190
20240702016,음성 선정도로 회전교차로 설치공사,204410000,3,185827273,87.745,179544000
20240702019,광주 에너지산업 개방형 혁신공간(OpenLAB) 구축공사(통신),11649000,3,10590000,87.745,10262120
20240702021,대전현암초 별동 교실수선공사,1303271000,3,1184791819,86.745,1140471920
20240702046,부산컴퓨터과학고등학교 냉난방개선 전기공사,64372000,3,58520000,87.745,56749518
20240702047,2024년 도로 및 도로시설물 유지관리공사(1권역)-3차,92397000,3,83997273,87.745,82349950
20240702054,24년 종묘 동측 외곽담장 보수공사,395930000,2,365703636,0,348706000
20240702055,여도초등학교 교사동 벽체누수 보수공사(시설) 소액수의 견적제출 공고,39028000,3,35480000,87.745,34311190
20240702057,산양일반산업단지 조성공사 구간 내 상수도관 인입공사,132713000,3,120648182,87.745,118812000
20240702058,음성 선정도로 회전교차로 설치공사(전기),35480000,3,32254545,87.745,31426800
20240702059,2024년 통합숲가꾸기사업(어린나무가꾸기 덩굴제거),74572000,3,67792727,87.745,65431900
20240702061,2024년 도로 및 도로시설물 유지관리공사(2권역)-3차,92397000,3,83997273,87.745,82260860
20240702067,반포달빛무지개분수 노후시설 개선공사,599313000,3,544830000,87.745,536755457
20240702073,화수고 교사동 외벽치장벽돌개선공사,151117000,3,137379091,87.745,133442230
20240702077,한빛고등학교 급식실 환기 개선공사,101331000,3,92119091,87.745,89038620
20240702085,국립항공박물관 전시동 LAN케이블 공사,9400000,2,8545455,87.745,8265261
20240702088,(가칭)동아시아국제학교 전환을 위한 한누리학교 리모델링 소방공사,17136000,3,15578182,87.745,14995900
20240702091,제2학생회관 외1개동 장애인편의시설(승강기)설치 소방공사,27338000,2,24852728,87.745,23910243
20240702095,학군단 등 3동 장애인용승강기 설치 건축공사,771561000,2,701419091,87.745,690739560
20240702097,2024년도 부원고 기숙사 간이스프링클러 설치 공사,87962000,3,79965455,87.745,78021660
20240702099,2024년 신평동 외 7개 지역 상수도 긴급 복구공사 단가계약(3차),95990000,3,87263637,87.745,85322500
20240702100,제2학생회관 외1개동 장애인편의시설(승강기)설치공사(기계),37577000,2,34160910,87.745,33057700
20240702101,2024년 도로 및 도로시설물 유지관리공사(3권역)-3차,92397000,3,83997273,87.745,81400000
20240702102,2024년도 원도심 도로정비공사(2차 연간단가),69982000,3,63620000,87.745,62371000
20240702103,광주경신여자고등학교 생활관동 내진보강공사 수의계약 견적서 제출 안내 공고,37830000,3,34390909,87.745,
20240702107,일봉유치원 간선정리 정보통신공사,42893000,3,38993636,87.745,38290840
20240702108,제2학생회관 외1개동 장애인편의시설(승강기)설치 전기공사,64902000,2,59001819,87.745,56902590
20240702109,공릉천 산책로 개선사업,87070500,3,79155000,87.745,77996000
20240702113,2024년 조림지가꾸기사업(2차풀베기)(회인내북지구),61981000,3,56346364,87.745,54511600
20240702115,2024년 덩굴제거사업(1차) 진영내룡지구,138655000,3,126050000,87.745,121091850
20240702117,소하2동 거점시설부지 임시주차장 조성공사(건축),62139000,3,56490000,87.745,54906689
20240702119,강진중앙초 학교공간혁신 개축 석면 해체제거공사,188832000,3,171665455,87.745,164626000
20240702130,2024년 조림지가꾸기사업(2차풀베기)(보은수한외지구),58772000,3,53429091,87.745,52084500
20240702139,2024년 어린이보호구역 노란색횡단보도 및 기종점 노면표시 설치 사업,373234000,3,339303637,87.745,328182500
20240702141,2024년 덩굴제거사업(1차) 한림금곡지구,128566000,3,116878182,87.745,112743640
20240702142,칠성송동1가뭄대책관정이용시설공사,52093000,3,47357273,87.745,45942950
20240702145,2024년 조림지가꾸기사업(2차풀베기)(마로장안외지구),60708000,3,55189091,87.745,53515500
20240702148,등산로 진입공간 안전마중터 조성사업,218867000,3,198970000,87.745,191903700
20240702151,월악산국립공원 탐방안내소 정비공사,681835000,2,619850000,87.745,601895930
20240702161,2024년 덩굴제거사업(1차) 대동대감지구,116904000,3,106276364,87.745,102244470
20240702163,서천지구 농어촌생활용수 개발사업(시초지구) 제한경쟁 입찰공고,314600000,3,286000000,87.745,278922000
20240702169,월피체육문화센터 보완공사,129034000,3,117303637,87.745,114684540
20240702177,울산구치소 내부정문 증축공사 입찰공고,387937000,2,352670000,87.745,341616290
20240702179,청산중 관사 지붕보수 및 기타공사 수의견적 제출 안내 공고,51040000,3,46400000,87.745,44784500
20240702185,소초면 평장2리 소로3-4024호 도로확장공사,600272000,3,545701819,87.745,532761393
20240702186,어린이병원 위험수목 및 조경시설 정비공사,77394700,3,70358819,87.745,67854790
20240702190,북일면 문암리 금곡영화마을 배수로 정비공사,42600000,3,38727273,87.745,37307250
20240702192,서천군 농어촌생활용수 개발사업(지산지구) 수의계약 견적제출 공고,169910000,3,154463646,87.745,150800000
20240702196,교동초 교사동 여자화장실 보수 기계설비공사,266523000,3,242293636,87.745,233071570
20240702198,홍대부여중 교내 통학로 보도블록공사,88121000,2,80110000,87.745,76729330
20240702209,부천양지초 소방시설 개선공사,55303000,3,50275455,87.745,48143450
20240702210,2024년 하반기 도로 포트홀 유지관리공사(단가계약),108696000,3,98814545,87.745,95717660
20240702215,속초해랑중 체육관 환경개선공사,114151000,3,103773636,87.745,101411127
20240702216,2024년 급수가압장 긴급복구 단가계약(2차),197737000,3,81818181,87.745,173083980
20240702221,경북대학교 상주캠퍼스 체력단련실 이전 환경개선 건축공사,96538000,2,87761818,87.745,84241000
20240702227,병천초등학교 조리실 환기시설 개선 기계설비공사,172754000,3,157049091,87.745,151637200
20240702231,[민간사업(공사)입찰대행] 2024년 노인요양시설 확충(기능보강) 사업,478859000,3,435326363,87.745,425502690
20240702232,"울산항 1,2부두 경비초소 신축공사(건축/기계)",421420000,2,383109091,87.745,375341554
20240702237,용남초등학교 다목적강당 외벽수선공사,95580000,3,86890909,87.745,84557020
20240702238,대경중학교 본관동 2층 교직원화장실 개선공사,33520000,2,30472727,87.745,29274020
20240702240,서울신서초등학교 통행로 및 스탠드 환경개선 공사 2인이상 견적제출 안내공고,206419000,3,187653637,87.745,183401000
20240702245,형산강변 가을꽃 단지 조성공사,130560000,3,118690909,87.745,114359528
20240702271,경화여자고등학교 모듈러교실 전기인입공사 입찰공고,144203000,3,131094448,87.745,125163624
20240702275,반송중 아침체인지 환경(다목적구장) 조성 공사 소액수의 견적 제출 공고,29575000,3,26886365,87.745,25897360
20240702276,임당초 교사동 화장실개선 및 급식소 리모델링 기계설비공사,265779000,3,241617273,87.745,232526600
20240702280,경산중학교 교사동 치장벽돌 외벽보수공사 입찰공고,583136000,3,530123637,87.745,515942000
20240702283,담양공업고 우천로 포장공사,134750000,3,122500000,87.745,118571550
20240702284,덕현리 도로배수로 정비공사,26095000,3,23722728,87.745,22948180
20240702290,강릉 안반데기지구 가뭄대비 용수개발사업,117440000,2,106763636,87.745,103124200
20240702295,소수옥현가뭄대책관정이용시설공사,39896000,3,36269091,87.745,35235980
20240702303,한국폴리텍대학 춘천캠퍼스 본관동 천장재 설치공사,63724000,2,57930909,87.745,
20240702307,광주동신고등학교 내부창호 보수 공사 수의견적 공고,109722000,3,99747273,87.745,95590310
20240702310,용연초 포장 및 체육시설 조성 공사,334789000,3,304353637,87.745,296394000
