bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20221225798,부산정보산업진흥원 미디어보드 제작 및 설치 공사,78672000,3,,,
20221225813,조천초등학교 외벽 도색공사 수의계약 안내공고,173884000,3,,,
20221226031,강릉역~월화거리 경관조명시설 설치공사,136451000,3,,,
20221226035,2022년 성남시의료원 코로나19 공기조화기 3대 코일 수리 공사,7109000,3,,,
20221226047,강릉시해양청소년수련원 야외 보일러설비 교체공사,69496000,3,,,
20221226054,주문진 불당골 새뜰마을 불량골목길 정비공사,302940000,3,,,
20221226085,기초교육관 화장실 환경개선공사(기계),130469000,2,,,
20221226125,각남면녹명2리급수구역확장공사,54000000,3,,,
20221226164,회룡로(회룡교차로~한국아파트) 일원 도로정비공사,397496000,3,,,
20221226224,신창초 전기시설 개선공사 수의계약 안내공고,14353000,3,,,
20221226235,군사시설 진입도로 개설사업(영외하화장),109770000,3,,,
20221226265,깡깡이마을 방재공원 조성공사,39010000,3,,,
20221226274,송우초 등 2교(선운중) 화변기 교체 기계설비공사 수의계약 안내공고,98866000,3,,,
20221226345,삼천포제일중학교 화장실보수 및 기타 전기공사 수의계약 안내공고,23001000,3,20910000,87.745,20233940
20221226351,서포중학교 본관동 천장교체 및 기타 전기공사(계속비) 수의계약 안내공고,79827000,3,72570000,87.745,70242615
20221226354,예산군 자원봉사센터 리모델링 사업,66727000,3,,,
20221226360,삼천포제일중학교 본관동 화장실보수공사 수의계약 안내공고,131076000,3,119160000,87.745,115454200
20221226364,서포중학교 본관동 천장교체 소방공사(계속비) 수의계약 안내공고,10142000,3,9220000,87.745,9042000
20221226380,해남읍 학동 회전교차로 조성공사,314609000,3,,,
20221226381,디지털 농업 기반시설 구축(전기공사),44400000,3,,,
20221226382,해남군 가족어울림센터 인근 공영주차장 조성공사,28070000,3,,,
20221226383,화원 성산~사동간 차선도색공사,27535000,3,,,
20221226384,삼산 산림 취약지역 생활여건 개조사업 지정폐기물 철거공사,47550000,3,,,
20221226385,문내 동리 취약지역 생활여건 개조사업(통신),33677000,3,,,
20221226386,삼산 산림 취약지역 생활여건 개조사업(통신),25410000,3,,,
20221226433,아영인풍지구 하수관로 정비사업,12372510000,3,,,
20221226437,"동구마케팅고등학교 내진보강공사 및 외벽개선, 학생식당 증축 공사(장기계속공사)",1014796000,2,922541818,87.745,893722000
20221226440,상지여중 교사동 교육환경개선 전기공사,150856000,3,,,
20221226455,"삼산 송정마을 경관개선사업(건축,토목)",265100000,3,,,
20221226466,복현1동 도시재생뉴딜「복잡소 건립공사」(소방),105751800,3,,,
20221226496,내촌중 교사동 다목적실 및 더 배움 학습공간(교실) 리모델링 공사,229513000,3,,,
20221226583,신활력플러스사업 나눔공유공간 조성 건축설비공사,428307000,3,,,
20221226605,담양중 다목적강당 보수공사,846549000,3,769590000,87.745,757904800
20221226636,신활력플러스사업 나눔공유공간 조성 토목공사,421240000,3,,,
20221226649,수일고 펜싱장 환경개선 공사,188850000,3,171681819,87.745,168079000
20221226656,지호3리 주수천 정비공사,73800000,3,,,
20221226660,성주초등학교 놀이중심공간 재구조화 공사 견적제출 안내 공고,53134000,3,,,
20221226712,다부초등학교 지능형과학실 외 2실 환경개선 공사 소액수의 견적 제출 공고,70840000,3,,,
20221226724,에스컬레이터 추락방지망 설치공사,14101400,3,,,
20221226732,화북2리 마을안길 선형개량공사,155610000,3,,,
20221226742,문산중학교 출입구 필로티 증축공사,77143000,3,,,
20221226755,나사렛새꿈학교 전기차충전장치 설치 및 외부 경관조명공사,52379800,3,,,
20221226760,숭의과학기술고 창의관 외부창호 보수공사 소액수의 안내 공고,198656000,3,,,
20221226765,신활력플러스사업 나눔공유공간 조성 전기공사,116769502,3,,,
20221226771,[긴급]위림초등학교 본관동 내진보강공사(계속비) 입찰 공고,747520000,3,679563637,87.745,658498400
20221226813,충청북도 농업기술원 치유농업센터 신축공사(전기),167924000,3,,,
20221226827,숭의중학교 본관동 화장실 화변기 교체공사 수의계약 안내공고,23397000,3,,,
20221226848,"대진대학교 교육환경개선공사(공대 복도 도장공사 외 4건)(건축,기계)",248700000,2,,,
20221226886,효문고등학교 관리실 및 특수학급(직업교육실)환경개선 공사,145497000,3,132270000,87.745,127391000
20221226906,상북초등학교 소호분교 교육환경개선 공사 소액수의 견적 제출 안내 변경 공고,31600000,3,28727280,87.745,27990000
20221226909,태릉고 관리실 및 위클래스 환경개선공사 소액수의 견적 공고,189430000,3,,,
20221226947,숭의중학교 본관동 교실 및 복도 바닥보수공사 수의계약 안내공고,114631000,3,,,
20221226996,서진여고 본관 중앙계단 데크설치 공사 수의계약 안내공고,95051000,3,,,
20221227013,금오산도립공원 올레길 진입로 및 노후시설 정비공사,300460000,3,,,
20221227050,2022년 실험실습실 안전환경기반조성공사(기계),323590000,2,,,
20221227143,모서중학교 풋살장 조성공사 소액수의 견적제출 안내 공고,26499000,3,,,
20221227205,2022년문광흑석~칠성사은임도구조개량공사,54611000,3,,,
20221227238,경주정보고등학교 냉난방시설개선 기계설비공사,69993000,3,,,
20221227291,성주중학교 가천분교 화장실개선(화변기교체) 기계설비 공사,23111000,3,21020000,87.745,20438000
20221227300,향산초중 일반교실 전환 전기공사,82478000,3,,,
20221227335,가야 소재지 인도 설치공사,99550000,3,,,
20221227345,서암초 교사동 내진보강공사,324360000,3,,,
20221227351,세명고 교과교실제 학교공간조성공사 입찰공고,449978000,3,,,
20221227357,신우마리나타운아파트 재포장공사,58330000,3,,,
20221227362,영양여자고등학교 생활관 샤워실 개선공사,115083000,3,,,
20221227377,걸포초 노후 냉난방개선 전기공사,111430000,3,,,
20221227393,호남고 본관동 천장텍스 설치공사,104693000,3,,,
20221227417,전북제일고 화장실 개선 건축공사(2회추경),151448000,3,,,
20221227441,첨단고 노후 선로보수 통신공사 수의계약 안내 공고,60126000,3,54660000,87.745,52165777
20221227445,충청북도 농업기술원 치유농업센터 신축공사(기계),79343000,3,,,
20221227449,[긴급]함양여자중학교 체육관 지붕보수공사 입찰 공고,319297510,3,290270461,87.745,282956900
20221227452,군도7호선 및 봉산보건지소 삼거리 아스콘 포장공사,81930000,3,,,
20221227457,전북제일고등학교 화장실 개선 기계설비공사(2회추경),138947000,3,,,
20221227465,대전면 응기경로당 개축공사(입찰대행),216000000,3,,,
20221227466,광천읍 농촌중심지 활성화사업 문화객당 건립(전기),26312000,3,,,
20221227475,충청북도 농업기술원 치유농업센터 신축공사(통신),111872000,3,,,
20221227486,군도7호선(별해리) 보행로 설치공사,95800000,3,,,
20221227487,서울정애학교 AI교실 구축 및 학교도서관 환경개선공사,101033000,3,,,
20221227492,미추홀외국어고등학교 미래교실(교실형) 구축 공사 수의계약 견적제출 안내공고,129370000,3,117609090,87.745,113780500
20221227500,전북제일고등학교 화장실 개선 전기공사(2회추경),56779000,3,,,
20221227507,홍성고등학교 지하주차장 바닥보수공사,47944000,3,43585649,87.745,42588000
20221227509,서울매헌초등학교 돌봄교실 외 리모델링 공사 수의계약 견적서 제출 안내 공고,174020000,3,,,
20221227519,2022년 에코농공단지 가로수 전정공사,24290000,3,,,
20221227521,영양여자고등학교 생활관 샤워실개선 기계설비공사,160243000,3,,,
20221227528,광천읍 농촌중심지 활성화사업 문화객당 건립(건축),235473000,3,,,
20221227536,양평중 천장텍스 설치공사 수의계약 안내공고,134012000,3,,,
20221227571,용천 두장리(381-6일원) 퇴적토 준설공사,39070000,3,,,
20221227575,인천해밀학교 미래교실 구축공사,145000000,3,,,
20221227615,태풍 힌남노 응급복구공사,74540000,3,67763637,87.745,65355938
20221227700,부산산단 환경개선지원센터 증축공사 (전기공사),34710000,3,,,
20221227705,(가칭)세교2-2유 신축공사,7043856000,3,,,
20221227712,대전삼육초등학교 13동(본관) 석면천장교체(석면철거) 공사,140613000,3,,,
20221227719,"산양 영운 항포구 화장실 설치사업(건축, 기계)",24783000,3,,,
20221227723,양정고등학교 고교학점제 학교공간 조성사업 전기공사,33550000,3,,,
20221227754,김해삼문고등학교 고교학점제 대비 학교환경 재구조화 환경개선 공사 입찰 공고,429584000,3,,,
20221227762,인천서운초등학교 교실바닥교체공사 수의계약 견적 제출 안내 공고,96019000,3,87290000,87.745,83934410
20221227764,창원중앙고 고교학점제 대비 학교환경 재구조화 및 분전반 교체 전기공사 수의계약 안내 공고,142758000,3,,,
20221227770,무등경기장 주변 주민편의시설 내진보강 및 리모델링공사,627518000,3,,,
20221227847,2022년 성남시의료원 옥상정원 배수 트렌치 설치 등 시설 보완공사,41280000,3,,,
20221227867,2022년 동부하수처리구역 하수도준설 단가공사,488318,3,,,
20221227868,대전삼육초등학교 13동(본관) 석면천장교체(텍스설치) 공사,130493000,3,,,
20221227877,2023년 중부하수처리구역 하수도준설 단가공사,488318,3,,,
20221227882,무등경기장 주변 주민편의시설 내진보강 및 리모델링공사 전기공사,57439000,3,,,
20221227891,2023년 북부하수처리구역 하수도준설 단가공사,488318,3,,,
20221227892,경남관광고등학교 화장실보수공사 수의계약 안내 공고,114752000,3,104320000,87.745,99140040
20221227925,경남관광고등학교 화장실보수 기계설비공사 수의계약 안내 공고,194183000,3,176530000,87.745,172289900
20221227944,"2022년 양주, 파주 지방도 상시보수공사(단가계약)",100000000,3,,,
20221227962,어상천면 심곡지구 세천 정비사업,36274000,3,,,
20221227990,대강면 올산리 세천 정비사업,87084000,3,,,
20221227995,중문초 선수휴게실 내진보강공사 수의계약 견적제출 안내 공고,67329000,3,,,
20221228014,매포읍 평동4리 주차장 조성사업,99320000,3,,,
20221228048,장성여자고등학교 교과교실제 공간조성사업 리모델링 공사 공고,564822000,3,513474960,87.745,507909100
20221228052,현화고 화장실 개선공사,1314313000,3,,,
20221228063,"국수사택, 양평동사택, 용문사택 옥상방수공사  소액수의 전자견적 제출 공고",94457000,3,,,
20221228079,의령초등학교 다목적 강당 환경개선 및 역사관 조성 공사 입찰 공고,344740000,3,313400000,87.745,306410450
20221228083,"2022년 남양주, 포천 지방도 상시보수공사(단가계약)",100000000,3,,,
20221228136,광주효광중 화장실 보수공사 제한입찰 공고,247247000,3,,,
20221228153,평택안일초 치장벽돌 안전개선공사,163600000,3,,,
20221228159,서포중학교 외 1교(삼천포제일중) 본관동 천장교체 및 기타 통신공사(계속비) 수의계약 안내공고,19041000,3,17310000,87.745,16795324
20221228172,근흥면 청소차량 차고지 신축공사,99151400,3,,,
20221228217,광주효광중 화장실 보수 기계설비공사 수의계약 안내공고,102611000,3,,,
20221228231,강남교직원공동사택 창호교체 공사 수의계약 안내공고,62119000,3,,,
20221228281,옥현유치원 환경개선 공사,107140000,3,,,
20221228286,귀인중 급식실 및 다목적체육관 증축 통신공사,106726000,3,,,
20221228328,낙생초 냉난방 개선 전기공사,122509000,3,,,
20221228354,돌마고 냉난방 개선 전기공사,63672000,3,,,
20221228390,성남중앙초 냉난방 개선 전기공사,19999000,3,,,
20221228407,낙생초 스프링클러설비 개선 소방공사,139070000,3,,,
20221228426,"늘푸른초 외 2교(중부초, 오리초) 병설유 스프링클러설비 개선 소방공사",82496000,3,,,
20221228437,명덕고등학교 고교학점제 대비 홈베이스 및 학습카페 구축 건축공사,182160000,3,165600000,87.745,159033500
20221228440,신탄진초 등 2교(대전목상초) 지붕수선 및 기타공사,199214000,3,181103637,87.745,173857000
20221228469,성남장안초 병설유 스프링클러설비 개선 소방공사,19480000,3,,,
