bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00989272,만천교차로 일원 연결숲 조성사업,102477000,3.0,93160909,89.745,91768880
R25BK00989293,혜화초등학교 급식실 현대화 건축공사 입찰공고(긴급),1065559000,3.0,,,
R25BK00989295,학산면 마곡리 경로당 신축사업(건축)[민간입찰대행],230570000,3.0,209609091,89.745,206671355
R25BK00989306,광주연구개발특구 첨단3지구 조경공사[3공구],16577632000,3.0,,,
R25BK00989308,2025년 비상소화장치 설치공사,84990000,3.0,77263640,89.745,76431600
R25BK00989318,이현삼거리 서편 지하공영주차장 조성 공사,12799497000,3.0,,,
R25BK00989319,소액수의 견적제출 안내공고[마산야구센터 올림픽기념관 환경개선공사],137874000,3.0,125340000,89.745,122971656
R25BK00989326,울산대학교 학생생활관 옥상 출입통제시스템 구축,35000000,2.0,,,
R25BK00989328,치패사육동 개보수 공사(건축),131373000,2.0,,,
R25BK00989334,구)대현지하상가 청년특화지역 조성 가설펜스 설치 및 해체공사,40238000,3.0,,,
R25BK00989341,소액수의 견적제출 안내공고[창원읍성 동문지 복원사업 이조빌라 8차 철거공사],186307000,3.0,169370000,89.745,167947000
R25BK00989392,2025년 조림지 풀베기사업(2년차-2지구)(2차),107624000,3.0,,,
R25BK00989395,혜화초등학교 급식실 현대화 전기공사 입찰공고문(긴급),290460000,3.0,,,
R25BK00989416,2025년 잔여시간 표시장치(통합형) 개선공사(성동)-광진구,208428000,3.0,189480000,89.745,187393300
R25BK00989420,혜화초등학교 급식실 현대화 소방공사 입찰공고(긴급),56749000,3.0,51590000,89.745,51369025
R25BK00989437,금악지구(145-11) 급경사지 정비사업,218794000,3.0,198903636,89.745,199868710
R25BK00989450,2025년 양평군 국지도 및 지방도 상시보수공사 단가계약,49272000,3.0,44792727,89.745,44593000
R25BK00989458,성주 가야산 치유의 숲 조성사업,3142570000,3.0,2856881818,88.745,2784984850
R25BK00989459,[긴급]동일중학교 본관동 화장실 개선공사(건축·기계),905020000,3.0,,,
R25BK00989462,남부안연립관사 수선 기계설비공사 수의계약 안내공고,43853000,3.0,39866364,89.745,39523602
R25BK00989473,산남어린이공원 리모델링공사,240507000,3.0,218642727,89.745,215877300
R25BK00989474,남원 황산대첩비지 대첩비각 정비공사,60148000,3.0,54680000,89.745,54375000
R25BK00989482,천호대교 남단 승강기 구조물 신설공사(장기계속),1252142000,3.0,1138310909,88.745,1109641691
R25BK00989483,덕수궁 무장애시설 정비공사,195022000,2.0,,,
R25BK00989488,친환경 검단산 누리길 조성사업 입찰 공고,507055000,3.0,460959091,89.745,454512600
R25BK00989493,미래어린이공원 리모델링공사,241407000,3.0,219460909,89.745,217323300
R25BK00989496,2025년 하반기 하수구조물 정비공사(가좌처리구역),49376000,3.0,44887273,89.745,44907757
R25BK00989502,2025년 하반기 하수관로 준설공사(가좌처리구역),49700000,3.0,45181819,89.745,44426831
R25BK00989505,서서울미술관 인테리어공사,400125000,3.0,363750000,89.745,360698860
R25BK00989524,[긴급] 산본초 교사동 드라이비트 개선공사 수의계약 견적서 제출 공고,214912000,3.0,195374546,89.745,194193370
R25BK00989528,토월복합상가 지하주차장 보수공사,130540000,3.0,118672728,89.745,116965821
R25BK00989529,2025년 지방도407호선 화천대교 보수보강공사,366110000,3.0,332827273,89.745,331722200
R25BK00989533,2025년 기후대응 도시숲(가음정공원) 조성공사,794370000,3.0,722154546,89.745,724165000
R25BK00989549,신설 국공립어린이집 보육 환경 조성 건축 공사(합성두산위브더센트럴),56496000,3.0,51360000,89.745,50595990
R25BK00989556,전국체전 대비 도로정비 사업,106841000,3.0,97128182,89.745,97081000
R25BK00989571,갈남1리 농어촌 마을하수도 증설사업(전체분/1차분),1833689000,3.0,1666990000,88.745,
R25BK00989579,2025년 수원국토 관내 가로등 및 전기시설 유지보수공사,327000000,2.0,297272728,87.745,289324000
R25BK00989580,웅촌 검단회관~검단공원 보도설치공사,156230000,3.0,142027273,89.745,141155717
R25BK00989589,자하문터널 등 3개소 무선통신보조설비 설치 공사,76000000,3.0,69090909,89.745,68732322
R25BK00989595,삼동 산현마을 보도설치공사,136510000,3.0,124100000,89.745,121517000
R25BK00989611,상도초 필로티 천장개선공사,91040000,3.0,82763636,89.745,81219706
R25BK00989613,2025년 추경 임도 노폭확장사업(기번2-방동),453446000,2.0,412223636,87.745,396900000
R25BK00989641,호서고등학교 18동(계고관) 대수선사업,545176000,3.0,495614545,89.745,491575350
R25BK00989652,2025년 백호지구 저수지준설 수리시설개보수사업,551330000,2.0,509242727,87.745,484685000
R25BK00989658,성덕1지구 배수개선사업 토목공사,5329418000,2.0,5032238182,85.495,4657410000
R25BK00989668,아진상가 옥상방수 공사(2025년 전통시장 시설현대화사업),25500000,3.0,23181818,89.745,22799870
R25BK00989673,부산대학교 생명자원과학대학 스마트팜 실습교육 온실 신축공사,495396000,2.0,455757272,87.745,440112000
R25BK00989689,백양산서희스타힐스1단지어린이집 리모델링 건축 공사,59532000,3.0,54120000,89.745,53182420
R25BK00989693,2025년 지역 특화 둘레길 조성사업(두타산)[긴급],435745000,3.0,396131819,89.745,391410000
R25BK00989699,선릉로108길 외 2개소 도로정비공사,670400000,3.0,609454546,89.745,613893900
R25BK00989703,백양산서희스타힐스2단지어린이집 리모델링 건축 공사,47322000,3.0,43020000,89.745,42983900
R25BK00989704,세종검사소 첨단(자율)차 검사진로 증축 건축공사,931909000,2.0,847190000,87.745,821670000
R25BK00989710,단북이연1리공영주차장조성공사,32210000,3.0,29281819,89.745,28990520
R25BK00989712,공세동 불곡마을 저소음포장공사,186636000,3.0,169669091,89.745,166307570
R25BK00989715,2025년 대청호오백리길 오일스테인 도장공사,54673000,3.0,49702727,89.745,49302900
R25BK00989716,동안리(군도12호선) 아스콘재포장 공사,56000000,3.0,50909091,89.745,50237000
R25BK00989722,장수 천천에놀라온 조성사업 인테리어공사 수의계약 안내공고,147053000,3.0,133684545,89.745,133845200
R25BK00989724,국립광주과학관 야외 화장실 휴게공간 신설 공사(건축기계) 소액수의 견적제출 공고,46905490,2.0,42641350,87.745,41080794
R25BK00989732,포항시 슬레이트 처리 지원사업 5권역,217856000,3.0,198050910,89.745,198721319
R25BK00989735,"영천댐 상류 2단계(용화,신방) 하수처리장 신설 및 하수도 정비사업",11027566000,3.0,10262481819,81.995,9166042250
R25BK00989755,해운대 어린이･청소년의 미래공간 꿈 나눔터 건립 기계설비공사(긴급),453088000,3.0,411898182,89.745,408366470
R25BK00989758,일산호수공원 흙향기 맨발길 조성사업,75000000,3.0,68181819,89.745,67731550
R25BK00989765,2025년 김 육상채묘 및 냉동망 시설 지원사업-저온저장시설,400000000,3.0,400000000,89.745,
R25BK00989775,대지 귀동마을 안길 재포장공사,29770000,3.0,27063636,89.745,26922810
R25BK00989778,강릉해양경찰서 종합상황실 통신장비 설치 공사,72924000,2.0,66294545,87.745,64583640
R25BK00989787,2025년 대각선 횡단보도 설치 전기공사,159060000,3.0,144600000,89.745,144185300
R25BK00989788,2025년 소규모도로 유지보수공사(시흥시 전역-2차),75000000,3.0,68181818,89.745,67585140
R25BK00989798,2025년 남원시 중군성 기와 보수공사,68000000,3.0,61818182,89.745,61073650
R25BK00989813,음선마을 공동시설 리모델링공사(건축) 수의계약 안내공고,215839000,3.0,196217273,89.745,192390000
R25BK00989828,설악산국립공원 훼손탐방로 정비공사,1784100000,2.0,1621909090,86.745,1545011100
R25BK00989841,2025년도 안동호반자연휴양림 시설물 보수사업,51524000,3.0,46840000,89.745,46813800
R25BK00989854,2025년 여름철 집중호우 응급복구 사업,29055000,3.0,26413637,89.745,26069580
R25BK00989863,달성 화물자동차 공영차고지 통신공사,516142000,3.0,469220000,89.745,459489190
R25BK00989864,미로(골말) 농어촌 마을하수도 개량사업(전기 및 계측제어),113465000,3.0,103150000,89.745,102326400
R25BK00989866,2025년도 팔공산금화자연휴양림 시설물 보수사업,42889000,3.0,38990000,89.745,38956850
R25BK00989872,소근1리 배수로 정비공사,23732000,3.0,21574546,89.745,21415950
R25BK00989890,활성탄지 역세척관로 부설공사,398859000,3.0,362599091,89.745,362011400
R25BK00989894,천리포 호안 보강공사,39900000,3.0,36272728,89.745,35669820
R25BK00989908,중앙도서관 소방 및 기타보수 공사(건축),112044000,2.0,101858182,87.745,98533700
R25BK00989915,2025년 창녕 영산읍성지 서벽 복원공사,55000000,3.0,50000000,89.745,52250000
R25BK00989922,2024년 공공건축물 그린리모델링(포항시청어린이집) 건축공사,329230000,3.0,299300000,89.745,294715500
R25BK00989928,"배방수철1리 경로당 그린리모델링 공사(건축,기계)",171180000,3.0,155618182,89.745,156515900
R25BK00989936,단촌장림리마을앞경관개선사업 토목공사,28074000,3.0,25521819,89.745,25354585
R25BK00989966,가창 단산리 313-4번지선 제방도로 정비공사,153600000,3.0,139636364,89.745,138960640
R25BK00989969,"반월동 청소년자유공간 조성 공사(건축,기계)	",178102000,3.0,161910910,89.745,160656300
R25BK00989971,원인재역 부근 도로정비공사,129686000,3.0,117896364,89.745,115945000
R25BK00989972,금오중 본관동 복합특수학급 장애인승강기 증축 소방공사,19644000,3.0,17858182,89.745,17728262
R25BK00989991,내정중 교사동 및 체육관 방수공사 ,257542000,3.0,234129091,89.745,234954964
R25BK00989998,[긴급]이천시 청소년 생활문화센터 인테리어 공사,1346896000,3.0,1224450909,88.745,1208944000
R25BK00990017,금오중 본관동 복합특수학급 장애인승강기 증축 전기공사,8157000,3.0,7415455,89.745,7413316
R25BK00990024,용지면 마교제 수리시설 개보수사업,613668000,3.0,613668000,89.745,547386600
R25BK00990025,동아여고 통행로 보안등 설치 전기공사,29860000,3.0,27145455,87.745,26706810
R25BK00990033,2025년 풀베기사업(2차)[구성상원지구],61328000,3.0,55752728,89.745,54912800
R25BK00990042,국립광주과학관 야외 화장실 휴게공간 신설 공사(전기) 소액수의 견적제출 공고,9000000,2.0,8181820,87.745,7890000
R25BK00990054,감골도서관 리모델링공사(전기),98396000,3.0,89450910,89.745,87910216
R25BK00990073,[긴급]동일중학교 본관동 화장실 개선공사(전기),158306000,3.0,143914546,89.745,144270180
R25BK00990075,서울올림픽파크텔 노후 기계설비 교체 공사(기계),861976000,2.0,796195455,87.745,766276579
R25BK00990076,[긴급]여의도브라이튼도서관 조성 공사(통신),275440000,3.0,250400000,89.745,249202794
R25BK00990078,신청사 119종합상황실 자동문 공사,17343500,3.0,15766818,89.745,15672300
R25BK00990082,진암공원 산림복지 도시숲 무장애 환경조성사업,250800000,3.0,228000000,89.745,
R25BK00990085,2025년 2차 풀베기사업(모서지구),99596000,3.0,90541818,89.745,89638000
R25BK00990088,2025년 문화재지역 주변 환경정비 공사,40000000,3.0,36363637,89.745,36640000
R25BK00990089,온양 남창천 환경정비사업,261760000,3.0,237963637,89.745,236047000
R25BK00990090,대연6동 제1공영주차장 조성공사,215560000,3.0,195963636,89.745,194307760
R25BK00990092,장림2동 재해예방 안전시설 확보 및 위험구간 정비공사,76593000,3.0,69630000,89.745,69301320
R25BK00990094,2025년 풀베기사업(2차)[농소봉곡지구],64135000,3.0,58304546,89.745,58116000
R25BK00990095,"경륜훈련원 생활관 시설환경개선공사(건축, 기계)",1698774000,2.0,1544340000,86.745,1506632740
R25BK00990100,2025년도 간선임도사업(구미 선산 교~독동),208107000,3.0,189188182,89.745,185377921
R25BK00990107,2025년 2차 풀베기사업(화남지구),106401000,3.0,96728182,89.745,95394900
R25BK00990108,2025년도 간선임도사업(칠곡 지천 연화~송정),254678000,3.0,231525455,89.745,229376200
R25BK00990111,거제시 소각시설 1호기 급진장치 내열강 및 프레임 교체 공사,349480000,3.0,317709091,89.745,345985200
R25BK00990118,2025년 풀베기사업(2차)[대덕대리지구],74694000,3.0,67903637,89.745,67019194
R25BK00990121,경륜훈련원 생활관 시설환경개선공사(전기),330887000,2.0,300806364,87.745,293682500
R25BK00990122,2025년 소백산북부 훼손탐방로 정비공사,200000000,2.0,181818182,87.745,176395320
R25BK00990138,대지 용소마을 진입로 확포장공사,65540000,3.0,59581818,89.745,58490180
R25BK00990150,어연2지구 배수개선사업 토목·건축·기계공사,14698467000,2.0,13576520000,,12377208130
R25BK00990163,2025년 풀베기사업(2차)[지례거물지구],74320000,3.0,67563637,89.745,66545800
R25BK00990164,2025년 전시원 전문관리 공사,59625000,3.0,54204545,89.745,54205756
R25BK00990167,2025년 덩굴제거사업(옥천),80071000,3.0,72791818,89.745,71833050
R25BK00990168,2025년 풀베기사업(2차)[부항대야지구],73110000,3.0,66463637,89.745,65338450
R25BK00990182,김제시 하수슬러지처리시설 기술진단 개선사업,453550000,3.0,412318182,89.745,410877510
R25BK00990183,천안서북소방서 서부119안전센터 이전신축공사(건축) 입찰 공고,3001217000,3.0,2728379091,88.745,2690291000
R25BK00990212,2025년 덕진구 가로등·보안등 보수공사(4차 단가계약) 견적제출 안내공고,88000000,3.0,80000000,89.745,78401600
R25BK00990216,남계서원 교육체험관 건립사업 통신공사,41382000,3.0,37620000,89.745,37222000
R25BK00990217,안양중앙초 체육관 투광등 보수 전기공사,12025000,3.0,10931818,89.745,11034099
R25BK00990222,2025년 2차 풀베기사업(화동지구),105216000,3.0,95650909,89.745,94160002
R25BK00990227,해운대 어린이･청소년의 미래공간 꿈 나눔터 건립 기계소방공사(긴급),503678000,3.0,457889091,89.745,457666376
R25BK00990231,마산여중 인근(회원동 1194 일원) 우수관로 정비공사,52620000,3.0,47836364,89.745,47806580
R25BK00990235,한반도면 후탄리(연정교차로) 가로등 설치,61784000,3.0,56167273,89.745,55973900
R25BK00990242,인천 내동 성공회 성당 석축 및 담장 보수공사,428000000,3.0,389090909,89.745,384735100
R25BK00990255,바닥형 보행신호등(조달청공모사업) 설치,65967000,3.0,59970000,89.745,60094414
R25BK00990260,서일스포츠센터 환경개선 공사,683466188,2.0,621332898,87.745,599124620
R25BK00990269,문화재 주변(보경사) 안전한 숲길 조성사업,259557680,3.0,235961528,89.745,233320100
R25BK00990273,[한국해비타트] 25-희망빌리지(삼성물산) 2차(김천 9세대),133300000,3.0,121181818,89.745,
R25BK00990277,2025년 시민주도형 공원만들기 조성사업,140251000,3.0,127500909,89.745,125086981
R25BK00990282,2025년 2차 풀베기사업(내서지구),104776000,3.0,95250909,89.745,94201492
R25BK00990303,여주제일고 본관동 창호교체공사 입찰공고,516895000,3.0,469904545,89.745,476228720
