bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20211245714,고봉로678번길 통행환경 개선공사,456280000,3,414800000,87.745,402702790
20211245723,밀성고등학교 교과교실제 학교공간조성사업 외 환경개선사업(전기) 입찰공고,183161000,3,166510000,87.745,160974340
20211245733,한국전기공사협회 오송사옥 본관동 증축 전기공사(긴급),2078450000,2,,,
20211245737,서울오정초등학교 AI교실 구축 및 기타(시설관리실 리모델링) 공사 소액수의 전자견적 제출 공고,61412000,3,,,
20211245741,안양외고 신관동 화장실 개선공사,322225917,3,287507149,87.745,284967300
20211245759,상지여자상업고등학교 화장실 개선 기계설비 공사,186065000,3,,,
20211245765,상지여자상업고등학교 화장실 개선 전기 공사,54989000,3,,,
20211245773,2021년 장흥군 재해복구사업,220980000,2,,,
20211245790,상지여자상업고등학교 화장실 개선 공사,293700000,3,267000000,87.745,260989300
20211245793,부윤2리 마을단위특화개발사업 토목건축공사,781158000,2,,,
20211245797,부윤2리 마을단위특화개발사업 전기공사,155855000,2,,,
20211245800,청계중학교 교사동 내부 도장 공사,73811000,3,,,
20211245801,산해2리 취약지역생활여건개조사업 건축토목공사,880484000,2,,,
20211245802,부윤2리 마을단위특화개발사업 통신공사,52968000,2,,,
20211245814,풍무고 화장실 개선공사,630641000,3,,,
20211245817,설화중학교 냉난방개선 기계설비공사,65742000,3,,,
20211245825,화목1리 취약지역생활여건개조사업 건축토목공사,961371400,2,,,
20211245831,덕계리 마을만들기사업 건축토목조경공사,478478000,2,434980000,87.745,419028500
20211245835,온양용화중학교 화장실 수선 전기공사,68907000,3,,,
20211245847,서울문화고 관리실 리모델링 및 기타공사,120670000,3,109699999,87.745,104936000
20220100003,"[긴급]서울전자고등학교 환경개선(관리실, 실습실 등) 전기공사",114141000,3,103764546,87.745,100342000
20220100013,2022년 버스정류소 시설물 유지보수공사(연간단가),10004170,3,9094700,87.745,8767560
20220100092,한국나노마이스터고등학교 NCS컴퓨터응용실 환경개선 공사 수의계약 안내 공고,72732000,3,66120000,87.745,63204000
20220100100,창현유 화장실 개선 전기공사,41470000,3,37700000,87.745,36136849
20220100103,화광중 교사1동 외 1동(체육관) 화장실 개선 전기공사,38082000,3,34620000,87.745,33105400
20220100105,영주동산고등학교 관리실환경개선공사,48195000,3,43813637,90,42570820
20220100115,해성여자고등학교 도서실 재구조화 사업 시설공사(긴급),538400000,2,489454545,87.745,477230130
20220100122,대구다사초등학교 외 1교(서재중) 외부환경개선공사,162469000,3,147699091,87.745,143394318
20220100131,"2022년도 상반기 불량, 회전불 교체 단가계약(50mm 이하)",598740,3,53379090,87.745,522664
20220100149,세지중학교 공간혁신 건축공사,169189000,3,153808181,87.745,149939437
20220100150,"경신중학교 외부도색, 옥상방수, 노후 안전난간대 보수 사업 입찰 공고",96740000,3,87945456,87.745,84642000
20220100158,청천초등학교 놀이중심 공간 및 미래형 특별교실 리모델링 공사 소액수의 견적제출 공고,108760000,3,98872727,87.745,94830700
20220100174,울산중앙여고 화장실 화변기 교체공사,13893000,3,12630000,87.745,12256206
20220100176,2022년 먹는물공동시설(약수터) 유지보수공사 단가계약,34531600,3,63636363,87.745,30245550
20220100181,세지중학교 공간혁신 전기공사,26389000,3,23990000,87.745,23164870
20220100203,오남역 앞 도시계획도로(중2-107호) 지장가옥 철거공사,553638000,3,503307273,87.745,490883230
20220100210,제주고 전기간선설비공사 수의계약 안내 공고,53360000,3,48509090,87.745,46678490
20220100211,서울신당초 체육장 및 정문진입로 포장공사,87408000,3,79461819,87.745,76984000
20220100228,대구강동초등학교 환경개선공사(장기계속) 입찰공고,208362000,3,189420000,87.745,180619880
20220100229,금암초등학교 1학년교실 개선공사 소액수의 견적 제출 안내,56664000,3,51512720,87.745,49801910
20220100245,군산영광여고 식생활관 리모델링공사(기계),135938000,3,123580000,87.745,119758300
20220100254,서울이태원초등학교 수영장 방수 및 기타 리모델링 공사,178041000,3,161855455,87.745,155853710
20220100263,2021~2022 목포시립도서관 리모델링 공사(전기),140967000,3,128151818,87.745,121750641
20220100265,[한남대학교] (긴급)차세대 표준강의실 구축(미술교육관 환경개선공사),74910000,2,68100000,87.745,66012800
20220100278,부산동중학교 방화문 설치 소방(전기)공사,29090000,3,26445455,87.745,25847861
20220100286,환경교육센터 조성 리모델링공사(건축기계),323042100,3,293674600,87.745,286870560
20220100297,2022년 노후 및 고장계량기 교체공사(연간단가),973376220,3,884887473,87.745,866612999
20220100303,평산초 1학년 교실개선공사 소액수의 견적 제출 안내 공고,67100000,3,61000000,87.745,58904000
20220100310,안동대학교 대학일자리센터 상담실 방음부스 설치 공사,33209000,2,30190000,87.745,29095210
20220100320,광주서석고 장애인편의시설 보수 공사 소액수의 전자견적 제출 공고,50000000,3,45454546,87.745,43772910
20220100336,영남초등학교 지능형 과학실구축 리모델링 및 기타공사,72861000,3,66237273,87.745,63457511
20220100337,다목적 잔디마당 조성공사,235538000,3,214125455,87.745,210055255
20220100340,여양고등학교 천정보수공사 소액 수의견적서 제출 안내 공고(긴급),53372000,3,48520000,87.745,46669080
20220100345,"시립예쑬단 복합공사 조성공사(건축, 기계)",180158000,3,163780000,87.745,158755586
20220100355,2021년 전남도립대학교 전문대학혁신지원사업 환경개선 입찰공고(공연음악과 실습실외),55748000,3,50680000,87.745,48836590
20220100369,2022년 백운면 가로보안등 유지보수공사 단가계약,63910000,3,58100000,87.745,56208380
20220100371,효성중학교 학교별시설사업(전기용량 증설) 전기 공사,38687000,3,35170000,87.745,34297146
20220100374,2021학년도 학생교실 바닥개선 및 신규 컴퓨터실 구축공사,104356000,2,94869090,87.745,91417280
20220100380,학술정보관 교육환경 혁신을 위한 3S 구축 공사,60478000,2,54980000,87.745,52856280
20220100382,포항과학기술고등학교 지게차 실습장 교육실 외 1건 환경개선사업,37319000,3,33926364,87.745,32775840
20220100388,여양고등학교 석면텍스 해체제거 공사 소액 수의견적서 제출 안내 공고(긴급),50846000,3,46223636,87.745,44279380
20220100392,부산동중학교 방화문 설치 공사,73326000,3,66660000,87.745,64778000
20220100402,"대구광명학교 복도 및 기타공사(현관, 조정실, 조리원 샤워실) 소액수의 입찰공고",49071000,3,44610000,87.745,42820018
20220100413,2022년 가로등 유지관리공사(단가계약),1039000000,3,944545455,87.745,917130538
20220100414,김해한일여자고등학교 NCS기반 직업교육실습실 환경개선 통신공사 수의계약 안내 공고,29470000,3,26790910,87.745,25674880
20220100421,어람초 화장실개선 전기공사,170755000,3,155231820,87.745,148227453
20220100432,2022년 청풍면 농촌보안등 유지보수공사(단가계약) 수의견적 입찰공고,34650000,3,31500000,87.745,30062855
20220100433,조치원읍 상리 도시재생 뉴딜사업 친환경에너지 자립마을조성(전기공사),373274000,3,339340000,87.745,331063530
20220100434,고온극복 융합연구동 신축공사(소방),117318000,2,115647272,0,101790110
20220100439,(긴급)대창고등학교 소방 진입로 조성 소방전기공사 소액수의 견적제출 공고,42537000,3,38670000,87.745,37292680
20220100445,2022년도 보안등 유지보수 단가계약(1권역),160000000,3,145454546,87.745,138443780
20220100460,2022년도 보안등 유지보수 단가계약(2권역),160000000,3,145454546,87.745,140133680
20220100464,현남중 외 1교 천장교체 및 조도개선 전기공사,18846000,3,17132728,87.745,16450395
20220100469,조치원읍 상리 도시재생 뉴딜사업 친환경에너지 자립마을조성(통신공사),151932000,3,138120000,87.745,134926484
20220100471,2022년도 보안등 유지보수 단가계약(3권역),160000000,3,145454546,87.745,139666700
20220100473,안성 칠연지구 관광개발사업 전기공사,212082000,3,192420000,87.745,185525214
20220100474,인구초 천장교체 및 냉난방개선 전기공사,88829000,3,80753637,87.745,78284943
20220100485,조치원읍 상리 도시재생 뉴딜사업 친환경에너지 자립마을조성(소방공사),133243000,3,121130000,87.745,117012338
20220100491,2022년도 가로등 유지보수 단가계약(상주시권역),175800000,3,159818182,87.745,155788240
20220100498,서영대학교 사회맞춤형사업 파티시에마스터반 실습실 여건개선 전기공사,65407000,2,59460909,87.745,
20220100517,2022년 동안구 관내 도로시설물 보수공사 1차 연간단가,199650000,3,181500000,87.745,174027562
20220100519,이리고 기숙사(축구부) 스프링클러 설치 소방공사,39826000,3,36205455,87.745,34745000
20220100521,속동 노을쉼터 광장조성,550650000,3,500590910,87.745,483911000
20220100523,대성여중 바닥보수 전기공사 수의계약(2인견적) 안내 공고,58784000,3,53440000,87.745,52339700
20220100540,관창초등학교 석면 및 냉난방 교체 전기공사,42581000,3,38710000,87.745,36884717
20220100542,명진고등학교 수목전정공사 소액수의 견적서 제출 안내 공고(변경),29953000,3,27230000,87.745,26271500
20220100546,여수중앙여자고등학교 화장실 보수 공사,44286000,3,40260000,87.745,38916380
20220100548,2022년 상반기 진해구 시가지 하수도시설물 유지보수공사(단가계약),65000000,3,59090909,87.745,57095000
20220100551,대성여중 바닥보수 통신공사 수의계약(2인견적) 안내공고,30393000,3,27630000,87.745,26753570
20220100552,동아공업고등학교 이중천장교체에 따른 소방공사,20890000,3,18990910,87.745,18553593
20220100553,공동실험실습관 등 6개동 온수설비 설치공사,93376000,2,84887273,87.745,81662910
20220100558,신안군 문화예술회관 및 문화원 건립공사(통신),256525000,3,233204546,87.745,229787000
20220100562,광명초등학교 석면 및 냉난방 교체 전기공사,76838000,3,69852727,87.745,66767582
20220100563,이천 세라믹종합솔루션센터 건립공사(건축),4226770000,2,3904300000,0,3709863860
20220100565,동아공업고등학교 이중천장교체에 따른 정보통신공사,20980000,3,19072728,87.745,18329680
20220100567,서영대학교 사회맞춤형사업 파티시에마스터반 실습실 여건개선공사,56972000,2,51792727,87.745,
20220100569,2022년 상반기 진해구 동부지역 하수도시설물 유지보수공사(단가계약),52200000,3,47454545,87.745,46176200
20220100570,장성군 신활력플러스사업 홍길동테마파크 리모델링 전기공사,57236000,2,52032727,87.745,50259043
20220100571,"전주권소각자원센터 1,2호기 폐열보일러 수관 교체공사",264517000,3,240470000,87.745,
20220100572,신안군 문화예술회관 및 문화원 건립공사(전기),1027384000,3,933985455,87.745,914228860
20220100578,신관유치원 화장실 수선(기계설비) 공사 소액수의 견적 공고,40494000,3,36812728,87.745,35211670
20220100582,하오동 배수로 정비사업(2지구),131090000,3,119172728,87.745,113959300
20220100587,신안군 문화예술회관 및 문화원 건립공사(소방),1251652000,3,1137865455,86.745,1079877899
20220100590,2022년 상반기 진해구 시가지 하수도 준설공사(단가계약),62000000,3,56363636,87.745,54675000
20220100594,관당초등학교 석면 및 냉난방 교체 전기공사,27969000,3,25426363,87.745,24501250
20220100596,가좌캠퍼스 공학1호관 등 5개동 온수설비 설치공사,90400000,2,82181818,87.745,79591649
20220100602,장성군 신활력플러스사업 홍길동테마파크 리모델링 건축·기계공사,316135000,2,287395455,87.745,276144400
20220100603,청소초등학교 석면 및 냉난방 교체 전기공사,79235000,3,72031818,87.745,69412230
20220100607,2022년 상반기 진해구 동부지역 하수도 준설공사(단가계약),44600000,3,40545455,87.745,38835000
20220100609,"전주권소각자원센터 1,2호기 비산재 콘베이어 체인 및 부품 교체 공사",176858000,3,160780000,87.745,
