bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20221122229,전남중 강당 지붕 교체공사 제한입찰 공고,236954000,3,,,
20221122267,박달 청소년문화의집 건립공사,3150378000,3,,,
20221122269,군도9호선(아주지구) 사면 및 배수로 정비공사,34323000,3,,,
20221122288,내곡 원골 농로사면 정비공사,88450000,3,,,
20221122303,요트경기장 내진보강공사 수의견적 제출 안내 공고,57915000,3,,,
20221122331,고려고등학교 본관동 내부 도장 공사,93000000,3,84545454,87.745,81492000
20221122348,길원여자고등학교 다목적강당(체육관) 보수공사,1026597000,3,,,
20221122363,죽변수산물시장 해수공급시설 정비 공사,139000000,3,,,
20221122365,2022년 산불예방 숲가꾸기사업(2차),63961000,3,,,
20221122368,국립해양박물관 LED 등기구 교체공사(3차),18239000,2,,,
20221122381,한국소방마이스터고 소방차 차고 신축 공사,224400000,3,,,
20221122421,어운 새뜰마을 조성사업 슬레이트 지붕개량공사,23975000,3,,,
20221122422,고양드론앵커센터 실내환경 구축 사업(전기),56540000,3,,,
20221122438,영농형태양광 재배모델 실증지원사업 태양광 설치 공사,98743000,3,89766364,87.745,87389590
20221122447,각화동 금호타운 후문 주변 보행환경 개선공사,66089000,3,,,
20221122451,2022년 하반기 음식물처리시설 저장조 준설공사,29400000,3,,,
20221122465,지야동 784-1번지 일원 농로보수공사,33580000,3,,,
20221122476,마곡초등학교 별동 다목적강당 증축공사,766777000,3,697070000,87.745,674800500
20221122486,고려고등학교 본관동 화장실 화변기 교체공사,40770000,3,37063637,87.745,36102600
20221122490,용강동 283번지 일원 농로보수공사,23730000,3,,,
20221122500,조현초 어울림공간 조성공사,20292950,3,,,
20221122516,충효동 676-1번지 일원 농로보수공사,38355000,3,,,
20221122538,충남해양과학고등학교 태양광 주차차양 설치 전기공사,42343000,3,,,
20221122582,망월동 산22-1번지 일원 농로보수공사,26750000,3,,,
20221122603,생용동 134-11번지 일원 농로보수공사,53722000,3,,,
20221122661,2022년 미세먼지저감 숲가꾸기사업(2지구)-상리회화지구,31653000,3,,,
20221122678,2022년 미세먼지저감 숲가꾸기사업(2지구)-회화삼덕지구,53034000,3,,,
20221122690,2022년 미세먼지저감 숲가꾸기사업(2지구)-상리동산2지구,44781000,3,,,
20221122696,2022년 미세먼지저감 숲가꾸기사업(2지구)-상리동산1지구,53426000,3,,,
20221122714,2022년 미세먼지저감 숲가꾸기사업(2지구)-하이사곡2지구,40607000,3,,,
20221122718,2022년 미세먼지저감 숲가꾸기사업(2지구)-하이사곡1지구,38984000,3,,,
20221122750,산성로 11번길 아스콘덧씌우기공사,23540000,3,,,
20221122754,제주중앙초 본관동 바닥수리공사 입찰 공고(긴급),597906000,3,543550909,87.745,535716000
20221122794,"국립 익산 치유의 숲 조성사업 건설공사(건축, 기계설비, 토목, 조경)",4637731000,2,,,
20221122853,장성중 교사동 B구간 화장실 환경개선 전기공사,96338000,3,,,
20221122879,호남중학교 본관동 철거 공사,170555000,3,,,
20221122896,국립 익산 치유의 숲 조성사업 건설공사(소방),40466000,2,,,
20221122897,세경고등학교 교사동 및 실습동 창호교체공사 전자 입찰 공고,578380000,3,,,
20221122932,중계등나무공원 녹지연결로 조성공사,3493346000,3,3175769091,86.745,3065124000
20221123012,(입찰대행)화현4리 재해예방공사,152600000,3,,,
20221123059,유휴공간 문화재생사업(일동양곡창고)건축공사(전기),92422000,3,,,
20221123095,단원구 1권역 북부권 어린이보호구역 속도제한 노면표시 정비공사,45760000,3,,,
20221123105,반월산 탐방안내소 설치사업,42094000,3,,,
20221123106,셉테드기법 활용 안심골목길 조성사업,86688000,3,,,
20221123126,고곡천 하류 제방복구공사,176101000,3,,,
20221123156,단원구 2권역 남부권 어린이보호구역 속도제한 노면표시 정비공사,43175000,3,,,
20221123200,서면 덕두원리 농어촌마을하수도 건설공사(1차),7385388000,3,,,
20221123201,(가칭)괴산목도전환학교 석면철거공사,79673000,3,72430000,87.745,68959359
20221123225,(가칭)괴산목도전환학교 신설 리모델링공사(계속비공사),3002945000,3,2729950000,86.745,2630483000
20221123267,국제연수관 등 2동 천장설치 및 기타공사,233719000,2,,,
20221123283,댐주변둘레길조성(새터관광지 진출입부 정비)사업,49720000,3,,,
20221123301,울산마이스터고 기숙사 장판교체 및 도배공사,190982000,3,,,
20221123316,국가폭력 트라우마 치유센터 건설공사,3706033000,2,,,
20221123372,국민연금공단 홍성사옥 신축 소방공사,102626000,2,,,
20221123410,성송면 낙양리 중형관정 개발공사 수의(소액) 견적제출 안내,33537000,3,,,
20221123411,오천 세계리 농로 확포장공사,23160000,3,,,
20221123423,2022년 조림지 덩굴제거사업(추가) 수의(소액) 견적제출 안내,30587000,3,,,
20221123439,2022년 어린나무가꾸기사업(추가) 수의(소액) 견적제출 안내,55708000,3,,,
20221123442,시도26호선 추가 인도설치공사,60610000,3,,,
20221123446,청주출입국·외국인사무소 증축공사,1572149000,2,,,
20221123451,주민불편해소 상수도공사(덕풍동 370-73번지 일원),65100000,3,,,
20221123472,청주서부소방서 직원 후생복지관 증축공사(전기),137500000,3,,,
20221123485,장척 농어촌마을하수도 설치사업,3160122000,3,,,
20221123497,대전매봉초 별동 석면철거공사,154956000,3,,,
20221123531,청주서부소방서 직원 후생복지관 증축공사(기계),82478000,3,,,
20221123563,청주서부소방서 직원 후생복지관 증축공사(통신),68365000,3,,,
20221123589,충암중학교 공감학교 운동장 파빌리온 조성 공사,151154000,2,,,
20221123602,고파도 갯벌생태계 복원사업 전기공사(2차),98069000,3,,,
20221123657,2022년 미세먼지저감 숲가꾸기사업-1지구(은월영부지구),54107000,3,,,
20221123666,2022년 미세먼지저감 숲가꾸기-1지구(동해대가지구),53866000,3,,,
20221123667,2022년 미세먼지저감 숲가꾸기사업-1지구(가려지구),52713000,3,,,
20221123673,2022년 미세먼지저감 숲가꾸기사업-1지구(대가지구),45063000,3,,,
20221123685,딸기비닐하우스 다겹보온커튼 설치,55488600,3,51044180,87.745,49262030
20221123693,2022년 하반기 소나무재선충병 예방나무주사 사업(3지구),88463000,3,,,
20221123704,2022년 밭식량작물(논타작물) 시설장비 지원사업(창고건축공사),150820000,3,,,
20221123705,2022년 미세먼지저감 숲가꾸기사업-1지구(갈천지구),33125000,3,,,
20221123709,2022년 밭식량작물(논타작물) 시설장비 지원사업(전기공사),27398000,3,,,
20221123769,인천뷰티예술고 실험실습실 현대화 등  전기공사 수의계약 견적제출 안내 공고,132343000,3,120311819,87.745,116438540
20221123787,창선중 본관동 외 1개동 교실천장교체 전기공사,40150000,3,,,
20221123793,새일초 등 2교(한밭여중) 옥상방수공사,66786000,3,,,
20221123816,2022년 서부경찰서 관내 어린이보호구역 개선사업(금호초교 등 3개소),36487000,3,,,
20221123844,서남병원 중환자실 격리실 신설공사,27510000,3,,,
20221123879,원당사거리(국민은행~창우아이빌) 일원 하수관로 정비공사,94204000,3,,,
20221123883,2022년 통합숲가꾸기사업(3권역-1구역) 삼척시,80213000,3,,,
20221123891,인천동암초등학교 그린스마트 미래학교 개축공사,6154798000,3,,,
20221123893,2022년 통합숲가꾸기사업(3권역-2구역) 삼척시,83418000,3,,,
20221123895,소청천(구매제) 호우피해복구공사(*주력분야:석공사),65300000,3,,,
20221123910,김해경원고등학교 학교공간혁신 외 2건 환경개선 공사,1067082000,3,,,
20221123927,남해해성고등학교 D별관 드라이비트 해소 공사,152988000,3,,,
20221123954,내유천 중류 제방복구공사,191345000,3,,,
20221123962,남해해성고등학교 기숙사 호실별방수 및 도배 공사,118690000,3,,,
20221123990,대진디다인고 수해피해시설개선공사 전자견적제출 안내공고,93380100,2,,,
20221123998,창원토월고 고교학점제 학교공간조성 및 환경개선 전기공사 입찰공고,271201000,3,246546363,87.745,236107184
20221124014,전기차 e-파워트레인 부품기술 허브센터 신축 공사(건축),4126948000,3,,,
20221124015,창원토월고 고교학점제 학교공간조성사업 통신공사 수의계약 안내공고,166126000,3,151023636,87.745,146171600
20221124019,내유천 하류 제방복구공사,91696000,3,,,
20221124021,오마중 체육관다목적실  증축공사(건축기계),156832000,3,142574546,87.745,137902600
20221124027,상무중 화장실 상수도 인입 기계설비공사 수의계약 안내공고,49762000,3,,,
20221124030,스마트팜 교육장 조성공사 수의견적 입찰공고,75150000,3,,,
20221124034,성북문화재단 서경로꿈마루도서관 담장 보강 공사,24303000,3,,,
20221124040,복수중학교 다목적 구장 설치 공사,48608000,3,44189091,87.745,42114113
20221124041,대전제2시립도서관 건립공사,11295724000,3,,,
20221124051,인천서곶초등학교 그린스마트 미래학교 개축 및 내진보강 전기공사,487169000,3,,,
20221124087,광주수창초 교사 개축 및 기타시설공사,13250571000,3,,,
20221124090,(구)남영동 대공분실 정비사업 통신공사,482627000,2,448228182,0,419194001
20221124095,푸른마을로120번길 도로정비사업,29790000,3,,,
20221124103,창선중 본관동 외 2개동 내진보강 및 기타공사,356587000,3,,,
20221124121,유성여자고등학교 천장개체공사 소액수의 견적제출 공고,174179520,3,,,
20221124148,2022년 산불예방 숲가꾸기사업(망상동) 2차-1구역 동해시,95910000,3,,,
20221124152,도서관 시설환경 개선공사 수의견적 제출 안내 공고(서울신상도초등학교),174350000,3,,,
20221124153,능인고등학교 본관(교사동) 비닐타일 교체 및 숭덕관(강당) 바닥 보수 공사,65220000,3,,,
20221124164,2022년 산불예방 숲가꾸기사업(망상동) 2차-2구역 동해시,58924000,3,,,
20221124165,학봉초등학교 교사동 창호교체공사,289807000,3,263460909,87.745,257525290
20221124217,울산제일고 내진보강 및 환경개선공사,661232000,3,601120000,87.745,585969500
20221124261,대전동산초 후동 외벽보수 및 기타공사,72468000,3,,,
20221124303,"양평군 양근천, 강하 오수관로 정비 및 불명수 저감사업(전기 및 계측제어)",194277000,3,,,
20221124322,청주출입국·외국인사무소 증축 통신공사,96701000,2,,,
20221124348,춘천교도소 대체복무생활관 증축 전기공사,202716000,2,187250000,0,178957758
20221124367,하저항 어촌뉴딜사업 토목건축공사,4549025000,2,4135477272,86.745,3986997900
20221124383,파크골프장 시설개선공사(건축),41290000,3,,,
20221124390,부평고등학교 그린스마트 미래학교 개축공사,16445396000,3,,,
20221124419,신동헌 가는길 조성사업,54251000,3,,,
20221124437,서울가재울초 변기 교체공사,43868000,3,39880000,87.745,38759300
20221124543,제조기술융합센터 신축 전기공사,1789812000,3,,,
20221124579,동촌빗물펌프장 노후펌프 개체공사,118140000,3,,,
20221124597,(긴급)충원고 교과교실제 학습공간조성 외 기타 리모델링공사 입찰공고,418935000,3,380850000,87.745,371434000
20221124607,축산분야 ICT융복합확산사업-TMR 급이로봇 설치공사,65500000,3,,,
20221124616,가칭 산동초등학교 교사 신축 전기공사,4225620000,3,,,
20221124633,가칭 산동초등학교 교사 신축 정보통신공사,1446684000,3,,,
20221124644,저속축중기 노후설비 교체공사,172138000,2,,,
20221124649,갈산면 부기마을만들기(자율개발)사업 토목조경,123913000,3,,,
20221124668,"예술의전당 한가람미술관 노후 공조배관 교체 공사_여성, 장애인기업 대상",22470140,2,,,
20221124679,한국예술종합학교 서초동교사 수해복구 공사(소방),202780000,2,,,
20221124734,교통신호기 설치 및 개선 공사(2차),42575300,3,,,
20221124740,청주출입국·외국인사무소 증축 전기공사,212631000,2,,,
20221124743,"(긴급,특허포함)영동선 춘양-녹동간 41.010 부근 외 9개소 낙석방지망 설치공사(총체 및 1차)",1560911000,2,1419010000,86.745,
20221124759,대구보훈병원 재활센터 건립공사,8374601000,2,,,
20221124763,남당항 진입도로 확포장,319460000,3,,,
20221124766,송강고등학교 인공지능(AI) 교실 구축공사,69916000,3,,,
20221124780,여주교도소 대체복무생활관 증축 소방공사,234539000,2,,,
20221124801,인삼관 광장 야외무대 시설 보강공사(건축) 수의견적 제출 공고,88762000,3,,,
