bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240501381,월성초등학교 후관동 교사방수공사 견적제출 안내공고,155901000,3,141728182,87.745,138202720
20240501388,문암 다목적회관 신축사업,210331000,3,,,
20240501392,인삼 신품종 증식을 위한 시험포장 구축 공사 견적제출 안내 공고,189523200,2,172293820,87.745,165506000
20240501399,구)장승포여객터미널 추가보강공사,667000000,3,606363636,87.745,594507120
20240501413,소근2지구 용수로 정비공사,392898000,3,357180000,87.745,344621580
20240501414,농업기술원 시설물 외벽 도장공사,32000000,3,29090909,87.745,28120327
20240501417,당산1지구 소류지 설치공사,914518000,3,831380000,87.745,816344000
20240501427,황촌지구 송수관로 설치공사,82367000,3,74879091,87.745,72172320
20240501430,마산리 안전휀스 및 축대 설치공사,57105000,3,51913637,87.745,50698700
20240501431,2024년 도시공원 및 녹지 경관개선사업,69282000,3,62983637,87.745,61599000
20240501434,하수처리장 전기실 대용량 차단기 설치 공사,88262000,3,80238182,87.745,76808653
20240501435,2024년 서호교 외 1개소 보수공사,1655000000,3,1504545456,86.745,1469906800
20240501436,관3지구 옹벽블럭 설치공사,29825000,3,27113637,87.745,25837990
20240501437,2024년 가로수 관수 및 시비작업,36640000,3,33309091,87.745,32309410
20240501441,강경 게스트하우스 리모델링사업(건축),190506000,3,173187273,87.745,168469514
20240501447,신반포로 장기사용 배수관 정비공사 (장기계속단가계약),1910879000,3,1737162728,86.745,1676661400
20240501448,2024년 만인산자연휴양림 CCTV 증설사업,98472000,3,89520000,87.745,86116571
20240501450,강경 근대생활문화체험관 리모델링 공사(건축),229526000,3,208660000,87.745,201932050
20240501454,김대중컨벤션센터역 5번출입구 캐노피 마감재 개선 공사 수의견적 제출 안내 공고,26871000,3,24428754,87.745,23552190
20240501460,강경 어울리플랫폼 신축공사(전기),208744000,3,189767273,87.745,186308710
20240501467,김화초 급식소 및 특별교실동 외벽보수공사,134954000,3,122685455,87.745,118872000
20240501483,풍정마을 세천 정비 공사,29730000,3,27027273,87.745,26409900
20240501488,2024년 미동산수목원 특성화사업,336701000,3,306091819,87.745,298621000
20240501494,근남초 체육관 외벽보수공사,90767000,3,82515455,87.745,80488000
20240501498,2024년 까치울정수장 녹지시설 관리공사,82030000,3,74572728,87.745,73243400
20240501499,"금오공업고등학교 외부치장벽돌 보수, 보강공사",109131000,3,99210000,87.745,100364580
20240501506,"2024년 조류차단막, 오일휀스 철거 및 설치공사",99900000,3,90818182,87.745,88718000
20240501511,웅천동 행정복지센터 내진보강공사-수의계약(소액) 견적 제출 안내 공고,56320000,3,51200000,87.745,
20240501516,성서장애인재활복지센터 노후 승강기 교체 공사,68305000,3,62096000,87.745,60100000
20240501523,선부동 지곡로 외 2개소 보도정비공사,43175000,3,39250000,87.745,38587300
20240501529,안양천 황톳길 조성사업,391276000,3,355705455,87.745,344897300
20240501531,순창여중 화장실 수선 및 기타 전기공사,124723000,3,113384545,87.745,110385400
20240501532,화동 양지리(돌무리) 세천 수해복구공사,61630000,3,56027273,87.745,53792880
20240501534,예술의전당 미술광장 화강판석 보수 공사,189373000,2,172157273,87.745,164594070
20240501536,철원고 다동 관사보수공사,423611000,3,385100909,87.745,373576260
20240501539,강경 어울림플랫폼 신축공사(건축),2750737000,3,2500670000,86.745,2413686410
20240501540,슬기유치원 옥상 방수공사,59224000,3,53840000,87.745,58000000
20240501541,충무동 관내 화단 정비사업-수의계약(소액) 견적 제출 안내 공고,45380000,3,41254546,87.745,39794770
20240501548,취곡2리(방아실) 배수로 정비공사,12700000,3,11545455,87.745,11164180
20240501551,2024년 칠전육교 보수공사[특허공법],81525000,3,74113636,87.745,72758424
20240501567,2024년 어린이집 기능보강사업(고금중앙어린이집) 공사 (계약대행),30000000,3,27272728,87.745,
20240501572,지저교 보수공사,78800000,3,71636364,87.745,69793200
20240501573,녹지대 수목 전정 단가공사,64000000,3,58181819,87.745,56767700
20240501575,"2정수장 응집,침전지 상부바닥 정비공사(1계열)",188210000,3,171100000,87.745,167348100
20240501577,지방도 505호선(마로도로) 차량 방호울타리 정비공사,23837000,3,21670000,87.745,21043840
20240501578,2024년 조경시설물 유지 보수 공사,49243000,2,44766364,87.745,42793000
20240501579,내당권역 구립도서관 건립 전기공사,778922000,3,708110910,87.745,690614800
20240501580,2024년 상반기 하수관로 유지보수 단가계약 2차 (1지역),48944000,3,89090909,87.745,43935700
20240501581,2024년 임도구조개량사업(1공구),68188000,3,61989091,87.745,60785000
20240501585,소안면 월항리 마을회관 개보수공사(계약대행),27500000,3,25000000,87.745,
20240501586,한벽문화관 외국인 특화관광 허브 조성사업 리모델링공사(조경),317810000,3,288918182,87.745,281079929
20240501587,중부황오 통합동 주민자치센터 건립 전기공사,202375000,3,183977273,87.745,177395641
20240501598,노해로51길 일대 하수관로 개량공사,767360000,3,697600000,87.745,685108270
20240501602,선부광장1로 외 2개소 차도정비공사,37758000,3,34325455,87.745,33296000
20240501603,금왕산업단지 공공폐수처리시설 개선사업(전기분야),38746000,3,35223637,87.745,34314481
20240501606,한벽문화관 외국인 특화관광 허브 조성사업 리모델링공사(건축),356356000,3,323960000,87.745,316818000
20240501608,청룡1부스터 펌프장 증설 박스설치공사,54992000,3,49992730,87.745,48120200
20240501613,2024년 기전시설물 낙뢰방호설비 설치 공사,29975000,3,27250000,87.745,26175543
20240501614,세곡초 전기용량 증설 전기공사,11075000,3,10068182,87.745,9768340
20240501615,상주여자중학교 학교숲 조성사업,54146000,3,49223637,87.745,48094000
20240501616,2024년 상반기 하수관로 유지보수 단가계약 2차 (2지역),48944000,3,89090909,87.745,43802152
20240501617,"2024년 생태하천(건건천,신길2천) 녹지대 유지관리공사",78280000,3,71163637,87.745,69629700
20240501618,농암면 궁기1리 절골 위험 소교량 개체공사,146300000,3,133000000,87.745,129022470
20240501626,원주본소 제설자재창고 신축공사(건축),347213000,3,315648181,87.745,308468870
20240501637,옥천 오덕도로 보행자안전시설 설치사업,44048000,3,40043637,87.745,38294550
20240501640,태봉마을 옹기골 진입로 사면정비공사,310400000,3,282181819,87.745,275535500
20240501641,2024년 상반기 하수관로 유지보수 단가계약 2차 (3지역),48944000,3,89090909,87.745,42757950
20240501642,랜드마크시티 3호 근린공원 등 정비공사,144760000,3,131600000,87.745,129586930
20240501652,국지도70호선 감물악교 유지보수공사,43200000,3,39272727,87.745,38475404
20240501653,경남소방교육훈련장 실화재 훈련시설 구축 건축공사,396803000,3,360730000,87.745,351199000
20240501655,목포여자상업고등학교 별관동 교실창호교체공사,32351000,3,29410000,87.745,28664000
20240501660,대전경찰청 기동순찰대 여성 사무환경 개선공사,21442000,2,19492727,87.745,18813500
20240501661,양산천(종합운동장~북부천) 자전거도로 재포장 공사,95970000,3,87245455,87.745,86537070
20240501663,서울대학교 산학협력단 낙성대 창업센터 신축공사(타절 후 잔여공사),1643820000,2,1494381820,86.745,1443781000
20240501666,2024년 초지배수로 풀깎기 공사,66430000,3,60390909,87.745,58344000
20240501674,국립군산대 공대2호관 노후창호 교체공사,327381000,2,297619091,87.745,286925800
20240501675,2024년 상록구 공영유료주차장 현대화사업 통신공사,42075000,3,38250000,87.745,37374570
20240501679,중구 성내1동 일원 오수관로 설치공사 시행,23967942000,3,22304254546,0,19669388950
20240501682,"산양초등학교 외 2교(점촌북초,가은중) 담장 및 우천통로 설치공사(새로운공고)",114840000,3,104400000,87.745,102580900
20240501685,2024년 상반기 하수관로 유지보수 단가계약 2차 (4지역),48944000,3,89090909,87.745,43419700
20240501686,내서 북장리 세천정비공사,42920000,3,39018182,87.745,37590832
20240501689,제물포 경로당 리모델링 공사,149925000,3,136295455,87.745,131737700
20240501704,실험동물연구지원센터 환경개선 전기공사,1220094000,2,1126958182,0,1071352498
20240501705,시도17호선 아스콘 덧씌우기 공사,40922000,3,37201818,87.745,39376753
20240501711,중동 죽암리 세천 수해복구공사,51600000,3,46909091,87.745,45483900
20240501726,2024년 중소농 원예특용작물 생산기반구축 지원사업 재공고,117950000,3,107227273,87.745,
20240501727,소각로 내화물 보수 공사,130460000,3,118600000,87.745,115024800
20240501734,국립군산대 자연대4호관 외 1동(스포츠과학관) 노후창호 교체공사,317275000,2,288431819,87.745,280717400
20240501735,전주사대부고 운동장 주변 산책로 조성공사,73370000,3,66700000,87.745,64626133
20240501736,2024년 청년농업인 스마트팜 자립기반 구축지원 사업,394500000,3,346456785,87.745,353314200
20240501746,"문경학생교육관(발명교육센터,영재교육원) 현대화사업 공사",99814000,3,90740000,87.745,87821348
20240501751,탄천종합운동장 25m 수영장 공조기 교체공사 견적제출 안내 공사,36389000,3,33080909,87.745,32535660
20240501756,농도302호선 명봉도로 재해복구사업,504000000,3,458181819,87.745,446216890
20240501757,특용작물(버섯 등)시설현대화 지원사업 버섯재배사 공사,158449500,3,144050000,87.745,
20240501759,월미공원 정문 및 진입광장 개선공사,278135000,3,252850000,87.745,245127290
20240501766,화곡6동 주민센터 실내 인테리어 공사(긴급),456624000,3,415112728,87.745,407947000
20240501768,전주덕진초 운동장 트랙조성 및 포장공사,486096000,3,441905454,87.745,428566900
20240501770,서울대학교 석면해체제거 공사(2024년 연간단가),314446000,2,285860000,87.745,278889380
20240501780,지방도 1135호선(유수암리 일원) 가로등 시설공사,813594000,3,739630909,87.745,717281713
20240501783,경주여자고등학교 그린스마트스쿨 조성 정보통신공사 입찰공고,727778000,3,661616364,87.745,646351000
20240501788,세연중 그린스마트스쿨 조성공사,5636146000,3,5184483637,0,4916578000
20240501793,국립군산대 종합교육관 노후창호 교체공사,312506000,2,284096364,87.745,277354200
20240501818,서울대학교 석면마감재 교체공사(2024년 연간단가),225786000,2,205260000,87.745,199770922
20240501821,2024년 터널등 디밍시스템 설치사업 전기공사(중계터널),76929000,3,69935455,87.745,68165720
20240501823,국도대체우회도로(구엄리 일원) 가로등 시설공사,531376000,3,480069091,87.745,467783000
20240501831,울주군국민체육센터 수영장 복합여과기 교체공사,189750000,3,172500000,87.745,167342231
20240501833,두동 만화 율림마을 농로확포장공사 수의 견적제출 안내 공고,80190000,3,72900000,87.745,71448796
20240501836,송면복합체육센터건립사업기계설비공사,129833000,3,118030000,87.745,115043706
20240501838,강남스포츠문화센터 외 1개소 흡수식 냉온수기 세관공사,21615000,3,19650000,87.745,18723790
20240501842,두서 전읍 수정내마을 구거정비공사 수의 견적제출 안내 공고,143290000,3,130263637,87.745,126542560
20240501849,재산초등학교 본관동 내진보강공사 수의견적제출 안내 공고,170067000,3,154606364,87.745,150344000
20240501853,모두가 좋아하는 공원 조성사업(구 주민참여),104015000,3,94559091,87.745,92096820
20240501856,지방도 1136호선(하가리 일원 외 1건) 가로등 시설공사,272205000,3,247459091,87.745,242414000
20240501859,2024년 임도 구조개량 사업(기번1),63939000,2,58126364,87.745,
20240501887,송면복합체육센터건립사업소방공사,69139000,3,62853636,87.745,61711350
20240501892,대전태평초 옥상방수 및 기타공사,36809000,3,33462728,87.745,32599870
20240501898,상주 모서 도안1리(금잔들) 암반관정 설치공사,78815000,2,71650000,87.745,69049000
20240501901,2024년 띠녹지 보완식재 사업,43855000,3,39868182,87.745,38150206
20240501918,남하초등학교 급식소 개축 전기공사(계속비) 수의계약 안내 공고,107107000,3,97370000,87.745,94608160
20240501919,건천읍 화천1리 마을회관 보수공사,27200000,3,24727273,87.745,23736490
20240501922,효목2동 효목마을주차장 외벽 대수선 공사,72380000,3,65800000,87.745,64280000
