bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210128874,쌍천 가마소 BH-3호공 이용시설 설치공사,135677000,2,,,
20210128880,관내 하수도 준설공사 단가계약공사(2구역),99198000,3,,,
20210128885,매곡1리 1055번지 세천 재해복구사업,103620000,3,,,
20210128886,2020년 7.28.~8.11. 집중호우 산사태피해 복구공사(횡천면 횡천리 산60-2외),67082000,3,,,
20210128898,시군관리 수리시설(두원 신송제) 개보수사업,426160000,3,387418861,87.745,371532380
20210128901,관내 하수도 소구조물 유지보수 단가공사(1구역),104676000,3,,,
20210128909,2020년7.28.~8.11. 집중호우에 따른 산사태피해 복구공사(북천화정지구),110304000,3,,,
20210128910,가은읍 성저1리 노후관 교체공사,344310000,3,,,
20210128914,고금 봉명리 지방상수도 급수구역 확대공사,91243000,3,,,
20210128919,오성1리 678번지 세천법면 재해복구사업,87340000,3,,,
20210128930,관내 하수도 소구조물 유지보수 단가공사(2구역),104676000,3,,,
20210128935,2021년 제1차 공익림가꾸기사업(완도·신지지구),23749000,3,,,
20210128940,성산읍 신천리(F-392) 농업용수(B-line) 관로정비공사,60790000,3,55264189,87.745,53921000
20210128945,2021년 제1차 공익림가꾸기사업(고금·약산지구),57916000,3,,,
20210128952,[장안초]교실 발코니 안전난간대 설치 공사,81616000,3,,,
20210128953,학생회관 일자리센터 등 이전 대체공간 환경개선공사(건축),56936000,2,52549090,87.745,50040320
20210128957,원통중학교 상상융합공작소 증축공사 입찰 공고,851075000,3,,,
20210128965,어린이미각도서관 소방공사,38060000,3,,,
20210128967,도사리 우수관로 정비공사,89221000,3,81110000,87.745,78315900
20210128996,대구용계초등학교 내진보강 및 기타공사,362516000,3,329560000,87.745,319929000
20210129002,미수~봉평 해안산책로 주변 정비공사(입찰대행),48936000,3,,,
20210129010,수산과학기술센터 여과기 교체공사,49984000,2,45440000,87.745,43798726
20210129032,한국전기연구원 스마트이노베이션센터 구축 전기공사 1식,1169047000,2,1062770000,86.745,
20210129046,아산시 청사(의회동) 증축사업 신축공사(건축),7987807000,3,7261642730,85.495,6896481100
20210129054,향동리 침수예방 배수로 정비사업,52030000,3,,,
20210129056,온수3리 해란마을 배수로 정비공사,65000000,3,,,
20210129060,한파 대비 버스승강장 창호 설치공사,29249000,3,,,
20210129064,2021년 마산회원구 차선도색 연간단가 공사,27700000,3,25181819,87.745,24143151
20210129067,둔전리 침수예방 배수로 정비공사,52770000,3,,,
20210129073,내서 서원리 세천정비공사,48000000,3,43636364,87.745,42116900
20210129090,어린이놀이터 시설물 유지보수공사(2구역),78330000,3,,,
20210129105,7~8월 집중호우 산림재해복구사업(서상 도천지구),53194000,3,,,
20210129114,구)벤처빌딩 시설개선 전기공사,88549000,3,,,
20210129117,7~8월 집중호우 산림재해복구사업(운산ㆍ오천지구),50764000,3,,,
20210129119,스마트 민다리 미르문화마루 통신공사,13750000,3,,,
20210129120,3호선 승강장 고객대기실 5차 조성공사,100931000,3,100931000,87.745,87916024
20210129125,소액수의 견적서 제출안내 공고 - 은행나무 가로수 전정 공사(의창구 차상로 외 6개소),56000000,3,50909091,87.745,48867142
20210129132,소액수의 견적서 제출안내 공고 - 2021년 의창구 도로시설물 도색(단가계약) 공사,80000000,3,72728000,87.745,70043500
20210129137,해운대구 지하차도 차량 차단(경고) 시스템 설치 공사,129690000,3,117900000,87.745,113667800
20210129148,소액수의 견적서 제출안내 공고 - 2021년 상반기 의창구 도로포장 유지보수(단가계약) 공사,65340000,3,59400000,87.745,57868820
20210129155,군위중학교 야외공연장 전기공사,88396000,3,,,
20210129168,학생회관 일자리센터 등 이전 대체공간 환경개선공사(전기),34967000,2,32272727,87.745,31017698
20210129175,2021년 도심지 가로수 전정 사업(서교동),32183000,3,,,
20210129193,2021년 빗물받이 준설공사(연간단가),469876000,3,,,
20210129207,군위중학교 야외공연장 정보통신공사,22451000,3,,,
20210129208,대촌중 공간혁신공사 수의계약 안내공고,68410000,3,,,
20210129210,2021년 하수관로 준설공사(단가계약),241600000,3,219636363,87.745,212396981
20210129214,미산초 공간혁신공사 수의계약 안내공고,63790000,3,,,
20210129215,"2021년 농기계 세차, 폐수처리시설 공사",103548000,3,94134545,87.745,91316800
20210129217,미산초 공간혁신 전기공사 수의계약 안내공고,4048000,3,,,
20210129219,구미시 육아종합지원센터 건립공사(통신),116533000,3,105939091,87.745,101592000
20210129224,월계초 급수배관 교체 기계설비공사 수의계약 안내공고,32760000,3,,,
20210129229,하남중앙초 축구부 교실 이전공사 수의계약 안내공고,34419000,3,,,
20210129239,하남중앙초 축구부 교실 이전 기계설비공사 수의계약 안내공고,14707000,3,,,
20210129244,하남중앙초 등 2교(월봉중) 학교시설개선 전기공사 수의계약 안내공고,10857000,3,,,
20210129253,임랑마을 지구단위계획도로(소2-333호선)개설공사,132510000,3,,,
20210129256,금남면 용수천변 가로수 보완 식재 공사,66235000,3,60213636,87.745,58427200
20210129261,동일미래과학고 음악실 리모델링 공사,45157000,3,41051818,87.745,39339665
20210129263,동강 소규모 다목적 체육관 전기공사,160615000,3,146013948,87.745,139747665
20210129268,금남리 상수ㆍ오수 병행설치공사,413364000,3,375785454,87.745,357211510
20210129297,소각로 2호기 폐보일러 수관 교체공사,1450820000,3,1318927273,86.745,1270924000
20210129307,2021년 소규모수도시설 긴급보수공사(단가계약),49862000,3,45329091,87.745,44093770
20210129314,2021년 지하주택 침수방지시설 설치공사(연간단가),798710000,3,726100000,87.745,699302000
20210129315,공근면 매곡리(버덩말) 외 2개소 배수로 정비사업,29362000,3,26692727,87.745,25770750
20210129318,"버즘나무 가로수 등 전정공사(서현,분당,수내동)",183172000,3,166520000,87.745,159852825
20210129320,의병대로 노면표시정비공사,94180000,3,85618182,87.745,81597900
20210129321,서부-영천동 일원 노면표시정비공사,87850000,3,79863637,87.745,77299818
20210129323,청전-의림동 일원 노면표시정비공사,82600000,3,75090909,87.745,72450626
20210129324,명륜로 및 대학로 일원 노면표시정비공사,87900000,3,79909091,87.745,77740400
20210129326,청전대로 노면표시정비공사,106800000,3,97090909,87.745,93535100
20210129327,내토로 구간 노면표시정비공사,131400000,3,119454546,87.745,116076560
20210129328,용두대로 노면표시정비공사,116680000,3,106072728,87.745,102121230
20210129329,교동-중앙동 일원 노면표시정비공사,95300000,3,86636364,87.745,83003110
20210129330,"버즘나무 가로수 등 전정공사(정자,금곡,구미동)",134530000,3,122300000,87.745,117196270
20210129332,관내 포장도로 보수공사(2021년 연간단가),2559000000,3,2326363636,86.745,2244226400
20210129333,남천-화산동 일원 노면표시정비공사,120000000,3,109090909,87.745,105026980
20210129334,하소동 일원 노면표시정비공사,102400000,3,93090909,87.745,88860100
20210129336,청풍호로 구간 노면표시정비공사,114500000,3,104090909,87.745,100970160
20210129337,의림대로 구간 노면표시정비공사,124990000,3,113627273,87.745,109394350
20210129338,장락동 일원 노면표시정비공사,111000000,3,100909091,87.745,97432470
20210129345,양지초 후관동 외벽보수 및 기타시설공사 제한입찰 공고,449482000,3,408620000,87.745,399372120
20210129348,2021년 도로시설물 보수공사(연간단가),324300000,3,294818182,87.745,283689760
20210129349,2021년 가로수 전정공사(도동로 주변),47400000,3,43090909,87.745,41644360
20210129352,한밭대학교 기숙사 분리수거장 증축 전기공사,23630400,2,21880000,87.745,20576478
20210129353,2021년 가로수 전정공사(시 중심가),23000000,3,20909091,87.745,20208100
20210129355,양지초 후관동 외벽보수 및 기타시설 전기공사 수의계약 안내공고,1166000,3,1060000,87.745,1029000
20210129356,2021년 가로수 전정공사(강변도로),38400000,3,34909090,87.745,33958400
20210129357,2021년 가로수 전정공사(신안지구),51300000,3,46636364,87.745,45045200
20210129358,통합상수도 송수관로2 재해복구공사 시행(긴급),40600000,3,36909091,87.745,36190470
20210129359,아랫통구미 가압장 재해복구공사 시행(긴급),84400000,3,76727273,87.745,73774351
20210129388,1공구 통합 광케이블 포설 공사,208879000,3,189890000,87.745,182967000
20210129389,공사 수의견적 제출 공고 [군청 중앙옥상 노후 철탑 교체공사],39926000,3,36296364,87.745,34967700
20210129391,2021년 가로수 가지치기(읍면) 공사,33381000,3,30346364,87.745,29113900
20210129392,문성고등학교 사면보강공사 수의계약 안내 공고,196667000,3,178788182,87.745,172301000
20210129399,호명 금능1리(설늠) 농로 확포장 공사,399000000,3,362727272,87.745,354425000
20210129405,지방어항(경정항) 준설사업,74700000,3,67909091,87.745,65500000
20210129423,사천공공하수처리시설 관리동 지붕 보수공사,195708000,3,177916364,87.745,172698870
20210129424,벌교 장좌마을 도시재생 선순환 엄마품 보금자리 조성사업 전기공사,39930000,3,36300000,87.745,34762140
20210129432,금곡마을 급수구역 확장공사(총괄분),193943000,3,176311819,87.745,168222380
20210129433,2021년 어린이공원 내 공원시설물 유지보수 공사(단가계약) 견적제출 안내공고,50000000,3,45454545,87.745,44429640
20210129435,2021년 어린이공원 내 어린이 놀이시설물 수리.수선(단가계약) 견적제출 안내공고,50000000,3,45454545,87.745,44182200
20210129438,2021년 어린이 및 소공원 수목 유지관리 사업(단가계약) 견적제출 안내공고,50000000,3,45454545,87.745,43718500
20210129442,2021년 고품질 우량딸기묘 생산시설 지원사업 고설양액시설 설치공사-민간입찰대행,100000000,3,90909090,87.745,88007540
20210129444,아라관 등 2개소 냉난방기 설치 부대공사 소액수의 견적제출 안내 공고,34570000,2,31427272,87.745,30221062
20210129449,만수천 지방하천 재해복구사업(2공구),165880000,3,,,
20210129466,독산소하천 재해복구사업,158400000,3,,,
20210129473,전주푸드직매장 효천점 신축사업(통신)(긴급),66024000,3,60021818,87.745,58184880
20210129475,용복소하천 재해복구사업,142285000,3,,,
20210129477,석촌소하천 재해복구사업,134805000,3,,,
20210129484,2021년 녹지대 교목 수형조절 단가 공사(서부권),1522000,3,63636363,87.745,1351550
20210129487,2021년 녹지대 교목 수형조절 단가 공사(동탄1지구),1520000,3,57272727,87.745,1322700
20210129489,2021년 가로수 교목 수형조절(동탄1지구),2750000,3,81818181,87.745,2430280
20210129490,2021년 가로수 교목 수형조절(중부권역),2798000,3,90909091,87.745,2477040
20210129501,주상면 남산저수지 준설사업,40000000,3,,,
20210129506,운문소하천 정비공사,7005426000,3,6421454545,0,5988099500
20210129508,물초울공원 어린이놀이시설 조성공사 전기공사,50728000,3,46116364,87.745,44929637
20210129513,양포항 마리나 계류시설 보수공사,26100000,3,23727273,87.745,22957880
20210129540,해남군 송지면 사구리 소규모 하천 정비공사,26000000,3,,,
20210129541,울돌목 판옥선 내부 방수공사,42000000,3,,,
20210200003,무거동 신복복지관 일원 노후상수도관 정비공사,108072000,3,98247272,87.745,93455150
20210200004,종합운동장 유휴부지 공원조성공사,73680000,3,66981818,87.745,64693700
20210200017,산양 신전2리 용배수로 정비사업,36400000,3,33090910,87.745,32267000
20210200019,영순 왕태1리 용배수로 정비사업,70500000,3,64090910,87.745,61798364
20210200022,산양 과곡1리 용배수로 정비사업,64900000,3,59000000,87.745,56911770
20210200034,신정천소하천 재해복구사업,116512000,3,105920000,87.745,101051300
20210200056,2021년 소나무재선충병 예방 나무주사 사업(동산지구) 소액수의 견적 제출 안내 공고,85493000,3,77720909,87.745,74773630
20210200064,2021년 소나무재선충병 예방 나무주사 사업(공리지구) 소액수의 견적 제출 안내 공고,77225000,3,70204545,87.745,67556820
20210200070,괴산중학교구본관지붕보수공사,372400000,3,338545455,87.745,329993900
20210200090,2021년 교통신호시설 유지보수공사,60000000,3,54545455,87.745,52176370
20210200101,2020년산사태수해복구공사(방성여사왕지구),151238000,3,137489091,87.745,135100000
20210200113,시도2호선 수해복구공사,149094000,3,135540000,87.745,131673000
20210200122,"두동 구미 대정, 중산마을 구거정비공사",72240000,3,65672728,87.745,63385400
