bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20211140035,서울시립축령정신병원 로비출입문 및 창호개선공사,255566000,3,,,
20211140065,어린이보호구역 도로구조개선 등 교통안전시설물 설치사업,460700000,3,418818182,87.745,406248670
20211140120,2021년 지방상수도 급수구역 확장공사(간동면 느릅길 일원),182650000,3,,,
20211140122,2021년 지방상수도 급수구역 확장공사(유촌리 마을회관 일원),208890000,3,,,
20211140124,2021년 지방상수도 급수구역 확장공사(간동면 모현동 일원),169640000,3,,,
20211140126,2021년 지방상수도 급수구역 확장공사(유촌리 냉장터골 일원),147755000,3,,,
20211140128,2021년 지방상수도 급수구역 확장공사(간동면 온수길 일원),149860000,3,,,
20211140175,무안전통시장 쿨링포그 시스템 추가 설치공사,46900000,3,,,
20211140205,이리부송초 강당 화장실 개선 공사,117900000,3,107181818,87.745,102954790
20211140246,하남산단 완충저류시설 설치공사,48147716000,3,,,
20211140255,일신여중 포장 및 기타공사,147527000,2,,,
20211140259,오창지하차도(하) 보수공사,115063000,3,,,
20211140272,삼산면사무소 부지경계 변경에 따른 외부공간 조성공사,301309000,3,,,
20211140287,농업기술센터 3층 사무실 조성공사,81534000,3,,,
20211140305,헌산중학교 체육관 냉난방기 설치 전기공사 소액수의 견적 제출 안내,54759604,3,,,
20211140381,아영 외지마을 광역상수도 배수관 매설공사,16999000,3,,,
20211140427,대전용운초 화장실 수선공사,156759900,3,,,
20211140434,송림중 무석면텍스 설치 입찰 공고(긴급),158950000,3,144500000,87.745,140622300
20211140435,정선군 정선읍 DD1-2블록 노후상수관 교체공사,2486246000,3,,,
20211140459,삼산면사무소 주변 도시계획도로 개설 지장물 철거공사,49770000,3,,,
20211140479,대전매봉초 후동 석면텍스 철거공사,174127000,3,,,
20211140521,순창북중학교 옥상방수 공사,51469000,3,,,
20211140567,(긴급)영종국제물류고 실습실 인테리어 공사(2차) 수의계약 견적제출 안내 공고,142813000,3,,,
20211140595,소래고 무석면텍스 설치공사 소액수의견적 공고,108126000,3,,,
20211140600,포천일고 조리실습실 증축관련 기계설비공사 소액수의 전자견적 제출 안내 공고,80739696,3,73399724,87.745,70797652
20211140632,삼도1동 1227-3번지 재활용도움센터 조성공사,161702000,3,,,
20211140642,창덕중학교 본관 교실바닥교체공사,351208000,3,,,
20211140655,전라북도교육청학생해양수련원 제1생활관 기계설비공사,19578000,3,,,
20211140681,부산·울산·경남도회 회관 위생배관 교체 공사,62600000,3,,,
20211140751,월항초등학교 교문(담장) 및 놀이시설 개선공사 수의견적 제출 안내 공고,28391000,3,25810000,87.745,25063646
20211140768,"생활지원팀 월롱 분산 차고지 공사(건축, 인테리어)",26009000,3,,,
20211140787,당암1리 마을회관 보수정비,28748000,3,,,
20211140795,안간 재해위험개선지구 정비사업,105900000,3,,,
20211140796,노인보행자 교통사고 다발지역 개선사업,29271000,3,,,
20211140807,명일중학교 교실 및 급식실 학생식당 증축공사,4416512000,3,,,
20211140833,신언중 화장실 화변기 교체공사 수의계약 안내 공고,17919000,3,,,
20211140865,거제고현초 실내 계단실 환경개선 공사,48125000,3,,,
20211140875,서감초등학교 교사 외부 도색 및 방수공사,49863000,3,,,
20211140878,이원 포동리 마을회관 보수지원사업(입찰대행),25600000,3,,,
20211140894,호계노인종합복지관 본관 개선공사(전기),141977000,3,,,
20211140904,하저리 재해예방공사 견적제출 안내 재공고,60400000,3,,,
20211140942,첨단2지구 완충녹지 환경개선공사,76522000,3,,,
20211140948,학남중학교 학교공간혁신사업 실내건축공사,225155000,3,,,
20211140988,[입찰대행]오치2동 마을 커뮤니티공간 조성공사,40000000,3,,,
20211141014,2021년 하반기 가로수 수형조절 전지공사,49854000,3,,,
20211141073,예산군 황계신대 농어촌마을하수도 정비사업 전기공사,404804000,3,,,
20211141142,군산근대역사박물관 전시 리모델링 소방공사,26202000,3,,,
20211141177,울산혁신지구 공공실버주택 건축공사,9119396000,3,7490561819,0,7976735470
20211141216,용강동 308-3번지 주변 교량 설치공사,337770000,3,,,
20211141268,남문동마을 작은도서관 인테리어공사,61693000,3,,,
20211141283,2021년 연안해역 안전관리 시설물 추가 제작설치공사,52500000,3,,,
20211141298,등촌2-1공영주차장 증축 및 시설개보수 공사(건축분야),2171300000,3,,,
20211141299,나발티소하천 수해복구사업,93714000,3,,,
20211141308,문막상행휴게소 상수도 인입공사,52143000,3,47402728,87.745,45743700
20211141313,7~8월 집중호우 산림재해복구 추가사업(함양읍지구),156763000,3,,,
20211141315,한림고 본관동 화장실 수리 기계설비공사 입찰 공고,223816000,3,203469091,87.745,197957910
20211141321,동산여자중학교 교사동 내진보강공사,500135000,3,,,
20211141326,(긴급)물금고 화장실 환경개선 기계설비공사 입찰 공고,262636000,3,238760000,87.745,228536800
20211141339,등촌2-1공영주차장 증축 및 시설개보수 공사(전기분야),481800000,3,,,
20211141359,지평중 LED조명교체 전기공사 수의계약 안내공고,39589000,3,,,
20211141367,등촌2-1공영주차장 증축 및 시설개보수 공사(통신분야),82300000,3,,,
20211141383,창원소방서 외동119안전센터 건립공사(통신),58443000,3,,,
20211141396,관산도서관 환경개선 건축공사,193968000,3,176334546,87.745,168567240
20211141413,등촌2-1공영주차장 증축 및 시설개보수 공사(기계소방분야),284500000,3,,,
20211141415,부산남부경찰서 주차동 증축공사(전기),202947000,2,,,
20211141418,[긴급][집행대행]석보중학교 창문 및 출입문 개체공사 입찰 공고,422169000,3,383790000,87.745,370266860
20211141422,화산초 냉난방개선 전기공사,37063000,3,,,
20211141430,웅상고등학교 방화문 및 방화스크린 개선공사 수의계약 안내공고,34595000,3,,,
20211141442,등촌2-1공영주차장 증축 및 시설개보수 공사(전기소방분야),168300000,3,,,
20211141463,예당중 급식실 증축 및 개선 전기공사,32651000,3,,,
20211141471,성호공원 족구장 시설개선공사,221910000,3,201736364,87.745,195016392
20211141484,2022년 삭도시설 정기점검 및 보수,84500000,2,80000000,85,
20211141514,상지여자상업고등학교 냉난방시설 개선 기계설비 공사,41624000,3,,,
20211141532,사천유치원 특수학급 내부환경개선공사 수의계약 안내 공고,113566000,3,103241818,87.745,99232454
20211141538,대연고등학교 옥상방수 공사,106218000,3,,,
20211141542,화성오산교육지원청 학교 무선인프라 추가 구축 통신공사[1권역],147131000,3,,,
20211141545,상지여자상업고등학교 냉난방시설 개선 전기공사,68607000,3,,,
20211141552,도곡중 노후 냉난방 개선 전기공사,96118000,3,,,
20211141598,남천면 지암지 구거 정비공사,93790000,3,85263637,87.745,81900000
20211141615,용호도 포로수용소 진입로 정비공사,86767000,3,,,
20211141621,금곡마을 주변 배수관 부설공사,324000000,3,,,
20211141627,산양~세포간(지방도1021호선)도로건설공사 편입지장물 석면해체공사,43109000,3,,,
20211141631,(긴급)서울선사초등학교 시설관리실 증축 및 기타공사(장기계속 총차),197395000,3,,,
20211141633,화성오산교육지원청 학교 무선인프라 추가 구축 통신공사[2권역],150944000,3,,,
20211141638,구미 로컬푸드 직매장 건립공사(통신),54978000,3,,,
20211141648,2021년 불법 양식시설 철거사업(2차),27880000,3,,,
20211141669,[긴급] 아차산배수지체육공원 화장실 리모델링 공사,115543000,3,105039091,87.745,100355130
20211141676,경상북도교육청정보센터 방화셔터설치 소방공사,91138000,3,,,
20211141696,서울잠전초등학교 장애인편의서설 설치 공사,70566000,3,,,
20211141715,의정부지방법원 남양주지원 신청사 전산망 구축을 위한 네트워크 공사,305304498,2,277549544,87.745,271861110
20211141771,창원소방서 외동119안전센터 건립공사(소방),121418000,3,,,
20211141796,역마리나 요트계류장 조성사업(2차),1928230000,3,,,
20211141800,용봉정 자연마당 훼손지 공원조성공사,102280000,3,,,
20211141833,농업용 정수설비 설치 공사,77000000,3,,,
20211141868,인천도시공사 쓰레기 배출장 건축공사,51255000,3,,,
20211141895,액비저장조 설치공사 입찰공고(입찰대행),53284000,3,,,
20211141907,평촌반디마을 누리길 조성사업,165406000,3,,,
20211141960,어흘리 관광지 진입도로 보강공사,217960000,3,,,
20211141990,모월리 교량설치사업,223290000,3,202990909,87.745,198942922
20211142000,회천면 석간마을 특화개발사업 토목공사,72074000,3,,,
20211142022,영중중 다목적체육관 증축공사(장기계속),1762119000,3,1601926365,86.745,1542706990
20211142036,직지초등학교병설유치원 소방시설개선 전기공사,28578000,3,25980000,87.745,25106570
20211142054,석남천 보행로 설치공사,230745000,3,209768182,87.745,202699500
20211142077,(가칭)명지5초등학교 교사신축 소방공사(계속비),603522000,3,,,
20211142096,대구도시철도1호선 안심~하양 복선전철 H2정거장 소방전기공사,534468000,3,534468000,87.745,470727720
20211142098,도담어린이집 환경개선공사,91128500,3,,,
20211142120,대구도시철도1호선 안심~하양 복선전철 H3정거장 소방전기공사,545363000,3,545363000,87.745,480247300
20211142148,진주중앙고등학교 별관 화장실 보수 통신공사 수의견적 제출 안내 공고,4323000,3,3930000,87.745,3797670
20211142157,도시계획도로(대로3-3호선) 외 1개소 아스콘 포장사업,39820000,3,,,
20211142161,청덕 오방마을 노후관로 교체공사,78624000,3,,,
20211142166,석대마을 등산로 정비사업,35811000,3,,,
20211142180,평택대학교 무료개방 주차장 시설개선공사,79442000,3,,,
20211142192,제일아파트 무료개방 주차장 시설개선공사,43921000,3,,,
20211142193,상동초 후관 및 수산초 강당 천장교체공사 수의계약 안내 공고,92939000,3,,,
20211142202,상동초 후관 및 수산초 강당 석면해체제거공사 수의계약 안내 공고,104214000,3,,,
20211142203,현대비전아파트 무료개방 주차장 시설개선공사,51154000,3,,,
20211142205,상동초 외 1교(수산초) 천장교체 전기공사 수의계약 안내 공고,48675000,3,,,
20211142210,상동초 후관동 천장교체 통신공사 수의계약 안내 공고,12001000,3,,,
20211142216,상동초 후관동 천장교체 소방공사 수의계약 안내 공고,10637000,3,,,
20211142227,2021년 거제시 말쥐치 산란서식장 조성(자연석 시설),168023000,3,,,
20211142229,국지제 재해위험방재시설 정비공사 입찰안내,319484000,3,,,
20211142233,공음면 보천회관 뒤 옹벽 설치공사 수의(소액) 견적제출 안내,26752000,3,,,
20211142242,수안보면 수회마을 노후관 교체공사(포장),35090000,3,,,
20211142246,아치울경로당 신축공사(전기),45828000,3,41661819,87.745,39972680
20211142249,아치울경로당 신축공사(통신),29051000,3,26410000,87.745,25562265
20211142251,아치울경로당 신축공사(소방),27163000,3,24693636,87.745,24205870
20211142258,진영대창초 본관동 내진보강 공사 전자입찰 공고,812449000,3,,,
20211142305,가축행복농장 지원사업-환경관리시스템 공사,123700000,3,112500000,87.745,110000000
20211142320,성산 면단위 하수처리시설 설치공사,26729009000,3,,,
20211142330,경신중학교 관리실 환경개선 및 노후공간 환경개선 공사 정정공고,141925000,2,129022728,87.745,123771200
20211142342,노후형광등 LED조명등 교체공사,69113000,2,,,
20211142350,(긴급)금강유역환경청 실험실 증축 공사(통신),197550000,2,,,
20211142354,숭인지하차도 및 연결도로 건설공사,64806459000,3,59814818182,0,51521765722
20211142385,가축행복농장 지원사업-보수공사,112500000,3,102272728,87.745,100000000
20211142445,마산구암고 교육환경개선을 위한 건물외벽 도장 공사 수의계약 안내 공고,79189000,3,71990000,87.745,69156840
20211142489,합덕읍민회관 광장 포장공사,46849000,3,,,
20211142493,조안면 주민운동장(축구장) 조성사업(전기),166448000,3,,,
20211142518,문경 갈평 소공원 정비사업,28280000,3,25709091,87.745,24634000
