bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230543823,2023년 2~3년차 조림지풀베기사업(운곡지구),78110000,3,,,
20230543835,2023년 2~3년차 조림지풀베기사업(장평1지구),112417000,3,,,
20230543850,2023년 2~3년차 조림지풀베기사업(장평2지구),73909000,3,,,
20230543859,2023년 설악도서관 노후환경 개선 공사- 건축(기계포함),154243000,3,140220910,87.745,134183588
20230543861,2023년 2~3년차 조림지풀베기사업(정산ㆍ청남지구),86644000,3,,,
20230543874,생초우체국 건립 정보통신공사,23259000,2,21576364,87.745,20499120
20230543878,"성남여자중학교 화장실개선 공사(옥상방수 및 장애인경사로설치, 우천통로설치, 외벽개선)",127435000,3,,,
20230543898,2023년 2~3년차 조림지풀베기사업(청양ㆍ화성지구),66610000,3,,,
20230543903,안흥초등학교 마사토운동장 개선공사,165132000,3,150120000,87.745,145209940
20230543904,대천초등학교 운동장 잔디 식재 공사 견적 제출 안내공고,39908000,3,,,
20230543942,국민생활관 함열시설 노후 체육시설 개보수 건축공사(긴급),1322469000,3,1202244545,86.745,1156801978
20230543960,"강구면 금호1리 본동 경로당 신축공사(건축, 기계설비) 입찰안내",257030000,3,,,
20230543980,2023년 설악도서관 노후환경개선 공사- 전기,42584000,3,38712730,87.745,37645496
20230543998,"과천지식정보타운 S7BL 공동주택 내 시립어린이집 인테리어 공사(건축,기계)",97636000,3,,,
20230544027,부산보훈병원 후문진입로 확장 및 보행데크 설치공사,400620000,2,364200000,87.745,357538000
20230544077,우산동 빛고을국민체육센터 주변 보도정비공사,52760000,3,47963637,87.745,46583694
20230544078,대덕본원 전자현미경동 지붕단열공사,98068957,2,,,
20230544084,함평읍 자풍리 신풍들 배수로 정비공사,36880000,3,,,
20230544088,성석~문봉간(소로1-213호선) 도로확포장 2-1구간 전기공사,87495000,3,,,
20230544096,함평읍 장교리 장교들 배수로 정비공사,34810000,3,,,
20230544106,나산면 우치리 앞밭동들 배수로 정비공사,38040000,3,,,
20230544117,해보면 월현들 용수로 정비공사,51080000,3,,,
20230544154,안골소하천 유지관리사업,67590000,3,,,
20230544166,부천정보산업고 옥상 방수 및 지붕 보수공사,97989000,3,,,
20230544187,봉일천고 체육관 바닥교체 공사,165352000,3,150320000,87.745,144997869
20230544234,2023년 보안등 설치 및 보수공사(2차 단가계약),62051000,3,56410000,87.745,54270150
20230544274,2023년 녹화사업장 사후관리(잔디깍기) 공사,129862000,3,,,
20230544339,식사동 위시티로 가로등 조도개선공사,94600000,3,,,
20230544353,(가칭)비봉1중 신축공사,15667699000,3,,,
20230544376,(가칭)비봉1초 신축공사,15740822000,3,,,
20230544378,오정종합사회복지관 리모델링 공사,55040000,3,50041506,87.745,49260745
20230544470,송학면 무도2리 하수관로 정비사업,198697000,3,180633637,87.745,175122000
20230544510,농업기술센터 본관 도장공사 시행,96270000,3,,,
20230544522,거창 일반산업단지 보도 정비사업,23419000,3,,,
20230544560,지역사회 정착지원 기초인프라 조성 확충공사(기계),95194000,3,86540000,87.745,84372861
20230544564,손목2구 아랫들  용수로 정비공사,28120000,3,,,
20230544567,월야면 정산리 화산들 배수로 정비공사,35290000,3,,,
20230544581,성남 시니어산업혁신센터 옥상방수 및 주차장 바닥공사,151305000,3,,,
20230544601,2023년 1차 조림지 풀베기사업(산청생초지구),56278000,3,,,
20230544611,부산광역시교육청학생인성교육원 수상안전체험장 시설보수 및 기타공사,485140000,3,441036360,87.745,434874360
20230544619,2023년 1차 조림지 풀베기사업(산청생초금서지구),60861000,3,,,
20230544627,2023년 1차 조림지 풀베기사업(차황지구),50886000,3,,,
20230544632,2023년 민관협력형 조림지풀베기사업(1지구)1차(고제개명지구),57820000,3,,,
20230544645,2023년 민관협력형 조림지풀베기사업(1지구)1차(고제거창지구),50092000,3,,,
20230544649,2023년 민관협력형 조림지풀베기사업(1지구)1차(고제궁항지구),60338000,3,,,
20230544666,2023년 민관협력형 조림지풀베기사업(1지구)1차(고제지구),63717000,3,,,
20230544672,2023년 민관협력형 조림지풀베기사업(1지구)1차(마리거창지구),53621000,3,,,
20230544679,2023년 민관협력형 조림지풀베기사업(1지구)1차(마리위천지구),41484000,3,,,
20230544690,2023년 민관협력형 조림지풀베기사업(1지구)1차(마리지구),64558000,3,,,
20230544691,2023년 1차 조림지 풀베기사업(오부산청지구),40124000,3,,,
20230544693,2023년 조림지 풀베기사업(1차-1구역),109991000,3,99991818,87.745,97044050
20230544696,2023년 민관협력형 조림지풀베기사업(1지구)1차(북상1지구),65458000,3,,,
20230544702,공주대학교 교양관 등 2개동 화장실 환경개선 기계공사,282832000,2,,,
20230544705,2023년 민관협력형 조림지풀베기사업(1지구)1차(북상2지구),55883000,3,,,
20230544706,임실고 해피룸 외벽보수 및 기타 전기공사,33162000,3,30147273,87.745,29061880
20230544708,2023년 1차 조림지 풀베기사업(금서차황지구),56292000,3,,,
20230544709,2023년 민관협력형 조림지풀베기사업(1지구)1차(북상소정지구),60503000,3,,,
20230544718,2023년 민관협력형 조림지풀베기사업(2지구)1차(가북중촌외지구),60437000,3,,,
20230544722,2023년 조림지 풀베기사업(1차-2구역),104807000,3,95279091,87.745,91929061
20230544725,2023년 민관협력형 조림지풀베기사업(2지구)1차(가북용암외지구),61015000,3,,,
20230544728,2023년 1차 조림지 풀베기사업(시천삼장지구),65159000,3,,,
20230544734,2023년 민관협력형 조림지풀베기사업(2지구)1차(가북몽석외지구),54280000,3,,,
20230544737,2023년 민관협력형 조림지풀베기사업(2지구)1차(가북박암외지구),63872000,3,,,
20230544743,2023년 1차 조림지 풀베기사업(단성삼장산청오부시천지구),63927000,3,,,
20230544746,2023년 민관협력형 조림지풀베기사업(2지구)1차(가조주상지구),44262000,3,,,
20230544750,2023년 민관협력형 조림지풀베기사업(2지구)1차(남상지구),69271000,3,,,
20230544754,2023년 1차 조림지 풀베기사업(생비량산청시천지구),64915000,3,,,
20230544755,2023년 민관협력형 조림지풀베기사업(2지구)1차(남하지구),55138000,3,,,
20230544757,2023년 조림지 풀베기사업(1차-3구역),64004000,3,58185455,87.745,56470140
20230544760,2023년 민관협력형 조림지풀베기사업(2지구)1차(신원지구),63858000,3,,,
20230544765,2023년 민관협력형 조림지풀베기사업(2지구)1차(웅양군암지구),58250000,3,,,
20230544772,2023년 민관협력형 조림지풀베기사업(2지구)1차(웅양신촌외지구),55059000,3,,,
20230544773,"칠곡군장애인종합복지관 별관 목욕탕 리모델링공사(건축,설비)",44169000,3,,,
20230544775,2023년 1차 조림지 풀베기사업(신등신안지구),64018000,3,,,
20230544779,2023년 강릉시농업기계임대사업소 옥계지소 신축공사(기계설비),36565000,3,,,
20230544785,2023년 민관협력형 조림지풀베기사업(2지구)1차(웅양산포외지구),38708000,3,,,
20230544786,2023년 조림지 풀베기사업(1차-4구역),67443000,3,61311819,87.745,58785019
20230544804,2023년 강릉시농업기계임대사업소 옥계지소 신축공사(소방),32798000,3,,,
20230544813,2023년 조림지 풀베기사업(1차-5구역),61017000,3,55470000,87.745,53751598
20230544823,고성시장 지하주차장 보수보강사업,113024000,3,,,
20230544841,선소로 걸이화분 설치사업 전자수의견적 제출안내 공고,26980000,3,,,
20230544852,농기계임대사업소 운남분소 신축공사(전기),96502000,3,,,
20230544855,2023년 강릉시농업기계임대사업소 옥계지소 신축공사(전기),127722000,3,,,
20230544871,광암보건진료소 그린리모뎅링 공사,148157000,3,,,
20230544877,아산시 배방스포츠센터 보조풀 타일 교체 공사,37220500,3,,,
20230544883,성내보건진료소 그린리모뎅링 공사,172529000,3,,,
20230544884,2023년 문어 서식·산란장 조성,174200000,3,,,
20230544892,죽산보건진료소 그린리모뎅링 공사,176287000,3,,,
20230544904,2023년 미세먼지저감 공익숲가꾸기사업,75240000,3,,,
20230544905,용연구름다리 바닥데크 정비공사,46629000,3,,,
20230544911,하천 및 공유수면 풀깎기 등 유지관리공사(연간단가),150000000,3,,,
20230544917,일로읍 복룡리 1750번지 상수도 공급관로 매설공사,36552000,3,,,
20230544922,2023년 제암산자연휴양림 숲속의집 테라스 보완사업,151020000,3,,,
20230544932,청계면 청천천 하천재해 예방사업 상수도 공급관로 이설공사,91814000,3,,,
20230544935,2023년 대도항 복합다기능 부잔교 설치사업,54497000,3,,,
20230544947,무안읍 도시계획도로 유지보수사업,108120000,3,,,
20230544948,보성군 향군회관 보수공사(주력분야요구),39721000,3,,,
20230544952,무안읍 성동리 도시계획구역 보도블럭 정비사업,28380000,3,,,
20230544957,국도14호선 용동도로(2지구) 재해복구사업,34100000,3,,,
20230544958,발산마을 자율개발 마을만들기사업 토목공사(휴림힐),37808000,3,,,
20230544959,국도14호선 용동도로(3지구) 재해복구사업,46200000,3,,,
20230544963,일로전통시장 쿨링포그시스템 설치공사,88994000,3,,,
20230544984,덕포초등학교 외 1교(구포초) 외부창호교체 및 기타공사,546469000,3,,,
20230544985,2023 한려해상 문화유산지구 정비공사,91276000,2,82978182,87.745,81202900
20230544986,2023년 재난취약지구 정비공사,174500700,2,158637000,87.745,152111659
20230544992,국도5호선 감천1교 등 7개소 시설물 보수공사,1146700000,2,1042454546,86.745,1010255000
20230544996,매송면 야목리 일원 출수불량지 관경확대사업,125620000,3,,,
20230544999,"상계2동어린이집 그린리모델링 공사(건축, 기계)",483692000,3,439720000,87.745,427130500
20230545073,2023년 조림지 풀베기사업(1차-6구역),101223000,3,92020910,87.745,88007000
20230545095,국공립루원앨리스린어린이집 리모델링공사,92975000,3,84522728,87.745,80981200
20230545102,2023년 조림지 풀베기사업(1차-7구역),93060000,3,84600000,87.745,81455000
20230545103,2023년 조림지가꾸기사업(간전토지지구),119882000,3,,,
20230545123,2023년 조림지 풀베기사업(1차-8구역),70183000,3,63802727,87.745,61395727
20230545130,2023년 봉화산 지역특화 숲길 조성 사업,175259000,3,,,
20230545144,서부우회도로 신축이음 보수공사,140810000,3,128009091,87.745,123993463
20230545146,2023년 조림지가꾸기사업(구례지구),136649000,3,,,
20230545154,2023년 조림지 풀베기사업(1차-9구역),76954000,3,69958182,87.745,68087000
20230545155,2023년 식품가공관 노후시설 개보수공사(건축+기계),52699000,3,47908182,87.745,
20230545164,은골공원 사면 정비 공사,117128000,3,,,
20230545172,2023년 식품가공관 노후시설 개보수공사(전기),15620000,3,,,
20230545187,2023년 조림지 풀베기사업(1차-10구역),90052000,3,81865455,87.745,79217700
20230545212,2023년 조림지 풀베기사업(1차-11구역),72711000,3,66100909,87.745,63222000
20230545248,2023년 조림지가꾸기사업(문척간전지구),122103000,3,,,
20230545253,2023년 소규모도로 유지보수공사(북부권) 3차,97397000,3,,,
20230545255,2023. 남지고등학교 신관동 기숙사 리모델링 및 천장교체 전기공사 수의계약  안내공고,172018000,3,,,
20230545267,2023년 조림지가꾸기사업(산동광의지구),136050000,3,,,
20230545268,신축 대구교도소 의료과 인테리어 공사,303904000,2,,,
20230545281,2023년 조림지가꾸기사업(산동지구),171773000,3,,,
20230545300,2023년 조림지가꾸기사업(용방지구),141173000,3,,,
20230545309,수의견적 제출 공고[2023년 숲길(등산로) 정비사업(자지산)],138963000,3,,,
20230545320,주례여자중학교 담장보강 및 기타공사,399737000,3,363397273,87.745,352494030
20230545324,음성군 감곡보건지소 그린리모델링 건축공사,327195000,3,297450000,87.745,287260970
20230545343,수의견적 제출 공고[2023년 진악산 산림욕장 꽃무릇 단지 조성공사],136197000,3,,,
20230545365,공검 양정리(봉정) 마을안길 정비공사,75300000,3,68454546,87.745,66366000
20230545382,예천교육지원청 청사 및 도서관 신축 소방공사,745145000,3,,,
20230545394,우산동 공공리모델링 매입임대주택 건립사업 전기공사,537986000,3,528900000,87.745,470633000
20230545415,선학1녹지 등 소규모 정비사업,90310000,3,,,
20230545431,2023년 무궁화동산 조성사업,79739000,3,,,
20230545437,2023 배수관로 확장공사(개곡리 812-21번지 일원),55693000,3,,,
20230545447,2023. 남지고등학교 신관동 기숙사 리모델링 기계설비공사 수의계약 안내공고,138754000,3,,,
20230545452,22~23년 미세먼지저감 숲가꾸기 사업(길곡오호증산지구),81174000,3,,,
