bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210351040,2021년공원녹지 유지관리사업(옥암지구),77130000,3,,,
20210351051,2021년 공원녹지 유지관리사업(남장지구),74720000,3,,,
20210351055,석상소하천(석남지구) 정비공사,42130000,3,,,
20210351064,덕천강(송정지구) 지방하천 정비공사,25790000,3,,,
20210351070,병영상업고등학교 다목적강당 증축 전기공사,101332000,3,,,
20210351083,병영상업고등학교 다목적강당 증축 통신공사,40678000,3,,,
20210351095,병영상업고등학교 다목적강당 증축 소방공사,25597000,3,,,
20210351115,"홍문3통 마을회관 신축공사(건축,기계)",359953000,3,,,
20210351121,2021년 공익(경관) 조림사업(남부권),58170000,3,,,
20210351138,금호호~군내호 농촌용수이용체계재편사업 토목공사,20143998000,2,,,
20210351142,연곡면 신왕리 518-1번지 일원 도로개선공사,59955000,3,,,
20210351174,유천초등학교 어린이보호구역 개선공사,73925000,3,,,
20210351185,선수촌로 띠녹지 조성사업,166500000,3,,,
20210351189,[청양]지방도645호 중산도로 포장도 보수공사,24250000,3,,,
20210351195,지·세·움(주간보호형 학교폭력 피해학생 전담지원기관) 보수 공사 수의계약 안내공고,30000000,3,27272727,87.745,26143921
20210351196,옥천오거리 파노라믹가든 조성사업,121500000,3,,,
20210351202,[공주]지방도697호 반송도로 배수로 정비공사,29610000,3,,,
20210351216,2021년 춘기 산불피해지 복구조림사업(도직리 산58번지 일원),161585000,3,,,
20210351232,2021년 춘기 산불피해지 복구조림사업(남양리 산800번지 일원),136911000,3,,,
20210351316,이전지구 소규모농촌용수개발사업 토목공사,4876368200,2,,,
20210351343,2021년 함양 상림 보호사업,61756000,3,,,
20210351350,위라리 위라천 유지보수공사,116260000,3,,,
20210351356,2021년 산불소화시설 설치사업,160037000,3,,,
20210351363,송방3리 고리섬들 수로관 설치공사,36210000,3,,,
20210351380,신갈제1고가차도 보수보강공사,94295000,3,,,
20210351387,서정리 서정소하천 사면보강공사,37361000,3,,,
20210351398,안심리 안심소하천 사면보강 공사,25366000,3,,,
20210351413,황매산군립공원 쉼터(전망데크) 설치사업,79240000,3,,,
20210351439,송내초등학교 사거리 재포장공사,25377000,3,,,
20210351460,2021년 선형공원 조성 공사,108482000,3,,,
20210351495,국립이천호국원 수해복구공사,245663000,2,,,
20210351517,국립 경상권 청소년치료재활센터 건립사업 단기숙소동(전기),90306000,2,,,
20210351535,2021년 상반기 김화고 외 6교 수목전정공사 소액수의 견적제출 안내 공고,34317000,3,,,
20210351564,율포해수녹차센터 내 특산품 판매점 내부 인테리어공사,69424000,3,,,
20210351582,2021년 상반기 신철원고 외 5교 수목전정공사 소액수의 견적제출 안내 공고,34504000,3,,,
20210351601,금오공과대학교 신평동캠퍼스 체육관 리모델링 전기공사,385991000,2,,,
20210351604,진남야구장 기능보강공사(총괄 및 1차분),92938000,3,,,
20210351644,자연과학대학 1호관 내진보강공사,442514000,2,,,
20210351645,국도13호선 영암 덕진교 등 2개소 교면포장 보수공사,721307000,2,,,
20210351825,도시부 제한속도 낮추기사업,44290000,3,,,
20210351826,동해 흥환리 진골천 호안정비공사,57400000,3,52181819,87.745,50831260
20210351830,우리사랑 외벽마감제(준불연성) 교체사업,224360000,3,203966364,87.745,198022000
20210351841,연일 중명리 중명천 정비공사,62400000,3,56727273,87.745,54646300
20210351857,정글ON@위례 창업지원주택 시설구축 공사(건축),170097000,4,154633638,87.745,148823261
20210351882,나진포천 생태환경 개선사업,971600000,3,,,
20210351947,안곡마을 농로정비공사,26690000,3,,,
20210352011,대한문 월대 재현공사,500923000,2,462703000,0,437858049
20210352032,대성여자상업고등학교 급식시설 현대화 석면 철거공사,27737490,3,,,
20210352070,2021년 용정일반산업단지 사면 수해복구사업(2공구),78993000,3,,,
20210352078,어상천면 덕문곡2리 용수로 정비공사,69236000,3,,,
20210352082,단성면 두항리 농업용수 이용시설 설치공사,41200000,3,,,
20210352098,2021년 상당구 관내 보안등 설치공사(1차),38700000,3,,,
20210352116,강진의 몽마르뜨 언덕 숲속마켓 경관조명 설치공사,113409000,3,,,
20210352131,도초고 외1교(신안해양과학고) 화장실 보수공사,122023000,3,,,
20210352154,경수대로(효행공원 외 4개소) 도로정비공사,87867000,3,,,
20210352156,2021년 공익(경관) 조림사업(북부권),42213000,3,,,
20210352232,월평마을 농로 포장공사,31845000,3,,,
20210352267,호우피해 복구공사,338018000,2,311280000,0,296137430
20210352291,"강릉시수협 수산물직매장 건립사업(건축, 기계)",1254233000,2,1140211818,85.495,
20210352305,내행주공사거리 외 1개소 교통신호등 노후선로 교체공사,52113600,3,,,
20210352331,국립 경상권 청소년치료재활센터 건립사업 단기숙소동(소방),47272000,2,,,
20210352345,성내면 국지제 수리시설 개보수공사 수의(소액) 견적 제출 안내,31911000,3,,,
20210352359,가야면 청사 환경정비 사업,94710000,3,,,
20210352372,국립 경상권 청소년치료재활센터 건립사업 단기숙소동(통신),27208000,2,,,
20210352380,강릉시수협 수산물직매장 건립사업(전기),146863000,2,133511818,87.495,
20210352413,죽전중 옥상방수공사,167445000,3,,,
20210352415,치유센터 숙박동 화장실 보완사업,31858000,3,,,
20210352416,"가축행복농장 지원사업-사료측정장치, 냉방장치, 폐사축처리기 등",225000000,3,,,
20210352435,백봉초 교사동 옥상 방수공사,96558000,3,,,
20210352460,성산마을 용배수로 정비공사,48774000,3,,,
20210352466,별내선(8호선연장) 1-1구간 정보통신공사,4540783000,3,4648331000,0,3919677990
20210352481,운봉읍 산덕경로당 신축공사,165836000,3,,,
20210352540,"전주하수처리장 1, 2단계 방류수로 준설공사",26081000,3,,,
20210352570,2021년 무심천 벚나무 수간주사 공사,60000000,3,,,
20210352589,자래마을 용배수로 정비공사,15268000,3,,,
20210352629,(가칭)소사벌4초중 통합학교 신축공사,17640552000,3,,,
20210352643,해양수산과학관 해수취수장 유지관리 공사,47000000,3,,,
20210352644,안양초 옥상 방수공사,154187000,3,,,
20210352662,가고 싶은 섬(손죽도) 진입로 정비공사,153528000,3,,,
20210352674,2019년 통영시 꼼치 산란서식장 추가조성,208801000,2,,,
20210352724,김포공항 화물청사 및 기타건물 보수보강공사,243529000,2,,,
20210352725,장성초 외 1교(신일중) 누수시설 개선공사,217549000,3,,,
20210352773,대불국가산업단지 휴폐업공장 리모델링사업 전기공사,546663394,2,496966722,86.745,483481170
20210352819,"서천군수협 유통단계 위생안전 체계구축 사업 건축,설비 공사",2199516000,3,1999560000,86.745,1940967800
20210352828,구정면 제비2리 궁골길 일원 상수관로 설치공사,49841000,3,45310000,87.745,43137197
20210352833,위임국도 무주 가옥 폭원부족 정비사업,580745000,3,,,
20210352846,[마을상수도] 구정면 구정리 청학골 지방상수도 노후관로 교체공사,158559370,3,144144881,87.745,138077090
20210352894,서천군수협 유통단계 위생안전 체계구축 사업 전기 공사,135553000,3,123230000,87.745,
20210352899,개포 동송리(동송) 진입로 사면 수해복구공사,48000000,3,,,
20210352913,개신 및 금천배수지 보수보강공사,50263000,3,,,
20210352917,서천군수협 유통단계 위생안전 체계구축 사업 통신 공사,37466000,3,34060000,87.745,33596400
20210352939,감천동 감천초등학교 주변 밸브 신설공사(긴급),61075000,3,,,
20210352945,서천군수협 유통단계 위생안전 체계구축 사업 소방 공사,47190000,3,42900000,87.745,41721570
20210352950,(운영지원과) 첨단기술교육관 신축공사(기계),62046000,2,58150000,0,54933500
20210352972,황령 용배수로 정비공사,24710000,3,,,
20210353004,지방자치인재개발원 강의동 목재 외벽패널 보수공사,49519000,2,46410000,0,43420800
20210353051,한밭대학교 승강기 보수 공사_견적서 제출 공고,43194000,2,,,
20210353079,황지초 교사2동 지붕방수공사,180939000,3,,,
20210353083,구리시 상수도 시설물 보수·보강공사(교문2배수지 외 6개소),410119000,3,372835455,87.745,363576000
20210353111,신기리 도시계획도로개설공사(총괄분/ 장기계속공사),2031530000,3,1846845455,86.745,1746243700
20210353121,등구 경지정리구역 용배수로 정비공사 입찰공고,71346000,3,,,
20210353125,장생포문화창고 공간조성 리모델링 공사,141090000,3,,,
20210353177,웅치마을 안길 정비공사 수의견적(공사) 전자입찰 공고,15829000,3,,,
20210353192,광주운암초 수배전반 및 전력간선 전기공사 수의계약 안내공고,88330000,3,,,
20210353209,웅치마을 진입로 옹벽설치공사 수의견적(공사) 전자입찰 공고,16533000,3,,,
20210353218,김포공항 항행안전시설 항공장애 주간표지 도장공사,29816600,2,,,
20210353223,중송마을 안길 옹벽설치공사 수의견적(공사) 전자입찰 공고,24090000,3,,,
20210353235,군포국민체육센터 2층 피트 증축 보강공사,36669000,3,,,
20210353243,주천면사무소 창고 신축공사 수의견적(공사) 전자입찰 공고,61247000,3,,,
20210353290,성송면 월계지구 기계화경작로 확포장사업 수의(소액) 견적 제출 안내,43296000,3,,,
20210353383,사과이용연구소 신규연구포장 과원조성 공사,190000000,3,,,
20210353400,대전청 사무동 구조 및 내진보강 공사,439308000,2,,,
20210353401,장생포문화창고 공간조성 리모델링 공사(전기 및 조명),72960000,3,,,
20210353412,법기1교 외 1개교(선장교) 보수공사,115120000,3,,,
20210353426,한국전통문화대학교 전통미술공예학과 실습동 및 학생생활관 소방공사,396338000,2,,,
20210353445,2021년 남악신도시 완충녹지 등 11개소 예초사업,147495000,3,,,
20210353449,2021년 남악신도시 경관배수로 예초사업,89435000,3,,,
20210353450,못난이 마을 정원 조성사업,143960000,3,,,
20210353453,2021년 자투리땅 활용 소공원 조성사업,87239000,3,,,
20210353456,2021년 노거수 정비사업,44800000,3,,,
20210353463,일로읍 산정지구 농촌생활환경정비사업,58750000,3,,,
20210353479,곡소 소하천 (소이지구) 정비공사(총괄분),672880000,3,,,
20210353482,내리 마당멀리 도로 확포장공사,242440000,3,,,
20210353487,목화테마거리 조성공사,443890000,3,,,
20210353492,"청소년수련원 기능보강사업(건축,기계)",35258000,3,,,
20210353496,지방하천 범왕천(진목지구) 소교량 재해복구공사,660440000,3,,,
20210353497,내동배수로 복개공사,72570000,3,,,
20210353503,"합천군 국가하천 스마트 홍수관리시스템 구축사업(토목, 건축, 기계)",1489220000,3,,,
20210353507,감포읍 나정리 친수공간 재해복구사업,233400000,3,,,
20210353509,[가야어린이집] 공공건축물 그린리모델링 사업 공사,226798000,3,,,
20210353512,소학당~남교(농203호) 도로확포장공사(총괄),622270000,3,,,
20210353514,중리 도시계획도로(소로2-77) 개설사업,579631000,3,,,
20210353515,황강 수중보 앞 하상정비사업,46243000,3,,,
20210353528,덕림천 집중호우 피해복구공사,243910000,3,221736370,87.745,216743300
20210353539,2021년 소규모주민숙원사업(논미리 127-1번지 일원) 배수로 설치공사,28000000,3,,,
20210353544,2021년 소규모주민숙원사업(노동리 1048번지 일원) 석축설치공사,56471000,3,,,
20210353547,2021년 소규모주민숙원사업(장촌리 681-5번지 일원) 배수로 설치공사,26875000,3,,,
20210353549,2021년 소규모주민숙원사업(서오지리 489번지 일원) 개비온 설치공사,26870000,3,,,
20210353554,2021년 소규모주민숙원사업(산양리 1023-25번지 일원) 옹벽보강공사,130588000,3,,,
20210353559,2021년 화천군 슬레이트처리 지원 사업(화천읍)-1차,42450000,3,,,
20210353562,2021년 화천군 슬레이트처리 지원 사업(간동면)-1차,76968000,3,,,
20210353563,2021년 화천군 슬레이트처리 지원 사업(하남면)-1차,52067000,3,,,
20210353564,2021년 화천군 슬레이트처리 지원 사업(상서면)-1차,110753000,3,,,
20210353566,2021년 화천군 슬레이트처리 지원 사업(사내면)-1차,26008000,3,,,
20210353570,오포 어린이체육시설 조성사업 전기공사,196287000,3,178442727,87.745,173062860
20210353588,목포이로초등학교 외 1교(삼학초) 배수로 설치 외 1건 공사,139145000,3,,,
20210353606,오포 어린이체육시설 조성사업 소방공사,215376000,3,195796364,87.745,190745480
20210353622,아이누리 놀이터 조성사업,87780000,3,,,
20210353662,2021년 하사지구 기계화경작로 확포장공사사업 토목공사,135712000,2,,,
20210353670,2021년 봄철 특용자원 조림사업,60073000,3,57906363,87.745,52748000
