bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210732156,논산 명재고택 안채 해체보수,1421900000,3,1292636363,0,1209890000
20210732169,보령시 은포3리 마을쉼터 조성공사,109813022,3,,,
20210732174,부산대학교병원 E동 1층 응급실 리모델링공사(통신),170000000,2,,,
20210732176,남이면 석실리 432번지 일원 급수(수탁)공사,48280000,3,,,
20210732183,지역사회 개방형 캠퍼스 조성 기반 구축공사,231695000,2,,,
20210732193,"거로마을회관(경로당) 증축공사(건축, 기계)",108710000,3,,,
20210732196,2021년 지방도 2차 표지판 정비공사,19742800,3,,,
20210732214,공공건축물 디자인개선 시범사업 중앙공원 화장실 리모델링공사,104603000,3,,,
20210732216,부산대학교병원 E동 1층 응급실 격리병상 설치공사(전기),120000000,2,,,
20210732230,이천양정여자중학교 방화셔터 개선사업(건축)공사 수의(소액) 견적 제출 공고,93356000,3,84869091,87.745,82923681
20210732233,서1동 행정복지센터 내진보강 공사,102200000,3,,,
20210732235,부산대학교병원 E동 1층 응급실 격리병상 설치공사(통신),51500000,2,,,
20210732250,"이천양정여자중학교 방화셔터 개선사업(전기,소방)공사 소액수의 견적제출 공고",52734000,3,47940000,87.745,46312700
20210732257,남산동 소로2-1호선 도로개설 공사,90403000,3,,,
20210732260,선별진료소 신축 및 주차장 조성 공사(전기),63690000,3,,,
20210732276,영창도로 절개지 재해복구사업,90800000,3,,,
20210732281,황강 친수공간 초화원 활성화사업,71200000,3,,,
20210732298,속초 수소생산시설 및 수소충전소 부대시설 정비공사,34371000,3,,,
20210732322,밀양 나노폐수처리시설 설치사업 정보통신공사,54820000,3,,,
20210732383,2021년 조림지 덩굴제거사업(황전지구),61294000,3,,,
20210732392,2021년 조림지 덩굴제거사업(월등갈평지구),43959000,3,,,
20210732394,2021년 조림지 덩굴제거사업(상사낙안지구),43494000,3,,,
20210732401,2021년 조림지 덩굴제거사업(외서조례지구),48707000,3,,,
20210732460,거제공업고 외벽개선 및 기타공사,928889000,3,,,
20210732481,여주제일고 급식소 옥상 방수공사 소액수의 견적입찰 공고,90550000,3,82318182,87.745,79757960
20210732494,청천선평(북계)소규모수도시설설치공사,190973000,3,,,
20210732502,서천여자고등학교 주차장 조성공사,51290000,3,46627273,87.745,45246900
20210732509,국도7호선 망양2터널(상)(하) 조명설비 개선공사,460181000,2,,,
20210732535,국도7호선 망양1터널(상)(하) 조명설비 개선공사,570311000,2,,,
20210732556,2021. 남성중 학교숲 조성 공사 수의견적 공고,42000000,3,,,
20210732567,국도36호선 답운재터널 조명설비 개선공사,386996000,2,,,
20210732608,용마중 본관동 및 급식실 필로티 천장마감재 개선 공사,121046000,3,,,
20210732611,월등초 운동장 스탠드 보수공사,76793000,3,,,
20210732650,용황초등학교 탁구장 샤워실 설치 기계설비공사 견적제출 안내 공고,16445000,3,,,
20210732655,상진초 행복감성 NEW SPACE 시설 전기공사,33363000,3,30330000,87.745,29630840
20210732656,대구경찰관기동대 신축 전기공사,848497000,2,,,
20210732675,경기도의료원 포천병원 병원시설 환경개선사업 건축 기계,928024000,3,843658183,87.745,827564629
20210732693,일원동 645-11~684-8번지 장기사용 배급수관 정비공사,311520000,3,283200000,87.745,276298730
20210732705,대구경찰관기동대 신축 통신공사,340624000,2,,,
20210732716,용황초등학교 탁구장 샤워실 설치 전기공사 견적제출 안내 공고,10802000,3,,,
20210732743,노원구 재향군인회 사무실 이전 리모델링 공사(긴급),123580000,3,,,
20210732784,경기도인재개발원 다솜관 스프링클러 설치공사(전기),9891000,3,8991818,87.745,8715458
20210732786,"예술의전당 공연영상화 스튜디오 조성공사 (건축,기계)",650080000,2,,,
20210732816,국도46호선 윗남1교A2~윗남1교A2+3.520 포장도 정비공사,730408000,2,,,
20210732878,2021년 노후배수관 교체 및 블록시스템 구축지구 유지관리공사(단가계약)(2차),51180000,3,,,
20210732884,인권친화형 조사환경 개선사업(긴급),65175000,2,,,
20210732888,"양평도서문화센터 건립사업(건축,기계,토목,조경)",11971641000,3,11119763000,0,9894265970
20210732898,"헌정기념관 전시공간 리뉴얼(개편) 사업 편의공간 조성 건축 공사(건축,기계)(대수선)",1258511000,2,1172930000,0,1096813370
20210732950,다산신도시 별내선 지하연결통로 건설공사,12838969000,3,,,
20210732955,비룡공감2080 열린둥지1(용현노인정) 리모델링공사,185669000,3,,,
20210732982,지적장애인거주시설 인혜원 드라이비트 철거 및 단열마감과 세라믹 외벽 교체공사,114798000,3,,,
20210733004,감만2동 오수 맨홀펌프장 이설 공사,151920000,3,,,
20210733008,도곡 저수지 준설공사,100000000,3,,,
20210733012,장자대로 85번길(토평상가) 보행친화도시 조성사업,150876000,3,137160000,87.745,132387000
20210733029,삼곡 저수지 준설공사,60000000,3,,,
20210733050,선거연수원 본관동 외벽 마감공사,112353000,2,103784000,0,98751730
20210733053,주감초등학교 학교자율공간혁신사업공사,32890000,3,29900000,87.745,29198000
20210733054,2021 도화 지정마을 농로 긴급 보수공사,28540000,3,25945455,87.745,25248930
20210733071,부산강서고 고교학점제형공간혁신사업공사,264991000,3,240900909,87.745,230466820
20210733078,경기도의료원 포천병원 병원시설 환경개선사업 전기공사,62403000,3,56730000,87.745,54600820
20210733080,모덕초 외 1교(덕포여중) 독서환경개선 전기공사,17380000,3,15800000,87.745,15216000
20210733083,고양신일초등학교 외 14교 운동장 정비공사,180565000,3,164150000,87.745,160736780
20210733088,천곡중 강당 보수 및 구조보강 기계설비공사 수의계약 안내공고,32538000,3,,,
20210733099,경기도의료원 포천병원 병원시설 환경개선사업 통신공사,17039000,3,15490000,87.745,14929180
20210733111,경기도의료원 포천병원 병원시설 환경개선사업 소방공사,9955000,3,9050000,87.745,8708785
20210733141,아라뱃길~청라호수공원 간 자전거도로 활성화 정비공사 (2단계),767910000,3,,,
20210733144,초롱유치원 장애인 승강기 설치 공사 소액수의 전자견적 제출 안내 공고,349252000,3,,,
20210733150,서천군 노인요양시설 기와교체 및 보수공사,198428000,3,,,
20210733172,웅상정수장 활성탄여과지 위생관리 개선공사(전기),28419000,3,,,
20210733216,안동대학교 미래교육센터 구축공사,45188000,2,41080000,87.745,39795000
20210733221,2021년 세종지역 농촌지하수 관측공 설치공사,41623000,2,37839091,87.745,36602000
20210733232,군청사 본관동 (구)자치행정과 사무실 재배치 공사,72310000,3,,,
20210733247,2021년 칡덩굴제거사업(고서면 외 4개 지구),54196000,3,,,
20210733249,2021년 칡덩굴제거사업(담양읍 외 3개지구),57827000,3,,,
20210733250,온양여자중학교 수배전반 교체 전기공사,24535000,3,22304546,87.745,21791763
20210733253,2020년 서귀포시 어촌뉴딜 태흥2리항 준설 공사,1252700000,3,,,
20210733259,2021 포두천 환경 개선공사,38960000,3,35418182,87.745,34492260
20210733282,미리내공원 지혜의 숲 조성공사(조경),855835000,3,,,
20210733287,청호초중 어린이 보호구역 개선사업,257400000,3,,,
20210733292,2021년 범물용지아파트 지하 오배수 횡주관 교체공사,671600000,3,610545455,87.745,590233570
20210733303,청학동마을 공동작업장 설치 전기공사,17980000,3,,,
20210733309,2021년 조림지가꾸기사업 2회차(1지구),113093000,3,,,
20210733319,2021년 조림지가꾸기사업 2회차(2지구),112540000,3,,,
20210733329,별내7통 마을회관 신축공사,317900000,3,289000000,87.745,278330800
20210733339,찾아가고 싶은 욕지항 정비사업,53900000,3,,,
20210733353,가평꽃동네정신요양원 배연창 개폐장치 공사,34570000,3,33273000,0,30278360
20210733354,통영 충렬사 수목정비공사,143487000,3,,,
20210733363,산동정수장 위생관리 개선사업,478505000,3,,,
20210733397,부석보건지소 그린리모델링 공사(건축·기계),47542000,3,,,
20210733399,대정읍 도시재생뉴딜사업 집수리 건축공사,96831000,2,,,
20210733410,월포리 산222번지 재해복구사업,134417000,3,,,
20210733453,미세먼지 강창안심구역(경로당) 저감사업 설치공사,95447000,3,,,
20210733456,소천초등학교 외 2교 교실환경개선 및 기타 전기공사 수의견적 제출 안내 공고,37752000,3,34320000,87.745,32964437
20210733457,경로당 쿨루프 설치 공사,50237000,3,,,
20210733460,2021년 노면도색 정비공사 2차(단가계약),108000000,3,,,
20210733470,2021년 광양농협 로컬푸드직매장 용강점 지원사업(소방),44660000,3,,,
20210733474,교통신호등 신규 설치 전기공사,55770000,3,50700000,87.745,48526530
20210800122,2021년도 2차 조림지 풀베기사업(수식외지구),77019000,3,70017273,87.745,67775000
20210800123,2021년도 2차 조림지 풀베기사업(석현외지구),68596000,3,62360000,87.745,60335900
20210800124,2021년도 2차 조림지 풀베기사업(소천외지구),52794000,3,47994546,87.745,47221000
20210800125,2021 섬마을 가꾸기 사업(조도면 맹골도),85930000,3,78118181,87.745,75884770
20210800126,상생협력플랫폼 조성 전기공사,106986000,3,97260000,87.745,92029470
20210800128,2021년도 2차 조림지 풀베기사업(봉성외지구),60370000,3,54881819,87.745,53098700
20210800129,2021년도 2차 조림지 풀베기사업(고계외지구),78559000,3,71417273,87.745,69131000
20210800130,2021 섬마을 가꾸기 사업(조도면 모도),28590000,3,25990909,87.745,24992976
20210800133,2021 섬마을 가꾸기 사업(조도면 눌옥도),28340000,3,25763636,87.745,24917577
20210800134,2021 섬마을 가꾸기 사업(의신면 모도),130890000,3,118990909,87.745,115814166
20210800136,신진과학기술고등학교 신관동 냉난방 개선 전기공사,25510000,2,23190909,87.745,22580000
20210800137,2021 섬마을 가꾸기 사업(조도면 맹골죽도),28970000,3,26336363,87.745,25696878
20210800139,포항 다중이용시설 일원 스마트가든볼 조성사업,124300000,3,113000000,87.745,108129100
20210800140,"구리고 본관동, 체육관 옥상 및 외벽 방수 공사",484709000,3,440644546,87.745,426536000
20210800143,신광면 호리경로당 리모델링 공사(입찰대행),44124700,3,40113364,87.745,38731720
20210800144,2021년 조림지 풀베기사업(가사도지구),30740000,3,27945454,87.745,26891350
20210800145,2021년 조림지 풀베기사업(지산지구),68755000,3,62504545,87.745,60284380
20210800146,2021년 조림지 풀베기사업(임회지구),50879000,3,46253636,87.745,44931240
20210800147,2021년 조림지 풀베기사업(의신지구),75853000,3,68957272,87.745,65779730
20210800148,2021년 조림지 풀베기사업(고군지구),87980000,3,79981818,87.745,77695130
20210800149,2021년 조림지 풀베기사업(군내지구),84071000,3,76428181,87.745,72941750
20210800151,2021년 조림지 풀베기사업(진도읍지구),70722000,3,64292727,87.745,61747300
20210800161,2021년 하반기 분당구 도로유지관리 보수공사(1구역),68741000,3,62491818,87.745,60445628
20210800164,2021년 하반기 분당구 도로유지관리 보수공사(2구역),68741000,3,62491818,87.745,61523000
20210800165,2021년 하반기 분당구 도로유지관리 보수공사(판교구역),68741000,3,62491818,87.745,60381692
20210800168,풍산고등학교 담장 개보수 공사,157272000,3,142974545,87.745,138219390
20210800183,5.18민주화운동기록관 청사방호시스템 구축공사(통신) 소액수의 2인이상 견적제출 안내 공고,126950000,3,115409090,87.745,
20210800186,논산일반산업단지 공공폐수처리시설 지붕 아스팔트 싱글 교체공사,17314000,3,15740000,87.745,
20210800194,어린이보호구역 대각선횡단보도 신호등 설치공사,164471000,3,149519091,87.745,143253200
20210800196,"웅비관 2, 3층 의공학과 실험실 조성 건축공사",46636000,2,42396364,87.745,40800083
20210800198,2021년 금암초등학교 어린이보호구역(통학로 개설) 개선사업,32901000,3,29910000,87.745,28945025
20210800203,중문단지 축구장 보수보강사업,138805000,3,126186938,87.745,121644000
20210800208,"웅비관 2, 3층 의공학과 실험실 조성 설비공사",44982000,2,40892727,87.745,39631439
20210800217,"웅비관 2, 3층 의공학과 실험실 조성 전기공사",42141000,2,38310000,87.745,37105500
20210800218,굴포천(서운교 인근) 가로등 설치공사(전기),34787000,3,31624545,87.745,30694500
20210800219,전천후게이트볼장 시설 개보수 공사 소액수의 견적제출 안내 공고,126187000,3,114715454,87.745,111377654
20210800224,사이언스대덕종합운동장 편의시설 리모델링(수의소액) 견적서 제출 공고,83768300,2,76153000,87.745,73848800
