bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220817526,고한 야생화어울림센터 신축공사(통신),39830000,3.0,36209091,87.745,34756790
20220817552,우주센터 포장 및 배수로 정비공사(변경공고),372600000,2.0,345694545,87.745,
20220817615,2022년 분당구 노후 공원등 교체 공사,135954000,3.0,123594546,87.745,118038600
20220817628,수원소방서 원천119안전센터 내진보강공사 소액수의 2인이상 견적 제출 공고,93186000,3.0,84714546,87.745,81522229
20220817632,2022년 부안권역(아쿠아팜) 친환경에너지보급사업 설치공사,473302000,2.0,,,
20220817693,2022년 노후 공중화장실 리모델링 공사(조촌동 897),54874000,3.0,49885456,87.745,48374630
20220817710,2022년 상반기 장애물 없는 하천환경 조성공사,232830000,3.0,211663636,87.745,206355738
20220817727,종합건설본부 지하주차장 환경개선 도장공사,100056000,3.0,,,
20220817744,제지본부 바이오매스보일러 화학세관 공사,23518000,2.0,21380000,87.745,20630000
20220817753,익산함열우체국 시설물 보수공사,59445820,2.0,54041654,87.745,52131370
20220817780,새통영병원 앞 생활권 이면도로 정비사업,22870000,3.0,,,
20220817792,창원 이승만 전 대통령 별장 및 정자 보수정비공사,37300000,3.0,33909091,87.745,32515000
20220817804,건지로95번길 일원 도로정비공사,92621000,3.0,84200909,87.745,81983000
20220817806,청사 1층 벽체 및 식당 배관 보수공사,68000000,2.0,,,
20220817807,대황강 출렁다리 주변 관광자원화(공원확장)사업,39500000,3.0,,,
20220817818,산양회전교차로 통행안전 위험도로 정비사업,39800000,3.0,,,
20220817825,정신요양시설 아름마을 내진 및 기능보강공사(건축·기계),534551000,3.0,485955454,87.745,469952828
20220817833,2022 국가하천(섬진강) 위험사면 정비사업,21808000,3.0,,,
20220817845,2022 국가하천(보성강) 당동제 정비사업,102489000,3.0,93171819,87.745,89171771
20220817868,곡성읍 및 입면 하수처리장 효율화사업,293410000,3.0,,,
20220817873,2022년 버즘나무 맹아제거 공사,44790000,3.0,40718182,87.745,39272600
20220817878,창원 정암사 종각 단청공사,93244600,3.0,84767819,87.745,82746000
20220817881,함평-해보 도로시설개량 전기공사,1451118000,2.0,1319630000,0,1278388918
20220817884,시지노인전문병원 기능보강사업 리모델링 공사(통신),32689000,3.0,30229091,0,28661996
20220817888,밀리언근린공원 조성공사(전기),125620000,3.0,114200000,87.745,109437600
20220817892,진위초 학교숲 조성공사,195461000,3.0,,,
20220817903,"탄소중립특화모델 관리동 ZEB 그린리모델링(건축,기계)",252989000,3.0,,,
20220817914,경부선 서울역 남부화장실 개량공사,96464000,2.0,,,
20220817945,여수시 둔병항 어촌뉴딜사업 시설공사(토목-전기),79541000,3.0,,,
20220817958,시흥시 오이도항 어촌뉴딜사업 갯벌체험장 대수선 공사(전기-통신),28017000,3.0,,,
20220817963,삼동 출강천(출강마을) 하천정비공사,124010000,3.0,,,
20220817969,2022년도 IoT 보안등 양방향 원격제어시스템 설치공사 (전기),129272000,3.0,117520000,87.745,112691490
20220817984,맹골마을 종합체험관 보수공사,89749000,3.0,,,
20220817988,글로컬인재교육원 화장실 옥상 방수 공사,17123300,3.0,15566636,87.745,15068248
20220817990,영화 경로당 신축공사(전기),27478000,3.0,24980000,87.745,24318500
20220817999,2022년 가을꽃길 조성공사,100962000,3.0,91783637,87.745,88222349
20220818001,불갑 문화체육시설 개보수공사,539282000,3.0,490256364,87.745,476492900
20220818005,"품종보호청사 유리온실(1,6,7온실) 개보수 공사",213783000,2.0,197471819,0,187078600
20220818015,인주면 대음2리 경로당 신축공사,249884000,3.0,227167273,87.745,216988736
20220818020,2022년 조림지 풀베기사업(5권역-1구역)-2회차 삼척시,63697000,3.0,,,
20220818024,2022년 조림지 풀베기사업(5권역-2구역)-2회차 삼척시,51969000,3.0,,,
20220818033,안심뉴타운 건립에 따른 금호강 오수차집관로 관경확대공사,1532410000,3.0,1393100000,86.745,1317450470
20220818034,서북권 장애인국민체육센터 건립 소방기계공사,328228000,3.0,297307762,87.745,290321000
20220818042,불갑 문화체육시설 개보수공사(소방),84480440,3.0,,,
20220818044,[공사] 공공백신개발지원센터 생물안전연구시설 보완공사,235051400,2.0,,,
20220818045,불갑 문화체육시설 개보수공사(전기),146300080,3.0,,,
20220818064,주상 남산1지구 급경사지 붕괴위험지구 정비공사,619900000,3.0,563545455,87.745,548958850
20220818069,대송산단 주변도로 정비공사,97040000,3.0,,,
20220818072,TS-5 UHD 부조시스템 구축 공사,216000000,2.0,224360000,85,183849829
20220818074,2022년 어린나무가꾸기사업 (용주봉기외지구),51467000,3.0,,,
20220818076,2022년 어린나무가꾸기사업 (가회둔내외지구),47102000,3.0,,,
20220818079,2022년 어린나무가꾸기사업 (가회월계지구),54208000,3.0,,,
20220818086,2022년 2차 조림지풀베기사업 (쌍책진정외지구),53409000,3.0,,,
20220818087,2022년 2차 조림지풀베기사업 (가야외지구),43213000,3.0,,,
20220818090,2022년 2차 조림지풀베기사업 (대병지구),46800000,3.0,,,
20220818092,2022년 2차 조림지풀베기사업 (용주지구),44734000,3.0,,,
20220818093,2022년 2차 조림지풀베기사업 (쌍백장전외지구),30435000,3.0,,,
20220818094,2022년 2차 조림지풀베기사업 (쌍책지구),49707000,3.0,,,
20220818095,2022년 2차 조림지풀베기사업 (율곡외지구),51061000,3.0,,,
20220818097,2022년 2차 조림지풀베기사업 (묘산지구),42312000,3.0,,,
20220818100,2022년 2차 조림지풀베기사업 (가회월계외지구),48055000,3.0,,,
20220818101,2022년 2차 조림지풀베기사업 (쌍백외지구),40147000,3.0,,,
20220818103,2022년 2차 조림지풀베기사업 (삼가지구),40194000,3.0,,,
20220818105,2022년 2차 조림지풀베기사업 (가회외사외지구),48189000,3.0,,,
20220818107,2022년 2차 조림지풀베기사업 (가회도탄외지구),40823000,3.0,,,
20220818127,2022년 서울여성플라자 1층 안내데스크 공간개선 인테리어 공사,83242591,3.0,75675083,87.745,73623000
20220818132,22년 창경궁 야간 멀티미디어 연출 기반조성 사업,260832000,2.0,240930000,0,231542000
20220818136,정부과천청사 에너지저장장치 구축 사업(전력간선 및 부대설비) 공사,176720000,2.0,163238182,0,155851730
20220818139,안산양지초 체육관 증축 통신공사,90559000,3.0,82326363,87.745,78384139
20220818150,(긴급)대한적십자사 서울병원 외래본관  외벽 대수선공사 [건축/구조],1368037000,2.0,1243670000,86.745,1235420570
20220818152,일로분회경로당 식당 신축 전기공사,36080000,3.0,32800000,87.745,31708990
20220818155,"서령중학교 교실, 화장실 증축 및 수선 건축공사",2200660000,3.0,2000600001,86.745,1923785280
20220818179,"서령중학교 교실, 화장실 증축 및 수선 전기공사",208147000,3.0,189224546,87.745,182693876
20220818181,산북초 체육관 증축 전기공사,163955000,3.0,149050000,87.745,141659625
20220818187,웅진지구 스마트 그린도시 조성사업(전기인입),35123800,3.0,31930728,87.745,31054000
20220818195,2022년 노후 공중화장실 리모델링 공사(조촌동 867-15),54874000,3.0,49885456,87.745,47841800
20220818196,계룡시 노인복지관 증축공사(통신),32507000,3.0,29551819,87.745,28319270
20220818205,2022년 노후 공중화장실 리모델링 공사(조촌동 852),53395000,3.0,48540910,87.745,46025922
20220818206,음성읍 주거지주차장 신축공사(통신),148093000,3.0,134630000,87.745,130203500
20220818227,인천미추홀구시설관리공단 리모델링 공사(건축+기계),259094000,3.0,235540000,87.745,231413393
20220818238,2022년 시설원예현대화사업 차광스크린 교체 공사,186816000,3.0,169832727,87.745,
20220818239,2022년 어린나무가꾸기사업 1권역 1지구,67682000,3.0,61529091,87.745,59475000
20220818245,월운정수장 외 2개소 시설보수사업,153549000,3.0,139590000,87.745,134565000
20220818251,우성면 반촌리 족구장 조성공사,28919000,3.0,26290000,87.745,25371800
20220818255,신현펌프장 환경개선사업(전기공사),67089000,3.0,60990000,87.745,58715542
20220818256,화양면 오천마을 배수로 정비공사,27360000,3.0,24872727,87.745,23734120
20220818258,서울월드컵경기장 ESS 배터리 이설 간선공사,95690000,3.0,86990910,87.745,84437668
20220818259,"서령중학교 교실, 화장실 증축 및 수선 기계설비공사",219702000,3.0,199729091,87.745,193884450
20220818265,광혜2지구 기초생활인프라(용배수로정비사업)토목공사,86421000,2.0,78564546,87.745,
20220818268,대화면 건강증진형보건지소 증축 건축공사,600013000,3.0,545466906,87.745,
20220818284,2022년 서울형 공공자전거 대여소 유지보수공사(연간단가)-실적제한,350000000,3.0,318181819,87.745,312313850
20220818287,제3연구동 노후시설 개선사업 기계공사,1798787000,2.0,1779130910,0,1567586760
20220818291,2022년 어린나무가꾸기사업 1권역 2지구,85240000,3.0,77490910,87.745,74282000
20220818306,2022년 어린나무가꾸기사업 1권역 3지구,69098000,3.0,62816364,87.745,60215000
20220818317,"서령중학교 교실, 화장실 증축 및 수선 소방공사(전기,기계)",163288000,3.0,148443638,87.745,143991290
20220818318,2022년 법정도로 예초 사업(동부),44066000,3.0,40060000,87.745,38691000
20220818320,산림조합 청사 신축공사(전기),129849842,3.0,118045311,87.745,115105430
20220818328,2022년 어린나무가꾸기사업 1권역 4지구,65258000,3.0,59325455,87.745,58412000
20220818331,2022년 법정도로 예초 사업(서부),64515000,3.0,58650000,87.745,56861275
20220818339,"서령중학교 교실, 화장실 증축 및 수선 통신공사",69654000,3.0,63321819,87.745,60818419
20220818342,2022년 어린나무가꾸기사업 2권역 1지구,56102000,3.0,51001819,87.745,49516000
20220818343,신월1지구 기초생활인프라(용배수로정비사업)토목공사,105600000,2.0,96000000,87.745,
20220818345,노동 임시 공영주차장 정비공사(전기),46200000,3.0,42000000,87.745,40265896
20220818352,2022년 소규모 공동주택 관리지원사업 공사,52777000,3.0,47979091,87.745,45932450
20220818358,2022년 어린나무가꾸기사업 2권역 2지구,59169000,3.0,53790000,87.745,51994000
20220818365,산림조합 청사 신축공사(통신),86824174,3.0,78931068,87.745,77665753
20220818367,세종문화회관 세종라운지 조성사업 건축공사 입찰공고(긴급),773014000,3.0,702740000,87.745,675839692
20220818369,2022년 법정도로 예초 사업(남부),53977000,3.0,49070000,87.745,46941000
20220818371,도남공단3길 가로수 제거사업,39526000,3.0,35932641,87.745,34266560
20220818384,경북자연과학고등학교 기숙사 증축공사(소방) 수의견적 제출 안내,99659000,3.0,90629000,87.745,86903627
20220818393,2022년 어린나무가꾸기사업 2권역 3지구,45586000,3.0,41441819,87.745,40248000
20220818394,2022년 법정도로 예초 사업(북부),44616000,3.0,40560000,87.745,39007000
20220818406,시립별숲어린이집 리모델링 공사 수의견적 제출안내,91432000,3.0,83120000,87.745,79901047
20220818414,2022년 어린나무가꾸기사업 2권역 4지구,57131000,3.0,51937273,87.745,50212000
20220818418,경북자연과학고등학교 기숙사 증축공사(기계설비) 입찰 공고,261568000,3.0,237789091,87.745,231351200
20220818420,회룡초 교사동 후관 옥상 부분방수 공사,49950000,3.0,45409091,87.745,43173568
20220818422,다목적 시청각실 증축 통신공사,99534000,2.0,92400000,0,87563790
20220818423,2022년 어린나무가꾸기사업 2권역 5지구,30552000,3.0,27774546,87.745,27154000
20220818432,고릿골구름다리 보수보강공사,125946000,3.0,114496364,87.745,110889160
20220818439,경남대학교 건강과학관 보건의료정보학과 실험실습실 구축 공사,83226000,2.0,75660000,87.745,72744334
20220818441,국도47호선 내촌1교 등 시설물보수공사,3041365000,2.0,2831810000,0,2649024880
20220818462,울릉(사동)항 조명전력시설 유지보수공사,139863000,2.0,127148182,87.745,123820376
20220818465,청주공항 임시주차장 확장 경비과학화 이설 및 기타공사,136530000,2.0,124118182,87.745,121157100
20220818468,고기능성 융복합 화학소재 지원센터 건립공사(건축),3680590000,3.0,3379200909,0,3254910000
20220818469,다목적 시청각실 증축 전기공사,515717000,2.0,476380000,0,453135905
20220818475,동양고 중앙정원 바닥방수 및 기타공사,330875000,2.0,300795454,87.745,288869000
20220818481,제61회 경북도민체전 대비 울진종합운동장 야외화장실 개보수 전기공사,24948000,3.0,22680000,87.745,21905380
20220818482,강남소방서 영동119안전센터 공간재구성 공사,111892000,3.0,101720000,87.745,99677460
20220818485,2022년 어린나무가꾸기사업,100060000,3.0,90963636,87.745,89816993
20220818490,무학농원 낙농부락 현황도로 확장 및 정비공사,83300000,3.0,75727273,87.745,73518800
20220818491,대화육교 보수보강공사,208490000,3.0,189536364,87.745,182252000
20220818492,상장리 도로 확포장공사,68889000,3.0,62626364,87.745,60333199
20220818497,호수동 고잔뜰 도로환경 개선 전기공사,46398000,3.0,42180000,87.745,40800850
20220818503,2022년 청주사회복지관 기능보강사업(민간보조 입찰대행),178706000,3.0,162460000,87.745,
20220818509,2022년 성남시의료원 문화 및 의료시설 의료원 관리구역 출입통제용 도어설치 공사,10320000,3.0,9381818,87.745,9111850
20220818518,위생처리장 협잡물종합처리기 보수 공사 수의견적 제출안내 공고,37225000,3.0,33840909,87.745,32349800
20220818520,경북자연과학고등학교 기숙사 증축공사(전기) 입찰 공고,218691000,3.0,198810000,87.745,191316584
