bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20241120719,해안마을 수로박스 교체 및 농로 확포장 공사,204200000,3,,,
20241120747,"미래교육환경 고도화 - 미래인재 교육라운지 구축 (건축,기계)",421410000,2,383100000,87.745,376896170
20241120772,동춘천초 공간재구조화 조성공사,6595756000,3,6044272745,0,5759680000
20241120783,광남고 도서관이전공사,349057000,3,,,
20241120828,지방소멸대응기금-휴먼뮤지엄조성사업,3555335000,3,,,
20241120852,서상초등학교 급식소환기개선 기계설비공사 수의견적 제출 안내 공고,61644000,3,56040000,87.745,54236287
20241120877,2024년 생활안전 방범용CCTV 추가설치공사,25473190,3,,,
20241120885,진례 송정 204-1번지 일원 도로재포장공사,41800000,3,,,
20241120893,진영 우동 174번지 일원 도로재포장공사,30300000,3,,,
20241120894,2024학년도 경기경영고 본관동 창호 교체 공사(건축),388186000,3,,,
20241120910,2024년 설월여고 내진보강 건축공사,345248000,3,,,
20241120942,[긴급] 서울도성초 석면 해체 제거 공사 입찰 공고,213813000,3,,,
20241120961,[긴급] 방현초 석면해체제거공사 입찰 공고,124681000,3,,,
20241120993,소하고 교사동 석면해체제거공사(계속비),223388000,3,203080000,87.745,198098000
20241121014,국립한국해양대학교 공동구 신설(토목)공사,2548205000,2,,,
20241121017,소하고 교사동 천장설치공사(계속비),249909000,3,227190000,87.745,247490063
20241121046,서귀포산업과학고등학교 자동차과 학과재구조화 실습실 리모델링 공사,379670000,3,345154545,87.745,334119930
20241121061,김해봉황동유적 맨발산책로 조성공사,29990000,3,,,
20241121075,"2024년 농촌지원국 노후시설 환경개선 공사(건축, 기계설비)",130218000,3,,,
20241121105,구산고등학교 급식소 조리실 환기시설개선공사 수의계약 안내 공고,212916000,3,,,
20241121107,교동초등학교 본관동 내진보강공사,1295077000,3,,,
20241121108,청옥초 학교도서관 및  늘봄프로그램교실 환경조성 공사,167519000,3,152290000,87.745,146771400
20241121159,2024학년도 김포외국어고등학교 기숙사(RC2) 옥상방수공사 소액수의 견적제출 공고(긴급),142703000,3,129730000,87.745,124081259
20241121165,곤지암고 LED조명교체 전기공사(계속비),66493000,3,60448182,87.745,58477660
20241121166,장영실고 기숙사 증축공사,3455718000,3,,,
20241121178,국립부산과학관 주차환경개선사업(주차타워) 시설공사(소방),786369000,2,729713637,0,692055510
20241121188,내면 광원1리 농어촌 취약지역 생활여건 개조사업 슬레이트지붕 정비 공사,40597000,3,36906364,87.745,35450471
20241121191,공학1.6호관 리모델링 및 증축 소방공사(1차),909219000,2,839809000,0,811606976
20241121210,쌍령초 LED조명교체 전기공사(계속비),179638000,3,163307273,87.745,160798830
20241121215,"한국산업인력공단 경기동부지사 매입청사 리모델링공사(건축,기계)",987479000,2,,,
20241121226,법성 덕흥 농어촌 마을하수도 정비사업 전기공사,233287560,3,212079600,87.745,209321918
20241121267,공학1.6호관 리모델링 및 증축 통신공사(1차),1005129000,2,919660000,0,886109600
20241121271,경북도청이전신도시 건설사업(2단계) 배수지 설치공사,6734437000,3,6266900000,0,5815950000
20241121272,한국산업인력공단 경기동부지사 매입청사 리모델링공사(전기),368115000,2,,,
20241121278,벌곡면119지역대 청사 증축공사(건축),241558000,3,219598182,87.745,215070750
20241121299,(가칭)에코8유치원 교사신축 전기공사(계속비),1152060000,3,1072090000,0,1004246480
20241121303,평해남대천 정비사업,278600000,3,,,
20241121310,동성초등학교 본관동 천장교체공사 입찰공고,254617000,3,231470000,87.745,225427050
20241121313,매화천(금매리 596-1번지) 준설공사,199700000,3,,,
20241121322,울진바지게시장 아케이드 보수공사,92323000,3,,,
20241121327,삼척정라우체국 개축 건축공사,926230000,2,,,
20241121331,읍남3리 주민대피소 부지조성공사,131350000,3,,,
20241121341,성남정자초 교사동 석면해체제거공사(계속비),393710000,3,357918182,87.745,345549000
20241121364,신원지구 세안용수지선 관로 보수보강사업 토목공사,758903000,2,689911819,87.745,664437056
20241121390,삼척정라우체국 개축 전기공사,112707100,2,,,
20241121406,남원시 지방하천 스마트 홍수관리시스템 구축사업(기계),304691000,3,,,
20241121421,삼척정라우체국 개축 정보통신공사,32770000,2,,,
20241121424,사북면 원평리 농촌마을하수도 건설공사,3685070000,3,3350063636,86.745,3192322000
20241121430,한강미디어고등학교 교사동 내부도장공사,117590000,3,106900000,87.745,104560000
20241121447,갈육초등학교 본관동 석면철거 공사 수의계약 안내공고,75977000,3,69070000,87.745,66203800
20241121459,삼척정라우체국 개축 소방공사,14930000,2,,,
20241121476,미래선박 메타버스 체험 실습 시스템 구축 환경개선 공사,95000000,2,,,
20241121546,복지가족진흥사회서비스원 사무공간 이전 리모델링 공사(전기),91806000,3,,,
20241121548,영천중 석면철거공사 제한입찰 공고,675566000,3,,,
20241121576,"강천면 복합공공청사 건립공사(건축,인테리어,토목,조경,기계)",11261302000,3,10419860000,0,9419942720
20241121581,묵계초등학교 본관 및 사택 석면 철거 공사 수의계약 안내공고,34727000,3,31570000,87.745,30218900
20241121593,2025년 조림예정지정리(제1차)사업,59187000,2,53806632,87.745,52600000
20241121596,복지가족진흥사회서비스원 사무공간 이전 리모델링 공사(통신),26279000,3,,,
20241121615,시설공사 입찰공고(계룡시 차집관로 정비사업),3176981000,3,,,
20241121620,한국체육대학교 골프연습장 개축 소방(기계)공사,279769000,2,254335455,87.745,247896880
20241121621,양산시종합사회복지관 노후시설 개보수공사,679906000,3,,,
20241121637,[집행대행]숭산초등학교 병설유치원 간이스프링클러 설치 소방공사 수의계약 견적제출 안내공고,34707000,3,31551818,87.745,30418490
20241121639,영천중 천장보수공사 제한입찰 공고,468721000,3,,,
20241121641,원광고등학교 기숙사 리모델링공사,675089000,3,613719000,87.745,602412310
20241121646,경남꿈키움중학교 급식소 환기시설개선 기계설비공사 수의계약 안내 공고,143034890,3,130031718,87.745,126065220
20241121649,금샘고등학교 내진보강 및 기타공사,1845104835,3,1677368032,86.745,1601723600
20241121663,[집행대행]약목초등학교 병설유치원 간이스프링클러 설치 소방공사 수의계약 견적제출 안내공고,53635000,3,48759091,87.745,47451830
20241121680,[집행대행]인평초등학교 병설유치원 간이스프링클러 설치 소방공사 수의계약 견적제출 안내공고,67454000,3,61321818,87.745,59697970
20241121689,용추폭포 산책로 보수사업,51248000,3,,,
20241121700,영천중 천장보수 전기공사 제한입찰 공고,186890000,3,,,
20241121706,삼호 서호제 누수저수지 개보수사업,192560000,3,,,
20241121708,2024년 월동보호책 설치사업,48421000,3,,,
20241121712,변산국민체육센터 건립사업 소방공사 전자입찰 공고,233180000,3,,,
20241121723,비안 장춘2리 취약지역생활여건개조사업 토목건축공사,1477589500,2,1343263182,86.745,1306639000
20241121727,문창네거리 일원 하수관로 정비공사,340360000,3,309418182,87.745,299216087
20241121752,삼천포공업고등학교 기숙사 전기온수기 교체 및 기타 기계설비공사,186384000,3,169440000,87.745,166701200
20241121753,[집행대행] 울진남부초등학교 급식소 환기시설개선 기계설비공사 입찰 공고(긴급),274978000,3,249980000,87.745,242256427
20241121760,"고덕동 행정복지센터 건립공사(건축,기계,토목,조경)",9450128000,3,8794280909,0,8251956290
20241121761,백동초 조리실 환기개선 전기공사 수의계약 안내 공고,65428000,3,59480000,87.745,57900642
20241121771,2025년 중구 관내 1구역 상수도 연간단가 계약공사,576832000,3,524392727,87.745,510034854
20241121776,한국교원대학교 인문과학관 외벽보수 공사(건축),438700000,2,398818182,87.745,383073900
20241121795,내촌면 서곡리 배수관로 확장사업(2공구),548383000,3,498530000,87.745,
20241121797,2025년 중구 관내 2구역 상수도 연간단가 계약공사,689258000,3,626598182,87.745,615256000
20241121804,진해역 보수정비공사-장기계속,555700000,3,505181818,87.745,491494000
20241121823,2025년 중구 관내 3구역 상수도 연간단가 계약공사,585304000,3,532094546,87.745,515842460
20241121830,의왕도시공사 사옥 건립 공사(통신),861795000,3,795900000,0,769301800
20241121835,2025년 중구 관내 4구역 상수도 연간단가 계약공사,723633000,3,657848182,87.745,645103000
20241121843,횡성읍 내지리(머지고개 인근) 구거 정비공사,30698000,3,,,
20241121848,중앙공급실 전력감시시스템 설치공사,135750000,2,123409091,87.745,119537750
20241121855,우천면 메네골소하천 재해복구공사,27368000,3,,,
20241121876,정혜사길 정비공사,41072000,3,37338182,87.745,36812700
20241121877,둔내면 석문2리 취입보 재해복구공사,36851000,3,,,
20241121887,점마소하천 수해복구공사,55690000,3,50627273,87.745,48975333
20241121897,공근면 덕촌리(마을회관) 용수로 재해복구공사,168538000,3,,,
20241121905,봉계소하천 수해복구공사,95110000,3,86463637,87.745,84724670
20241121914,"옥포, 현풍, 구지지역 노후관로 정비공사[신기술.특허공법]",7483240000,3,6802945455,85.495,6438303472
20241121920,군자디지털과학고 그린스마트스쿨 리모델링 및 내진보강공사,10192606000,3,9370535455,0,8920555980
20241121925,아사소하천 수해복구공사,94600000,3,86000000,87.745,84053231
20241121931,1호선 대곡역 점자블록 개선공사,77000000,3,77000000,87.745,68086083
20241121934,서울소년분류심사원 여위탁 전담시설 리모델링공사 소방공사,308948000,2,285379105,0,273755960
20241121940,북창소하천 수해복구공사,86200000,3,78363637,87.745,76228300
20241121941,강림면 부곡2리(고둔치) 소규모수도시설 개량공사,588439000,3,,,
20241121948,장유다누림센터 직원휴게실(식당) 증축 공사,151800000,3,138000000,87.745,133200010
20241121952,행정1리(리도203호선) 배수로 설치공사,70000000,3,63636364,87.745,62201700
20241121981,원묵고등학교 본관 화장실개선 전기공사(장기계속),221221000,3,201110000,87.745,196540900
20241121990,농산물 생산환경 개선 시스템 구축 사업 신축 전기공사,128447000,3,,,
20241121993,농산물 생산환경 개선 시스템 구축 사업 신축 통신공사,22693000,3,,,
20241122001,대가지구 간이양수장 및 관로설치공사,62939000,3,57217273,87.745,56315627
20241122003,서울삼육고등학교 스프링클러 설치 건축공사,136576000,3,124160000,87.745,120458177
20241122014,평창읍 한천교 앞 사거리 교통사고 잦은 곳 개선사업(전기),62648000,3,,,
20241122021,평창강(대상리) 하천정비공사,231780000,3,,,
20241122023,호계마을 주차장 주변 배수 수로관 정비공사,57962000,3,52692728,87.745,52188324
20241122029,가야1동 408-63번지 일원 도로개설공사,313200000,3,284727272,87.745,276859000
20241122035,봉래초등학교 어린이보호구역 보도 설치공사,41673800,3,37885273,87.745,36416693
20241122047,농촌유휴시설 활용 지역활성화 사업 건축공사,235889000,3,214444546,87.745,206982570
20241122050,가정역 펜션 노후 데크교체공사,32273000,3,29339090,87.745,28688500
20241122051,권선고 교사동 창호교체공사(계속비),555613000,3,,,
20241122054,2024년 공익림가꾸기 사업 1지구,44286000,3,,,
20241122056,마을공동시설 시설개선사업 건축공사,142635000,3,129668182,87.745,125474200
20241122057,2024년 공익림가꾸기 사업 2지구,72743000,3,,,
20241122062,2024년 공익림가꾸기 사업 3지구,34342000,3,,,
20241122064,2024년 공익림가꾸기 사업 4지구,94985000,3,,,
20241122066,하동유치원 본관동 옥상방수공사 및 급식실 식당바닥교체공사,24585000,3,22350000,87.745,21572600
20241122067,[집행대행]우곡중학교 본관동 천장개체공사,133188000,3,121080000,87.745,116969990
20241122069,봉황면 주민자치센터 리모델링 공사,72000000,3,,,
