bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220541895,공주대학교사범대학부설고등학교 교사A동 환경개선공사(기계설비),182554000,2,,,
20220541897,한국교통대학교 증평체육관 지붕보강공사,305702000,2,,,
20220541914,공주대학교사범대학부설고등학교 교사A동 환경개선공사(전기통신),58123000,2,,,
20220541917,2022년 정예소득작목단지조성사업 물탱크설치공사 재입찰공고,211420000,3,,,
20220541928,경산초등학교 테니스장 기설개선 전기공사 수의 견적제출 안내 공고,98736000,3,89760000,87.745,86943370
20220541940,2022년 해제면 덕산지구 소규모 공공시설 정비시설 정비사업(1지구),50700000,3,,,
20220541953,공주대학교사범대학부설고등학교 교사A동 화장실 환경개선공사(건축),179217000,2,,,
20220541983,강진의료원 소방시설 설치 건축공사,236350000,3,,,
20220541987,태안지역자활센터 리모델링 공사(건축),188141000,3,,,
20220541994,(구)서울의료원 강남분원 석면해체 제거공사,259000000,3,,,
20220542019,태안지역자활센터 리모델링 공사(전기),52374000,3,,,
20220542041,2022년 신호(경보)등 설치공사,37930000,3,,,
20220542044,승언3지구 교량보수 및 경작로 포장공사,49985000,3,,,
20220542053,국립대구과학관 스텝체인 교체 공사,100969000,2,91790000,87.745,93503144
20220542059,2022년 운남면 내1리 내동마을 배수로정비공사,43326000,3,,,
20220542060,수도권문화재연구센터 건립공사(소방),775032000,2,,,
20220542073,한방산업단지 구거 재해위험지역 제방설치 공사,36300000,3,,,
20220542083,평창중 다목적실 화장실 보수공사,80053000,3,,,
20220542092,2022년 자전거도로 안전시설 보강 및 정비공사,42680000,3,,,
20220542093,어린이공원 공영주차장 조성사업(전기),32283000,3,,,
20220542105,2022년 조림지가꾸기사업(2020-2021년조림지-무주2지구),85967000,3,,,
20220542110,2022년 해제면 신정1리 응양마을 배수로정비공사,37190000,3,,,
20220542124,염산면사무소 철거공사,86537000,3,,,
20220542146,2022년 횡단보도 보차도 경계석 낮춤공사,49828000,3,,,
20220542148,보건소 보건교육관 리모델링공사,118628000,3,,,
20220542184,2022년 청계면 상마3리 평림마을 안전농로구축 및 배수로정비공사,39200000,3,,,
20220542185,법성 어촌체험시설 조성사업,73965130,3,,,
20220542203,구리 동구릉 수계 정비(2차) 사업,992114000,2,898407000,0,875583000
20220542216,2022년 조림지가꾸기사업(2020-2021년조림지-안성지구),65950000,3,,,
20220542219,명정2단계 매립장 4단제방 축조공사,504720000,3,,,
20220542230,2022년 조림지가꾸기사업(2020-2021년조림지-적상방이2지구),27713000,3,,,
20220542247,2022년 청계면 복룡2리 대곡마을 개거설치공사,29300000,3,,,
20220542248,2022년 조림지가꾸기사업(2020-2021년조림지-적상삼유지구),43338000,3,,,
20220542251,양산공공폐수처리시설 약품투입설비 개선 공사,142590000,3,,,
20220542264,2022년 조림지가꾸기사업(2020-2021년조림지-적상삼가지구),61907000,3,,,
20220542265,2022년 우기대비 하수도 긴급기계준설(단가계약),95000000,3,,,
20220542281,연일중학교 화장실개량 및 기타 소방공사(긴급),82775000,3,75250000,87.745,72732026
20220542286,2022년 조림지가꾸기사업(2020-2021년조림지-부남지구),23842000,3,,,
20220542301,2022년 조림지가꾸기사업(2020-2021년조림지-설천대불지구),53822000,3,,,
20220542311,2022년 청계면 청천1리 농로포장 및 배수로정비공사,26440000,3,,,
20220542313,계룡산 문화유산지구 우수처리시설 정비공사,86920000,2,79018181,87.745,76183000
20220542315,2022년 조림지가꾸기사업(2020-2021년조림지-설천미천지구),65146000,3,,,
20220542329,와우초등학교 1학년 교실환경개선 공사,161226000,3,146569091,87.745,143287510
20220542341,"임계중외 2교(여량중, 임계고) 냉난방개선 전기공사",91842000,3,,,
20220542349,2022년 조림지가꾸기사업(2020-2021년조림지-무풍현내지구),77205000,3,,,
20220542355,광양고 특별교실 증축 전기공사 소액수의 견적제출 안내공고,145154000,3,,,
20220542361,2022년 조림지가꾸기사업(2020-2021년조림지-무풍덕지지구),47543000,3,,,
20220542373,2022년 조림지가꾸기사업(2020-2021년조림지-무풍은산지구),53649000,3,,,
20220542382,연일중학교 화장실개량 기계설비공사(긴급),92191000,3,83810000,87.745,80776100
20220542384,광양고 특별교실 증축 통신공사 소액수의 견적제출 안내공고,45837000,3,,,
20220542405,군도12호선(세동지구)배수로 정비공사,36168000,3,,,
20220542408,과역 노일(내로) 부잔교 설치공사,54560000,3,49600000,87.745,47790850
20220542409,광양고 특별교실 증축 소방공사 소액수의 견적제출 안내공고,24623000,3,,,
20220542427,금산 신양 부잔교 설치공사,53570000,3,48700000,87.745,46818000
20220542430,2022년 일로읍 의산리 돈도리마을 배수로정비공사,32900000,3,,,
20220542478,상북 대석 미세먼지차단숲 조성사업,186770000,3,,,
20220542495,의정부용현초 교실바닥교체공사 수의계약 견적제출 안내공고,181970000,3,,,
20220542536,상면 상동리 가압장 시설공사,81290000,3,,,
20220542542,이원초 양궁장개축 및 기타소방공사 수의견적 제출 안내 공고,6314000,3,,,
20220542613,대학본부 환경개선공사,1721555000,2,,,
20220542666,2022년 금성원천지구 산지복구사업,28972000,3,,,
20220542683,대전농협~서라벌모텔간 도시계획도로 개설 가로등설치공사,65032000,3,,,
20220542693,무갑리 무갑2교 가각정리 공사,70461000,3,,,
20220542701,2022년 복합다기능 부잔교 설치(수룡항),137149000,3,,,
20220542709,대학본부 환경개선 기계공사,360971000,2,,,
20220542727,2022년 2차 범안동 하수시설물 정비공사(단가계약),99201000,3,,,
20220542730,2022년 노인보호구역 개선사업,93810000,3,,,
20220542747,2022년 고양시 방범 CCTV(스마트폴) 설치공사,81901000,3,,,
20220542784,감곡 문촌리 게이트볼장 조성사업,62260000,3,,,
20220542797,2022년 운남면 하묘3리 팔학마을 배수로정비공사,32242000,3,,,
20220542808,2022년 양식어장진입로 설치(남당항),96390000,3,,,
20220542809,통영 공예전수교육관 개보수공사(전기),44434000,3,,,
20220542830,한천초 교사동 발코니 방수공사,94746000,3,,,
20220542859,대전원앙초 운동장 재조성공사(긴급),250800000,3,228000000,87.745,223748000
20220542861,괴평리 마벌 상수관로 확장공사,332600000,3,,,
20220542864,2022년 해제면 유월리 개거설치공사,24090000,3,,,
20220542888,울산그린카기술센터 흡수식냉온수기 저녹스 버너 교체,26000000,3,,,
20220542937,장안구청사 열차단필름 설치공사,49500000,3,45000000,87.745,42972248
20220542952,경포고 실습실 외 2동 천장교체공사,221786000,3,201623636,87.745,195774800
20220542963,2022년 소규모항 보수보강 지원(어사항)-전기,28000000,3,,,
20220542984,2022년 광주시 국도45호선 포장보수공사,60037000,3,,,
20220543008,목포 문화예술회관 앞 도로 침수방지사업,171040000,3,155490909,87.745,150883100
20220543014,전주우체국 내외부 시설물 보수공사,22088000,2,20080000,87.745,19436487
20220543100,성서서 용산파출소 리모델링 및 내진보강 건축공사,222661000,2,202419091,87.745,197798888
20220543128,신례로(신례1리) 배수로 및 도로환경 정비사업,84194000,3,,,
20220543134,연촌초 체육관 치장벽돌 개선공사,66580800,3,,,
20220543138,도순2교 교차로 개선사업,109910000,3,,,
20220543144,연천중학교 복도중창교체에 따른 전기공사(긴급),31141000,3,28310000,87.745,27394270
20220543213,용현도시농업공원 조성사업,501996000,3,456360000,87.745,441773700
20220543228,금천중학교 화장실개선공사,230054000,3,209140000,87.745,199700900
20220543240,세종특별자치시의회 리모델링 기계설비공사,43464000,3,,,
20220543280,영양군 경영실습임대농장조성사업 건축기계 공사,1927759000,2,1752508182,86.745,1704233200
20220543352,"2022년 숲가꾸기(큰나무)사업(인제,서화지구)",74242000,3,,,
20220543358,한국정보통신공사협회 용산회관 LED조명 교체공사,34999800,3,,,
20220543419,하동 도시계획도로(중로3-7호) 개설공사(총괄),286230000,3,,,
20220543436,마산 월곡 마을안길 정비공사,176745000,3,,,
20220543461,수산종자연구소 모래여과장치 설치 공사,29440000,3,,,
20220543463,자원조성연구소 게비온(옹벽) 설치 공사(2차),46951000,3,,,
20220543472,2022년 완산구 가로등보안등 유지보수공사(단가계약3차),88000000,3,,,
20220543540,국도43호선 포천 신북대교 삼거리~양문곰고개 삼거리 포장도 보수공사,2520568000,2,,,
20220543592,2022년 조림지가꾸기사업 1회차(귀래흥업-1지구),39807000,3,,,
20220543605,"금샘초등학교 등 3교(충렬초,부곡여중) 태양광발전설비 전기공사(긴급)",92719000,3,84290000,87.745,81917238
20220543629,2022년 조림지가꾸기사업 1회차(귀래흥업-2지구),54510000,3,,,
20220543637,"2022년 숲가꾸기(큰나무)사업(남면,상남지구)",89803000,3,,,
20220543647,2022년 조림지가꾸기사업 1회차(지정소초-1지구),64128000,3,,,
20220543648,세종시험장 순찰로 사면보강공사,187200000,2,170181818,87.745,164702850
20220543653,권빈1구 게이트볼장 설치공사 입찰 공고,31790000,3,,,
20220543677,광운로2길 도로구조개선 및 노원경찰서 버스정류소 주변 보도확장공사(긴급),519167000,3,,,
20220543682,2022년 조림지가꾸기사업 1회차(지정소초-2지구),48671000,3,,,
20220543692,유강~택전정수장간 비상배수관로 설치공사,4067886000,3,,,
20220543696,시화지식산업센터 외벽균열보수 및 재도장공사,229793000,2,,,
20220543697,2022년 조림지가꾸기사업 1회차(문막부론-1지구),52197000,3,,,
20220543703,"문경중학교 문일관 외벽 보수공사(주력분야: 금속구조물, 창호, 온실공사)",39864000,3,36240000,87.745,35072865
20220543716,2022년 조림지가꾸기사업 1회차(문막부론-2지구),39248000,3,,,
20220543735,2022년 조림지가꾸기사업 1회차(호저신림-1지구),70880000,3,,,
20220543754,"김제제일유치원 강당, 식생활관 및 특별교실 증축 소방공사",198902000,3,180820000,87.745,174728789
20220543755,2022년 조림지가꾸기사업 1회차(호저신림-2지구),64412000,3,,,
20220543773,2022년 조림지가꾸기사업 1회차(부론-1지구),53522000,3,,,
20220543781,2022년 조림지 풀베기사업(신양3지구 1차),58506000,3,,,
20220543787,2022년 조림지가꾸기사업 1회차(부론-2지구),51628000,3,,,
20220543796,2022년 조림지 풀베기사업(신양2지구 1차),64776000,3,,,
20220543805,2022년 조림지가꾸기사업 1회차(부론-3지구),58072000,3,,,
20220543822,2022년 조림지가꾸기사업 1회차(신림-1지구),43279000,3,,,
20220543831,2022년 조림지 풀베기 사업(신양1지구 1차),50146000,3,,,
20220543837,2022년 조림지가꾸기사업 1회차(신림-2지구),39079000,3,,,
20220543847,아포공공하수처리시설 증설사업 전기 및 계측제어공사,1993247000,3,,,
20220543848,2022년 조림지 풀베기사업(봉산지구 1차),40077000,3,,,
20220543886,"김포시 자원화센터 악취방지시설 개선공사(기계, 건축)",900700000,3,818818182,87.745,797899260
20220543890,하남시 주민불편해소 상수도공사(상산곡동 81-2번지 일원),46800000,3,,,
20220543953,"양양군육아통합지원센터(가족센터·공공산후조리원) 신축공사(건축,토목,조경)",4788323000,3,,,
20220543964,순천 어울림 센터 건립사업 건축공사,17242940000,3,16046419090,0,14226937800
20220543989,전남에너지고 담장 및 배수로 교체공사,77217000,3,70197273,87.745,67543000
20220543991,함주공원 수목 전정공사,38000000,3,,,
20220543998,2022년 삼성산 외 2개소 등산로 정비사업,97619000,3,88744546,87.745,86050000
20220544006,의흥중학교 소규모옥외체육관 증축 전기공사 소액수의견적 제출 안내,106581000,3,,,
20220544015,2022년 시청사 실내정원 유지관리사업,25000000,3,,,
20220544031,의흥중학교 소규모옥외체육관 증축 정보통신공사 소액수의견적 제출 안내,48106000,3,,,
20220544035,4토지~리츠프라자호텔 도로개설 및 확장공사,20181490000,3,19044200000,0,16594671000
20220544057,의흥중학교 소규모옥외체육관 증축 소방공사 소액수의견적 제출 안내,14741000,3,,,
20220544069,아리산 배수지 재염소 투입시설 설치공사(건축),54770000,3,,,
20220544072,창경궁관리소 시설물 개선공사(건축),452052000,2,,,
20220544073,금융고 체육관 환경개선공사,145250000,3,132045455,87.745,128788300
20220544074,충암고등학교 별관 외부창호개선공사,296151000,2,,,
20220544083,"무풍중 외 2교(무풍초, 설천초) 화장실 리모델링 및 기타 전기공사",50923000,3,46293636,87.745,44077840
20220544085,국도44호선 자은교(하) 교량보수공사,445612000,2,,,
20220544093,"무주중앙초 외 2교(무주고, 반디유치원) 화장실 리모델링 및 기타 전기공사",59758000,3,54325455,87.745,52661280
20220544121,공주정명학교 스노우멜팅 설치 전기공사 전자 입찰 공고,230762000,3,209783636,87.745,203945004
