bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240402515,숭산초등학교 급식소 및 특별교실 개축공사 입찰공고,1119244000,3,1017494546,86.745,974600390
20240402519,"2024년 울산광역시 가로변 조경 관리공사 3구간(동구, 북구 일부) 입찰 변경공고",438933000,3,399030000,87.745,392045170
20240402522,남천(부계1지구) 수해복구공사(2공구),796000000,3,723636364,87.745,706803741
20240402525,남천(부계2지구) 수해복구공사(1공구),336000000,3,305454546,87.745,299608850
20240402531,해송천 지방하천 수해복구공사,27616000,3,25105455,87.745,24351410
20240402534,2024년 서부1권역 가로수 병해충 방제사업,240000000,3,218181818,87.745,210181810
20240402536,2024년 서부1권역 녹지대 병해충 방제사업,310000000,3,281818182,87.745,273480430
20240402538,물치천 지방하천 수해복구공사,64740000,3,58854545,87.745,57456650
20240402543,2024년 봉담1권역 공원 내 수목 병해충 방제 단가사업,100000000,3,90909091,87.745,87727230
20240402546,제천시 농촌인력 기숙사 건립 공사(건축)(단년도차수계약),2685023000,3,2440930000,86.745,2317342943
20240402549,2024년 봉담2권역 공원 내 수목 병해충 방제 단가사업,120000000,3,109090909,87.745,107770932
20240402550,포월천 지방하천 수해복구공사,51801000,3,47091818,87.745,45765100
20240402559,감나무골천 소하천 수해복구공사,122225000,3,111113636,87.745,108038550
20240402562,생활문화 어울림공간 조성공사 전기공사,93000000,3,84545454,87.745,82863000
20240402571,2024년 남양 공원 내 수목 병해충 방제 단가공사,220000000,3,200000000,87.745,193515830
20240402576,2024년 서부2권역 공원 내 수목 병해충 방제 단가공사,210000000,3,190909091,87.745,185386509
20240402581,2024년 향남2권역 공원 내 수목 병해충 방제 단가사업,390000000,3,354545455,87.745,343178000
20240402584,2024년 향남1권역 공원 내 수목 병해충 방제 단가사업,280000000,3,254545455,87.745,246748590
20240402587,2024년 송산그린시티권역 녹지대 병해충 방제사업,259800000,3,236181818,87.745,231415000
20240402590,원남 문암3리 제방도로 포장공사,29380000,3,26709091,87.745,26037077
20240402595,2024년 서부2권역 녹지대 병해충 방제사업,175600000,3,159636364,87.745,154962700
20240402596,2024년 서부2권역 가로수 병해충 방제사업,160400000,3,145818182,87.745,141373000
20240402599,2024년 서부1권역 공원 내 수목 병해충 방제 단가사업,250000000,3,227272727,87.745,220064000
20240402600,2024년 보문산 산책로 및 난간 정비사업,187040000,3,170036364,87.745,164531000
20240402602,"2024년 동탄일반산업단지, 동탄2지구2권역 가로수 병해충 방제",360000000,3,327272727,87.745,317459200
20240402606,"2024년 동탄1지구, 동탄2지구1권역 가로수 병해충 방제사업",380000000,3,345454545,87.745,339741900
20240402609,"2024년 동탄1지구, 동탄2지구1권역 녹지대 병해충 방제사업",330000000,3,300000000,87.745,291747000
20240402610,중리동 71번지 일원 노후관 개량공사,373575000,3,339613637,87.745,330544701
20240402613,2024년 동부권역 가로수 병해충 방제사업,153000000,3,139090909,87.745,136616147
20240402614,오정동 316번지 일원 노후관 개량공사,412400000,3,374909091,87.745,360882400
20240402617,2024년 하천변 벚나무 병해충 방제사업,47000000,3,42727273,87.745,41712520
20240402618,구암현대시장 아케이드 보수공사,68145000,3,61950000,87.745,59550885
20240402619,구학공원 철쭉 식재공사,40400000,3,36727273,87.745,35115675
20240402620,풍기읍 수철리 마을회관 인근 용배수로 정비공사,55500000,3,50454546,87.745,48995740
20240402621,부석면 임곡1리 미터골 인근 용배수로 정비공사,88132000,3,80120000,87.745,78363000
20240402622,2024년 남부권역 녹지대 병해충 방제사업,290000000,3,263636364,87.745,257575720
20240402624,2024년 남부권역 가로수 병해충 방제사업,295000000,3,268181818,87.745,261266761
20240402626,2024년 동탄2지구2권역 녹지대 병해충 방제사업,112000000,3,101818182,87.745,98786750
20240402627,2024년 매향리평화생태공원 내 수목 병해충 방제 단가공사,120000000,3,109090909,87.745,105771500
20240402629,2024년 동부2권역 공원 내 수목 병해충 단가사업,70000000,3,63636364,87.745,61453390
20240402631,2024년 동부권역 녹지대 병해충 방제사업,180000000,3,163636364,87.745,157479300
20240402634,평은면 용혈2리 질골 용수로 개체공사,34700000,3,31545455,87.745,30825420
20240402635,순흥면 청구2리 청구2지구 송수관로 설치공사,66300000,3,60272728,87.745,58911123
20240402636,시장교 노후교량보수 공사 수의(소액) 견적제출 안내,23441000,3,21310000,87.745,20917365
20240402639,풍기읍 창락2지구 암반관정 송수관로 설치공사,37400000,3,34000000,87.745,33203346
20240402641,중앙로134번길 25 외 21개소 과속방지턱 설치공사,42010000,3,38190909,87.745,37170948
20240402643,장수면 두전1리 회전교차로 인근 용배수로 정비공사,25800000,3,23454546,87.745,22536370
20240402644,풍기읍 금계리 용천지 준설공사,97950000,3,89045455,87.745,85967881
20240402645,2024 장수면 갈산1리 착골 세천정비공사,58200000,3,52909091,87.745,51532220
20240402646,2024년 한국차박물관 광장 꽃포토존 설치사업,34860000,3,31690910,87.745,30699480
20240402647,서천 일원1보 상류 퇴적토 준설공사,115700000,3,105181819,87.745,100685250
20240402648,삼가 내문진입로(농203호) 확포장공사,435020000,3,,,
20240402650,태하 생태정원 조성사업,97700000,3,88818182,87.745,85770000
20240402651,쌍책 성산들 농로연결사업,67700000,3,,,
20240402653,벽천리 외 1개리 공공하수도 불명수 유입 차단공사,99990000,3,,,
20240402654,신방마을 배수로 설치공사,47910000,3,,,
20240402655,하동군 귀농귀촌지원센터 군민쉼터 조성공사,89150000,3,,,
20240402657,용천리 외 2개리 맨홀 펌프교체공사,70510000,3,,,
20240402658,대원사(도동) 뒤 위험사면 보강,104000000,3,94545455,87.745,91920916
20240402660,부산환경공단 통합실험실 리모델링 전기공사,65230000,3,59300000,87.745,57052303
20240402665,가은읍 성유천 수해복구공사(지원),45000000,3,40909091,87.745,39754700
20240402666,가은읍 솔평천 수해복구공사(지원),67350000,3,61227273,87.745,59614890
20240402669,"위례근린, 위례역사공원 병해충 방제공사",210000000,3,190909091,87.745,184157440
20240402670,태평동 4077-4~3177번지 외 2개소 노후상수도 교체공사,359035000,3,326395455,87.745,316405000
20240402679,(입찰대행) 2023년 어촌유휴시설활용 해드림사업,313235000,3,284759091,87.745,
20240402681,2024년 중원구 이면도로 정비공사(1구역),213534000,3,194121819,87.745,187563000
20240402683,2024년 정관읍 일원 소규모 도로정비공사(단가계약),99500000,3,90454546,87.745,87382570
20240402684,2024년 중원구 이면도로 정비공사(2구역),213534000,3,194121819,87.745,190000000
20240402687,옥포 김흥3리 능전길 도시계획도로 개설공사,260830000,3,237118182,87.745,228994600
20240402688,용당지구 농촌생활환경 정비공사,196684000,3,178803636,87.745,174940346
20240402696,구지 예현리 89-1번지 용배수로 확장 공사,118017000,3,107288182,87.745,104298000
20240402699,양신초등학교 소규모강당 증축공사,783131000,3,711937273,87.745,688943800
20240402700,광양창의융합교육관 신축공사,6121211000,3,5726323637,0,5278860200
20240402728,화원초등학교 등 13개소 어린이보호구역 개선공사,106592000,3,96901819,87.745,94149200
20240402732,2024년 국립금산자연휴양림 신규 조성사업(4년차 건축),1537564000,2,1397785455,86.745,1333278000
20240402734,순천교도소 수용동 증축 전기공사,709802000,2,655610909,0,626907359
20240402738,예천 예누리길 조성사업 전기공사,333069000,3,302790000,87.745,292043520
20240402740,진달래밭 화장실 배관 수리공사,21348000,3,19407845,87.745,18708064
20240402748,국가하천 내성천(대은지구) 유수목 제거사업,47500000,3,43181819,87.745,41552046
20240402760,국가하천 내성천(형호지구) 유수목 제거사업,27000000,3,24545455,87.745,23851574
20240402767,국가하천 내성천(상월지구) 유수목 제거사업,37600000,3,34181819,87.745,32686000
20240402770,2024년 제9지구 공원 녹지대 유지관리공사(옥길동),154275000,3,140250000,87.745,134770900
20240402771,2024년 국립금산자연휴양림 신규 조성사업(4년차 전기),305842000,2,278038182,87.745,273294369
20240402780,2024년 명품가로수길 조성사업(고석정~장흥초교),150000000,3,136363636,87.745,132064800
20240402786,1호선 종로3가역 역사환기구 등 10개소 원형계단 설치공사,222915700,3,222915700,87.745,197138590
20240402789,영도구 가족생활지원시설 조성사업 전기공사,467830000,3,425300000,87.745,417349820
20240402801,2024년 망포지구 근린공원 조경관리공사,99900000,3,90818182,87.745,88457716
20240402802,지방도1089호선 합천 대병지구 외 5개소 도로사면 정비공사,177200000,3,161090910,87.745,158649505
20240402806,매송지하차도 조명등 개선공사,114864000,3,104421818,87.745,101930537
20240402813,대풍산업단지 공공폐수처리시설 증설사업 전기공사,1118353000,3,1016684546,86.745,986664994
20240402815,"2024년 제1지구 공원 녹지대 유지관리공사(중1,2동)",112490000,3,102263637,87.745,98895000
20240402822,2024년 국립금산산자연휴양림 신규 조성사업(4년차 통신),68902000,2,62638182,87.745,60348756
20240402831,2024년 명품가로수길 조성사업(수도국길),54000000,3,49090909,87.745,47609298
20240402844,공공건축물 그린리모델링 공사(대제보건진료소),58730000,3,53390910,87.745,52688000
20240402846,광나루한강공원 수영장재조성사업 전기공사(장기),242286000,3,220260000,87.745,212532480
20240402850,2024년 제7지구 공원 녹지대 유지관리공사(소사본동 등 2개동),83300000,3,75727273,87.745,72864000
20240402854,원항가마을 농로포장공사,28435000,3,25850000,87.745,24752050
20240402855,2024년 명품가로수길 조성사업(오덕7리),98850000,3,89863636,87.745,87537700
20240402862,영도구 가족생활지원시설 조성사업 소방공사,473749000,3,430680909,87.745,414666257
20240402869,2024년 원미구 침수취약지역 빗물받이 준설공사,70001000,3,63637273,87.745,61739200
20240402875,중랑캠핑숲 노후시설물 보수정비공사,173257170,3,157506521,87.745,152346520
20240402876,덩굴제거사업,134044000,3,121858181,87.745,118329260
20240402878,2024년 명품가로수길 조성사업(은하수교 일원),98720000,3,89745455,87.745,86367320
20240402879,별내선 운영필수시설 조성사업 건축공사,1320077000,3,1200070000,86.745,1156112710
20240402880,"2024년도 유,무인표지 도장공사",74200000,2,67454546,87.745,65721000
20240402883,어우마을 농수로 확장공사,22550000,3,20500000,87.745,20059000
20240402891,광수중 임시교사 부대설비 전기공사,159214000,3,144740000,87.745,140885571
20240402899,[천안]지방도624호 신갈~상덕도로 포장보수공사,46815000,3,42559091,87.745,41552000
20240402902,금왕 내곡리 농로포장공사,36190000,3,32900000,87.745,31785200
20240402903,후평초 교사동 바닥보수공사,186712000,3,169738182,87.745,165885883
20240402906,광수중 임시교사 부대설비 통신공사,165352000,3,150320000,87.745,148063812
20240402907,상삼마을 농로 포장 및 농수로 설치공사,26708000,3,24280000,87.745,23628600
20240402915,[공주]지방도691호 구왕지구 배수로정비공사,35780000,3,32527273,87.745,33575200
20240402921,교통시설심의 가결지 정비공사(2차),142274000,3,129340000,87.745,125559000
20240402924,동해상고 교사동 철거공사 소액수의 견적제출 공고,166354000,3,151230909,87.745,147571000
20240402925,심곡동 일원(K34) 노후관 교체공사,462509000,3,420494582,87.745,405064160
20240402929,정선 공영버스터미널 환경개선사업(건축),150520000,3,136836364,87.745,133292853
20240402932,2023년 임도 재해복구사업(계룡지구),113290000,3,102990909,87.745,111403000
20240402933,동부리 관하보지구 농로개설공사,83170000,3,75609091,87.745,72847771
20240402946,내량2리 소규모 배수펌프장 증설공사,126480000,3,114981819,87.745,110876140
20240402950,2024년도 테크노밸리 산업단지 차선도색공사,72710000,3,66100000,87.745,64276609
20240402951,춘천한샘고 급식소 지붕 보수공사,35580000,3,32345454,87.745,31619500
20240402954,[공주]지방도691호 마암지구 외 2개소 배수로정비공사,46200000,3,42000000,87.745,41214656
20240402957,금왕 오선1리 용수로 정비공사,36380000,3,33072728,87.745,31911700
20240402958,동내초 교사동 지붕보수공사,59577000,3,54160909,87.745,53295120
20240402959,금강마을 법면 정비공사 입찰공고,48422000,3,44020000,87.745,42695500
