bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230301503,일산지하차도 상부 외 1개소 교통혼잡 개선사업,99550000,3,,,
20230301532,2023학년도 유한공업고등학교 공원 조경공사,169000000,2,,,
20230301543,보덕 깃골소하천 재해복구사업,344050000,3,,,
20230301559,덕산정수장 중염소 투입시설 설치공사(기계분야),468229000,3,422662728,87.745,414885923
20230301575,종오정 보수공사,76200000,3,,,
20230301591,만덕동 만덕고등학교 주변 유량계 이설 및 감압밸브 설치공사,81800000,3,74363636,87.745,72201170
20230301593,소액수의 견적제출 안내 공고 - 고산마을어린이공원 외 1개소 시설정비공사,26490000,3,,,
20230301597,남산동 칠불암천 재해복구사업,27589000,3,,,
20230301607,수락산 동막골 자연휴양림 조성사업 소방공사,85200000,3,,,
20230301610,서울양천우체국 임시청사 증축 기계설비공사,900686000,2,,,
20230301611,화훼연구소 관리사 옥상 방수 공사,19813000,3,18011818,87.745,17580600
20230301613,소액수의 견적제출 안내 공고 - 상남로 외 1개 노선 은행나무 가로수 전정공사,77090000,3,,,
20230301629,소액수의 견적제출 안내 공고 - 가음정공원 체육시설 정비공사(족구장),111195000,3,,,
20230301640,2023년 분당구 지하차도(터널) 준설공사,189920000,3,,,
20230301641,산지전용만료지 산지복구공사,38644000,3,,,
20230301697,광주농성초 그린스마트 스쿨 개축공사,12399999000,3,,,
20230301701,소액수의 견적제출 안내공고(상중리 상대천 제방정비공사),61780000,3,,,
20230301702,사동 진배양골 마을안길 아스콘 덧씌우기공사,29780000,3,27072728,87.745,25983000
20230301754,동변마을 안 소교량 확포장공사,38590000,3,35081819,87.745,34041370
20230301765,안산광덕초 다목적 체육관 증축  소방공사,74193000,3,67448181,87.745,64988000
20230301785,원상동 작은목골 진입도로 아스콘 덧씌우기공사,40780000,3,37072728,87.745,35972590
20230301788,거울어린이공원 시설물 정비공사,63668000,3,,,
20230301836,2023년 망운산 철쭉군락지 복원사업 전자수의견적 제출 안내 공고,28082000,3,,,
20230301873,2023년도 제4지구(부천동) 공원 녹지대 유지관리공사,117963000,3,,,
20230301888,광암해수욕장 시설정비공사,134880000,3,,,
20230301980,사우동회전차로조성공사,55520000,3,,,
20230301997,2023년 제11지구(오정동) 공원 내 녹지대 유지관리공사,96329000,3,,,
20230302006,화진포 관광지 편의시설 정비공사,25682000,3,,,
20230302017,소액수의 견적제출 안내공고(사흥리 사간천 제방정비공사),63340000,3,,,
20230302037,정읍여고 과학관 리모델링 기계설비공사,45223000,3,,,
20230302040,아주동 예조마을 상수관로 설치공사,55440000,3,,,
20230302058,법수 토현지구 지방상수도 확장공사,35900000,3,,,
20230302072,정읍여고 과학관 리모델링 및 증축 전기공사,70606000,3,,,
20230302092,정읍여고 과학관 리모델링 및 증축 통신공사,22392000,3,,,
20230302182,성주면 게이트볼장 보수보강공사,31396000,3,,,
20230302188,농업환경 종합분석실 건립 소방공사,30152000,3,27410909,87.745,26659700
20230302211,남창 조산뜰 용배수로 정비공사 수의견적(공사) 전자제출 안내 공고,47817000,3,,,
20230302225,2023년 가로등 노후 분전반 교체공사,28955010,3,,,
20230302230,마연 소룡골 농로 확포장공사 수의견적(공사) 전자 제출 안내 공고,43318000,3,,,
20230302248,진교파크골프장 조성사업,1053700000,3,,,
20230302250,2023년 교통안전시설물(차선도색) 정비공사(연간단가),715000,3,,,
20230302254,2023년 교통안전시설물(표지판) 정비공사(연간단가),7422000,3,,,
20230302261,신덕 농로 정비공사 수의견적(공사) 전자제출 안내 공고,26345000,3,,,
20230302274,2023년 도로변 꽃길 조성공사,64800000,3,,,
20230302276,초리 갓점골 농로 정비공사 수의견적(공사) 전자제출 안내 공고,55517000,3,,,
20230302293,서영암농협 친환경농업기반구축사업(저온창고) 건축공사,1098924000,3,,,
20230302296,문고개골농로개설공사,212720000,3,193381819,87.745,184991640
20230302298,문화마을안길정비공사,57300000,3,52090909,87.745,49936800
20230302310,개단5리 도로 확포장 공사,144360000,3,131236364,87.745,125238000
20230302319,소액수의 견적제출 안내공고[합포초등학교 외 8개소 옐로카펫 및 어린이승하차구역 조성공사],44490000,3,40445455,87.745,39027912
20230302322,쇄실골농로개설공사,84600000,3,76909091,87.745,73720000
20230302332,시천 하수처리구역 하수관로 기술진단 개선공사 (비굴착부분보수),60280000,3,,,
20230302334,2023 광시 구례리 농업용 송수관로 매설사업,139830000,3,,,
20230302344,상법지구 급경사지 붕괴위험지역 정비사업,1146300000,3,,,
20230302354,서영암농협 친환경농업기반구축사업(저온창고) 전기공사,133870000,3,,,
20230302378,2023년 남동구 재난대비 긴급 도로유지보수공사(연간단가),137189400,3,124769400,87.745,119953594
20230302379,2023년 마을안전 방범용 CCTV 설치공사,533765000,3,485240909,87.745,469825290
20230302386,2023년 숲가꾸기사업(주문진읍 삼교리 산45 외 15필지),100916000,3,,,
20230302395,2023년 숲가꾸기사업(강동면 안인진리 산34 외 9필지),107195000,3,,,
20230302396,금사리 4-21번지 일원 세천 정비공사,30767000,3,,,
20230302399,2023 상반기 소류지 유지관리사업,38997000,3,,,
20230302406,상호리 210번지 일원 세천 정비공사,137379000,3,,,
20230302465,2023 주민숙원지원사업 응봉지구 콘크리트 포장공사,59409000,3,,,
20230302476,감천면 용호1리(목골)진입로 확장공사,37700000,3,,,
20230302490,2023 생활밀착형 주민숙원사업 대술면 방산리 세천정비사업,48793000,3,,,
20230302513,2023년 농촌테마파크 식물생육관리 연간단가공사,190000000,3,,,
20230302531,대구교육대학교 제2상록교육관 건립 소방공사,952336000,2,810236364,0,829728348
20230302651,국토녹화 50주년 기념관 건립 공사(통신),435503000,2,,,
20230302655,금산하이텍고등학교 다목적강당 증축 소방공사,40933000,3,,,
20230302657,완산상점가 주차환경개선사업(건축·토목·기계),8075705000,3,,,
20230302691,서울풍납초등학교 꿈을담은 놀이터 조성 공사,135927000,3,123570001,87.745,117969590
20230302693,원신근린공원 일원 보행환경개선사업,138776000,3,,,
20230302712,2023년 1구역 도로조명 유지관리공사(단가계약),254474000,3,,,
20230302735,춘천하수처리장 생슬러지 농축기 교체공사(전기),39252000,3,,,
20230302769,진해구 석동로 일원 오수관로 정비공사,136200000,3,123818181,87.745,120600000
20230302782,한강유역환경청 국가하천 실시간 모니터링 통합상황실(인테리어),95041000,2,,,
20230302806,어린이통학로 시설개선사업(유치원),260500000,3,,,
20230302822,소하천(북일천) 호안시설 정비공사 소액수의 견적 제출 안내 공고,45143000,3,,,
20230302827,서해수산연구소 양식산업과 노후선로 교체 및 전력증설공사 입찰공고(변경공고),316750000,2,287954545,87.745,280879631
20230302830,건지로348번길 도로정비공사,75203000,3,,,
20230302836,신중남로 일원 인도블럭 교체공사,86592000,3,,,
20230302865,2023년 춘기조림사업(감곡1지구),35305000,3,,,
20230302873,황산공원 수목 전정사업,154000000,3,,,
20230302886,2023 주민숙원지원 대흥면 교촌1리 전석쌓기공사,29182000,3,,,
20230302905,2023년 춘기조림사업(감곡2지구),52437000,3,,,
20230302927,대화동 2316-3번지 일원 외 1개소 배수관 신설공사,417950000,3,,,
20230302929,2023년 춘기조림사업(금왕음성지구),49264000,3,,,
20230302943,2023년 춘기조림사업(음성1지구),64804000,3,,,
20230302955,문화유산 과학센터 건립 소방공사,2202398000,2,2034354545,0,1934613948
20230302957,2023년 춘기조림사업(음성2지구),47091000,3,,,
20230302963,당동 집앞뜰 용배수로 정비공사,60291000,3,,,
20230302968,2023년 춘기조림사업(맹동원남지구),29131000,3,,,
20230302976,아산농공단지 인도정비사업(주력 포장공사) 수의(소액) 견적제출 안내,95160000,3,86509091,87.745,82756900
20230302981,구서고가교 내진성능 보강공사,460700000,3,418818182,87.745,407613820
20230302988,흥덕면 서이마을 안길 정비공사 수의(소액) 견적제출 안내,32626000,3,29660000,87.745,28840500
20230303000,2023년 역사문화연계도로 가로수 식재사업 수의(소액) 견적제출 안내,179432950,3,163120864,87.745,157038340
20230303002,2023년 춘기조림사업(금왕지구),58189000,3,,,
20230303011,2023년 춘기조림사업(원남1지구),38726000,3,,,
20230303021,신길고 외 1교 (안산서초)체육관  조명기구(LED) 개선 전기공사,97256000,3,88414545,87.745,84444467
20230303023,2023년 춘기조림사업(원남2지구),62159000,3,,,
20230303045,2023년 춘기조림사업(추가지구),32894000,3,,,
20230303103,당진천 지방하천 수해복구공사,136700000,3,,,
20230303137,매산 학교 앞들 배수로 정비공사,31746000,3,,,
20230303149,"교항소하천 정비사업(계속비, 긴급)",3004160000,3,2731054545,86.745,2617677500
20230303164,2023년 지하수자원관리사업 지하수관측공 설치공사,95780000,2,87072730,87.745,83853800
20230303180,지경지구 도비지원 수리시설 유지관리사업,88946000,2,,,
20230303200,노화 넙도 선착장 연장공사(2지구),180602000,3,,,
20230303252,선남면 도성리 추가관로 설치공사,33000000,3,,,
20230303264,남대천 제2구역 조경관리공사 소액수의 견적제출,192164660,3,,,
20230303277,남대천 제방사면 조경관리공사,137690460,3,,,
20230303289,국도29호선 김제 군포교(하) 보수공사,304920000,2,277200000,87.745,271557930
20230303312,백운육교 정비 공사,284452000,3,,,
20230303318,두락 고분앞뜰 배수로 정비공사,36553000,3,,,
20230303346,목행산단2로 급배수관 시설공사,110890000,3,,,
20230303364,청계 앞들 배수로 정비공사,47179000,3,,,
20230303372,구의 펌프동 상부 방수공사,54956000,3,,,
20230303400,2023년 공릉천 수계 예초 및 지장수목 제거(연간단가),100000000,3,,,
20230303416,쾌적한 가로환경 조성공사,357460000,3,,,
20230303424,소액수의 견적제출 안내공고(산문 농로 확포장공사),26560000,3,,,
20230303518,환경농업시범단지 환매지역 보수공사(2023),42419000,2,,,
20230303524,2022년 경제림 조성사업 (효자1지구),65129000,3,59208182,87.745,57088000
20230303539,2023년 명품가로숲 정비사업,59774000,3,,,
20230303561,도암3리 배수로 정비공사,99180000,3,,,
20230303576,2023년 창릉천 수계 예초 및 지장수목 제거(연간단가),100000000,3,,,
20230303583,거창읍행정복지센터 옥상 및 외벽 방수공사,162000000,3,147272728,87.745,141618540
20230303591,국도29호선 옥정교차로(부안IC)~옥정교차로(태인IC) 등 5개소 포장도 보수공사,320430000,2,,,
20230303624,하도1리(480-1번지 일원) 법면 석축공사,46416000,3,,,
20230303632,2023년 가로수 조성사업(강진~운암(717호선)) 수의(소액) 견적 제출,167300000,3,152090909,87.745,147648900
20230303636,수하리 593 수리시설 정비공사,78779000,3,,,
20230303649,거기지구 용배수로 정비공사,49093000,3,44630000,87.745,42568478
20230303668,동두천시장애인단기보호센터 1층 개보수 공사,35706000,3,,,
20230303678,2023년 경제림조성사업 (효자2지구),54470000,3,49518182,87.745,49191300
20230303680,밀주초 그린스마트 미래학교 본관동 리모델링공사,3321278000,3,3090910000,0,2903428900
20230303683,남정리 583-12 수리시설 정비공사,98533000,3,,,
20230303709,공립데시앙해링턴어린이집 리모델링 공사,87740000,3,,,
20230303720,현리 도시계획도로 재포장공사,41985000,3,,,
20230303736,도서관 및 연구실 환경개선 공사 2인 이상 견적 제출 수의계약 안내 공고,124886000,3,,,
20230303749,2023년 경제림조성사업 (감천 외 지구),96423000,3,87657273,87.745,84056000
20230303759,청솔어린이공원 리모델링 공사,129085000,3,117350000,87.745,113552000
20230303760,당진 그린수소 수전해 센터 신축 통신공사,56401000,3,,,
20230303762,2023년 상수도시설물 보수보강공사,44950000,3,,,
20230303778,창릉천 잔디 및 꽃밭 잡초 제거사업,40000000,3,,,
20230303779,2023년 임대아파트 인터폰 교체공사(1권역),1613930000,3,1467209091,86.745,1406607760
20230303781,"창원 원이대로 S-BRT 설치공사(정보통신, 3공구)",121990000,3,110900000,87.745,107955100
20230303793,2023년도 도당공원 녹지대 유지관리공사,99830000,3,,,
20230303794,안산광덕초 다목적 체육관 증축 통신공사,115856000,3,105323636,87.745,100894550
20230303795,인천남항 아암3교 포장 보수공사,300290000,2,333819091,0,267394000
20230303803,2023년 임대아파트 인터폰 교체공사(2권역),1006107000,3,914642728,87.745,886568300
20230303810,모빌리티 부품 제조엔지니어링센터 건립 통신공사,81378000,3,73980000,87.745,71087180
