bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20241226231,2025년 보안등 유지관리공사(연간단가),145024000,3,131840000,87.745,126743459
20241226232,대구남송초등학교 본관동 내진보강공사(장기계속),916564000,3,833240000,87.745,817167835
20241226233,2025년 가로등 유지관리공사(1구역),120241000,3,109310000,87.745,104913093
20241226234,2025년 가로등 유지관리공사(2구역),120241000,3,109310000,87.745,105319280
20241226245,2025년 제1차 산본지역 도로조명 유지보수 및 교체공사(단가계약),60000000,3,54545455,87.745,52517602
20241226247,포산고등학교 외 1교(다사고) 환경개선 전기공사,174867000,3,158970000,87.745,155034567
20241226248,2024학년도 태안여자고등학교 겨울방학 전기 시설공사 견적 제출 공고,124205000,3,112913637,87.745,108076898
20241226249,화원고등학교 외 1교(다사고) 환경개선 정보통신공사,23782000,3,21620000,87.745,20958688
20241226252,"화원고등학교 외 2교(대구여고,경북고) 환경개선 및 기타 소방시설공사",45364000,3,41240000,87.745,40170500
20241226254,2025년 제1차 대동지역 도로조명 유지보수 및 교체공사(단가계약),70000000,3,63636364,87.745,62247680
20241226257,에스컬레이터 안전부품 설치공사(2차),2664360000,3,2664360000,86.745,2380650000
20241226274,"[긴급]성일정보고 별관, 매점, 신관 냉난방기 교체(석면제거 병행) 관련 전기공사",81747000,3,74315455,87.745,72197160
20241226278,설화중학교 교사동 마루수선공사,279755000,3,254322728,87.745,248622000
20241226279,유수암지구 가뭄대비 농업용 저수조 정비사업,92616000,3,84196364,87.745,82461000
20241226286,용성중학교 운동장조성 및 기타공사 입찰공고,354400000,3,322181819,87.745,314124200
20241226290,[대행]후포고등학교 기숙사 리모델링 공사 긴급입찰 공고,620039000,3,563671819,87.745,544406998
20241226293,충남예술고등학교 내진보강 및 외벽보수공사,585673000,3,532430000,87.745,521019457
20241226295,죽변고등학교 모듈러교실 기초 철거 및 기타공사 소액수의 견적 제출 공고,127732000,3,116120000,87.745,111485000
20241226296,천안쌍용고등학교 냉난방시설 개선 기계설비공사,59342000,3,53947273,87.745,52723600
20241226297,장흥중학교 급식소 증축 기계설비공사 긴급입찰 공고,463298000,3,421180000,87.745,407225900
20241226303,천안두정고등학교 고교학점제 학교공간조성 증축 소방시설공사,338800000,3,308000000,87.745,297661333
20241226305,"태안여고 기숙사 간이스프링클러 설치 및 석면교체 공사, 바닥난방 전기패널 설치 공사",125798000,3,114361819,87.745,111440647
20241226307,천안두정고등학교 고교학점제 학교공간조성 증축 기계설비공사,168542000,3,153220000,87.745,148865447
20241226311,"전기전자공학부 실습실(E1-316, 317, 422) 구축 공사",110700000,2,,,
20241226312,충남예술고등학교 기숙사 간이스프링클러 설치 및 기타공사,139255000,3,126595455,87.745,123473246
20241226313,용원터널 및 마천터널 조명램프교체 전기공사-수의계약(소액) 견적 제출 안내 공고,74954000,3,68140000,87.745,66083400
20241226316,천안두정초등학교 조리실 환기시설 개선 기계설비공사,289441000,3,263128182,87.745,258564000
20241226322,천안성정초등학교 학교공간혁신(감성꿈틀) 전기공사,99050000,3,90045455,87.745,88917230
20241226327,천안성정초등학교 학교공간혁신(감성꿈틀) 정보통신공사,29762000,3,27056364,87.745,26040400
20241226334,[입찰 공고]진산과학고 창의융합동 증축 소방공사(계속비),182595000,3,165995455,87.745,160043930
20241226335,천안두정고등학교 고교학점제 학교공간조성 증축 정보통신공사,133870000,3,121700000,87.745,119293180
20241226337,[입찰 공고]진산과학고 창의융합동 증축 전기공사(계속비),233641000,3,212400910,87.745,207357720
20241226339,천안두정고등학교 고교학점제 학교공간조성 증축 전기공사,489450000,3,444954546,87.745,436621768
20241226372,전주곤지중학교 체육관 수선 기계설비공사,37922000,3,34474545,87.745,33401780
20241226373,대구지산초등학교 외 1교(용호초) 내진보강 및 기타 정보통신공사,29392000,3,26720000,87.745,25926860
20241226374,양현고 스프링클러 설치 소방공사,170366000,3,154878181,87.745,151315221
20241226375,전주곤지중 체육관 수선 및 기타 통신공사,35446000,3,32223636,87.745,31432160
20241226376,대구지산초등학교 내진보강 전기공사,24244000,3,22040000,87.745,21371192
20241226391,[긴급] 이리여고 고교학점제 학교공간 조성공사,1195375000,3,1086704545,86.745,1047534815
20241226402,이곡중학교 환경개선 전기공사,490358000,3,445780000,87.745,432791800
20241226405,대구장동초등학교 환경개선 전기공사,470965000,3,428150000,87.745,419852640
20241226412,대구감삼초등학교 내진보강공사(장기계속),1409309000,3,1281190000,86.745,1214896860
20241226413,"화성보건진료소 신축 공사(건축,기계)",307870000,3,279881818,87.745,274104180
20241226414,2025년 도로안전시설물 유지보수 단가계약(1지역),10317000,3,90909091,87.745,9166860
20241226417,2025년 덕양구 가로등 연간단가 보수공사(1구역),155042000,3,140947273,87.745,137249080
20241226418,2025년 도로안전시설물 유지보수 단가계약(2지역),10317000,3,90909091,87.745,9102150
20241226419,2025년 덕양구 가로등 연간단가 보수공사(2구역),155042000,3,140947273,87.745,136385470
20241226422,2025년 덕양구 보안등 연간단가 보수공사(1구역),120502000,3,109547273,87.745,105988800
20241226423,2025년 덕양구 보안등 연간단가 보수공사(2구역),120336000,3,109396364,87.745,107424100
20241226425,2025년 덕양구 보안등 연간단가 신설공사,85020000,3,77290909,87.745,74740690
20241226427,"2025년 덕양구 승강장(BRT, 스마트) 전기시설 연간단가 유지보수 공사",30000000,3,27272727,87.745,26229746
20241226430,2025년 덕양구 승강장(버스·택시·BRT·스마트) 연간단가 유지보수 공사,140000000,3,127272729,87.745,123889775
20241226431,2025년 긴급24시 도로응급복구 연간단가 공사,100000000,3,90909091,87.745,88491000
20241226436,의창구 북면 무동마을 지방상수도 공급공사,101040000,3,91854546,87.745,89309517
20241226437,남양고 외 1교(능동고) 체육관 냉난방개선 가스배관 및 부대공사,23574000,3,21430909,87.745,20817520
20241226442,덕포마을 소교량 보수공사,50727600,3,46116000,87.745,44783440
20241226447,증평군 스마트팜 조성사업 통신공사,34260000,3,31145455,87.745,30712991
20241226453,한산면 마산면 하천(송산천 외 3개소) 재해복구사업,219300000,3,199363636,87.745,194709000
20241226460,2025년 처인구 도로시설물 유지보수 연간단가공사(1권역),400000000,3,363636364,87.745,353917000
20241226462,2025년 제1회 산본신도시 도로포장정비(단가)공사,100000000,3,90909091,87.745,88872850
20241226463,2025년 처인구 도로시설물 유지보수 연간단가공사(2권역),400000000,3,363636364,87.745,353509000
20241226465,2025년 처인구 도로시설물 유지보수 연간단가공사(3권역),400000000,3,363636364,87.745,352693084
20241226466,2025년 처인구 도로시설물 유지보수 연간단가공사(4권역),400000000,3,363636364,87.745,350512000
20241226467,2025년 버스승강장 유지보수 단가계약 공사,90000000,3,81818182,87.745,79540037
20241226468,2025년 처인구 도로시설물 유지보수 연간단가공사(5권역),400000000,3,363636364,87.745,354267000
20241226481,2025년 처인구 도로구조물 유지보수 연간단가공사(1차),400000000,3,363636364,87.745,355513560
20241226482,안견기념관 지붕 방수공사,263302000,3,239365455,87.745,234497000
20241226509,2025년 처인구 가로등 유지보수 연간단가공사(1권역),160000000,3,145454546,87.745,140654033
20241226511,[긴급]솔빛초 급식실 현대화 및 증축 공사,1550416000,3,1409469091,86.745,1362894950
20241226512,2025년 처인구 가로등 유지보수 연간단가공사(2권역),160000000,3,145454546,87.745,139266679
20241226514,2025년 처인구 가로등 유지보수 연간단가공사(3권역),160000000,3,145454546,87.745,139660000
20241226516,2025년 처인구 가로등 유지보수 연간단가공사(4권역),160000000,3,145454546,87.745,140511960
20241226517,2025년 처인구 가로등 유지보수 연간단가공사(5권역),160000000,3,145454546,87.745,140135600
20241226524,2024년 산림재해예방사업(수비 수하),75164000,3,68330909,87.745,73716000
20241226526,2025년 차선도색 유지보수 단가계약 공사,190000000,3,172727273,87.745,168666070
20241226532,2024년 안심귀가거리 조성 전기공사,34940000,3,31763636,87.745,30660400
20241226534,서동초등학교 조리실 환기설비개선 기계설비공사(긴급),391856000,3,356232727,87.745,343485596
20241226535,동진초등학교 학교공간혁신 건축공사 입찰 공고,344982000,3,313620000,87.745,299492250
20241226538,서동초등학교 외 1교 조리실 환기설비개선 소방공사,45342000,3,41220000,87.745,40044349
20241226539,산서고 고교학점제 공간조성 공사 입찰 공고,290468000,3,264061818,87.745,255182000
20241226554,2024 지방하천(팔미천) 하도정비사업,198630000,3,180572727,87.745,174559600
20241226557,[긴급]서대신4동 새뜰마을 주민공동이용시설 조성공사,682000000,3,620000000,87.745,602735340
20241226560,"2024년 하반기 국가하천 2개소(한강둔치, 굴포천) 유지관리 공사",82849000,3,75317273,87.745,72153320
20241226563,호반장례식장 앞 사거리 회전교차로 설치공사,201200000,3,182909091,87.745,178748480
20241226568,거제중앙초 교실천장교체 소방공사 수의계약 안내 공고,24310000,3,22100000,87.745,21537500
20241226573,지세포중 급식소 환기개선공사 수의계약 안내 공고,116567000,3,105970000,87.745,102348055
20241226575,계룡중 본관동 화장실 개선 기계설비공사 수의계약 안내 공고,200519000,3,182290000,87.745,176552483
20241226577,덕원예고 신관동 지붕 샌드위치 패널 해소 공사,94230000,2,85663637,87.745,83373000
20241226579,계룡중 화장실보수 전기공사 수의계약 안내 공고,98065000,3,89150000,87.745,85893930
20241226580,서대신4동 새뜰마을 주민공동이용시설 조성 전기공사,65354000,3,59412727,87.745,58018600
20241226585,무원중 냉난방 개선 전기공사(계속비),103690000,3,94263637,87.745,91748890
20241226586,[긴급]금계초 냉난방개선 전기공사,206818000,3,188016364,87.745,181902463
20241226595,중부초 천장교체공사 입찰 공고,233035000,3,211850000,87.745,207788631
20241226603,평산초 천장교체공사 입찰 공고,235620000,3,214200000,87.745,205625500
20241226604,[긴급]문촌초 냉난방개선 전기공사,275037000,3,250033637,87.745,245265290
20241226606,[긴급]경기영상과학고 냉난방개선 전기공사,217235000,3,197486364,87.745,190503380
20241226608,[긴급]신능초 냉난방개선 전기공사(계속비),192940000,3,175400000,87.745,169637309
20241226609,[긴급]오마초 냉난방개선 전기공사(계속비),244617000,3,222379091,87.745,218289338
20241226610,선의골 제1교 외 2개소 소교량 개축공사(전체분/1차분),827611000,3,752373636,87.745,728225000
20241226611,건설환경공과대학 인테리어재료공학과 실습장 이전 전기공사,28530000,2,,,
20241226612,2024학년도 중흥중학교 본관 교실 출입문 교체 공사,523317000,3,475742728,87.745,458005999
20241226613,마달혜진아파트~국도7호선 도시계획도로 확장공사(전체분/1차분),9648403000,3,8771275455,85.495,8391912000
20241226614,등봉지구 위험도로 개선사업(전체분/1차분),2714850000,3,2468045455,86.745,2365177900
20241226616,"노곡분교 활용 리조트 조성사업(건축, 토목)(전체분/1차분)",1905208000,3,1732007273,86.745,1647781290
20241226619,근덕면 마읍천하류 준설공사(2공구)(전체분/1차분),867118000,3,788289091,87.745,761696990
20241226622,서남초 천장교체공사 수의계약 안내 공고,190003000,3,172730000,87.745,166260686
20241226623,가좌캠퍼스 남문 주차장 조성 전기공사(2차),82302000,2,74820000,87.745,72135870
20241226624,무릉골 저수지 보강공사,127900000,3,116272728,87.745,112526520
20241226625,생활관5동 노후 창호 교체공사,210170400,2,191064000,87.745,184679200
