bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20241014805,천리교삼거리~일동미라주 간 도로개설공사(2차),167930000,3,152663636,87.745,147562000
20241014818,묵동초 위험시설(창고) 개선공사,145855000,3,132595455,87.745,129182690
20241014823,대야면 남흥마을 마을안길 확장공사,50919000,3,46290000,87.745,45102900
20241014824,구덕초 일원 외4개소 횡단보도 바닥신호등 설치 공사,32678000,3,29707272,87.745,28553478
20241014825,2024년 시 관내 도로상 맨홀 정비공사(2차),91592580,3,83265982,87.745,81806280
20241014826,[긴급] 이리고현초 식생활관 개축 및 기타 기계설비공사,386889000,3,351717272,87.745,336676860
20241014833,신탄진정수사업소 배수지 미세여과시설 설치공사,137620000,3,125109091,87.745,121285897
20241014850,2024년 도로정비 연간단가 공사(2차분),305510000,3,277736364,87.745,268998454
20241014853,한국기술부사관고 전기과 실습실 환경재구조화 통신공사,44500000,3,40454545,87.745,38779300
20241014854,한국기술부사관고 전기과 실습실 환경재구조화 전기공사,200282000,3,182074545,87.745,175183770
20241014856,용화리 249번지 일원 하수관로 이설공사,32206000,3,29278182,87.745,28209020
20241014858,남천 징검다리 개체공사 소액수의 견적제출 안내 공고,248942000,3,226310909,87.745,221843220
20241014859,서면 도둔리(동리) 아스콘 덧씌우기 공사,68259000,3,62053637,87.745,60865000
20241014867,[긴급] 서울강동초 석면해소 및 냉난방개선 전기공사,454071000,3,412791819,87.745,401781669
20241014871,2024년 노후 공중화장실 정비공사(유등천공구),194390000,3,176718182,87.745,169949000
20241014875,2024년 어린나무 가꾸기사업(삼기겸옥과지구),81193000,3,73811819,87.745,72637000
20241014878,2024년 어린나무 가꾸기사업(오곡고달지구),77880000,3,70800000,87.745,68365000
20241014880,2024년 어린나무 가꾸기사업(석곡지구),84301000,3,76637273,87.745,74609700
20241014883,2024년 어린나무 가꾸기사업(죽곡지구),56306000,3,51187273,87.745,50054340
20241014884,전방신호등 설치사업,99061000,3,90055455,87.745,87227820
20241014885,교통사고 예방 횡단보도 안전조명등 설치사업,36227000,3,32933637,87.745,31691930
20241014888,천마산 일원 등산로 정비공사,70694000,3,64267272,87.745,62538460
20241014900,탄천센터 2처리장 수처리설비 정비공사,314996000,3,286360000,87.745,277385190
20241014902,온양 연안2리경로당 리모델링공사,236500000,3,215000000,87.745,207423140
20241014903,언양종합상가시장 시설개선공사(소방),114521000,3,104110000,87.745,100185460
20241014906,언양종합상가시장 시설개선공사(전기),116457000,3,105870000,87.745,103028690
20241014907,두들개 농로 정비공사,64200000,3,58363637,87.745,57068982
20241014908,봉화 녹동리사와 직방당 보수공사,142150000,3,129227273,87.745,124997000
20241014910,녹지대 맨발산책로 조성 공사,105104970,3,95549970,87.745,92937680
20241014913,의정부실내빙상장 제습기 건축설비공사,28627880,3,26025350,87.745,25365000
20241014915,2024년 관평동 일원 조도개선공사,90200000,3,82000000,87.745,80714800
20241014916,언양읍 태화강(반송리 1044-191번지) 호안정비공사,105930000,3,96300000,87.745,94619240
20241014922,2024년 사방사업(2차),63232000,3,57483637,87.745,56172000
20241014927,[민간사업(공사)입찰대행] 우지동 세대 LPG 가스배관 및 탱크 설치공사,251193000,3,228357272,87.745,234248730
20241014933,침수위험도로 진입로 차단시스템 구축 공사,60090000,3,54627273,87.745,53106900
20241014937,광주공원 노인복지관 본관 내진보강 및 환경개선 기계공사,102553000,3,93230000,87.745,90098290
20241014941,연산면 송정1리 배수로 정비공사,33440000,3,30400000,87.745,29288170
20241014948,강산동 아스콘 포장공사,29200000,3,26545455,87.745,25424591
20241014952,[한국해비타트] 2024 에코드림 주거환경개선사업 수도권 2차 (인천 영흥면 3세대),25800000,3,23454545,87.745,
20241014953,연무읍 안심리 구거 수해복구공사,39530000,3,35936364,87.745,34462240
20241014960,연무읍 고내리 세천 수해복구공사,39140000,3,35581818,87.745,34405298
20241014962,액화수소 신뢰성 평가센터 기계설비 공사,104982993,3,95439085,87.745,93278000
20241014966,사직공원 전망타워 주변 시설개선 건축공사,717318000,3,652107273,87.745,635247030
20241014971,연무읍 마산리 마을안길 확포장공사,36250000,3,32954545,87.745,32332540
20241014977,산청고등학교 급식소증축 및 환경개선 전기공사 수의견적 제출 안내 공고,34166000,3,31060000,87.745,30127259
20241014978,액화수소 신뢰성 평가센터 소방공사,38499582,3,34999620,87.745,34415217
20241014980,연무읍 신화리 마을안길 확포장공사,29900000,3,27181818,87.745,26134621
20241014984,맑은물공급사업 2단계 4차 정비공사(1공구-천마),2563915000,3,2330831818,86.745,2250189000
20241014986,인동시장 소방시설 보수공사,65780000,3,59800000,87.745,57412014
20241014987,한전KPS(주) 한울권역 사택 신축공사(소방),1617194000,2,1594836605,0,1394850334
20241014989,2024년 부천시 하수시설물(우수토실) 정비공사,48950000,3,44500000,87.745,43356850
20241014992,영덕군청 창호교체공사 견적제출안내공고,75790000,3,68900000,87.745,67470260
20241014995,죽림초 수전설비 교체 전기공사,27742000,3,25220000,87.745,24479988
20241015002,고부면 덕안리 741 용수로 정비공사,67176000,2,61069091,87.745,59127000
20241015005,맑은물공급사업 2단계 4차 정비공사(2공구-효자),8625664000,3,7841512727,85.495,7390149000
20241015006,2024년 숲가꾸기 - 북구 산불예방 숲가꾸기사업(3-1지구),160940000,3,146309091,87.745,140805970
20241015009,화정초등학교 작은학교살리기 시설개선(화단공사),100000000,3,90909091,87.745,88244908
20241015014,상매 안길 등 2개소 정비공사,59202000,3,53820000,87.745,52594790
20241015019,웅촌면 대대리 대대교회 일원 급수공사,81330000,3,73936364,87.745,73036330
20241015029,2024년 숲가꾸기 - 북구 산불예방 숲가꾸기사업(3-2지구),114480000,3,104072728,87.745,101374100
20241015036,이평면 오금리 1553 용수로 정비공사,69546000,2,63223636,87.745,60979510
20241015039,"2024년 진도권역 군내,고군,지산지구 친환경에너지보급사업(인버터) 전기공사",262005000,2,238186364,87.745,231833324
20241015040,월령리 경로당 및 다목적실 신축공사(보조사업),359815000,3,327105178,87.745,316216000
20241015042,2024년 숲가꾸기 - 공익림 숲가꾸기사업(8-1지구),76000000,3,69090909,87.745,66262210
20241015043,전북체육고 냉각탑 교체 기계설비공사,264461000,3,240419091,87.745,234574100
20241015054,2024년 숲가꾸기 - 공익림 숲가꾸기사업(8-2지구),74000000,3,67272728,87.745,64658100
20241015056,매호초등학교 외 2개소 고원식 횡단보도 설치공사,58251000,3,52955455,87.745,51105294
20241015058,산청고등학교 급식소증축 및 환경개선 소방공사 수의견적 제출 안내 공고,8093000,3,7357273,87.745,7138200
20241015065,산외면 오공리 1744 용수로 정비공사,74193000,2,67448182,87.745,64542345
20241015068,온산읍 덕신리(신경4길~신경6길) 일원 노후관 교체공사,151150000,3,137409091,87.745,134957725
20241015069,2024년 관내 노후 인도정비 유지보수 단가계약 4차 시청권역,69755000,3,63636364,87.745,62070890
20241015071,마산제일여자고등학교 본관동 이중창 설치공사,212553000,3,193230000,87.745,185975610
20241015073,사랑의집 노후 승강기 교체 공사,49082000,3,45000000,87.745,
20241015075,노포승무사업소 교육지도공간 설치 전기공사,14730000,3,13527273,87.745,12949300
20241015080,어린이병원 세탁물수집실 및 오물처리실 자동문 변경공사,29981657,2,27256052,87.745,26397455
20241015085,이평면 장내리 929 용수로 정비공사,78227000,2,71115455,87.745,68044553
20241015087,영신중 본관3층 수직증축 전기공사 수의견적 안내공고 실시,132396000,3,120360000,87.745,117865100
20241015093,박정희체육관 개보수 공사(소방),146972000,3,133610910,87.745,130752720
20241015094,2024년도 경기체고 기계실 연도 교체공사,157460000,3,143145455,87.745,138611300
20241015099,음성 병암도로 보행자 안전시설 설치공사,114100000,3,103727273,87.745,101333680
20241015104,두동면 월평리 송리(상월평)마을 배수관 부설공사,189200000,3,172000000,87.745,169882300
20241015107,봉양 장평 지하차도 배수로 정비공사,76525000,3,69568182,87.745,66967141
20241015109,2024년 큰나무가꾸기사업,26154000,3,23776364,87.745,22976000
20241015110,소성면 화룡리 1214-5 용수로 정비공사,84503000,2,76820909,87.745,74427300
20241015111,"금산중학교 외부환경개선(옹벽,담장) 공사",161270000,3,146609091,87.745,141627910
20241015113,2024년 산불예방 숲가꾸기사업,94927000,3,86297273,87.745,83886000
20241015143,소성면 애당리 1386-1 배수로 정비공사,85220000,2,77472727,87.745,74707000
20241015146,병천공공하수처리시설 1단계 총인처리시설 개량사업,1822270000,3,1656609091,86.745,1571302990
20241015151,달서~창평 간 농로개설공사,190070000,3,172790909,87.745,168130219
20241015161,정우면 대사리 1340 용수로 정비공사,92298000,2,83907273,87.745,80953000
20241015163,박정희체육관 개보수 공사(건축),230175000,3,209250000,87.745,205576800
20241015175,군중사거리 노후 교통신호기 및 선로 정비공사,73458000,3,66780000,87.745,65115885
20241015176,이평면 하송리 686-7 용수로 정비공사,114246000,2,103860000,87.745,99677500
20241015178,국립군산대 공대1호관 등 1개동 환경개선 공사,44583000,2,40530000,87.745,38908696
20241015185,신풍동 동도 농로포장 및 옹벽 설치공사,41844000,3,38040000,87.745,37051500
20241015186,가동초등학교 등 13교 급식조리실 상업용 주방자동소화장치 설치공사,256020000,3,232745455,87.745,227637523
20241015187,문경읍 마원리 중로1-2호선 도시계획도로 정비공사,27000000,3,24545455,87.745,23889500
20241015191,2024년 평창 채종원 갱신조성 예정지 정리사업,35610000,2,32372727,87.745,31600000
20241015192,회진항 어항시설 정비사업,65190000,3,59263636,87.745,58403382
20241015199,영원면 신영리 674 용수로 정비공사,122734000,2,111576364,87.745,106935000
20241015201,2024년 노후 학내전산망 개선 정보통신공사(전곡초 외 1교),215270000,3,195700000,87.745,191384800
20241015203,황산면 서목제 중앙배수로 개선사업,37950000,3,34500000,87.745,34043100
20241015209,서천여자고등학교 3동 그린스마트 미래학교 모듈러 임시교사 전기공사,49735000,3,45213637,87.745,44327490
20241015212,소성면 화룡리 1221-1 용수로 정비공사,140611000,2,127828182,87.745,123061000
20241015213,괴산달천(도원지구)국가하천준설공사,90000000,3,81818182,87.745,78954939
20241015214,용지면 신리마을 외 2개소 배수로 공사,28754000,3,26140000,87.745,25311000
20241015224,이평면 하송리 722 용수로 정비공사,152665000,2,138786364,87.745,132840720
20241015233,학생교육원 외부환경개선공사,193054000,3,175503636,87.745,170360000
20241015235,중구 복지누리 반다비 체육센터건립 설비공사(소방) 입찰 공고[긴급],1193729000,3,1085208182,86.745,1037426000
20241015236,탐진강 생태탐방로(물과학관~연산교간) 조성공사,581850000,3,528954545,87.745,513927940
20241015238,동산소하천 재해예방 정비공사,429550000,3,390500000,87.745,380740290
20241015241,2024년 동부권 도로시설물 유지보수 연간단가공사(하반기-운정 외),99990000,3,90900000,87.745,98900000
20241015242,대원외국어고등학교 인정관 외벽 드라이비트 해소 및 리모델링 공사,624001400,2,567274000,87.745,552454050
20241015243,영원면 풍월리 1603-1 용수로 정비공사,185227000,2,168388182,87.745,162556320
20241015244,애월청소년문화의집 야외공원 조성사업,147404000,3,134003636,87.745,129825870
20241015246,백제군사박물관 승마장 정비사업,262011000,3,238191818,87.745,234333000
20241015258,포충로 원산마을 인근 재난안전 소파보수 공사,57808000,3,52552728,87.745,51102272
20241015259,고부면 백운리 1123-1 용수로 정비공사,209387000,2,190351818,87.745,184066941
20241015261,충주천 제방 정비공사,69850000,3,63500000,87.745,62247110
20241015262,해안로 및 동해대로 도로포장 보수공사,69729000,3,63390000,87.745,61064065
20241015265,테크노관 451호 자율주행 전공실습실 구축 공사(전기),26653000,2,24230000,87.745,23475930
