bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220734656,침산1동 동화타운 북편 도로건설공사,81260000,3.0,,,
20220734670,능력개발교육원 실학관 소강당 의자철거 및 바닥공사 소액수의 견적공고,25000000,2.0,22727273,87.745,21980101
20220734685,광문초 교사동 내진보강공사(2차),826122000,3.0,751020000,87.745,719996435
20220734709,대광초 교사동 내진보강 공사 제한입찰 공고,572352000,3.0,520320000,87.745,506336703
20220734718,농어촌도로 102호(판문리) 선형개선공사,1832947000,3.0,,,
20220734745,고산동 도시계획도로(소로1-1호선) 개설사업 전기공사,75966000,3.0,69060000,87.745,66515390
20220734746,교곡저수지 재난안전사각지대 해소사업,94657000,3.0,,,
20220734764,화원고등학교 방수 및 기타 전기공사,6524000,3.0,5930910,87.745,5710560
20220734773,천사대교 등 13개교 점검대차 및 시설 보수공사,1005907000,2.0,930909091,0,890722230
20220734812,2022 군내면 덕병양수장 옥상방수공사,33827000,3.0,30751818,87.745,29938603
20220734814,공주대학교 신관캠퍼스 안전인프라 조성공사(주력:포장공사),194770000,2.0,177063637,87.745,170488200
20220734845,수원농생명과학고 중장비 도로포장 및 배수로 개선 공사,108666860,3.0,98788050,87.745,95916400
20220734852,구미 관내 학내전산망 환경정비 공사(도산유 외 3교),57722000,3.0,,,
20220734855,체부동 홍종문 가옥 보수공사,33700000,3.0,,,
20220734865,한강하류권 생활용수 공급사업,79970000,3.0,,,
20220734902,보건소 방수 및 외부환경 개선 공사,109672000,3.0,,,
20220734903,수원어린이집 화재안전성능 보강공사(소방),235378000,2.0,213980000,87.745,209368642
20220734905,노원자원회수시설 LED조명등기구 교체공사,204347000,3.0,185770000,87.745,
20220734923,군포어린이집 화재안전성능 보강공사(소방),239184000,2.0,217440000,87.745,210517290
20220734934,완산동 도시재생지원시설(중심시가지형) 창업지원센터 소방공사,293502000,3.0,266820000,87.745,258718300
20220734952,2022년 숲가꾸기 사업,68918000,3.0,,,
20220734957,금창동 쇠뿔고개 우각로 도로정비공사(전기),33627000,3.0,30570000,87.745,29346767
20220734960,금창동 쇠뿔고개 우각로 도로정비공사(토목),415756000,3.0,377960000,87.745,366130700
20220734965,"노동조합, 검수장 등 실방공사(건축)",221470587,2.0,205363637,87.745,195540920
20220734970,풍양 보천 저수지 준설공사,57200000,3.0,52000000,87.745,50556880
20220734974,2022 동강 죽암지구 취입보 시설공사,94940000,3.0,86309091,87.745,82302000
20220734978,광주전자공고 실습실 환경 개선 전기공사 수의계약 안내공고,23660000,3.0,21509091,87.745,20798044
20220734980,신안중 학생활동공간 조성사업 수의계약 견적서 제출안내,28792000,3.0,,,
20220734985,서울화일초등학교 후문 교체 및 통학로 개선 공사,76396540,3.0,69451400,87.745,68040000
20220734988,광주전자공고 실습실 환경개선 기계설비공사 소액수의안내공고,6933000,3.0,6302727,87.745,6023575
20220734991,[보령]자라실교 외 11개소 안개잦은구간 개선공사,15000000,3.0,13636364,87.745,13247104
20220735010,청남초등학교 화장실 수선 기계설비공사 소액수의 견적공고,58978000,3.0,53616363,87.745,52124556
20220735011,청남초등학교 화장실 수선 전기공사 소액수의 견적공고,44021000,3.0,40019090,87.745,38431000
20220735017,2022년 동막근린공원 리모델링 사업,288706000,3.0,262460000,87.745,256195480
20220735018,당사동 345번지 일원(당사천) 정비공사,71890000,3.0,65354546,87.745,63313200
20220735019,신현동 958-60번지 일원 공유수면 정비공사,29100000,3.0,26454546,87.745,25649210
20220735020,매곡공원 도시생태휴식공간 조성사업 전기공사,80586000,3.0,73260000,87.745,70432507
20220735021,"염포로 1구간(명촌동, 효문동 일원) 도로변 풀베기 공사 단가계약",49830000,3.0,45300000,87.745,43672921
20220735022,"염포로 2구간(양정동, 염포동 일원) 도로변 풀베기 공사 단가계약",49830000,3.0,45300000,87.745,44047060
20220735034,동진초등학교 교육복지실 및 화장실 출입구 주변 환경개선공사 수의견적 제출 안내공고,45000000,3.0,40909091,87.745,39247300
20220735046,[긴급]신나는학교 리모델링 공사,2651783000,3.0,2410711820,86.745,2344411425
20220735053,부안군 건강생활지원센터 건립공사 전자입찰 공고(긴급),2159971000,3.0,1963610000,86.745,
20220735055,금산중 관사보수 및 기타공사,119534000,3.0,108667273,87.745,103947700
20220735056,도시재생어울림센터 정보통신 공사,207736430,3.0,188851300,87.745,181375038
20220800004,한빛대교(램프) 내진성능보강공사,471240000,3.0,428400000,87.745,419157000
20220800006,한빛대교(본선) 내진성능보강공사,872720000,3.0,793381818,87.745,763036000
20220800021,2022년 숲가꾸기 사업,108918000,3.0,99016365,87.745,95642000
20220800026,샘골 소로 1-66호 도로개선 신호등 설치공사,90200000,3.0,82000000,87.745,78576680
20220800029,2022년 노포동 지구 산지재해 예방 수로 정비공사,64960000,3.0,59054546,87.745,56884300
20220800041,인천길주초등학교 덤웨이트(승강기) 설치 공사 수의계약 안내 재공고,89258980,3.0,81144530,87.745,
20220800067,영란여자중학교 수학교과실 및 예다움 환경개선 공사   소액수의 견적 공고,83580000,2.0,75981819,87.745,73551340
20220800079,천북면 나리저수지 보수보강공사,128240000,3.0,116581819,87.745,113287300
20220800081,입찰대행(익산시 장원낙농영농조합 농산물판매장 신축공사),200000000,3.0,181818182,87.745,177541300
20220800083,평천4지구 배수로 정비공사,26612000,3.0,24192728,87.745,23631400
20220800095,덕수고 근로자 휴게실 및 방음벽 설치공사,54250000,3.0,49318180,87.745,47396030
20220800099,급수공사(동남구 삼룡동 41-12번지),37709440,3.0,34281309,87.745,33147258
20220800101,안강여중고 주변 유해환경 개선사업,129961000,3.0,118146364,87.745,114669793
20220800105,은풍중학교 구관동 장애인편의시설 증축 공사,230527000,3.0,209570000,87.745,201808700
20220800120,금성면 도곡리(알미) 하천정비공사,161510000,3.0,146827273,87.745,141392900
20220800123,우암산 도시생태축 복원사업,4585407000,3.0,4168551818,86.745,4043871760
20220800126,고창군 족구장 조성공사 수의(소액) 견적제출 안내,137214000,3.0,124740000,87.745,119769000
20220800128,북부동 일원 점자블록 정비공사,59840000,3.0,54400000,87.745,52551590
20220800136,계룡시 노인복지관 증축공사(건축),1100121000,3.0,1000110000,86.745,961021300
20220800146,대전동화중 다목적강당 증축공사,3433893000,3.0,3121720910,86.745,2972645000
20220800147,태안읍성 동문성곽 경관조명 설치공사,69124000,3.0,62840000,87.745,59933630
20220800149,2022년 두웅습지 이용관리시설 정비공사,164635000,2.0,149668181,87.745,145118550
20220800158,강하중 학교숲 조성공사,186274000,3.0,169340000,87.745,162189384
20220800174,목포대교 등 8개교 교각기초경계표시 설치공사,3001411000,2.0,2727000000,0,2655730497
20220800201,(긴급)진안공고 전기과동 실습실 및 복도 환경개선공사 수의견적 제출 안내 공고,70806000,3.0,64369090,87.745,61296573
20220800205,조현초 학교숲 조성공사,188560000,3.0,171418182,87.745,164433500
20220800207,고흥군 수소충전소 설치사업 건축 토목공사,611743000,2.0,556130000,87.745,537003170
20220800217,군포시 고지대 배수지권역(1차분) 블록시스템 전기공사,54384000,3.0,49440000,87.745,47633250
20220800227,이천소방서 대월119안전센터 청사환경개선 공사 긴급입찰 공고,64160000,3.0,58327273,87.745,55992400
20220800235,2021년 지역농업CEO발전기반구축지원사업(이월) 수의견적 제출공고(입찰대행-농업용창고),75586000,3.0,68714545,87.745,
20220800242,2022년 인천항만연수원 숙소동 석면철거 및 개체공사,180528000,2.0,164116364,87.745,159051900
20220800244,연구3동 크린룸 설치공사,107559569,2.0,97781427,87.745,93730000
20220800245,국립공주병원 22·32병동 리모델링공사(건축+설비),429001000,2.0,392413636,0,377920000
20220800257,국립생태원 가스보일러 설치 기계공사,285225000,2.0,284679091,0,250283080
20220800261,문화예술회관 공연장 객석 및  무대조명 교체공사,34500000,3.0,31363636,87.745,30640380
20220800269,농산물 안전분석실 시설개선 사업(건축),141936000,3.0,129032727,87.745,124310346
20220800273,광주제석초등학교 어린이놀이시설 공사 수의계약 안내 공고,18861000,3.0,17146364,87.745,16338600
20220800281,대구서재초등학교 외 1교(천내초) 방수공사,263714000,3.0,239740000,87.745,232766407
20220800282,김천기초학력지원센터 교실환경개선공사 수의견적 제출 안내 공고,21351000,3.0,19410000,87.745,18605411
20220800290,박종철센터 조성 리모델링 공사(전기),126240000,3.0,114763637,87.745,110505000
20220800293,응봉교 고가하부 주민쉼터 조성 공사,279567000,3.0,254151819,87.745,248153260
20220800300,인재개발원 본관 등 6개동 소방설비 개량공사,682072000,2.0,620065455,86.745,
20220800309,천내중학교 급식시설 개선 기계설비공사,220682000,3.0,200620000,87.745,195965750
20220800323,2022년 소규모주민숙원사업(계성리 291번지 일원) 배수로 설치공사,41250000,3.0,37500000,87.745,36483563
20220800328,함덕중 정보화교실외 2실 리모델링 공사,82022000,3.0,74565454,87.745,71627770
20220800333,서울잠전초 체육관 화장실개선 전기공사,39612000,3.0,36010910,87.745,34232329
20220800334,강변하수 탈수동 옥상 태양광발전설비 설치사업,56135000,3.0,51032000,87.745,49745930
20220800336,"문호2리 마을회관 증축공사(건축,기계)(입찰대행)",118074000,3.0,107340000,87.745,107005500
20220800357,소규모공공시설(신택2세천) 정비사업,420000000,3.0,381818182,87.745,363859000
20220800360,국도59호선 월리지구 수해위험지역 정비사업,480300000,3.0,436636364,87.745,426271180
20220800375,수의계약(소액수의) 견적 제출 안내 공고 - 고향의봄도서관 내진보강공사(특허공법 포함),293675000,3.0,266977274,87.745,253634000
20220800383,2022년 김해문화의집 리모델링 공사(입찰대행),148918000,3.0,135380000,87.745,132965500
20220800386,세교초 옥상 방수공사,157625000,3.0,143295455,87.745,136991000
20220800388,목포해양경찰서 비금출장소 청사 신축 공사(전기),31393981,2.0,28539983,87.745,27651327
20220800390,영광경찰서 별관2층 여성청소년과 사무실 리모델링 공사,70781000,2.0,64346364,87.745,
20220800401,연산동 황령산벚꽃길 일원 배수로 정비공사,121990000,3.0,110900000,87.745,108007390
20220800409,포항영흥초등학교 교사방수 및 기타공사 소액수의 견적제출 공고,386392000,3.0,351265455,87.745,338355800
20220800421,생태휴식공간 정원화 사업,343540000,3.0,312309091,87.745,297693880
20220800427,박종철센터 조성 리모델링 공사(통신),68350000,3.0,62136364,87.745,60158134
20220800436,온양 삼광리 군도33호선 재포장 및 배수로 설치공사,38620000,3.0,35109091,87.745,34329700
20220800440,2022년 덩굴제거사업(상곡지구),27439000,3.0,24944545,87.745,24189000
20220800442,수유역지점 이전에 따른 레이아웃 건축공사,357940000,2.0,325400000,87.745,323413200
20220800444,남양주 궁집 주변정비 조성사업 전기공사,223759000,3.0,203417273,87.745,198420810
20220800445,황계천 하상보호공 설치공사,45220000,3.0,40698000,87.745,39693960
20220800446,2022년 덩굴제거사업(덕교지구),27470000,3.0,24972727,87.745,24195988
20220800447,"2022년 조림지 풀베기사업(1년차, 손불학교지구)",45171000,3.0,41064545,87.745,39951000
20220800464,영종하늘도시 개발사업(4공구) 유지관리 및 보수공사,276320000,3.0,251200000,87.745,244721450
20220800472,정신재활시설 보금자리 내·외부 개보수 공사,182600000,3.0,166000000,87.745,
20220800483,서산 보원사지 종합정비사업,823423000,3.0,748566364,87.745,720935000
20220800491,대구선원초등학교 영역단위 공간혁신사업(도서관현대화)공사(긴급),89517000,3.0,81379091,87.745,79419240
20220800495,거창공공하수처리시설 증설사업 정보통신설비공사,144947000,3.0,131770000,87.745,126490212
20220800501,망상초 체육관 증축공사 제한경쟁 전자입찰 공고,757443000,3.0,688584545,87.745,673868800
20220800503,2022년 생비량면주민협의체 영농조합법인 축사 창고 증축공사,45100000,3.0,41000000,87.745,40355000
20220800504,부곡중앙초교 등 2개소 어린이보호구역 개선사업,102100000,3.0,92818182,87.745,89742420
20220800511,문덕초 학교공간 재구조화 전기공사,51840000,3.0,47127270,87.745,45277314
20220800512,2022년 협성고등학교 교육환경개선사업(옥상방수) 공사 입찰공고,239360000,3.0,217600000,87.745,214862708
20220800524,부암동 도시재생 안심귀갓길 조성공사,73420000,3.0,66745455,87.745,63747361
20220800530,남양주 궁집 주변정비 조성사업 소방공사,271480000,3.0,246800000,87.745,239694992
20220800531,신성여자고등학교 급식실 및 다목적실 신축 통신공사 수의계약 견적제출 안내 공고,95622000,3.0,86929091,87.745,84184430
20220800533,영덕 번호댁 보수사업 견적제출 안내공고,92658000,3.0,84234546,87.745,
20220800535,복정동 완충녹지대 재정비공사,124366400,3.0,113060364,87.745,108919052
20220800538,남양주 궁집 주변정비 조성사업 통신공사,141351000,3.0,128500910,87.745,124080990
20220800540,2022년 부산진구 안전 CCTV 설치공사,126900000,3.0,115363637,87.745,110986500
20220800548,장안초등학교 학교자율공간혁신 및 기타 전기공사,51442000,3.0,46765455,87.745,45021102
20220800554,[긴급]운곡초등학교 본관동 증축공사 입찰 공고,585959000,3.0,532690000,87.745,521258600
20220800565,포항 삼정3리 인공어초 설치공사(특허공법),250380000,3.0,227618182,87.745,219628200
