bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20231000167,"2023년 2차 덩굴류 제거사업(영남,포두지구)",59280000,3,53890909,87.745,52816330
20231000171,2023년 충남형 워케이션 인프라 조성공사(민간대행),320000000,3,290909091,87.745,284950000
20231000175,부림 입산 터안보 양수장 설치공사,161330000,3,146663636,87.745,142662150
20231000176,화곡보건경영고 본관동 장애인편의시설 설치공사(긴급),228382000,2,207620000,87.745,215843000
20231000178,낙서 군도 5호선(상포~가래실) 재포장공사,59000000,3,53636364,87.745,51820723
20231000179,2023년 빈집정비사업(건축공사),32405280,3,29459346,87.745,28436020
20231000180,화정 삼정 리도 202호선 사면정비공사,33330000,3,30300000,87.745,29123957
20231000181,봉수 붕현마을 세천 정비공사,30900000,3,28090909,87.745,26871284
20231000183,의령 오운마을 옛 담장 보수정비사업,98117200,3,89197455,87.745,86869270
20231000192,2023년 공익림가꾸기사업(3차),85851000,3,78046273,87.745,76441522
20231000198,경남해양과학고 외 1교(남해정보산업고) 교사 옥상방수공사 수의계약 안내공고,137599000,3,125090000,87.745,120945460
20231000204,경상남도교육청 과학교육원 관사환경개선 및  옥상방수공사 수의계약 안내 공고,140910000,3,128100000,87.745,126106340
20231000209,청주 도지정문화재 초가이엉잇기공사,110000000,3,100000000,87.745,97630000
20231000214,"행복의집소망노인요양원 기능보강공사(건축,기계)",291196000,3,264723636,87.745,259619000
20231000217,청주 문의문화재단지 초가이엉잇기공사,144000000,3,130909091,87.745,127078700
20231000220,동아고등학교 외부 환경개선공사,431003000,3,391820910,87.745,382555780
20231000235,대구유가초등학교 환경개선공사,15179000,3,13799091,87.745,13118539
20231000259,나산초 도서실 외부환경 개선공사,33528000,3,30480000,87.745,29906600
20231000268,감곡면 기초생활거점조성사업 통신공사,103030000,2,93663637,87.745,90777438
20231000272,"춘천교육대학교 부설초등학교 본관, 달별솔관 옥상 방수 공사",18888000,2,17170909,87.745,16588020
20231000274,창업혁신공간 동부권(하남) 조성 인테리어 공사,623954000,3,567230909,87.745,549841000
20231000277,영북중 학교숲 조성 공사 소액수의 견적서 제출 안내 공고,199806000,3,181641819,87.745,178085340
20231000287,2023년 공동주택 지원사업(전기공사),64559000,3,58690000,87.745,57119900
20231000289,2023년 김천시 슬레이트 해체·처리 공사 6권역,152204800,3,138368000,87.745,133201860
20231000303,(변경)수색초 학교공간재구조화(꿈을담은교실) 공사,492253000,3,447502727,87.745,432983999
20231000310,한강공원 자전거도로 업그레이드 전기공사,55539000,3,50490000,87.745,48662695
20231000322,해룡고 면학관동 진로진학 학습카페 실내보수공사 견적서 제출 안내 공고,65637000,3,59670000,87.745,58338692
20231000331,정읍고부우체국 외벽마감 보수공사,40719000,2,37772727,87.745,35961000
20231000333,언양읍 공영주차장 개선사업,37400000,3,34000000,87.745,33012900
20231000342,2023년 해양쓰레기 선상집하장 설치공사,28146000,3,25587272,87.745,24588239
20231000348,수도복지회관 건축물 보수공사,120000000,3,109090909,87.745,106125190
20231000377,신북 119안전센터 앞 교통신호등 설치공사,63855000,3,58050000,87.745,55736731
20231000378,남면 수산리 덕거리 소규모수도시설 배수관로 확장공사,87656000,3,79687273,87.745,76558140
20231000383,2023년 느리울근린공원 공중화장실 시설개선사업,41000000,3,37272728,87.745,35869827
20231000391,국도1호선 전남 나주시 저소음포장공사,113000000,2,102727273,87.745,99667800
20231000395,서울대학교 농업생명과학대학 목장 방역시설 설치공사(건축),388694000,2,353358181,87.745,344956906
20231000402,화양다로리마을 디자인단 시설조성 온마을 배움터 설치공사,87000000,3,79090909,87.745,
20231000403,부안면 송현리 자전거도로 수해복구공사 수의(소액) 견적제출 안내,54472000,3,49520000,87.745,48026352
20231000406,여천초 화장실 증축 전기공사,35793000,3,32539091,87.745,31274661
20231000413,2023년 백수지구 하사제수문 염해방지 비상문비 설치사업,87765000,2,79787000,87.745,77359700
20231000421,서산여자중학교 2동교사 내진보강 및 외벽수선 전기공사,48968000,3,44516364,87.745,43621660
20231000429,2023년 백수 하사 배수로 정비사업,74501000,2,67728182,87.745,64972663
20231000431,서울대학교 농업생명과학대학 목장 방역시설 설치공사(전기),121044000,2,110040000,87.745,108067933
20231000445,삼성해맞이공원 편의시설 개선 사업 시행(긴급),89166000,3,81060000,87.745,78370290
20231000452,국공립어린이집확충 익산푸르지오(가칭)어린이집 리모델링 공사,91757000,3,83415455,87.745,80124000
20231000462,안동 임청각 역사문화공유관 건립공사(건축),2800082000,3,2554981819,0,2388399000
20231000464,도마령 전망데크 수원개발사업,81882000,2,74438180,87.745,72005210
20231000467,원북초등학교 그린스마트 미래학교 철거공사,168140000,3,152854546,87.745,148079900
20231000479,선비촌 주변 수목 전정공사,47280000,3,42981819,87.745,41877018
20231000484,대구광역시 서구청 생활안전 CCTV 자가통신망 구축공사,967368600,3,879426000,87.745,866756500
20231000487,남이면 대련리 산78-1번지(시도29호선)일원 도로정비공사(재난복구공사),143916000,3,130832728,87.745,127156500
20231000506,농기계임대 온정(백암)지소 설치공사,760510000,3,691372728,87.745,666669540
20231000515,보듬관 외 1개동 노후창호 코킹 교체공사,113146000,2,104638000,87.745,99201420
20231000516,묵호등대마을 운영시설 데크설치 공사,109686000,3,99714545,87.745,96513800
20231000524,경기외국어고등학교 학교숲 조성공사(긴급),200664583,2,182422349,87.745,176283700
20231000536,2023년 서울 태릉과 강릉 방화선 정비 사업 실시,68304040,2,63361818,87.745,59577790
20231000542,쑥골길 소로 개설 건물 철거공사,38027000,3,34570000,87.745,33262000
20231000552,남악초등학교 방화셔터 교체 공사,85727000,3,77933636,87.745,75096831
20231000564,문화예술인 공동창작소 조성사업 석면해체공사,193391000,3,175810000,87.745,170504800
20231000565,지방도 805호선 신안 증도지구 차선도색공사,44000000,3,40000000,87.745,38543000
20231000580,2023년 주왕산국립공원 자하교화장실 신축공사(건축),774279000,2,703890000,87.745,692085000
20231000588,자연과학대학5호관 노후 냉·난방설비 철거공사,36101000,2,33485000,87.745,31748856
20231000595,고산길 외 1개지구 도로 정비공사,56947000,3,51770000,87.745,50178200
20231000598,2023년 익산시 교통안전표지판 유지관리 단가계약 4차,39717630,3,90909091,87.745,34656420
20231000603,금천평생학습관 환경개선공사,92238000,3,83852727,87.745,81233206
20231000604,금강송면 왕피1리(동수골) 소규모수도시설 설치사업,98200000,3,89272727,87.745,85797492
20231000611,고군면 원포리 급수구역 확장공사,66860000,3,60781819,87.745,58926510
20231000619,광명시 마을정원 조성사업,355223000,3,322930000,87.745,317198000
20231000625,뒷밤재 외 1개지구 도로 정비공사,64020000,3,58200000,87.745,56356420
20231000631,흑석리 농업용수(둠벙) 관로설치공사,70480000,3,64072728,87.745,61794913
20231000634,부영2차 인도 정비공사,29238000,3,26580000,87.745,25870000
20231000638,중원도서관 노후화장실 리모델링 공사 입찰 공고,395393000,3,359448181,87.745,349409000
20231000639,(긴급)전북본부 관내 조명설비 신설 기타공사,213166000,2,193787273,87.745,
20231000640,대전광역시 노인복지관 본관동 옥상 방수공사,53096000,3,48269091,87.745,46550690
20231000642,양산캠퍼스 간호대학 냉난방시설 기계공사,91880000,2,83527273,87.745,80447260
20231000645,서룡초 야외무대 및 야외학습장(지오데식돔) 설치 공사,110440000,3,100400000,87.745,
20231000646,컨베이어현수로프교체공사,40000000,2,36363636,87.745,
20231000648,운봉 공안제 주변 정비공사,31427000,3,28570000,87.745,27279800
20231000655,양산캠퍼스 간호대학 냉난방시설 전기공사,99000000,2,90000000,87.745,87444496
20231000661,2023년 하반기 국도47호선 외 5개 노선 도로 안전시설 정비공사,326630000,2,296936364,87.745,286274170
20231000662,의정부시장애인종합복지관 본관 화장실 리모델링 공사(건축+기계),109736000,3,99760000,87.745,97110000
20231000664,중로3-7호(동문현대아파트~먹자골입구) 아스콘덧씌우기 공사,26200000,3,23818182,87.745,22885279
20231000669,대평중 교실바닥교체공사 입찰 공고,268600000,3,244181819,87.745,237144832
20231000670,관문체육공원 노후시설 정비공사,495330000,3,450300000,87.745,440303162
20231000680,남원아트센터 주변 경관정비공사,32934000,3,29940000,87.745,29274800
20231000682,하반기 긴급보수공사-단가계약,98400000,3,89454550,87.745,88048841
20231000698,광역동물보호센터 건립 전기공사,211321000,3,192110000,87.745,187167402
20231000700,보절 은천마을 마을주민보호구역 정비사업 공사,41063000,3,37330000,87.745,36469000
20231000702,부여 지방상수도 노후관 교체공사(옥산 가덕),85070000,3,77336364,87.745,75625687
20231000708,서산종합운동장 성화대 보수공사,48000000,3,43666758,87.745,47000000
20231000711,북일 금당 농어촌도로 201호선 선형개량공사,60904000,3,55367273,87.745,54172900
20231000715,하반기 차집관로 긴급보수공사-단가계약,95964000,3,87240000,87.745,84931600
20231000716,광명동굴 3D영화관 게비온옹벽 보강,46704140,3,42458310,87.745,
20231000717,2023년 하반기 버스승강장 온열의자 설치 전기인입공사,29781000,3,27073636,87.745,26245540
20231000718,병곡리 유해환경개선사업 견적제출 안내 공고,155507000,3,141370000,87.745,137532821
20231000721,도봉노원지사 사무공간 배치 건축공사,125880000,2,114436364,87.745,110519668
20231000722,스마트팜 시험연구 실증포장 구축 전기공사,66165000,3,60150000,87.745,57997717
20231000724,음성고 생활관 외 2개소 리모델링 공사 수의계약 안내공고(변경),196636000,3,178760000,87.745,174091040
20231000730,"2023년 하반기 광역시도(중구,북구,동구) 소규모포장보수공사 단가계약",297000000,3,270000000,87.745,266448900
20231000737,울산신항 남항부두 임항도로 차선도색 공사,50000000,2,45454545,87.745,44878140
20231000744,포항 대보1리 인공어초 설치공사(특허공법),283000000,3,257272728,87.745,248081510
20231000745,2023년 덕진구 고장 및 노후계량기 교체공사(단가계약 4차),150000000,3,136363636,87.745,132394744
20231000751,하반기 수목전정 공사(1권역),45073000,3,40975455,87.745,39720400
20231000754,2023년 완산구 고장 및 노후계량기 교체공사(단가계약 4차),150000000,3,136363636,87.745,129786800
20231000761,누수저수지(사동제) 개보수사업,133870000,3,121699999,87.745,117941750
20231000762,하반기 수목전정 공사(2권역),32790000,3,29809091,87.745,29132740
20231000763,부안교육문화회관 체육관 리모델링 및 기타 전기공사,228551000,3,207773636,87.745,204987417
20231000769,2023년 영업분야 근무환경개선 건축공사(3공구),79152000,3,71956364,87.745,69479760
20231000770,포항 구만2리 인공어초 설치공사(특허공법),246000000,3,223636364,87.745,218161500
20231000771,드론축구상설경기장 환경개선공사(건축),63602000,3,57820000,87.745,55781430
20231000773,공사 소액수의 견적제출 안내공고[2023년 추자면 관내 대나무 제거사업](긴급),129915000,3,118104545,87.745,115120650
20231000774,지방하천(계성천) 유지보수사업(원천리 445-4번지 일원),97010000,3,88190910,87.745,85180000
20231000783,수도사업소 건립사업 철거공사,95425000,3,86750000,87.745,85487956
20231000787,(서대문도서관)독서디지털노마드 공사 입찰공고,99115000,3,90104546,87.745,87829700
20231000789,가로2조 환경공무관 휴게실 누수피해 복구 공사,68986000,3,62714545,87.745,61268820
20231000790,연제지하차도 보수공사,204710000,3,186100000,87.745,180497000
20231000795,전주신흥중학교 체육관 창호 및 기타 공사,214638000,3,195125455,87.745,188755124
20231000797,부안교육문화회관 체육관 리모델링 및 기타 통신공사,52257000,3,47506363,87.745,45893320
20231000800,2023년 숲가꾸기사업,115030000,3,104572728,87.745,105077600
20231000808,2023년 명도암유스호스텔 기능보강공사,60371000,3,54882727,87.745,53035384
20231000812,중부농기계 임대사업장 토지 조성 공사,78000000,3,70909091,87.745,68792850
20231000813,소원초등학교 1동교사 감성꿈틀 시설공사,293000000,3,266363637,87.745,258753780
20231000817,부안교육문화회관 체육관 리모델링 및 기타 기계설비공사,199928000,3,181752727,87.745,179191423
20231000818,방학3동 가로공원 정비공사,148720000,3,135200000,87.745,131021000
20231000820,초촌면 초평리 아스콘 덧씌우기공사,70671000,3,64246364,87.745,62791060
20231000822,DMZ 평화의 길 23코스(안동초소~평화초소) 경관정비공사(울타리보수),51746000,3,47041818,87.745,45649000
