bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210830645,전주하수처리장 CSOs 저류조 탈취기 설치공사(기계),158614000,3,144194545,87.745,139445500
20210830663,전주하수처리장 CSOs 저류조 탈취기 설치공사(전기),72618000,3,66016364,87.745,63340367
20210830680,2021년 하반기 차집관로 유지보수공사(단가계약),100000000,3,90909091,87.745,87819407
20210830739,경북기계공업고등학교 환경개선 전기공사,8305000,3,7550000,87.745,7244280
20210830758,도화 내촌마을 회관 신축공사(입찰대행),174058000,3,158234545,87.745,
20210830765,대구상원고등학교 학교체육시설(럭비부훈련장) 환경개선공사,133936000,3,121760000,87.745,117181290
20210830766,오월드 주차장 구획 개선공사,54332000,3,49392727,87.745,47628735
20210830768,목동리 829-1번지 일원 용수로 재설치공사,28083000,3,,,
20210830775,2021년 이천시 하수도 유지보수 공사(전지역),99000000,3,90000000,87.745,86628140
20210830787,제2호기 소각시설(하반기) 보일러 세정 및 정비공사,42460000,3,38600000,87.745,37538858
20210830788,율길2리 용배수로 및 농로 설치공사,137390000,3,,,
20210830807,연탄리 인공습지 비점오염저감사업,2089400000,3,1899454546,86.745,1799773900
20210830814,2021년 조림지 가꾸기사업 (2권역),69924000,3,,,
20210830815,2021년 예천 관내 학교 무선망 구축 공사,35860000,3,32600000,87.745,31297742
20210830820,영주종합체험학습장 운동장 조성 및 기타공사 수의견적 제출 공고,208252000,3,,,
20210830822,조선왕릉 내 부적합 시설물 철거(4차) 전기공사,726328000,2,,,
20210830823,거창 복민노인요양원 증축 전기공사,40744000,3,,,
20210830831,장흥교육지원청 창의융합교육센터 증축 통신공사 소액수의 견적 제출 안내 공고,27720000,3,25200000,87.745,24470000
20210830852,본청 노후청사 보수 등 환경개선공사,28526000,3,,,
20210830873,2021년 서구 봉수대로 도로유지보수공사,184345000,3,,,
20210830901,본청 노후청사 보수 등 환경개선공사 전기공사,50259000,3,,,
20210830904,2021년 경인아라뱃길 주변도로 노면표시 도색공사(연간단가),163060000,3,,,
20210830916,본청 노후청사 보수 등 환경개선공사 석면해체 철거공사,37792000,3,,,
20210830918,내곡천(법정지구) 호안정비공사,35400000,3,,,
20210830923,샘골 취락지구(소로2-241) 정비공사,466975750,3,424523409,87.745,412861460
20210830934,광주여자상업고등학교 스마트 경영학과 재구조화사업 리모델링공사,139106000,3,126460000,87.745,122988000
20210830937,공주대학교 사범대학 부설 특수학교 신축 통신공사,996401000,2,917900000,0,869084700
20210830948,거창 복민노인요양원 증축 소방공사,29304000,3,,,
20210830966,북면 원통리(대동공업사일원)하수관로 정비공사,46266000,3,42060000,87.745,40913230
20210830973,2021년 농업기반시설물(긴급개보수) 정비공사(단가계약) 2차 1구역,85000000,3,,,
20210830988,완도보길중 인조잔디 운동장 보수공사,60930000,3,,,
20210830998,2021년 농업기반시설물(긴급개보수) 정비공사(단가계약) 2차 2구역,85000000,3,,,
20210831014,2021년 금정구 농업기반정비공사,80238000,2,72943636,87.745,70300000
20210831022,아산문화공원 조성사업(통신),232053000,3,215950000,0,205934770
20210831028,살미 문강리(귓댕이) 배수로 정비공사,39793000,3,,,
20210831034,통영시 비산재 고형화 설비 설치사업(기계),1123770000,3,1021609091,86.745,996900000
20210831047,본관동 소방설비(스프링클러설비 등) 설치공사(전기설비),447005000,2,,,
20210831049,"2021년 비점오염저감시설 준설공사(검단, 오류, 북항, 경인아라뱃길)",34980000,3,,,
20210831057,영종도 동물검역 계류장 축사지붕 등 도장공사,119317000,2,,,
20210831064,유강정수장(배수지 1호) 위생관리 개선공사,34000000,3,30909090,87.745,29632850
20210831067,양천로30길 108일대 외 1개소 원형관로 보수공사,961600000,3,,,
20210831073,아산문화공원 조성사업(전기),1106795000,3,1004580000,0,978237042
20210831074,군민회관 옆 마을안길 정비공사,67000000,3,60909091,87.745,58088330
20210831088,"검단권역 장애인주간보호센터 리모델링 공사(건축, 기계)",123673000,3,,,
20210831107,검단권역 장애인주간보호센터 리모델링 공사(소방),25806000,3,,,
20210831109,고효율 흡수식 냉온수기 교체공사,140811000,3,128010000,87.745,123297000
20210831111,2021년도 LPG소형저장탱크보급사업(사회복지시설) 시설공사(충청권-1),42869000,2,,,
20210831122,창대리 타운하우스 개인급수공사,210008000,3,190916364,87.745,182128990
20210831126,2021년도 LPG소형저장탱크보급사업(사회복지시설) 시설공사(충청권-2),13398000,2,,,
20210831127,검단권역 장애인주간보호센터 리모델링 공사(전기),67403000,3,,,
20210831133,2021년 만수리(상)화장실 신축공사,228000000,2,207272727,87.745,201511400
20210831158,대전옥계초 등 2교(대전신평초) 냉난방 개선 전기공사,51359000,3,,,
20210831160,담양경찰서 사격시설 교체 및 리모델링공사,264000000,2,240000000,87.745,232357000
20210831166,"작은자의집 양로원 증축공사(건축,기계)",947620000,3,861472728,87.745,
20210831175,군산서초 서관동 증개축 전기공사,160484000,3,145894545,87.745,140438637
20210831181,문학산 정상부 확대개방 대비 등산로 정비사업,391614000,3,356012728,87.745,345863900
20210831182,군산서초 서관동 증개축 소방공사,36292000,3,32992727,87.745,31979850
20210831183,농소2동 냉천마을 작은쉼터 조성공사(조경공사),50562000,3,,,
20210831210,군산서초 서관동 증개축 기계설비공사,188811000,3,171646363,87.745,166774090
20210831220,군산구암초 식생활관 증축 전기공사,113477000,3,103160909,87.745,99259730
20210831221,"동서울 어린이집 그린리모델링 공사(건축,기계)",284100000,3,258272728,87.745,249829600
20210831223,군산구암초 식생활관 증축 통신공사,26724000,3,24294545,87.745,23471830
20210831231,가창배수지 설치공사,4031650000,3,3665136364,86.745,3551953700
20210831235,슬레드 시험실 사면보강공사(변경공고),21383100000,2,19439181818,0,17382681000
20210831248,광영동 시민광장 및 다목적공연장 조성사업 소방공사,311663000,3,,,
20210831255,광영동 시민센터 리모델링 통신공사,205938290,3,,,
20210831256,부평1동 행정복지센터 지하층 공간 재창조(증축) 사업(전기공사),66000000,3,60000000,87.745,57837990
20210831261,2021년 근교산 등산로 정비사업(관악산 무장애숲길 조성공사)(긴급),278559000,3,,,
20210831262,부평1동 행정복지센터 지하층 공간 재창조(증축) 사업(소방공사),43637000,3,39670000,87.745,38058630
20210831266,귀농인 이동식주택(경량철골조 모듈주택) 신축 공사,161282000,3,146620000,87.745,140462000
20210831285,정관읍 행정복지센터 승강기 등 설치공사,142635000,3,129668181,87.745,125177297
20210831289,[천안]지방도696호 이동 과적검문소 설치공사,115380000,3,,,
20210831290,2021년 수지구 주요 체육시설 일원 도로시설물 정비공사,144650000,3,131500000,87.745,126598473
20210831291,화천 생활폐기물처리장 진입도로 정비공사,31390000,3,28536364,87.745,27448700
20210831293,접경지 지역경관(화천읍 강변로) 환경정비사업(3공구),106160000,3,96509091,87.745,92967333
20210831295,"화정동 고운하이플러스 주변 공영주차장 조성공사(건축, 기계)",1391634000,3,1265121818,86.745,1219850600
20210831301,구미도서관 참고자료실 환경개선 및 계단바닥개체공사 견적제출 공고,61770000,3,56154545,87.745,54211699
20210831306,「기업형새농촌」 장열2리 마을공동 다목적센터 신축공사(민간입찰대행),343638000,3,312398182,87.745,298990840
20210831308,소양로2가 176-7 철거 공사,60092000,3,54629091,87.745,52016692
20210831315,도고 신언지구 문화마을 창고 지붕 보수 공사,45691000,3,41537273,87.745,
20210831319,청도군 스마트관망관리 산서지구 유량계외 설치공사(전기 및 계측제어),185910000,3,169009090,87.745,162520897
20210831320,청도군 스마트관망관리 산동지구 유량계외 설치공사(전기 및 계측제어),190620000,3,173290909,87.745,169199313
20210900022,(긴급)국산 콩 활용 대체식품(HACCP)가공시설 구축사업 입찰공고,1070000000,3,972727272,86.745,967051000
20210900023,망포초등학교 후문 진입로 개선 공사,27357000,3,24870000,87.745,23961767
20210900029,덕천IC 램프 일원 포장 정비공사,54910000,3,49918181,87.745,48703000
20210900035,빨간나라 열정센터 건립사업 건축공사,387193000,3,351993636,87.745,339913700
20210900038,2021년 어린이보호구역 교통신호등 설치공사(3차),48438000,3,44034545,87.745,41837000
20210900045,KIST 강릉분원 연구동 주차장 증설공사,36310000,2,33009091,87.745,31740000
20210900046,2021년 한우산지구 임도시설 풀베기사업(2차),22154000,3,20140000,87.745,19278000
20210900050,2021년 남산지구 임도시설 풀베기사업(2차),23232000,3,21120000,87.745,21837000
20210900057,강경산 문화공간 경관조명 설치공사,292413000,3,265830000,87.745,258385447
20210900060,나산초등학교 창문개체 및 기타공사 입찰 공고,487795000,3,443450000,87.745,427667650
20210900061,2021년 2지구 인공어초 시설사업,1136237000,3,1032942728,86.745,987205600
20210900076,빨간나라 열정센터 건립사업 전기공사,31565000,3,28695455,87.745,27229690
20210900077,인천기지 TK-205 정비공사 펄라이트 충전분야 하도급,419305700,2,381187000,86.745,
20210900079,종학당 주변수목 정비사업,30000000,3,27272728,87.745,26774000
20210900082,경북기계공업고등학교 환경개선 기계설비공사,31779000,3,28890000,87.745,27590200
20210900089,신2리(마을회관 앞) 소하천 수해복구공사,97370000,3,88518182,87.745,85269000
20210900091,내남면 박달2리 노후암거 교체공사,86000000,3,78181819,87.745,75534120
20210900095,해돋이 공원 등 정비 전기공사,47810000,3,43463637,87.745,41786670
20210900096,성도고등학교 학교자율공간혁신 전기공사,31581000,3,28710000,87.745,27469000
20210900097,2021년 1지구 인공어초 시설사업,1360246000,3,1236587273,86.745,1193477834
20210900098,안강중앙로 개설공사(가로등) 설치공사,103885000,3,94440909,87.745,89797780
20210900100,서화면 서흥리 하수관로 정비공사,48021000,3,43655455,87.745,42043120
20210900109,상봉중학교 동부형 Alo-loT기반 메이커스페이스 구축공사,78089000,3,70990000,87.745,67805771
20210900110,2021년 하반기 노거수 정비사업,49977000,3,45433637,87.745,44453000
20210900118,충청남도농업기술원인삼약초연구소 인삼 자동기상조절 및 다목적 육묘시설 신축공사,543605000,3,494186364,87.745,479094940
20210900120,긴급차량 우선신호 현장제어시스템 구축공사(2차),91451000,3,83137273,87.745,85400000
20210900121,황도배수지 노후 제수밸브 개선공사,46211000,3,42010000,87.745,40533970
20210900130,경남시청자미디어센터 건립 통신공사(계속비계약),132209000,3,120190000,87.745,116278824
20210900131,북면 용대리 백담주차장일원 펌프장 이설공사,39856000,3,36232728,87.745,34545030
20210900134,광주여자상업고등학교 스마트 경영학과  재구조화사업 전기공사 수의계약 안내공고,37675000,3,34250000,87.745,32876074
20210900141,파주시 교하 하수관로 정비사업,9454357000,3,8594870000,85.495,8222820610
20210900142,터미널네거리 등 2개소 교통신호기 개선공사,81924000,3,74476364,87.745,72240832
20210900145,본관 2층 행정부서 리모델링,122276000,2,111160000,87.745,
20210900146,신중교차로회전교차로조성공사(전기),35299000,3,32090000,87.745,31169320
20210900147,우성면 봉현리 굴티 노인회관 주변 정비공사,29910000,3,27190909,87.745,26127690
20210900156,우성면 내산2리 전석 설치공사,45560000,3,41418182,87.745,39921574
20210900162,화명동 용수초등학교 일원 도로 정비공사,74680000,3,67890909,87.745,65580519
20210900166,방어진고 교육환경개선 석면해체·제거 공사(계속비공사),281347000,3,255770000,87.745,250663400
20210900169,소수면 농촌중심지활성화사업 전기공사,259859000,2,236235456,87.745,228325755
20210900170,약학대학 증축 소방공사,231994000,2,218131819,0,204556900
20210900171,경남중학교 공간혁신사업공사,328097000,3,298270000,87.745,289954000
20210900176,유구읍 구계1리 배수로 정비공사,32900000,3,29909091,87.745,28931000
20210900181,남면보건지소 증축 및 리모델링 공사(건축),485735000,3,441577273,87.745,
20210900186,근화동 737-4 철거공사,31817000,3,28924547,87.745,28008700
20210900202,소수면 농촌중심지활성화사업 통신공사,100675000,2,91522728,87.745,88807000
