bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210535875,곤내소하천 가드레일 설치공사,16843000,3,,,
20210535877,북면1고등학교 교사 신축공사,16979798000,3,,,
20210535902,어상천면 임현1리 세천 재해복구공사,42450000,3,,,
20210535910,가곡면 대대리 암거 설치공사,72200000,3,,,
20210535917,전의면 원성2리 마을회관 건립공사(건축),168051000,3,,,
20210535955,창원대학교 치장벽돌 보강공사,1523024000,2,,,
20210535970,연동 2319-1번지 재활용도움센터 조성공사,175925000,3,,,
20210536017,한국폴리텍대학 남대구캠퍼스 러닝팩토리 실습실구축 개보수 공사(건축),380345000,2,,,
20210536029,양산 연제공원 시설물 개선사업,32820000,3,,,
20210536030,안산 고잔동 주수송관 교체공사,423500000,5,,,
20210536034,"도산일주도로변 숲 경관 정비사업(법송,수월지구)",30000000,3,,,
20210536043,항동 푸른수목원 내 도서관 건립 공사,2693096000,3,,,
20210536075,"먹거리8길, 먹거리3길 보도블럭 교체공사",26160000,3,,,
20210536077,당산나무 복합문화공간 주민공유공간 조성공사,92543000,3,,,
20210536082,진천읍 군도7호선 가로등 설치공사,61754000,3,,,
20210536102,소하천(은당골천) 정비공사,46100000,3,,,
20210536107,관내 주요도로변 예초공사(1구간),39590000,3,,,
20210536114,2021년 조림지 풀베기사업(사량지구),99054000,3,,,
20210536116,2021년 2차 우리동네 주민쉼터 조성사업(지장물 및 석면해체제거 공사),87780000,3,,,
20210536123,관내 주요도로변 예초공사(2구간),30120000,3,,,
20210536138,평창교육지원청 청사 환경개선공사 전기공사,32649000,3,,,
20210536159,2021년 발전소 주변지역 지원사업 보안등 설치공사,23265000,3,,,
20210536186,한수당 주변정비,26150000,3,,,
20210536234,봉평(용화사광장~삼보빌딩)도시계획도로 개설공사,357110000,3,,,
20210536235,사대앞들농로 정비공사,27610000,3,,,
20210536267,소수고마천제방정비공사,37686000,3,,,
20210536280,삼각동 호반아파트 보도정비공사,55569000,3,,,
20210536281,청안문방3세천정비공사,86664000,3,,,
20210536296,2021년 취약계층 에너지복지사업(저소득층),36630000,3,,,
20210536300,2021년 보호수 유지관리사업(2차),46910000,3,,,
20210536301,괴산위정사단청공사,34380000,3,,,
20210536308,2021년도 무인표지 대수선공사(2차-시설),168887000,2,153533637,87.745,150155207
20210536310,괴산이창훈고가보수정비사업,59300000,3,,,
20210536316,청천선평(북계)암반관정개발공사,46651000,3,,,
20210536328,연제동 현대아파트 도로정비공사,37584000,3,,,
20210536329,청천덕평소규모수도시설관로설치공사,58944000,3,,,
20210536347,청천금평(새터)낙후지역먹는물수질개선사업,92596000,3,,,
20210536353,교통신호기 교체 공사,149821000,3,,,
20210536356,공항대로 BRT정류소 스마트쉘터 전기공사,122859000,3,,,
20210536369,2021년 취약계층 에너지복지사업(복지시설),136620000,3,,,
20210536378,정림초 체육관 증축 전기공사,141383000,3,,,
20210536402,2021년 제주 바다숲 판포2 개량요철형어초 제작 및 설치,442840000,2,,,
20210536406,매립장 조경관리(예초) 공사,50630000,3,,,
20210536451,시도13호선 보도블럭 설치공사,201190000,3,182900000,87.745,175528099
20210536475,광주북구 대학타운형 주차장 조성공사(통신),142280000,3,,,
20210536496,[한국해비타트] 6.25참전유공자(2차) 경북 2차 9세대 주거환경개선공사,40230000,3,36207000,87.745,35198460
20210536500,대가야고등학교 옹벽설치공사 소액수의견적 제출 안내 공고,120130000,3,,,
20210536552,[포스코 6.25 참전유공자 주거환경개선(2차)] 전남 1차 10세대 공사,36040000,3,32436000,87.745,31848500
20210536587,도계캠퍼스 사면 수해복구공사,705833000,2,,,
20210536601,둔포초등학교 다목적강당 수선공사,122380000,3,,,
20210536611,안전취약시설물 개보수공사(전기),71562000,2,,,
20210536635,옥산가압장 노후 건축물 보수공사,149100000,3,,,
20210536642,무장읍성 관광거점 조성사업(2단계) 건축공사 소액(수의) 견적 제출 안내 - 재공고,316910000,3,,,
20210536646,"서울잠일초 겸용교실(일반교실,돌봄교실) 개선(리모델링)공사 수의계약 견적서 제출 안내 공고",186651000,3,169682727,87.745,164912400
20210536653,신림면사무소 지붕 및 기타공사 수의(소액) 견적 제출 안내 - 입찰대행(재공고),59574000,3,,,
20210536662,통복위생처리시설 악취방지 개선사업 전기 및 계측제어 공사,97636000,3,,,
20210536667,장애인을 위한 점자블록 정비공사(주민참여예산),84267000,3,,,
20210536677,나주상업고 급식실 증축 기계설비공사,126962000,3,,,
20210536687,신당5동주민센터 옥상녹화 조성공사,90629700,3,,,
20210536696,온양중앙초등학교 조명개선 전기공사,146712000,3,,,
20210536714,임동 보도정비공사,203497000,3,,,
20210536721,광산소방서 소방용수시설 이설공사,41920000,3,,,
20210536724,광안리 SUP Zone 사계절 모바일샤워장 설치공사(건축),74228000,3,,,
20210536740,도곡중앙초 본관동 드리이비트 보수공사,25113000,3,,,
20210536745,"2021년 관내 하수시설물 정비공사 2차(단가계약-숭의, 용현, 도화)",92818000,3,,,
20210536746,호남원예고 사택2동 보수 외 2건 공사,98065000,3,,,
20210536751,구룡포농협 경관농업 농특산물 산지유통시설 신축공사,491949000,3,447226364,87.745,432077120
20210536765,영춘면 만종리 세천 재해복구공사,25694000,3,,,
20210536830,부전역 연결통로 에스컬레이터(8호기) 개량공사,285934000,2,,,
20210536843,도곡초 통학차량 차고 증축공사,75306000,3,,,
20210536848,DMZ 평화의 길 테마노선 철책길 조성사업,101310000,3,,,
20210536859,도시부 제한속도 맞추기 사업,25850000,3,,,
20210536860,양도면 인산리 인도정비공사,53691000,3,,,
20210536878,2021년 1차 방수공사,30326000,2,27569091,87.745,26624400
20210536888,2021년 소규모 등산로 정비사업,142494000,3,,,
20210536915,능원3리 인도 설치공사,40200000,3,,,
20210536925,2021년 제2차 노면표시 도색공사(연간단가),91328000,3,,,
20210536950,2021년 농어촌 보안등 신설공사(3차 추가분),15114000,3,,,
20210536963,2020년 산사태 재해복구사업(삼탄지구),53127000,3,,,
20210536968,왕산1리 옹벽 설치공사,26180000,3,,,
20210537002,하동 도시계획도로(대로 2-1호) 개설공사,106620000,3,,,
20210537015,지방도338호선(탄벌동~목현동) 도로재포장공사,103310000,3,93918182,87.745,90128000
20210537025,나곡소각장 주변마을 환경정비사업(나곡6리),60000000,3,,,
20210537077,보성 용산서원 주변정비사업(단청보수),150000000,3,,,
20210537099,화천군 공공산후조리원 리모델링공사(건축),426122000,3,,,
20210537100,백제기와문화관 주변 식재공사,40892000,3,,,
20210537115,삼우초 교사수선 및 기타공사,175810000,3,,,
20210537116,2021년 바닥형 보행신호등 보조장치 설치공사,147200000,3,133818182,87.745,132333225
20210537119,화천군 공공산후조리원 리모델링공사(소방),84454000,3,,,
20210537120,화천군 공공산후조리원 리모델링공사(전기),88474000,3,,,
20210537121,화천군 공공산후조리원 리모델링공사(기계),73408000,3,,,
20210537125,2021년 덩굴제거 1차사업(하초외지구),28965000,3,26331819,87.745,25412000
20210537126,"2021년 조림지가꾸기(2,3년차) 1차사업(가은외지구)",69641000,3,63310000,87.745,61198000
20210537127,농기계 임대사업장(본소) 콩 선별장 전기공사,28028000,3,,,
20210537128,"2021년 조림지가꾸기(2,3년차) 1차사업(영순외지구)",72644000,3,66040000,87.745,63276000
20210537129,"2021년 조림지가꾸기(2,3년차) 1차사업(농암외지구)",73106000,3,66460000,87.745,64195000
20210537130,"2021년 조림지가꾸기(2,3년차) 1차사업(문경외지구)",73216000,3,66560000,87.745,63730000
20210537131,"2021년 조림지가꾸기(2,3년차) 1차사업(산북지구)",73524000,3,66840000,87.745,64364000
20210537132,2021년 조림지가꾸기(1년차) 1차사업(신기외지구),56837000,3,51670000,87.745,49948000
20210537133,2021년 조림지가꾸기(1년차) 1차사업(산북외지구),52602000,3,47820000,87.745,46527000
20210537134,국도5호선 부사원2교 등 5개소 교량보수공사,459281000,2,,,
20210537135,2021년 조림지가꾸기(1년차) 1차사업(갈평외지구),57057000,3,51870000,87.745,57000000
20210537140,귀농귀촌형 공공임대주택단지 진입로 확포장 공사,160600000,3,146000000,87.745,140383750
20210537141,대구동성초등학교 외 1교(동원중) 승강기설치 및 기타 정보통신공사 견적제출 안내공고,15701000,3,14273636,87.745,13688510
20210537142,"대구동성초등학교 외 2교(동원중, 대구동중) 승강기설치 및 기타 소방공사 견적제출 안내",28302000,3,25729090,87.745,24644035
20210537143,대구동성초등학교 장애인 승강기 설치에 따른 기계설비공사 견적제출 안내공고,7898000,3,7180000,87.745,6973430
20210537146,동원중학교 사격부 훈련장 리모델링 및 휴게시설 증축 기계설비공사 견적제출 안내공고,41316000,3,37560000,87.745,36221000
20210537176,부산기계공고 3학년관 및 목공실 화장실 개량 및 기타 기계설비공사,105290000,2,,,
20210537180,2021년 산림조경숲 조성사업,247500000,3,225000000,87.745,216513600
20210537182,왜관10리 회동마을 도시계획도로(중3-5) 개설공사,93900000,3,85363637,87.745,81754500
20210537183,성곡리 마을 안길 개설공사,97800000,3,88909091,87.745,84600000
20210537260,탄정리(비존마을) 마을안길 아스콘 덧씌우기공사,27431000,3,,,
20210537261,운남면사무소 민원인주차장 조성공사,35077000,3,,,
20210537262,해안관광 둘레길(아일랜드빌리지~초의선사) 조성공사(총괄 및 1차분),212819000,3,,,
20210537265,2021년 덩굴제거사업,195238000,3,,,
20210537266,무안국제공항 실내정원 조성사업,975280000,3,886618182,87.745,858704000
20210537281,10블록(가마못공원 일원) 노후상수관로 교체공사,2239020000,3,2035472728,86.745,1983963000
20210537289,2021년 은덕 평호지구 덩굴류 제거사업,27878000,3,,,
20210537290,2021년 겸백 석호지구 덩굴류 제거사업,27751000,3,,,
20210537292,2021년 득량 예당지구 덩굴류 제거사업,33201000,3,,,
20210537293,2021년 조성 은곡지구 덩굴류 제거사업,34758000,3,,,
20210537294,2021년 웅치 대산지구 덩굴류 제거사업,46021000,3,,,
20210537295,2021년 득량 호음동지구 덩굴류 제거사업,33948000,3,,,
20210537296,2021년 회천 객산지구 덩굴류 제거사업,42593000,3,,,
20210537297,2021년 웅치 강산지구 덩굴류 제거사업,35339000,3,,,
20210537298,2021년 보성 봉산지구 덩굴류 제거사업,40328000,3,,,
20210537299,2021년 회천 군농지구 덩굴류 제거사업,36038000,3,,,
20210537301,11블록(진주중 일원) 노후상수관로 교체공사,2535620000,3,2305109091,86.745,2204079000
20210537305,신리2리 배수로 정비공사 견적제출 안내공고,27270000,3,24790909,87.745,23827779
20210537307,삼화2리 세라골 배수로 정비사업 견적제출 안내공고,203280000,3,184800000,87.745,178037521
20210537308,율전리 세천 정비사업 견적제출 안내공고,94760000,3,86145455,87.745,82640960
20210537309,오촌리 소교량 개체공사 견적제출 안내공고,170100000,3,154636364,87.745,148154540
20210537311,18블록(경남문화예술회관 일원) 노후상수관로 교체공사,1571020000,3,1428200000,86.745,1361485800
20210537312,삼사리 호연동 마을안 배수로정비사업 견적제출 안내공고,135800000,3,123454546,87.745,120046460
20210537313,영덕 사암재 보수사업 입찰 공고,200000000,3,181818181,87.745,176881900
20210537314,옥계 침수정 보수사업 견적제출 안내공고,155719000,3,141562728,87.745,139096000
20210537315,관어대 보수사업 견적제출 안내공고,150000000,3,136363637,87.745,134089000
20210537369,2021년 제주 바다숲 평대1 개량요철형어초 제작 및 설치,442053000,2,,,
20210537375,모항항 수산물직판장 비가림시설 설치공사,27911000,3,,,
20210537409,국도21호선 군산 옥산2교(상) 등 2개교 보수공사,561383000,2,521300000,0,496901000
20210537418,두월천 하류부 하도준설 공사,123236000,3,,,
20210537429,여수시 월호항 어촌뉴딜300사업 시설공사(통신),53692000,3,,,
20210537430,장령산자연휴양림 야외운동장 정비공사,202407000,3,184006364,87.745,177649443
20210537437,2021년 하반기 신중동 하수시설물 정비공사(단가),96176000,3,,,
20210537455,성덕면 행정복지센터 보수공사,50039000,3,,,
20210537460,초읍동 새싹로 263-1 일원 외 1개소 보도정비공사,43320000,3,39381818,87.745,38038760
20210537462,영양중학교 장애인 승강기 설치공사 소액수의 견적제출 공고,171094000,3,155540000,87.745,170000000
20210537484,2021년 지리산 온천관광지 정비사업,453190000,3,,,
