bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK01125580,지방하천 양근천 호안 정비공사,127199000,3,,,
R25BK01125581,제3처리장 초침 수문 설치공사,88521000,3,,,
R25BK01125596,국도28호선 영천지구 방호울타리 정비공사,54500000,3,49545455,89.745,50295120
R25BK01125627,[국고지원]호흡기센터 건립사업 전기공사 요청,3219659000,3,,,
R25BK01125634,동심원 옥상 등 TPO 방수공사,111320000,3,101200000,89.745,99099000
R25BK01125639,부평서중·서여중 통합 및 공간재구조화 증개축 소방공사,1596847000,3,,,
R25BK01125647,국민경제자문회의 지원단 사무실 철거 및 원상복구 공사,293337000,2,,,
R25BK01125711,보람유 외 7교 조리실 자동소화장치 설치 전기공사 수의계약 견적 제출 안내 공고,31983000,3,,,
R25BK01125713,금성초 외 1교 옥상방수 및 기타공사,165495000,3,150450000,89.745,149291200
R25BK01125722,안동중앙고등학교 역도훈련장 상부 조적벽체 철거 공사,108155000,3,,,
R25BK01125729,성환2로 보도설치공사,36697000,3,,,
R25BK01125735,대전전민초 외 1교 옥상방수 및 기타공사,201008000,3,182734546,89.745,182574920
R25BK01125757,고아초 냉난방시설개선 및 기타 전기공사 ,76923000,3,69930000,89.745,68484900
R25BK01125762,남한산초 외 4교 위험목 제거 및 전정 공사,75466000,3,68605455,89.745,67807018
R25BK01125773,지방도913호선 삼성도로 사면정비공사,73000000,3,66363637,89.745,66671216
R25BK01125777,성남테크노과학고 실습동 석면해체제거공사 (계속비),543710000,3,494281819,87.745,489241000
R25BK01125778,[집행대행] 영천중앙초등학교 본관동 천장개체공사,148449000,3,,,
R25BK01125790,"청옥산 은하수 산악관광 허브 구축사업(건축, 기계, 토목)",6783909000,3,,,
R25BK01125826,2025년 한강공원 부상형 화장실 안전도검사에 따른 보수보강 공사,278300000,3,253000000,89.745,248967540
R25BK01125845,서울특별시 서부장애인치과병원 전기공사,246730000,3,,,
R25BK01125870,(가칭)용인반도체고 신축 전기공사,4608495000,3,,,
R25BK01125902,경북생활과학고 냉난방시설개선 및 기타 전기공사 ,41943000,3,38130000,89.745,37317999
R25BK01125906,[긴급]서울강남초등학교 운동부시설 샌드위치패널 해소 및 기타공사,996312000,3,,,
R25BK01125947,"개성고등학교 학교공간조성(지능형과학실, 배움나눔공간) 정보통신공사 ",90794000,3,,,
R25BK01125960,청옥산 은하수 산악관광 허브 구축사업(조경),5226811000,3,,,
R25BK01125964,분당경영고 교사2동 석면해체제거공사 (계속비),376959000,3,342690000,87.745,335139147
R25BK01125970,석계5어린이공원 조성사업,354672000,3,,,
R25BK01125979,2025년 덕양4구역 상수도관 누수복구공사(연간단가) 2차,200000000,3,181818182,89.745,179917000
R25BK01126003,2025년 차선도색 3차 연간 단가공사,68971020,3,62700928,89.745,62552400
R25BK01126033,양업고 석면 해체.제거공사,28512000,3,25920000,89.745,25658172
R25BK01126038,공대4호관 등 5개동 옥상방수공사,138948000,2,126316364,87.745,122135477
R25BK01126071,『부산글로벌도시재단 BeFM 콘텐츠 제작 시스템 구축』방송 스튜디오 전기공사,79413000,3,,,
R25BK01126073,공사 소액수의 견적제출 안내 공고[본죽리(881) 소규모 용수개발사업],47570000,3,43245455,89.745,42579000
R25BK01126074,2025년 큰나무가꾸기사업,29073000,3,26430000,89.745,26092000
R25BK01126094,고양고 운동부 훈련공간 보수공사 수의계약 견적제출 안내 공고,74059000,3,67326364,89.745,67188157
R25BK01126136,2025년 축산악취개선사업(액비순환 및 재이용시설,490000000,5,,,
R25BK01126149,광명고등학교 급식실현대화공사,714263000,3,649330000,89.745,637500800
R25BK01126156,광시중학교 교사1동 내진보강공사,410559000,3,,,
R25BK01126162,패류 먹이생물 관리시설 구축공사(건축·기계),324011000,3,294555454,89.745,291066770
R25BK01126163,광명고등학교 급식실현대화 전기공사,306072000,3,278247273,89.745,273695270
R25BK01126167,이천시 장호원읍 농촌중심지활성화사업 통신공사 ,266439000,2,,,
R25BK01126170,『부산글로벌도시재단 BeFM 콘텐츠 제작 시스템 구축』방송 스튜디오 기계설비공사,67713000,3,,,
R25BK01126182,달천 수해복구공사,36891000,3,,,
R25BK01126187,여주시 세종대왕면 기초생활거점 조성사업 전기공사 ,164120000,2,,,
R25BK01126190,신송소하천 수해복구사업,25839000,3,,,
R25BK01126209,(가칭)용인반도체고 신축 통신공사(계속비),1378434000,3,,,
R25BK01126291,부평아트센터 음악문화공간 지음 조성 인테리어 건축기계 공사 입찰 공고,392370000,3,,,
R25BK01126295,호계펌프장 침사지 외 2개소 준설공사,40546000,3,36860000,89.745,36779276
R25BK01126315,연성초 석면해체제거공사(계속비) 2인이상 견적제출 수의계약 안내공고,97543000,3,88675455,89.745,87778810
R25BK01126335,2025년 원미구(1권역) 3차 하수시설물 정비공사(단가계약),181188000,3,164716364,89.745,165590290
R25BK01126336,대산동읍(3단계) 하수관로 정비공사(2공구-용강마을),144940000,3,131763637,89.745,129088100
R25BK01126347,2025년 가을철 공익림가꾸기사업(구평1지구),112930000,3,,,
R25BK01126361,목감초 석면해체제거공사(계속비) 2인이상 견적제출 수의계약 안내공고,147729000,3,134299091,89.745,132966460
R25BK01126379,양업고 본관외1동(신관) 석면교체 및 냉난방개선공사,135762000,3,,,
R25BK01126386,2025년 군포시 흙향기 맨발길 조성 사업(2차),155042000,3,,,
R25BK01126410,종합청사 공조실 냉수배관 버터플라이밸브 교체 공사,75543000,3,,,
R25BK01126412,2025년 완도신지지구 친환경에너지보급사업(인버터) 전기공사,581208000,2,,,
R25BK01126425,2025년 철쭉동산 시설물 정비 사업,108363000,3,,,
R25BK01126460,2025년 완도 고금약산지구 친환경에너지보급사업(인버터) 전기공사,584270000,2,,,
R25BK01126471,신천중 LED조명 교체 및 노후 냉난방 개선 전기공사 제한경쟁 입찰공고,544614000,3,495103637,89.745,491621963
R25BK01126474,노단이노후정수장정비사업,6539500000,3,,,
R25BK01126486,용지호수공원 무장애도시숲 경관조명 설치공사,47047000,3,,,
R25BK01126497,2025년 가을철 공익림가꾸기사업(구평 2지구),80960000,3,,,
R25BK01126541,진평중학교 복합문화공간 및 체육시설 환경개선공사 수의견적 제출 안내 공고,57462000,3,52238182,89.745,51900000
R25BK01126563,성남테크노과학고 실습동 천장텍스 설치공사 ,423448000,3,384952728,89.745,376624002
R25BK01126570,양업고 본관외1동(신관) 석면교체 및 냉난방개선 전기공사,155793000,3,,,
R25BK01126595,레고랜드 코리아 열린관광지 조성사업 정서적 쉼터 등 설치공사 견적제출 안내 공고,162000000,3,,,
R25BK01126598,2025년 하반기 동서트레일 등 조성사업,128119000,3,,,
R25BK01126607,수원 화성(지동) 진입로 정비공사,28245000,3,25677273,89.745,25334980
R25BK01126618,"돌팩이 자연재해위험개선지구 정비사업(장기계속, 전체분 및 1차분)",3576238000,3,3251125455,88.745,3208075400
R25BK01126643,[집행대행]대룡초등학교 본관동 석면해체제거공사 소액수의 견적 제출 안내 공고,34727000,3,,,
R25BK01126666,비인 다사지구 농어촌마을 하수도 정비사업(전기 및 계측제어)(정정),771221000,3,701110000,89.745,686491406
R25BK01126684,경북예술고등학교 석면철거공사,222486000,3,202260000,89.745,200069100
R25BK01126695,양산역로 외 2개소 자전거도로 재포장공사,46410000,3,,,
R25BK01126697,양업고등학교 기계설비(냉난방기) 설치 공사,504174000,3,458340000,89.745,490054790
R25BK01126698,레고랜드 코리아 열린관광지 조성사업 매장/편의시설 출입문 개선공사 견적제출 안내 공고,38000000,3,38000000,88,33440000
R25BK01126733,레고랜드 코리아 열린관광지 조성사업 가족화장실 자동출입문 등 설치공사 견적제출 안내 공고,182000000,3,,,
R25BK01126735,대흥중 LED조명 교체 및 노후 냉난방 개선 전기공사 제한경쟁 입찰공고,574605000,3,522368182,89.745,510380900
R25BK01126750,2025 오산중 인방보수공사 공고,79545000,3,72313637,89.745,70714575
R25BK01126760,서호초 교사2호동 방화구획 개선공사,56848000,3,,,
R25BK01126781,익산 공공하수(북부권) 차집관로 정비사업,24856575000,3,22565380000,81.995,21060513250
R25BK01126786,용덕 용소천 재해복구공사,245160000,3,,,
R25BK01126794,서수마을 구거 정비공사[입찰대행],29000000,3,26363637,89.745,26159290
R25BK01126800,사곡오거리 입체교차로 설치공사,11363700000,3,,,
R25BK01126818,칠곡 의령천(칠곡지구) 재해복구공사,273850000,3,,,
R25BK01126834,포항시 하수도정비 중점관리지역 정비사업(2단계),26204035000,3,,,
R25BK01126861,2025년 공유주차장 유지관리지원 공사,37477000,3,34070000,89.745,33810279
R25BK01126863, 서울특별시 서부장애인치과병원 인테리어·기계설비 공사,1069090000,3,,,
R25BK01126890,봉수 신반천(봉수지구) 재해복구공사,618050000,3,,,
R25BK01126898,브랜드사업 25년 충전기설치 공사 업체 선정(산업),73920000,2,70000000,87.745,
R25BK01126920,병점중심상가 일원 보도정비사업,154330000,3,140300000,89.745,139234510
R25BK01126932,수내고 별관동 천장 설치공사,62119000,3,56471819,89.745,55930500
R25BK01126937,2025년 우수 깨끗한 축산농장 환경개선사업(조경공사) 재공고[긴급],34840960,3,,,
R25BK01126941,성성호수공원 경관개선공사,289344100,3,263040091,89.745,259884710
R25BK01126952,화원농협 벼 공동육묘장 및 야외녹화장 포장 공사,894000000,3,1083516386,86.745,
R25BK01126995,명인중 체육관 및 급식실 기계설비공사[장기계속계약],635078000,3,577343637,89.745,565394500
R25BK01127023,봉래중학교 특별교실 환경개선공사 수의계약 견적제출 안내 공고,165003000,3,,,
R25BK01127052,경기시흥교권보호지원센터 시설개선 공사 2인이상 견적제출 수의계약 안내공고,137258000,3,124780000,89.745,122730790
R25BK01127053,광일초 교사동 노후교실 환경개선공사,340388000,3,309443637,89.745,306652300
R25BK01127054,대치면 이화리 외 2개리 상수도 재포장공사,70951000,3,,,
R25BK01127057,서일고등학교 교사동 장애인 엘리베이터 설치 건축공사,256102000,3,,,
R25BK01127063,대성여고 본관동 연결통로 증축 공사 수의계약 안내공고,107760000,3,97963636,89.745,96864100
R25BK01127074, 한국여성정책연구원 구조보강 및 방수공사,199700000,2,,,
R25BK01127101,용인시 양달마을 LPG배관망 구축사업 변경공사,41835200,3,,,
R25BK01127120,다부초등학교 외 1청(칠곡교육지원청) 교사방수공사 수의계약 견적제출 안내공고,183513000,3,166830000,89.745,166229700
R25BK01127121,"[아산, 홍성]지방도619호 천태교 등 2개교 보수보강공사",46420000,3,42200000,89.745,41145740
R25BK01127171,안산천 우수암거(L-18) 준설공사,45189000,3,41080909,89.745,40667800
R25BK01127207,전기공사입찰공고[2026년 이천시 교통안전시설물 신호기 유지보수 공사(단가계약)],490479000,3,445890000,89.745,440242000
R25BK01127209,동구 계림동 578-8번지 일원 굴착 복구공사 ,57634000,3,52394545,89.745,51575320
R25BK01127223,전주 경기전 수목정비공사,70749000,3,64318000,89.745,64384000
R25BK01127228,분당선 보정역 에스컬레이터 부품 개량공사,1054878000,2,958980000,87.745,971950000
R25BK01127266,소액수의 견적제출 안내공고[창원축구센터 보조2구장 천연잔디 보식공사],106000000,3,96363637,89.745,96533500
R25BK01127270,가평통합정수장 여과지 여재 개선공사,84235919,3,,,
R25BK01127290,탄천초 샌드위치패널 개선공사,51150000,3,46500000,89.745,45698160
R25BK01127325,2025년 2차 산불예방 숲가꾸기사업(대병대지 곰실지구),110405000,3,,,
R25BK01127342,신호동 신호마을(266번지 일원) 도로정비공사,142790000,3,129809091,89.745,129459470
R25BK01127345,사회적경제혁신센터 리모델링공사(건축+기계),2130031000,3,1936391818,88.745,1892592000
R25BK01127354,하남중앙초 내진보강공사 제한입찰 공고,893849000,3,,,
R25BK01127383, 갈평정수장 외 2개소 활성탄 투입시설 건축공사,50910000,3,,,
R25BK01127395,한국한센복지협회 청사 외부마감 개선 대수선공사 입찰 변경재공고(긴급) ,190000000,2,172727272,87.745,167008610
R25BK01127396,봉산초 후관동 맘편한 화장실 조성공사,494736000,3,449760000,89.745,441865700
R25BK01127399,내구연한 소구경 수도 계량기 교체 공사(연일읍 외 13개 읍면동 지역)(6차),50000000,3,,,
R25BK01127407,광주광천초 제로에너지스쿨공사 및 기타시설공사 제한입찰 공고,1028093000,3,,,
R25BK01127485,국립공주대학교 천안캠퍼스 구)1공학관 공원화사업(기계),64398000,2,58543637,87.745,56069630
R25BK01127488,국립공주대학교 천안캠퍼스 구)1공학관 공원화사업(전기),78440000,2,71309091,87.745,67992000
R25BK01127501,진교초등학교 교육환경개선공사 수의계약 안내공고,43251000,3,39319091,89.745,38803760
R25BK01127504,국립환경과학원 경북권 대기환경연구소 건립 전기공사,400060000,2,369544546,87.745,353180298
R25BK01127507,국립공주대학교 휴게공간 조성 전기공사,67078000,2,60980000,87.745,59300672
R25BK01127508,도서관 환경개선공사(건축),53737000,2,48851818,87.745,47225275
R25BK01127516,사진1리 연안재해방지시설 설치사업 견적제출 안내공고,26230000,3,23845455,89.745,23543400
R25BK01127520,국립공주대 간이작업장 신축공사,153410000,2,139463636,87.745,135634099
R25BK01127524,용봉문화관 화장실 리모델링 건축공사,253910000,2,230827273,87.745,222134980
R25BK01127530,국립공주대 간이작업장 신축 전기공사,35232000,2,32029091,87.745,30708214
R25BK01127531,학군단 등 5개동 방수 및 보수공사,168632000,2,153301819,87.745,146473910
R25BK01127534,청량리농수산물시장 노후 전기설비 개선 공사,131645000,3,119677273,89.745,118221302
R25BK01127535,북면 상천리 225-4일원 북천천 재해복구공사,36770000,3,33427273,89.745,32686000
