bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230645672,상주여자중학교 천장개체 전기공사,30228000,3,,,
20230645676,성안고등학교 교사동 인방 환경개선공사 소액수의 견적공고,167662985,3,,,
20230645694,2021년 남해군 초전항 어촌뉴딜사업 SOC시설공사(토목),714980000,3,,,
20230645696,은평고등학교 관리실 환경개선공사,109846000,3,,,
20230645718,부산시 해운대구 청사포항 어촌뉴딜사업 시설공사(전기),10780000,3,,,
20230645720,2023년 미륵공원 무장애나눔길 조성사업,566400000,3,,,
20230645721,축산분야 ICT융복합확산사업-환경관리시스템 설치공사,236500000,3,,,
20230645725,포곡중학교 급식실 증축 전기공사,374924000,3,340840000,87.745,328931280
20230645727,월산초 화장실 보수공사,345127000,3,,,
20230645770,진제초 바닥보수공사 수의계약 안내공고,187640000,3,,,
20230645772,포곡중학교 급식실 증축 기계설비 공사,333731000,3,303391819,87.745,291627280
20230645774,오전초 전기용량증설 전기공사,174163000,3,,,
20230645800,진제초 바닥보수 전기공사 수의계약 안내공고,35464000,3,,,
20230645817,광탄고 기숙사 스프링클러설비 설치 소방공사,201729000,3,183390000,87.745,179410000
20230645826,군포양정초 전기용량증설 전기공사,47247000,3,,,
20230645830,위성초등학교 상수도배관 교체 공사,111969000,3,,,
20230645831,불로초 내부창호 보수공사 수의계약 안내공고,53577000,3,,,
20230645840,오정초 외 1교(까치울중) 방화구획 개선공사,182173000,3,,,
20230645845,보령23권역 친환경에너지보급사업 양식장 (냉)난방시설공사,184348000,2,,,
20230645847,개군초 그린스마트스쿨 리모델링공사 모듈러 교실 부대공사(토목) 수의계약 안내공고,6489000,3,,,
20230645848,송정동초 물탱크 교체 기계설비공사 수의계약 안내공고,81570000,3,,,
20230645863,내손초 LED조명 교체 전기공사,55149000,3,,,
20230645883,포곡중학교 급식실 증축 통신공사,69287000,3,62988182,87.745,61316739
20230645888,백운중 LED조명 교체 전기공사,71410000,3,,,
20230645893,건국고등학교 교무실개선 및 학교자율공간혁신 리모델링공사 소액수의 전자견적 공고(긴급),173965000,3,,,
20230645896,대전목동초 공간혁신사업 구축 및 기타 전기공사,305987000,3,,,
20230645903,자유초 건물(내부) 도장공사 소액수의 견적제출 공고,188000000,3,170909091,87.745,165499000
20230645927,의왕덕성초 LED조명 교체 전기공사,87960000,3,,,
20230645928,포곡중학교 급식실 증축 소방공사,86302000,3,78456364,87.745,75311250
20230645930,대이초등학교 바닥개체 공사,50270000,3,,,
20230645941,부천삼정초 외부환경(담장) 개선공사,135583000,3,123257273,87.745,120089500
20230645948,대전목동초 공간혁신사업 구축 및 기타 정보통신공사,39996000,3,,,
20230645972,의왕고 LED조명 교체 전기공사,120908000,3,,,
20230645984,(긴급)시설공사 소액수의 견적제출 안내공고[초월생활체육공원인조잔디교체및부대시설공사],187055000,3,,,
20230646016,대전목동초 공간혁신사업 구축 및 기타 소방공사,11352000,3,,,
20230646027,성산중 본관동 화장실 수리 전기공사 수의계약 견적제출 안내공고,82554000,3,,,
20230646031,신원중 공간재구조화(어울림실) 인테리어공사 수의계약 견적서 제출 안내 공고,79891900,3,,,
20230646044,2023년 국가어항(연도항 등 3개항) 부잔교 유지보수공사,164600000,2,,,
20230646051,의왕덕성초 방화구획 개선 소방공사,59040000,3,,,
20230646059,대성중학교 급식실 이동통로 환경개선공사(긴급),38459000,2,,,
20230646104,청주교육대학교 음악관 등 3개동 승강기 및 공간효율화사업 소방공사,39666000,2,,,
20230646106,만안구청 본관 화장실 리모델링공사,200321000,3,,,
20230646133,경북대학교사범대학 부설중고 통합도서관 증축 기계설비 공사,33578880,2,,,
20230646158,동남초 유도관 수리 전기공사 수의계약 견적제출 안내공고,60292000,3,,,
20230646160,이석영신흥상회 내부 리모델링 건축 공사,74437000,3,,,
20230646178,경북대학교사범대학 부설중·고 통합도서관 증축 정보통신 공사,128087000,2,,,
20230646190,전주평화중 외 1교(우전초) 화장실 수선 및 기타 전기공사,95523000,3,,,
20230646221,경북대학교사범대학 부설중·고 통합도서관 증축 소방(기계) 공사,154220000,2,,,
20230646224,이석영신흥상회 내부 리모델링 전기 공사,65752000,3,,,
20230646232,상원초 포장 개선공사,132033000,3,,,
20230646252,전주삼천남초 냉난방시설개선 전기공사,201652000,3,,,
20230646256,경북대학교사범대학 부설중·고 통합도서관 증축 소방(전기) 공사,87271770,2,,,
20230646270,문덕초등학교 본관동(우측) 화장실 개선공사 긴급입찰 공고,290741000,3,264310000,87.745,253315390
20230646312,동남초 유도관 수리 기계설비공사 수의게약 견적제출 안내공고,41730000,3,,,
20230646317,유역하수도지원센터 통합관제실 구축 환경시설개선 공사,250610000,2,239800000,0,220748328
20230646344,괴산고 그린스마트스쿨 모듈러 부대시설 소방공사 수의견적제출 안내공고,35071000,3,31882727,87.745,30912298
20230646356,괴산고 그린스마트스쿨 모듈러 부대시설 전기공사 수의견적제출 안내공고,34540000,3,31400000,87.745,30580706
20230646364,전주상업정보고 본관동 외 1동 석면해체 제거공사,486453000,3,442230000,87.745,431000000
20230646366,괴산고 그린스마트스쿨 모듈러 부대시설 통신공사 수의견적제출 안내공고,99209000,3,90190000,87.745,87985429
20230646378,동남초 유도관 수리 소방공사 수의계약 견적제출 안내공고,26719000,3,,,
20230646396,덕남정수사업소 2차 여과지 현장조작반 교체 전기공사,86445000,3,,,
20230646453,전대6리 마을회관 환경개선 사업(주민지원사업),43613000,3,,,
20230646461,기성망양해수욕장 야영장 조성공사,47509000,3,,,
20230646463,상능마을  지방상수도  개량공사,56760000,3,,,
20230646465,2023년 환경기초시설 주변마을 환경정비사업(토목),23400000,3,,,
20230646478,양정항 방파제 보강공사,76700000,3,,,
20230646492,금어2리 마을회관 환경개선 사업(주민지원사업),30944000,3,,,
20230646493,"2023년 원주경찰서 유치장 환경개선 공사(건축, 기계)",182247000,2,165679651,87.745,161876500
20230646501,명동(못안골) 농로 개설공사,52240000,3,,,
20230646506,수월옆도랑천 (소하천) 정비공사,81180000,3,,,
20230646514,원소마을 안길 복개공사,34780000,3,,,
20230646560,강릉산불(경포2공원) 데크로드 복구공사,195630000,3,,,
20230646573,강릉항 외국인 어선원 복지회관 신축공사(건축기계설비),77659000,3,,,
20230646578,동해시노인요양원 설비이전 및 실내보수 공사,56157000,3,,,
20230646587,[집행대행]덕촌초등학교 석면해체제거공사,65263000,3,,,
20230646593,청하중학교 장애인 승강기 설치 공사,116039000,3,105490000,87.745,102136807
20230646594,[집행대행]덕촌초등학교 석면해체 제거공사에 따른 천장개체공사,76175000,3,,,
20230646607,운암초등학교 도서관 환경개선공사 및 기타 시설공사 견적 제출 안내,200671000,3,182428181,87.745,176440000
20230646613,2023년 분당구 교량노면 강성포장공사,778690000,3,,,
20230646621,초팔정 정비사업,97669000,3,,,
20230646629,성산중 본관동 화장실 수리공사 입찰공고,259694000,3,,,
20230646674,교동초 방화구획 개선 소방공사,57178000,3,51980000,87.745,49964000
20230646720,경산(압량)지구 교통사고 잦은곳 개선공사,32000000,3,,,
20230646726,경산지구 교통사고 잦은곳 개선공사(전기),51120000,3,,,
20230646735,국지도69호선 발광형 교통안전표지 설치공사,37300000,3,,,
20230646740,2023년 청도지구 포장도 보수공사,106300000,3,,,
20230646745,국지도69호선 봉회지구 차선정비공사,98000000,3,,,
20230646774,화동 선교1리(성황당골) 배수로 정비공사,33800000,3,30727273,87.745,29649000
20230646775,화동 화동택배~경북슈퍼 중로(2-3) 확포장공사,200000000,3,181818182,87.745,176203718
20230646819,완도소안수산업협동조합 임·직원 관사 신축공사,1461134303,2,1315020873,85.495,1260183500
20230646828,운호고 기숙사 1층 스프링클러 설치 및 리모델링 소방 공사,60291000,2,,,
20230646839,운호고 기숙사 1층 스프링클러 설치 및 리모델링 통신 공사,12199000,2,,,
20230646840,봉일천초등학교 별관동 후면 외벽개선 공사,198234000,3,,,
20230646844,관산중학교 교사동 내외부 도장공사,165449000,3,,,
20230646847,나라키움 여의도빌딩 23층 화장실 증설공사,127050000,2,115500000,87.745,112197640
20230646850,운호고 기숙사 1층 스프링클러 설치 및 리모델링 전기 공사,76846000,2,,,
20230646870,사무환경개선공사(정보통신),230305000,2,,,
20230646884,운호고 기숙사 1층 스프링클러 설치 및 리모델링 기계설비 공사,27863000,2,,,
20230646885,온양망양도시계획도로(소1-10호)개설공사,168459000,3,,,
20230646890,2023년 풍수해 위험수목 제거사업(단가계약) 2차,56598000,3,,,
20230646900,2023년 소규모주택 CCTV 설치공사,101860000,3,92600000,87.745,88563800
20230646903,토월천 및 창원천 오접정비공사,79500000,3,72272728,87.745,68790700
20230646905,브니엘여자고등학교 학교공간 재구조화 사업 건축공사 소액수의 전자견적제출_공고,85000370,2,,,
20230646909,부산솔빛학교 이전 신축 정보통신공사(계속비),1190471000,3,,,
20230646971,두타관 화장실 및 제1공학관 배수로 보수공사,88912000,2,,,
20230646980,계성고등학교 5층 자율학습실 환경개선 공사[건축],99937000,2,90851819,87.745,88022850
20230646983,화원고등학교 급식실 개선사업,78457000,3,,,
20230646988,수정구 신흥동 1132-1번지 신흥2구역 재개발 신설 급수공사,158206010,3,,,
20230646992,이매초등학교 교문 환경 개선 공사 수의계약 안내공고,109144000,3,,,
20230646997,오성우체국 건립 전기공사,113627000,2,105405454,87.745,99981175
20230647014,일동고 학생자치활동공간 환경개선공사 수의계약 견적제출 안내 공고,91678000,3,,,
20230647016,오성우체국 건립 정보통신공사,53374000,2,49512727,87.745,46955400
20230647020,2023년도 서울대학교 실험실습실 안전환경 기반구축 건축공사,172832000,2,,,
20230647023,계성고등학교 5층 자율학습실 환경개선 공사[전기],40849000,2,37135455,87.745,36013320
20230647025,"생활자원회수센터 설치공사(건축,토목,기계,건축설비)",5346958000,3,4617160000,0,4655553530
20230647046,청주교육대학교 음악관 등 3개동 승강기 및 공간효율화사업 전기공사,45826000,2,,,
20230647048,안녕초 외 4교(2-2권역) 배수로 준설 및 뚜껑 일부 교체 공사,33501000,3,,,
20230647056,광주여대 B주차장 시설개선공사,202955000,3,184504546,87.745,177895040
20230647073,반송초등학교 그린스마트 미래학교 본관동 증축 및 리모델링 소방공사,666635000,3,,,
20230647078,서야고등학교 기숙사 간이스프링쿨러 설치공사,108643000,3,,,
20230647080,2023학년도 교리초등학교 운동장 교체 공사,264598000,3,,,
20230647105,(긴급) 제천중 후관동 내진보강공사 입찰 공고,456214000,3,,,
20230647118,2023학년도 초당초 시청각실 환경개선 공사 소액수의 견적제출 공고,86955000,3,79050000,87.745,76618350
20230647129,미래관 노후 시스템 냉난방기 교체 전기공사,82475000,3,74977273,87.745,73229081
20230647134,성산우체국 개축 전기공사 소액수의 입찰공고,51985000,2,,,
20230647135,제천동중 외벽보수 전기공사 소액수의 견적 공고,31581000,3,,,
20230647147,제천디지털전자고 옥외급수배관교체 기계설비공사 소액수의 견적 공고,112244000,3,,,
20230647148,"양산경찰서 삼성파출소 리모델링 공사(건축, 기계)",164593000,2,,,
20230647157,공항역~극락교 자전거 인라인 구축공사(2공구),64524000,3,58658182,87.745,56930130
20230647159,제천동중 외벽보수 통신공사 소액수의 견적 공고,55374000,3,,,
20230647162,소상공인 혁신허브 아산점 실내건축 공사,319671000,2,,,
20230647168,백운초 내부시설보수 전기공사 소액수의 견적 공고,27885000,3,,,
20230647169,서울문영여자고등학교 교사동 바닥개선,587757000,2,534324545,87.745,514562059
20230647214,상지미래경영고등학교 양치시설 개선 공사,33770000,3,,,
20230647218,"놀뫼유치원 강당,과학실 및 교실등 출입문 환경개선공사 소액수의 견적제출",85581000,3,,,
