bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240900206,[긴급] 덕암고등학교 기숙사 신축공사,1666502000,3.0,1515001820,86.745,1440248000
20240900226,새마을테마파크상수도이음관 교체공사,43390000,3.0,39445455,87.745,38392410
20240900247,희망근린공원 화장실 리모델링 조성공사,510774000,3.0,464340000,87.745,451470100
20240900256,[긴급] 덕암고등학교 기숙사 신축 및 기타 기계설비공사,232879000,3.0,211708180,87.745,205132700
20240900257,소방시설 스프링클러 설치 건축공사 용역,142324000,2.0,129385975,87.745,127325625
20240900265,관촌 문학마을 보행로 정비공사,337495000,3.0,306813636,87.745,299949000
20240900266,동복리 924-2번지 일원 소규모 배수개선사업,267260000,3.0,242963636,87.745,235594320
20240900267,신재생에너지 홍보전시관 냉난방기 교체 전기공사,11198000,3.0,10180000,87.745,9739602
20240900279,평창 수소충전소 연계 액화수소 충전소 전기공사,146820645,3.0,133473313,87.745,128985962
20240900281,칠서정수장 1단계 급속여과지 도장공사,143077000,3.0,130070000,87.745,125658280
20240900283,[긴급] 덕암고등학교 기숙사 신축 및 기타 전기공사,230494000,3.0,209540000,87.745,205246405
20240900284,배수로 정비공사,29828000,2.0,27658000,87.745,26016043
20240900290,"청구재활원 I동, P동 외벽개선 및 옥상 방수공사",542640000,3.0,493309091,87.745,477402779
20240900298,복합문화 반다비 빙상장 건립공사,18591346000,3.0,17268830000,0,15391660770
20240900299,[긴급] 인천부평초 공간재구조화 리모델링공사(계속비),7899877000,3.0,7245500000,0,6916709260
20240900334,국립마산병원 관사1동 내진보강공사,211849000,2.0,192590000,87.745,186096800
20240900337,대동초등학교 내진부적정건물 개축 소방공사 견적제출 공고,13786000,3.0,12532727,87.745,12089900
20240900339,구암역 내부계단 벽체 개량공사(2차),52200000,3.0,52200000,87.745,46243363
20240900340,전주양현초 방수 및 기타공사,84073000,3.0,76430000,87.745,74406166
20240900342,[긴급] 덕암고등학교 기숙사 신축 및 기타 소방공사,192780000,3.0,175254540,87.745,169166490
20240900345,경문고등학교 본관동 내진보강공사,687599000,2.0,625090000,87.745,607483176
20240900352,2024년 송수시설 긴급누수복구공사(단가계약-2차),170300000,3.0,154818190,87.745,154447200
20240900353,경상남도교육청 마산도서관 내진보강공사,590876000,3.0,549880000,0,522953180
20240900356,순환로 위험사면 정비공사,819312000,3.0,744829091,87.745,722139570
20240900375,화정정수장 소형생물 대응체계 구축사업 토목 및 건축공사,52041000,3.0,47310000,87.745,45982000
20240900381,대구농업마이스터고등학교 학교역사관 내진보강 전기공사,9834000,3.0,8940000,87.745,8736860
20240900383,문경돌리네습지 훼손지 복원사업(3단계) 공사(총괄),3251044000,3.0,2955494545,86.745,2904746000
20240900385,노포사송로 가로등 조도 개선공사,48985000,3.0,44531818,87.745,43594850
20240900386,포트홀 등 위험도로 정비공사(주력: 포장공사),67867000,3.0,61697273,87.745,60016000
20240900396,충북야생동물센터 포유류계류장 설치,181665000,2.0,165150000,87.745,158587580
20240900403,안양일번가 가로환경 정비공사,292930000,3.0,266300000,87.745,260645748
20240900410,"2024년 국립대학육성사업 대학언론사 신문, 방송 제작 환경개선공사(건축)",129310000,2.0,117554546,87.745,113567560
20240900415,New Wave 승기천 워터프런트 조성사업(2단계),678218020,3.0,616561837,87.745,590433750
20240900423,2024년 설봉공원~시청 연결 등산로 정비사업,59000000,3.0,53636364,87.745,52210000
20240900436,감포 구국도4호선(팔조리)암거 개체공사,293900000,3.0,267181819,87.745,261619598
20240900448,2024년 노후 전자법정 개선 공사(대법원 청사),30020000,2.0,27290909,87.745,26063380
20240900456,신북초등학교 담장시설공사,24827000,3.0,22570000,87.745,21740400
20240900463,[긴급] 덕암고등학교 기숙사 신축 및 기타 통신공사,76604000,3.0,69640000,87.745,67684760
20240900464,소액수의 견적제출 안내공고[마금산온천 관광지 족욕장 공연무대 설치공사],29670000,3.0,26972727,87.745,25994000
20240900465,2024년 2차 화산동 강제천 정비사업,47870000,3.0,43518182,87.745,41962470
20240900470,김포제조융합혁신센터(5층) 내부인테리어 공사(건축),99316000,3.0,90287273,87.745,87602550
20240900480,2024년 숲가꾸기(어린나무가꾸기-제10차)사업,114906000,2.0,104460000,87.745,
20240900486,꿀벌자원육성품종증식장 연구동 신축공사(전기공사),106400000,3.0,96727273,87.745,94618700
20240900489,석곡사거리 우회전차로 전기공사,61468000,3.0,55880000,87.745,53868660
20240900494,작전고가교 외 2개소 정비공사,1049840000,3.0,954400000,87.745,926946000
20240900506,위생매립장 침출수처리시설 유량조정조 및 탈질조 준설공사,90786000,3.0,82532727,87.745,82383755
20240900507,장호원하수 농축조 스크린실 설치(기계)  *주력없음,53719000,3.0,48835454,87.745,47695920
20240900511,(긴급)이천초 공간재구조화사업 리모델링 및 증축 소방공사(장기계속계약),153873000,3.0,139884546,87.745,137422650
20240900514,농업기술센터 청사 옥상 및 외벽방수공사,73000000,3.0,66363636,87.745,64957370
20240900519,버들초 태양광발전 인버터교체 전기공사,36072000,3.0,32792727,87.745,31452400
20240900521,문향고등학교 운동장 트랙 보수공사,42038000,3.0,38216364,87.745,36702810
20240900522,2024년 숲가꾸기(어린나무가꾸기-제11차)사업,113819200,2.0,103472000,87.745,100730000
20240900523,2024년 간선임도 개설공사(서부 어사지구)(2차),163200000,3.0,148363636,87.745,143894000
20240900529,2024 고산사 대웅전 재난방지시설 구축공사,116270000,3.0,105700000,87.745,103298456
20240900534,2024년 국유림 숲가꾸기사업(동부),242631000,3.0,220573636,87.745,215795974
20240900539,숭실고등학교 운동장 배수로개선공사(급수배관교체 등),91202000,2.0,82910909,87.745,80036470
20240900551,황둔시장 공중화장실 신축공사(건축),144978000,3.0,131799027,87.745,127420510
20240900564,월남동 마산항 제1부두 정문 앞 삼거리 개선 전기공사,35442000,3.0,32220000,87.745,31835470
20240900578,대전대문중 예드림홀 구축공사(전문),121297000,3.0,110270000,87.745,108295740
20240900583,용두초 꿈품은 공감교실 조성 및 기타공사 입찰 공고,357676000,3.0,325160000,87.745,314968520
20240900595,남양주진접2 B-1BL 아파트 건설공사 2공구,66650453000,2.0,64316842000,0,63359381000
20240900597,장호원하수 농축조 스크린실 설치(건축공사)  *주력없음,35112000,3.0,31920000,87.745,30728290
20240900602,삼척 소규모 액화수소 제조시설 건축공사,387723235,3.0,352475668,87.745,339622977
20240900603,꿀벌자원 육성 연구동 통신공사,54010000,3.0,49100000,87.745,47519600
20240900613,꿀벌자원육성품종증식장 연구동 신축공사(통신공사),38100000,3.0,34636364,87.745,33923490
20240900619,문경시 가은농공단지 복합문화센터 건립사업(소방공사),86321000,3.0,78473636,87.745,76374540
20240900622,내동 성공회성당 보수공사,147250000,3.0,133863637,87.745,131303900
20240900626,모현4 공영주차장 조성사업,89551000,3.0,81410000,87.745,77784999
20240900629,꿀벌자원 육성 연구동 전기공사,126720000,3.0,115200000,87.745,110405436
20240900632,용두초 꿈품은 공감교실 전기공사 수의견적 제출 안내 공고,61963000,3.0,56330000,87.745,54705820
20240900636,진전면 일암마을 데크로드 정비공사 외 2개소,29447000,3.0,26770000,87.745,26065030
20240900643,서석면 생곡리 미약골 주차장 진입교량 가각공사,142390000,3.0,129445455,87.745,124703400
20240900650,2024년 연수아파트 전처리 재도장 공사,710870000,3.0,646245455,87.745,624250000
20240900655,한마음어린이공원 기반시설 확충사업,36960000,3.0,33600000,87.745,32503000
20240900674,평택비축기지 B동 냉장설비 교체 전기공사,349211000,2.0,317464546,87.745,307848400
20240900679,국립중앙박물관 상품관2 환경개선 공사,270302000,2.0,249680000,0,239826065
20240900681,정남마을 주차장 조성사업 견적 제출 공고,77800000,3.0,70727273,87.745,67968670
20240900682,제주권역 내 TVR 송신철탑 유지보수 공사,281000000,2.0,255454545,85,238733540
20240900689,문경시 가은농공단지 복합문화센터 건립사업(정보통신공사),128369480,3.0,116699528,87.745,114378191
20240900694,송호고 마을과 함께하는 미래형 스포츠 생태공원 조성 건축공사 전자견적 제출 안내 공고,39965000,3.0,36331818,87.745,35110898
20240900697,2024년 도시숲길 정비사업,190564000,3.0,173240000,87.745,168702510
20240900704,시각장애인 축구장 조성공사,115490000,3.0,104990909,87.745,102455875
20240900707,영현면 기초생활거점 조성사업 오수펌프장 설치공사 견적 제출 공고,48670000,3.0,44245455,87.745,42749900
20240900726,2024년 노온정수장 정수지 유출부 여과망 설치공사,187793000,3.0,170720909,87.745,164339265
20240900728,서하리(군도8호선)인도개설공사,60640000,3.0,55127273,87.745,53366266
20240900729,환경관리원 전용시설 개보수공사,588632000,3.0,535120000,87.745,514747300
20240900734,2024년 노후 어린이놀이시설 교체공사,93192000,3.0,84720000,87.745,81269180
20240900738,경산대임 A1BL 아파트 건설공사 1공구,51864785000,2.0,50334022000,0,50591075828
20240900746,2024년도 대전교통공사 레일연마공사,241821000,3.0,219837273,87.745,
20240900747,2024년 상봉시장외 1개소 교통사고 잦은 곳 개선사업 교통신호기 공사,206800000,3.0,188000000,87.745,181506400
20240900751,오송 바이오산업단지 조성공사,15193950000,3.0,13812681818,79.995,12458986000
20240900767,2024년 선납숲공원 진출입로 정비공사,59823000,3.0,54384545,87.745,52273970
20240900770,2024년 산사태 피해지 복구사업(선산지구),61757000,3.0,56142728,87.745,54540000
20240900782,당동2리 상수도 확장공사,162690000,3.0,147900000,87.745,143319700
20240900785,공사 소액수의 견적제출 공고[장안리 산42-1번지 일원 도로 확포장공사],80239000,3.0,72944546,87.745,70459100
20240900786,강동119안전센터 매연배출시스템 설치 U피트 공사,52250000,3.0,47500000,87.745,45674653
20240900793,아중천 보행환경개선 수변데크 설치공사 견적제출 안내공고,197430000,3.0,179481818,87.745,172692950
20240900797,중앙근린공원 통합주차장 조성사업 소방공사,2556327000,3.0,2379018182,0,2228099280
20240900800,영흥숲공원 화장실 신축공사,243474000,3.0,221340000,87.745,
20240900802,신용보증기금 본점 주차타워 신축 공사(건축),3769821000,5.0,3427110000,86.745,
20240900804,2024년 산림박물관 소방시설 개선사업,28289000,3.0,25717273,87.745,24775613
20240900810,"천보경로당 그린리모델링 공사(건축,기계)",252565000,3.0,229604546,87.745,224196700
20240900817,"저온유통체계 구축사업 신축공사(건축, 기계)(민간보조 입찰대행)",933332000,3.0,848483636,87.745,858674660
20240900821,바다를 느끼는 거리 및 송산도시계획도로 대로3-1호선 캐노피 경관조명 설치공사,148227000,3.0,134751818,87.745,130392276
20240900823,늘푸른초 교사동 천장텍스 설치공사(계속비),316361000,3.0,287600909,87.745,279552800
20240900834,서울지역대학 노후 냉난방 개선 기계설비공사,65845000,2.0,59859091,87.745,58256800
20240900835,지사중 외 1교(오수중) 외벽수선 및 기타공사,103939000,3.0,94490000,87.745,90898800
20240900842,서울지역대학 노후 냉난방 개선 전기공사,110594000,2.0,100540000,87.745,97248470
20240900843,2024년 청풍면 참실리 마을회관 신축사업,219452000,3.0,199501819,87.745,193166640
20240900849,탄금궁도장시설정비공사,143123000,3.0,130111819,87.745,125629480
20240900857,영월향교 명륜당 기와 해체 보수공사,58700000,3.0,53363637,87.745,51569000
20240900863,안성우체국 구청사 철거공사,155523000,2.0,144270000,87.745,135474700
20240900865,부안읍 농촌중심지활성화사업 및 나래청소년수련관조성사업 토목건축공사,10014763000,2.0,9104330000,85.495,8612096000
20240900867,난봉지구 배수개선사업 전기공사,328581000,2.0,298710000,87.745,292430785
20240900868,(긴급)한국폴리텍대학 울산캠퍼스 재료화학과 신설 리모델링 공사(건축),459393000,2.0,417630000,87.745,407782266
20240900870,서호면 화송리 양동마을 입구 진입로 확포장공사,32700000,3.0,29727273,87.745,28971500
20240900874,2024년 중앙보훈병원 보장구센터 시설선진화공사(건축기계),1167000000,2.0,1060909090,86.745,1027284359
20240900876,동래교육지원청 학교폭력대책심의원회실 이전 리모델링 공사,163207000,3.0,148370000,87.745,145978790
20240900877,영월군 파크골프장 확장사업(36홀) 토목공사(서강2코스),807990000,3.0,734536364,87.745,720984620
20240900881,함안중학교 안전체험교실(모듈러) 증축공사,388256000,3.0,352960000,87.745,343893800
20240900891,2024년 치동천공원 휴게시설물 정비공사,245864000,3.0,223512727,87.745,217738000
20240900894,(가칭)상당유치원 신축 기계설비공사(계속비공사),1679565000,3.0,1586980000,0,1470061410
20240900896,강원특별자치도 신청사 이주택지 조성사업,1021097000,3.0,928270000,87.745,896493582
20240900902,청룡동 165-7번지 일원 옹벽정비공사,53929000,3.0,49026364,87.745,47873870
