bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210238321,광천 광천천 퇴적토 준설사업 소액수의 견적 제출 안내 공고,100000000,3,,,
20210238335,임도시설 집중호우 재해복구사업(대덕운암~용수지구),230306000,3,,,
20210238366,청주시 석남천 배수분구 도시침수예방사업 전기공사,353593000,3,,,
20210238375,문향고 학교공간혁신 시설공사 수의계약 안내공고,348337000,3,316670000,87.745,304954000
20210238390,오천교 ~ 산합교차로 가로수 식재공사,152000000,3,138181818,87.745,133333000
20210238407,예천 동본양수장 급수구역 확장공사,63800000,3,58000000,87.745,56081900
20210238416,임도시설 집중호우 재해복구사업(무정지구),177487000,3,,,
20210238424,대전지구 임도변 산사태 재해복구사업,422298000,3,,,
20210238440,대덕 장산지구 산사태 재해복구사업,352664000,3,,,
20210238461,구성~봉전간 농어촌도로(304호선) 확포장사업,172190000,3,,,
20210238463,옥계면 옥계101호선 재해복구사업,56770000,3,,,
20210238470,봉산 제월지구 산사태 재해복구사업,175674000,3,,,
20210238495,무정 동산지구 산사태 재해복구사업,163775000,3,,,
20210238497,장림동 장림삼경아파트 주변 상수도관 신설공사(긴급),78100000,3,,,
20210238508,원적소하천 재해복구사업,142877000,3,,,
20210238523,진위면 견산리 379 일원 배수관 복선화공사,302350000,3,,,
20210238555,남석소하천 재해복구사업,57740000,3,,,
20210238564,무정 오례지구 산사태 재해복구사업,134888000,3,,,
20210238574,무정 안평지구 산사태 재해복구사업,131178000,3,,,
20210238575,2021년 목동운동장 전기설비 유지보수공사(연간단가),80000000,3,,,
20210238576,대소원 수주마을 농촌생활환경정비공사,89900000,3,,,
20210238584,무정 성도영천지구 산사태 재해복구사업,283391000,3,,,
20210238586,안전속도 5030 교통안전시설 정비공사(단가계약),2380000,3,,,
20210238597,2021년 교통안전시설물(차선도색) 정비공사(연간단가),510448,3,,,
20210238622,2021년 전기설비 유지보수 공사(장기계속),70000000,3,,,
20210238644,가평읍 금대리 비령대천 수해복구공사,25553000,3,23230000,87.745,22348899
20210238646,2021년 산불진화도로 집중호우 피해복구사업,73632000,3,,,
20210238666,산제소하천 재해복구사업,66570000,3,,,
20210238680,반송2동 공영주차장 주변 상수도관 교체공사,38797000,3,,,
20210238722,수북 대방리(산24) 재해복구사업,352640000,3,,,
20210238731,북평중계펌프장 토출배관(B라인) 정비공사 수의견적 제출공고,56440000,3,,,
20210238747,2019년 통영시 진촌항 어촌뉴딜300사업 토목공사,4810431000,3,,,
20210238776,그린리모델링사업 건축공사,1172420000,2,,,
20210238779,미평동 선경아파트 옆 공터 석축보강공사,87087000,3,,,
20210238812,2019년 통영시 산등항 어촌뉴딜300사업 토목공사,4387617000,3,,,
20210238813,송정초 등 2교(진월초) 보차도 분리공사 수의계약 안내공고,119457000,3,,,
20210238923,섬진강(송림공원) 재해복구사업,235070000,3,,,
20210238926,군산교도소 상황대기실 개선공사(전기),34727000,2,31570000,87.745,30668500
20210238933,섬진강(신방지구) 재해복구사업,246170000,3,,,
20210238947,하동 도시계획도로(소로2-43호)포장공사,68380000,3,,,
20210238982,하동취수장 수해복구사업(전기 및 계측제어),322850000,3,,,
20210238989,화개전투 학도병 추모공원 진입로 개설 공사,131706000,3,,,
20210239056,장등동 1022번지 재해복구공사,48043000,3,,,
20210239058,주민불편해소신호경보등설치공사(MBC외 3개소),72270000,3,,,
20210239080,상면 연하리 와가천 수해복구공사,48103000,3,43730000,87.745,42486646
20210239088,설악면 방일리 249-5번지 벽계천 수해복구공사,30280000,3,27527272,87.745,26666000
20210239092,설악면 선촌리 589번지 미원천 수해복구공사,50570000,3,45972727,87.745,44804660
20210239102,설악면 설곡리 664-16번지 설곡천 수해복구공사,61620000,3,56018181,87.745,54895370
20210239122,강북구 이면도로 노후계단 정비공사,365920000,3,332654545,87.745,327859400
20210239159,동을산리 및 도사리 마을안길 정비공사,32009000,3,,,
20210239202,용암마을 세천 정비공사 소액 수의견적 안내 정정공고(긴급),30050000,3,27318182,87.745,26392080
20210239272,도로관리사업소 민원인 접견실 설치공사(통신),2673000,3,,,
20210239274,도로관리사업소 민원인 접견실 설치공사(전기),6523000,3,,,
20210239288,가로수 보식 공사,79986000,3,72714546,87.745,70582000
20210239303,2021년 상반기 CCTV 설치공사(도서지역),39479000,3,,,
20210239312,2021년 상반기 CCTV 설치공사(마을방범),54956000,3,,,
20210239328,2021년 상반기 CCTV 설치공사(일반방범),59936800,3,,,
20210239370,2021년 상반기 CCTV 설치공사(차량번호인식),99983400,3,,,
20210239390,2021년 상반기 CCTV 설치공사(학교주변),29947500,3,,,
20210239393,대지리 세월교 재해복구사업,82730000,3,,,
20210239394,2021년 인천미추홀소방서 소방용수시설 유지보수 단가계약,71568930,3,65062664,87.745,62946860
20210239403,주문진 교항리 134-3 일원 도로개설공사,40000000,3,,,
20210239416,동율항 어촌뉴딜300사업 조성사업(전기공사),177438000,3,,,
20210239427,대양지구 수리시설개보수사업 토목공사,1851377000,2,,,
20210239441,하백도 등 6개소 영해기점 영구시설 설치공사,2341427000,2,2162727273,0,2055958000
20210239451,오성면 안화리 119-4번지 일원 배수로 정비공사,85840000,3,,,
20210239457,[입찰대행]칠성도정마을회관증축공사,87064000,3,,,
20210239502,차성선 농어촌도로 확포장공사,4056317000,3,,,
20210239516,남원소방서 대강119지역대 신축 전기공사 수의견적 제출 공고,44503000,3,,,
20210239522,금서 평촌마을 용배수로 정비공사,37410000,3,,,
20210239531,용평리 세천 재해복구사업,31800000,3,,,
20210239541,입석리 농어촌취약지역생활여건개조사업 토목건축공사,1434120000,2,,,
20210239565,2021년 부용산 등산로 정비사업,58780000,3,,,
20210239578,무장체육문화센터 방수공사 시행 수의(소액)견적 제출 안내,38468000,3,,,
20210239593,2021년 농촌테마파크 시설물 유지보수 연간단가공사,130000000,3,,,
20210239608,『명암마을 소교량 정비공사』소액 수의견적 안내 공고(긴급),27148000,3,24680000,87.745,23833805
20210239690,아영 광평마을 농로정비공사,20980000,3,,,
20210239697,노문리 진대마을 진입도로 개선공사,142769000,3,,,
20210239711,화북면 장암2리(아래늘티) 마을상수도 정비공사,30400000,3,27636364,87.745,26908360
20210239726,내서면 서만1리(구마이) 소규모급수시설 정비공사,50800000,3,46181818,87.745,44517000
20210239728,영남공업고등학교 교육환경개선공사,129987000,3,118170000,87.745,113323000
20210239732,군남초 외 1교(군서초) 진입로 보수공사 수의계약 안내 공고,62317000,3,,,
20210239735,2021년 하수도 준설공사(연간단가),184657000,3,167870000,87.745,166122000
20210239778,둔덕면 죽전마을 용배수로 정비공사,47900000,3,,,
20210239801,본관 재배치 및 환경개선공사(설비),4582509804,2,,,
20210239826,경주 석굴암 석굴 일원 소나무재선충병 방제사업,208479000,3,,,
20210239827,율촌면 봉두마을 안길 및 배수로 정비공사,24728000,3,,,
20210239828,본관 외 6개동 외벽 및 옥상 방수공사,450060000,2,,,
20210239847,지방도525호선 재해복구사업(음성 감곡 월정지구 암거설치),176603000,3,,,
20210239852,광적면 가납리 722-1번지 일원 보도정비공사,37334000,3,,,
20210239861,김제 구)문화예술회관 방수공사,193858000,3,,,
20210239883,스마트공동체사업단 운영시설 리모델링 공사,47478000,2,,,
20210239897,백산면 원부창 배수로개선사업,114877000,3,,,
20210239906,아영 당동마을 농로정비공사,17666000,3,,,
20210239908,삼산면 초도 대동마을 진입로 포장공사,29676000,3,,,
20210239911,포승읍 도곡리 농촌하수도 정비 공사,37230000,3,33845455,87.745,32499990
20210239928,남면 봉통마을 진입도로 재포장공사,49460000,3,,,
20210239936,당동마을 배수로정비공사,28248000,3,,,
20210239946,2021년 과속방지턱 정비공사(단가),99000000,3,,,
20210239950,황산면 진천제 저수지 보수공사,141152000,3,,,
20210239954,양평군 공설봉안시설 증설사업,183260000,3,,,
20210239961,2021년 도로포장 및 보도 유지보수공사(단가),99000000,3,,,
20210239972,무안남악 상록아파트 도배장판 교체공사,90900000,2,,,
20210239991,첨단농업관 개보수공사(건축공사),331382000,3,,,
20210239996,2021년 도로안전시설물 유지보수공사(단가),99000000,3,,,
20210240010,청하면 목교마을 중앙배수로 정비사업,183152000,3,,,
20210240022,두암중학교 주변 하수암거 보수공사,478401000,3,,,
20210240041,2021년 어비산 등산로 정비사업,109269000,3,,,
20210240049,남면 학동마을 안길 아스콘 덧씌우기공사,29676000,3,,,
20210240088,남면 대유마을 진입도로 재포장공사,39568000,3,,,
20210240095,한밭대학교 창의 혁신 실습관 신축공사(건축기계토목조경),5465530000,2,,,
20210240117,학생회관(1) 개수 및 기타공사,1845286000,2,,,
20210240121,첨단농업관 개보수공사(전기공사),54571000,3,,,
20210240127,제3경인고속도로변 미세먼지 차단숲 조성사업,1338150000,3,1216500000,86.745,1169785000
20210240133,율촌면 내리마을 농로정비공사,22011000,3,,,
20210240148,신천둔치 보행로 탄성포장 교체 공사,173190000,3,,,
20210240161,묵호항 수산물유통센터 정비사업(건축),204232000,3,185665455,87.745,179147460
20210240169,소화가스 탈황설비 탈황제 교체공사,27090000,3,,,
20210240179,건천읍 공영주차장 지장물 철거공사,19974000,3,,,
20210240184,남면 송고마을 구거정비공사,34622000,3,,,
20210240207,화정면 개도 모전마을 배수로 설치공사,34620000,3,,,
20210240229,본관 재배치 및 환경개선공사(소방),1483529411,2,,,
20210240233,남면 소유마을 구거정비공사,39568000,3,,,
20210240246,동2사13편 배수관 교체공사,180000000,2,,,
20210240253,하수처리장 협잡물처리 개선설비 설치 공사,102910000,3,93554545,87.745,90186861
20210240271,2021년 봄철 산불예방 숲가꾸기사업(1권역),23409000,3,,,
20210240274,대포만세운동기념관 리모델링 공사(건축),68716000,3,,,
20210240275,화정면 개도 화산마을 농로포장공사,49460000,3,,,
20210240284,급수취약지역 상수도 보급사업(비암리 271-7),52877000,3,,,
20210240305,미원 운암1리 세천정비공사,28860000,3,,,
20210240311,화양면 화련마을 구거정비공사,25736000,3,,,
20210240319,오곡 마을만들기사업 토목건축공사,269316000,2,242384400,87.745,235604200
20210240320,가덕 계산1리 일원 구거정비공사,26449000,3,,,
20210240325,2020 도쿄올림픽 KBS 방송센터 시설공사,311000000,2,314340000,86.745,272450000
20210240329,가덕 국전2리 일원 구거정비공사,24640000,3,,,
20210240340,남면 대두마을 농로 재포장공사,29676000,3,,,
20210240344,장애인 보행환경 개선공사,145496000,3,,,
20210240374,2021년 시도 재포장공사(연간단가),59493000,3,,,
20210240377,국가하천(전주천) 풀베기 및 유수지장목 제거사업(단가계약),50000000,3,45454545,87.745,44050220
20210240381,롯데마트(오산동 864-15번지) 일원 노후상수관로 교체공사 소액수의계약 견적제출안내 공고,62315000,3,56650000,87.745,55142640
20210240399,판동초 본관교사 내진보강공사 입찰 공고,231176000,3,210160000,87.745,203861990
20210240412,현대2차아파트(은계동 86-9번지) 일원 노후상수관로 교체공사 소액수의계약 견적제출안내 공고,56463000,3,51330000,87.745,49609303
20210240419,사촌내내지구 수리시설개보수사업(재해대비) 토목공사,2321802000,2,,,
20210240423,정서 공영주차장 조성사업,103820000,3,,,
20210240433,장기미집행도시계획 지장물 철거공사(안강읍),18138000,3,,,
20210240441,오산동 873-3번지 일원 노후상수관로 교체공사 소액수의계약 견적제출안내 공고,56573000,3,51430000,87.745,49329630
20210240464,경찰청 통합 모니터링 시스템 개선공사,60893000,2,57070000,0,54182332
20210240466,옥산2리 경로당 외 4개소 노인보호구역 정비공사,111200000,3,101090909,87.745,97292995
20210240478,2021년 상반기 도로 노면표시 정비공사(단가계약),73331000,3,,,
20210240481,신천수변공원 등 시설물 정비공사,109146000,3,,,
20210240482,동회수천 외 1개 하천 태풍피해복구공사,500280000,3,,,
20210240501,"국가하천(만경강,소양천) 풀베기 및 유수지장목 제거사업(단가계약)",50000000,3,45454545,87.745,44230600
20210240509,차탄마을안앞 농로재포장공사,28190000,3,,,
20210240518,수영장 급수설비 정비(보수)공사,11177509,3,10161372,87.745,10005700
