bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210716770,북평 신기 마을안길 정비공사,59070000,3,,,
20210716782,가재울초 체육관 옥상놀이공간 설치공사 소액수의견적 공고,54778000,3,,,
20210716784,현산 장등 마을안길 아스콘 포장공사,48290000,3,,,
20210716808,계곡 여수 농로 확포장공사,24635000,3,,,
20210716825,한국예술종합학교 서초동교사 등 노후 시설물 보수공사,188291000,2,183146364,0,163568400
20210716832,커피재배하우스 쿨링시스템 설치공사,26609000,3,24190000,87.745,23046947
20210716840,문내 심동 마을진입로 정비공사,25837000,3,,,
20210716849,건입동 포제당 스토리텔링 조성사업,80879000,3,73526919,87.745,71267900
20210716850,흥업 공공하수처리시설 증설사업(통신공사),91520000,3,,,
20210716860,신라공업고등학교 방화셔터 설치공사 소액수의견적 제출 공고,27940000,3,,,
20210716861,화산 해창~수림 마을안길 확포장공사,52812000,3,,,
20210716873,예술의전당 2021년(11차/상반기) 고효율 LED 조명기 교체 공사,38200000,2,,,
20210716899,마산 연구지구 기계화경작로 정비사업,34760000,3,,,
20210716901,2021년 위임국도 87호선 중리교 보수공사,29700000,3,,,
20210716910,신라공업고등학교 방화셔터 설치 소방공사 소액수의견적 제출 공고,26380000,3,,,
20210716911,죽전골목 경관조명 전기공사,97713000,3,,,
20210716922,영강동 어울림센터 전시공간 조성공사(건축),99700000,3,,,
20210716944,"2021년 하반기 제2산단 공원(근린, 어린이) 관리사업",24660000,3,,,
20210716946,2021년 하반기 제2산단 완충녹지 관리사업-봉산지구,31730000,3,,,
20210716953,123사비 아트큐브 조명설치 및 전기공사,138368300,3,,,
20210716957,늘푸른나무복지관 소방시설 개선공사(건축공사),68059000,3,61871820,87.745,59356334
20210716958,공주대 천안캠퍼스 제6공학관 등 2개동 화장실 환경개선공사,357781000,2,331334546,0,313706360
20210716997,목련초 외벽보수공사 수의계약 안내공고,99858000,3,,,
20210717010,부여여자중학교 소방시설 및 기타공사,53661000,3,,,
20210717019,역곡중 체육관 및 급식실 통신공사[장기계속계약],98747000,3,,,
20210717020,사동초등학교 외 1교(계당초) 교실출입문개체 및 기타공사,425934000,3,,,
20210717027,역곡중 체육관 증축 소방공사[장기계속계약],89331000,3,,,
20210717028,하양초등학교 교실바닥개체 및 기타공사 소액수의 견적제출 안내공고,172772000,3,,,
20210717029,[재공고]성산초 본관동-후관동 2층 연결복도 증축 공사,86537000,3,,,
20210717037,테크노관 외 1개동 석면 천장재 철거공사,40814060,2,,,
20210717048,테크노관 외 1개동 천장재 교체공사,47572140,2,,,
20210717062,경기도평화교육연수원 교직원힐링센터 리모델링공사,25876000,3,,,
20210717079,광주숭일고등학교 인접사면보강공사 제한경쟁입찰 공고(긴급),217998000,3,198180000,87.745,192681000
20210717119,광양덕례초 본관동 외벽벽돌 보강공사,144505000,3,,,
20210717134,신기동 117-18번지선 도로개설공사,233450000,3,212227273,87.745,202638000
20210717137,옥과고등학교 경사면 보강 공사,36180000,3,,,
20210717157,금파공업고등학교 학과재구조화 사업 생명화공과 리모델링공사,88221000,3,80200909,87.745,76924600
20210717159,국립신암선열공원 단충사 내부리모델링 공사,141953000,2,134560000,0,124838900
20210717166,용진중 장애인 편의시설 설치 공사,34781000,3,31619090,87.745,30707560
20210717192,동명중학교 학교공간혁신 구축사업 전기공사,49742000,3,45220000,87.745,43935800
20210717232,도서관 리모델링 전기공사,36106000,3,,,
20210717252,신호교차로 교통신호제어기 연등 분리 공사,39215000,3,35650000,87.745,34623984
20210717273,동대전중 학교공간혁신사업 구축공사,169013000,3,,,
20210717287,공주교대 부설초 본관 외벽 단열보강 및 환경개선공사,340953000,2,,,
20210717299,대전글꽃중 학교공간혁신사업 구축공사,321446000,3,,,
20210717392,고막1리 마을안길 확장 공사,74492000,3,67720000,87.745,64888860
20210717402,태연재활원지열냉난방신규전기선로공사,42600000,3,,,
20210717413,동탄중앙초 방수공사 전자견적제출 공고,26902000,3,,,
20210717420,한내초등학교 급식실 환경개선 및 후동 냉난방개선 기계설비공사,137059000,3,,,
20210717466,대남초등학교 다목적강당 수선 전기공사,28965000,3,,,
20210717515,파도2리 마을안길 사면 보수공사,27000000,3,,,
20210717521,"북부간선고가교 도시개발공사구간  보수,보강공사",2207700000,3,2007000000,86.745,1891174131
20210717531,광주수피아여고 보차도분리 및 체육관 배수로정비공사 수의계약 안내 공고,92962000,3,84510909,87.745,81687540
20210717542,목포혜인여자고등학교 본관 화장실 보수공사,199568000,3,,,
20210717548,안면3처리분구 하수관로 정비사업,6264790000,3,,,
20210717560,2021년 전기시설 보수공사,91530000,2,,,
20210717580,강서초 돌봄교실 환경개선 공사 수의견적 제출 안내 공고,53916000,3,49014546,87.745,47429610
20210717584,2021년 명륜여중 노후냉난방기 교체 전기공사,53427000,3,,,
20210717595,2021년 장암면 합하소류지 보수공사,39140000,3,,,
20210717607,미래교육테마파크 신축 기계설비공사,2540656000,3,,,
20210717616,담양수북중 본관동 화장실 보수공사 수의계약 안내 공고,133188000,3,,,
20210717625,장흥안양중 바닥보수 전기공사,22286000,3,,,
20210717646,매곡정수장 분말활성탄접촉조 난간망 설치공사,43857000,3,39870000,87.745,39264300
20210717664,남성초등학교 후관동 내진보강 및 기타공사 소액수의 견적제출 안내공고,192489000,3,,,
20210717678,대동세무고등학교 직업계고 재구조화 실습실 구축공사,215402900,2,195820818,87.745,189637000
20210717698,고기초 급식실 현대화 통신공사,6688000,3,6080000,87.745,5954000
20210717704,거문초 교사동 내진보강공사,25292000,3,,,
20210717710,고기초 급식실 현대화 전기공사,83333000,3,75757273,87.745,73186130
20210717712,군외초등학교 에듀테크 미래교실(컴퓨터실) 리모델링공사 수의계약 안내공고,21637000,3,19670000,87.745,19120961
20210717721,고잔초 체육관 증축 통신공사,127708500,3,116098640,87.745,112161750
20210717734,홍천초 교사동 방화문개선 소방공사,66699000,3,60635455,87.745,58403479
20210717739,도성초 교사동 내진보강공사,162047000,3,,,
20210717748,운학초 급식실 현대화 및 증축 소방공사,10579000,3,9617273,87.745,9192504
20210717755,2021년 교육환경개선사업 운동장 배수시설 및 포장공사(긴급),158950000,3,144500000,87.745,139986220
20210717764,고잔초 체육관 증축 소방공사,80724000,3,73385455,87.745,71205190
20210717774,청송황금사과 연구단지 시험포장 기반정비공사(석축),36400000,3,,,
20210717788,2021학년도 라온고등학교 지혜관(D동) 냉난방기 기계설비 공사(수정),32423730,2,,,
20210717790,2021년 취약계층 에너지복지사업(LED교체) 공사,24532200,3,,,
20210717791,노암동 333-5일원 도로 개설공사,71760000,3,,,
20210717803,관광거점도시 힐링 해변 산책길 정비사업 전기공사 수의계약 안내공고,166210000,3,151100000,87.745,145510300
20210717806,정읍제일고 실습실 수선 기계설비공사,28513000,3,,,
20210717807,2021학년도 라온고등학교 지혜관(D동) 냉난방기 전기공사(수정),60610000,2,,,
20210717827,어연초등학교 교사동 옥상방수공사,86170000,3,78336364,87.745,75956010
20210717838,동서로(북부시장사거리~배산사거리) 보도정비공사 소액수의 견적제출 안내공고,108640000,3,,,
20210717874,광주세광학교 냉난방시설 공사(전기),40205000,3,,,
20210717879,내서 평지1리 배수로 및 포장공사,71180000,3,64709091,87.745,61636020
20210717885,연세대학교 재활학교 꾸미고 꿈꾸는 학교 화장실 개선공사,453858000,2,412598181,87.745,403644000
20210717891,소액수의계약 견적제출 안내공고(미양면 갈전리 도로확포장공사),60999000,3,,,
20210717914,"치동초 외 4교(동탄초,아인초,동탄중앙초,정현초) 방화구획 개선 소방공사",46697000,3,,,
20210717936,인천소방고등학교 실습동 환경개선 공사 수의계약 견적제출 안내공고,111441000,3,101310000,87.745,98314300
20210717982,2021년 퇴적예방사업 객산항 소통구 설치공사,66210000,3,,,
20210717995,순천신흥중 급수시설 및 다목적강당 보수 전기공사,58674000,3,53340000,87.745,51257747
20210718002,지하공동구 응축수 배관 철거 및 급수배관 설치 공사,18159900,2,16509000,87.745,16018378
20210718005,남일초 도서실 및 특수학급 리모델링 공사 소액수의 견적 공고,35706260,3,32460236,87.745,30970000
20210718009,공동실험실습관 외 1동 치장벽돌 보강공사,248925000,2,,,
20210718011,2021년 도로보수원 사무실 보수공사,114796000,3,,,
20210718018,시설개선공사,270643000,2,243570000,0,240106080
20210718026,서울맹학교 종로 및 용산캠퍼스 학생식당(조리실) 환경개선 공사(건축-기계설비),607275000,2,534200000,0,534608900
20210718054,강상초 외부환경개선공사 수의계약 안내공고,34872000,3,,,
20210718059,의령초 외벽개선공사 입찰 공고,299607000,3,272370000,87.745,264390290
20210718060,경산(진량)지구 교통사고 잦은 곳 포장도 보수공사,57800000,3,52545455,87.745,50854760
20210718076,사우고 공간혁신사업 통신공사,50702000,3,,,
20210718088,2021년 서구 관내 맨홀(하수) 보수공사(1구역) (단가계약),66836000,3,,,
20210718102,2021년 서구 관내 맨홀(하수) 보수공사(2구역 연간단가),72677000,3,,,
20210718106,매산전원마을 산마루 측구 보강공사,26260000,3,,,
20210718108,농어촌생활용수(용면지구) 개발사업 전기공사,90990000,3,,,
20210718121,고서면 고읍리(136) 배수로 정비공사,143160000,3,,,
20210718137,지방도 897호선 담양 가암교 보수공사,47949000,3,,,
20210718147,인지초등학교 공간혁신사업(초등영어놀이터조성) 공사,66753000,3,,,
20210718151,2021년 조선왕릉 동부지구 테마형 숲길 조성(2차) 공사,679611000,2,627715000,0,592620090
20210718155,정관고등학교 공간혁신사업(고교학점제형)  전기공사,12193000,3,,,
20210718157,신곡초등학교 공간혁신사업(학교자율형)  전기공사,26417000,3,,,
20210718162,하성고 기숙사 체육실 조성 소방공사,24604000,3,,,
20210718166,심곡본동 도시재생 펄벅문화거리 조성 전기공사,97443000,3,,,
20210718168,서순창농협 절임배추 가공공장 신축공사(건축.기계(설비).토목),241002200,3,300127273,0,234400000
20210718231,앙성 벌천소하천 재해복구공사,73891000,3,,,
20210718234,합천읍 공영주차장 조성사업,86162000,3,,,
20210718242,경화여자고등학교 강당동 외부 치장벽돌 보수보강공사,54626000,3,,,
20210718246,거산소류지 보강 공사,55640000,3,,,
20210718248,송곡 용수로 교체 공사,34260000,3,,,
20210718249,적중 승림마을 노후관로 교체공사,113630000,3,,,
20210718251,청덕 우곡마을 노후관로 교체공사,147180000,3,,,
20210718253,청덕 평촌마을 노후관로 교체공사,115060000,3,,,
20210718254,앙성 상대촌(둔터)세천 재해복구사업,64079000,3,,,
20210718257,호산마을 안길확장사업,45380000,3,,,
20210718260,청덕 모리마을 노후관로 교체공사,147950000,3,,,
20210718262,개독들 진입로 확장공사,41880000,3,,,
20210718264,양전1양수장 시설개선사업,49890000,3,,,
20210718266,삼가면 도시재생 뉴딜사업 고객주차장 확충사업[건축],1052073000,3,,,
20210718267,"병동(101,102병동) 환경개선 외 1건 공사",99550000,3,90500000,87.745,86536050
20210718281,영창아파트 절개지 응급복구공사,53623000,3,48748182,87.745,47146600
20210718294,함안정수장 관리사택 외 2개소 내진보강공사,120290000,3,109354546,87.745,
20210718301,칠서 구곡들 용수로 정비공사,82600000,3,75090910,87.745,72239718
20210718312,해도동 경로당 신축공사,169301000,3,153910000,87.745,150416000
20210718313,휴양형관광 마리나항 개발사업,185920100,3,169018273,87.745,162221200
20210718316,"남촌농산물도매시장 채소1,2동 통로개설 소방공사",33345000,3,,,
20210718319,"남촌농산물도매시장 채소1,2동 통로개설 전기공사",56260000,3,,,
20210718320,"성서5차~세천토지구획정리구간 도로건설 석면 해체,제거공사",328895000,3,298995455,87.745,290384340
20210718321,초강초 본관교사 보수공사 입찰공고[긴급],804540000,3,731400000,87.745,715557454
20210718325,초강초 본관교사 보수 전기공사 소액수의 견적공고,35849000,3,32590000,87.745,31330000
20210718331,전주우체국 시설물 보수공사,23030000,2,20936364,87.745,20014270
20210718334,강원도축산기술연구소 노후 번식우사 개축공사 수의견적 제출 공고,112209000,3,,,
