bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240600099,전북동화중 외부창호교체 및 기타공사,258153000,3,234684545,87.745,229626330
20240600100,천전초등학교 북관동 석면철거공사 수의계약 안내 공고,48818000,3,44380000,87.745,42655800
20240600101,북평 신기1 소하천 정비공사,192050000,3,174590909,87.745,169390090
20240600102,장유맑은물순환센터 공기베어링식 터보형 송풍기 교체사업,54830000,3,49845455,87.745,48013606
20240600103,현산 읍호골 소하천 정비공사,198100000,3,180090909,87.745,174785706
20240600104,(영해면 도시재생뉴딜사업)예주복합어울림센터 신축공사 전기공사 입찰 공고,392612000,3,356920000,87.745,346957090
20240600105,2024년 등산로 정비사업(흑석산),64201000,3,58364546,87.745,56384000
20240600106,안강초등학교 본관동 및 별관동 화장실개선공사,146487000,3,133169999,87.745,129975480
20240600107,"2024년 등산로 정비사업(달마산, 주작산, 금강산)",34144000,3,31040000,87.745,30196200
20240600109,2024년 관내 도로 노면 재포장 단가계약 3차 시청1권역,11882000,3,90000000,87.745,10491270
20240600110,서신초 담장 및 기타공사,296784000,3,269803636,87.745,261855490
20240600111,(영해면 도시재생뉴딜사업)예주복합어울림센터 신축공사 소방공사 입찰 공고,474848000,3,431680000,87.745,417807240
20240600113,2024년 관내 도로 노면 재포장 단가계약 3차 시청2권역,11882000,3,90000000,87.745,10388830
20240600114,(영해면 도시재생뉴딜사업)예주복합어울림센터 신축공사 정보통신공사 입찰 공고,188144000,3,171040000,87.745,166908560
20240600123,2024년 양주 지방도 상시보수공사 단가계약(2차),196000000,3,178181818,87.745,173222000
20240600146,2024년 소규모주민숙원사업(신읍리 1116-1번지 일원) 배수로설치공사,33570000,3,30518182,87.745,29961230
20240600148,쌍백초등학교 교실천장교체 통신공사 수의계약 안내 공고,6798000,3,6180000,87.745,6055272
20240600149,2024년 소규모주민숙원사업(풍산리 250번지 일원) 석축설치공사,42472000,3,38610910,87.745,37813000
20240600150,어상천면 심곡리 포장 정비공사,65691000,3,59719091,87.745,58645200
20240600152,전주남초 교사2동 화장실 수선 기계설비공사,35027000,3,31842727,87.745,30920000
20240600153,매포 노후배수지 정비사업,196212000,3,178374546,87.745,174128700
20240600156,삼남읍 행정복지센터 체력단련실 증축(건축),1022670000,3,929700000,87.745,910343830
20240600157,이리신동초 1동사 수선공사,275806000,3,250732727,87.745,242580144
20240600159,전주풍남초 본관 및 후관 옥상방수공사,223777000,3,203433636,87.745,200297802
20240600163,쌍백초등학교 석면철거공사 수의계약 안내 공고,113806000,3,103460000,87.745,99832500
20240600166,쌍백초등학교 교실천장교체 전기공사 입찰 공고,181258000,3,164780000,87.745,161489070
20240600168,언양 남천 산책로 장미터널 정비공사,198490000,3,180445455,87.745,174200000
20240600172,자전거도로 단절구간 횡단도 설치공사,37647000,3,34224546,87.745,
20240600174,2024년 상반기 과속방지턱 설치공사,46093000,3,41902727,87.745,40338780
20240600175,동동 아이나래공원 목재놀이터 정비사업,63516000,3,57741818,87.745,55458416
20240600176,삼산면 초도 리도 203호선(의성구간) 배수로 설치공사,95944000,3,87221818,87.745,84855410
20240600191,흑석동산성 보수 및 주변정비공사,141831000,3,128937273,87.745,125903000
20240600193,2024년 덩굴제거사업[일반조림지(옥성지구)],98821000,3,89837273,87.745,87199000
20240600198,2024년 덩굴제거사업(일반조림지),102432000,3,93120000,87.745,89438400
20240600202,2024년 덩굴제거사업[특화조림지(무등지구)],123943000,3,112675455,87.745,107756000
20240600210,이천시 월포1리마을 LPG배관망 구축사업 시설공사,398579000,2,362344545,87.745,356478601
20240600213,2024년 덩굴제거사업[특화조림지(안곡지구)],97236000,3,88396364,87.745,86075000
20240600217,중앙생활관 시설개선 공사(건축),330958000,2,300870909,87.745,291447140
20240600224,중앙생활관 시설개선 공사(전기),139579000,2,126890000,87.745,121905200
20240600227,"성서노인종합복지관 실버식당 기능보강공사(건축, 기계)",233950000,3,212681819,87.745,205799100
20240600232,2024년 조림지 풀베기사업 상사낙안지구,72918000,3,66289112,87.745,64523553
20240600234,성서노인종합복지관 실버식당 기능보강공사(전기),75163000,3,68330000,87.745,65920000
20240600235,2024년 상반기 주요 등산로 정비사업(강서지구),60623000,3,55111818,87.745,54634600
20240600239,치안 인프라 조성 CCTV 구축,286393000,3,260357273,87.745,253303450
20240600254,2024년 조림지 풀베기사업 삼거지구,104357000,3,94870684,87.745,93060549
20240600255,법수 석무마을 공영주차장 조성공사,130630000,3,118754546,87.745,115051090
20240600267,법수 석무마을 공영주차장 조성공사 지장가옥 철거공사,23220000,3,21109091,87.745,20383193
20240600271,법수 석무마을 공영주차장 조성공사 지정폐기물 해체 공사,31470000,3,28609091,87.745,27662000
20240600272,충북개발공사 사옥 이전 개보수공사 기계설비공사,111177000,3,101070000,87.745,99091019
20240600273,2024년 조림지 풀베기사업 주암외서지구,73076000,3,66432728,87.745,64048000
20240600276,내서임도 사면정비 및 복구사업,162985000,3,148168182,87.745,144020228
20240600284,국립중앙박물관 천창 및 커튼월 실링재 보수공사,97451200,2,90400000,87.745,85595610
20240600285,(긴급)2024학년도 은석초 석면 해체·철거 공사 중 건축공사 및 천정개선공사,246679000,2,224253637,87.745,218056210
20240600287,2024년 조림지 풀베기사업 승주신성지구,84593000,3,76902728,87.745,74146560
20240600298,전주초포초 식생활관 도시가스 인입 기계설비공사,58168000,3,52880000,87.745,51727183
20240600312,2024년 풀베기사업 1차 (산동지구),66055000,3,60050000,87.745,57616340
20240600313,2024년 조림지 풀베기사업 승주남강지구,46268000,3,42061819,87.745,41072100
20240600315,엄정 하일마을 환경정비사업,31400000,3,28545455,87.745,27980760
20240600321,국도59호선 남단교차로 교통사고 잦은 곳 개선사업 수의견적 제출안내 공고,110290000,3,100263636,87.745,97088340
20240600330,2024년 치악산 섭재탐방로 조성공사,333280800,2,302982545,87.745,294674740
20240600331,2024년 풀베기사업 1차 (구례지구),85554000,3,77777000,87.745,74946715
20240600332,남곡3리 도로정비 공사,75010000,3,68190910,87.745,66916980
20240600335,2024년 상반기 과속방지턱 정비 공사,30739000,3,27944545,87.745,27145327
20240600344,관내 노후 가로등 정비사업(전기),67491000,3,61355455,87.745,60251000
20240600345,(긴급)2024학년도 은석초 석면 해체·철거 공사 중 석면해체·철거 공사,131682000,2,119710909,87.745,116105000
20240600348,2024년 정책숲가꾸기(풀베기)사업(서종),99723000,3,90657273,87.745,88679000
20240600351,2024년 풀베기사업 1차 (간전토지지구),57405000,3,52187000,87.745,49971000
20240600365,2024년 정책숲가꾸기(풀베기)사업(양평외),65066000,3,59150909,87.745,57040102
20240600366,남원시 외건마을 LPG배관망 구축사업 시설공사,485364000,2,441240000,87.745,434813900
20240600374,2024년 풀베기사업 1차 (간전문척지구),82765000,3,75241000,87.745,72104500
20240600384,국도59호선 하진부리 마을주민보호구간 개설공사 수의견적 제출안내 공고,106800000,3,97090910,87.745,94895000
20240600400,2024년 태안지역 지방도 풀깎기공사,170430000,3,154936364,87.745,148358891
20240600401,실내체육관 소방시설 정비공사,142912000,3,129491871,87.745,125286950
20240600402,인천남부초 공간재구조화 증개축공사,8286368000,3,7711020000,0,7156966200
20240600404,(긴급)2024학년도 은석초 석면 해체·철거 및 냉난방 개선 전기 공사,151233000,2,137484547,87.745,133901987
20240600408,2024 덕유산 무장애탐방로 정비공사,177083000,2,160984546,87.745,156332800
20240600415,남원시 목동마을 LPG배관망 구축사업 시설공사,637010000,2,579100000,87.745,569693742
20240600430,"지하철 6,8호선 지상시설물 개량공사",36689280,3,36689280,87.745,32687960
20240600434,2024년 보성 봉산지구 계류보전사업,47054000,3,42776364,87.745,41612990
20240600436,해안 치유의 숲 주변 하수관로 정비공사,401500000,3,365000000,87.745,359035880
20240600441,동강중학교 본관동 바닥보수공사,116181000,3,105619091,87.745,102699000
20240600446,정부대구청사 공조시스템 개선공사(도급),95920000,2,87200000,87.745,84412030
20240600453,수륜초 외 1교(초전초) 다목적강당 방수공사 수의견적 제출 공고,76307000,3,69370000,87.745,74750000
20240600461,태을배드민턴장 노후시설물 개보수공사,102954000,3,93594545,87.745,90655750
20240600467,장수군 용계마을 LPG배관망 구축사업 시설공사,521686000,2,474260000,87.745,466904288
20240600476,숲에너지 육감 활성화센터 조경공사,28491000,3,25900909,87.745,24874500
20240600483,부산솔빛학교 샌드위치 패널 건물 해소공사,44363000,3,40330000,87.745,38604510
20240600494,장수군 장척마을 LPG배관망 구축사업 시설공사,677798000,2,616180000,87.745,611421275
20240600497,대한건설협회 강원특별자치도회 사무시설 개선 공사,283034521,3,257304110,87.745,249728570
20240600501,정선센터광장 차량번호인식 무인계량시스템 설치,38033000,2,34575455,87.745,33616407
20240600504,한경국립대학교 학생회관 장애인승강기 설치 건축 공사,340281000,2,309346365,87.745,299891460
20240600515,통진향교 보수정비공사,127963000,3,116330000,87.745,112445300
20240600535,백석동 파크골프장 36홀 조성사업 전기공사,193802000,3,176183637,87.745,172360466
20240600544,익산남중동우체국 건립 전기공사,105474000,2,95885454,87.745,92553000
20240600547,신동정수장 현대화사업 지방상수도(1단계) 전기 및 계측제어 공사,129030000,3,117300000,87.745,114431090
20240600556,황촌 나들이길 조성 전기공사,21270000,3,19336364,87.745,18654497
20240600557,2024년 공립학교 수목전정 공사(1권역),71611000,3,65100909,87.745,62668319
20240600573,김제여고 등기구 교체 및 전기공사,76672000,3,69701820,87.745,66989146
20240600576,2024년 수원중부경찰서 관내 노면표시 정비공사(단가계약)(2차),1188900,3,90000000,87.745,1071100
20240600580,농대2호관 노후 냉난방기 교체공사(전기),84804000,2,77094545,87.745,74444085
20240600583,친환경농업연구소 시험포장 현대화 공사,134108000,3,121916364,87.745,119461350
20240600586,황등육교 엘리베이터 설치공사,173490000,3,157718182,87.745,154291540
20240600592,2024년 조림지 풀베기사업(동면명곡지구),78162000,3,71056364,87.745,69690000
20240600596,2024년 수원남부경찰서(1권역) 관내 노면표시 정비공사(단가계약)(2차),1188900,3,90000000,87.745,1079933
20240600600,동부 농기계임대사업장 시설개선 공사,131274000,3,119340000,87.745,115229900
20240600610,취약계층 주거환경 개선사업 6권역 공사,373933000,3,339939091,87.745,332346190
20240600613,2024년 공립학교 수목전정 공사(2권역),70544000,3,64130909,87.745,61345763
20240600624,2024년 조림지 풀베기사업(상북하북어곡지구),90334000,3,82121818,87.745,80170000
20240600626,대한건설협회 강원특별자치도회 사무시설 개선 공사(전기 통신),45672290,3,41520264,87.745,40361540
20240600628,2024년 수원남부경찰서(2권역) 관내 노면표시 정비공사(단가계약)(2차),1188900,3,90000000,87.745,1072950
20240600632,"공중보건의사 관사 리모델링 공사(가평읍, 북면)",99938000,3,90852727,87.745,88124188
20240600633,2024년 조림지 풀베기사업(원동지구),124097000,3,112815455,87.745,110636000
20240600641,문경읍 갈평1리 417-2 갈평천 수해정비공사,105450000,3,95863637,87.745,93492360
20240600642,김제농생명마이스터고 공동실습소 기숙사 스플링클러 설치 및 기타 소방공사,40887000,3,37170000,87.745,36317880
20240600644,"사이클로트론동 냉동기2,3 교체 공사",199840000,2,181672727,87.745,175874310
20240600646,"2024년 산사태 수해복구공사(2차,상당서원) 대련1지구",68627000,3,62388182,87.745,
20240600649,익산남중동우체국 건립 정보통신공사,59471000,2,54064545,87.745,52287065
20240600650,2024년 공립학교 수목전정 공사(3권역),66264000,3,60240000,87.745,58717750
20240600652,음성군 공정육묘장 해체공사,39860000,3,36236364,87.745,34925000
20240600655,2024년 모동지구 1차 풀베기사업,52221000,3,47473636,87.745,
