bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240200662,영천 팜리조트(체험농가 네트워크) 조성 입찰대행(유리온실 조성),65740000,3,59763640,87.745,
20240200666,2024년 도시계획도로 유지관리사업(연간단가-상반기),338118000,3,307380000,87.745,297638980
20240200683,2인수의 견적제출 공고[2024년 어린이보호구역 교통안전시설물 정비공사(단가계약)],100000000,3,90909091,87.745,88050110
20240200689,무선초 교육복지실 내부 보수공사,34809000,3,31644546,87.745,30644380
20240200695,전등골 농로 수해복구공사,82100000,3,74636364,87.745,72184487
20240200700,2024년 자전거도로 유지보수 연간단가 공사(1차),118484000,3,107712727,87.745,105943600
20240200706,경기도립노인전문동두천병원 그린리모델링 통신공사,48258000,3,43870909,87.745,43335960
20240200707,양사면 교산1리(1407번지 일원) 농로 석축공사,41723000,3,37930000,87.745,36575900
20240200710,2024년 부평구 2권역 하수도 준설공사(연간단가),171590000,3,155700000,87.745,151785960
20240200712,여수구봉초 교사동 누수보수 및 도장공사,82274000,3,74794546,87.745,72495380
20240200713,신금로 일원 하수박스 준설공사,88790000,3,80718182,87.745,78490100
20240200714,취무 마을만들기사업 토목·조경공사,265472000,2,241338182,87.745,232107240
20240200716,국가정보자원관리원 공주센터 기반환경 구축공사(전기),1970428000,2,1819972728,0,1728880490
20240200718,안평면 기초생활거점조성사업 통신공사,62084000,2,56440000,87.745,54691533
20240200726,(본부) 커튼월 외부유리 파손 교체공사,5698000,2,5180000,87.745,5005640
20240200734,자양중 태권도연습장 리모델링 공사 소액수의 견적 제출 안내 공고,84144500,3,76495000,87.745,74421550
20240200736,오류고등학교 본관동 내진보강공사,86455858,2,78596235,87.745,75788240
20240200748,쉰골 농로 수해복구공사,68900000,3,62636364,87.745,61866000
20240200751,경기도립노인전문평택병원 그린리모델링 통신공사,35591000,3,32355455,87.745,31670000
20240200769,시립도담도담어린이집 리모델링공사(건축+기계),63183160,3,57439237,87.745,56131800
20240200771,양사면 교산1리(1467번지 일원) 아스콘 덧씌우기 공사,33411000,3,30373640,87.745,29165950
20240200782,사장골 농로 수해복구공사,64400000,3,58545455,87.745,56494380
20240200797,황지천 생태하천 광장 정비공사,102861000,3,93510000,87.745,90413260
20240200801,창마 농로 수해복구공사,61200000,3,55636364,87.745,53659774
20240200810,2024년도 오수관로 연간 고압제트 준설공사(상록구),180672000,3,164247273,87.745,158500000
20240200811,울산동천고등학교 특수학급설치 공사 소액수의 견적제출 안내 공고,43527000,3,39570000,87.745,38086400
20240200817,공음면 용수천(지방하천) 재해복구사업 수의(소액) 견적제출 안내,227249000,3,206590000,87.745,200612800
20240200818,자연1호관 개축 소방공사,970259000,2,884920000,0,854208334
20240200828,2024년도 오수관로 연간 고압제트 준설공사(단원구),180672000,3,164247273,87.745,158878400
20240200834,현동 주민편의시설 마을상수도 공급공사,32950000,3,29954546,87.745,29691326
20240200838,북면 소하천(맛덕구천) 제방보강공사,110000000,3,100000000,87.745,95866062
20240200842,2024년도 오수관로 연간 고압제트 준설공사(스마트허브),155154000,3,141049091,87.745,137367500
20240200844,신길공원 실외체육시설 파크골프장 가림막휀스 설치공사,35200000,3,32000000,87.745,31262263
20240200845,관산초 유치원 화장실 보수외 1건 시설공사 수의계약 안내공고,85965000,3,78150000,87.745,76570848
20240200851,산포2리 관정 정비공사,48100700,3,43727909,87.745,42463325
20240200854,칠성밤실소하천재해복구공사,49400000,3,44909091,87.745,43451750
20240200859,혁신지원사업 현장미러형 실습환경(다윗관) 구축 공사,86341000,2,78491818,0,60300000
20240200865,호월1리 마을회관 앞 노후도수로 개체공사,149900000,3,136272728,87.745,134443340
20240200872,성연 청소년문화의 집 실내 인테리어(건축) 공사,937321000,3,852110000,87.745,826071000
20240200878,2024년 교통안전표지 유지보수 공사(총액단가 2차),3704733,3,54545455,87.745,3242990
20240200880,음성 읍내2리 수해복구공사,36940000,3,33581819,87.745,32312400
20240200881,창리지구 수해복구사업 기계보수공사,119936000,2,109032728,87.745,105595860
20240200883,2024년 기흥구 도로재포장 유지보수 연간단가공사(A권역),200000000,3,181818182,87.745,177135000
20240200889,2024년 법정도로교량 유지보수공사(단가계약),90000000,3,81818182,87.745,80149500
20240200903,2024년 기흥구 도로재포장 유지보수 연간단가공사( B권역),200000000,3,181818182,87.745,177345600
20240200908,2024년 하수도시설물 유지보수공사 (연간단가),1617220000,3,1470200000,86.745,1417894910
20240200917,음성 용산3리 수해복구공사,30660000,3,27872728,87.745,27126240
20240200923,소수석현2소하천재해복구공사,55290000,3,50263636,87.745,48735375
20240200931,2024년 서울대공원 전기시설물 유지보수공사(연간단가),194997000,3,177270000,87.745,173982010
20240200957,음성 용산6리 수해복구공사,24920000,3,22654546,87.745,21796430
20240200961,2024 지리산(전북) 달궁자동차야영장 정비공사(전기),453420000,2,412200000,87.745,405375250
20240200975,경원고등학교 재난 피해 급경사지 사면 복구 공사,1145200000,3,1041090909,86.745,995577270
20240200983,아트컬쳐플랫폼 구축사업 건축공사,274937000,3,249942727,87.745,241275100
20240200991,문광광덕소하천재해복구공사,102420000,3,93109091,87.745,90327910
20240200993,2024년 수변공원 둘레길 유지관리 연간단가,722000,3,656364,87.745,634694
20240200998,아트컬쳐플랫폼 구축사업 전기공사,48351000,3,43955455,87.745,43398945
20240201010,기암소하천 수해복구사업,570203000,3,518366364,87.745,501894249
20240201013,남양동 무지개해안도로 난간 도색공사,31140000,3,28309091,87.745,27468090
20240201034,뒤주골 농로 수해복구공사,177500000,3,161363637,87.745,154913660
20240201042,(구)사천읍사무소~선인1리 간 도시계획도로(소로1-20호선) 개설 공사,68350000,3,62136364,87.745,60080580
20240201044,우도초중 급식소 재배치 전기공사 입찰 공고(긴급),193391000,3,175810000,87.745,171052800
20240201048,전남자연과학고 본관동 실내벽체 보수공사,79849000,3,72590000,87.745,70560000
20240201051,"밀리언, 영장공원 녹지시설물 관리공사",150000000,3,136363636,87.745,133128997
20240201060,오로골 농로 수해복구공사,86500000,3,78636364,87.745,76870480
20240201062,대원공원 녹지시설물 관리공사,167000000,3,151818182,87.745,147436800
20240201064,문광치재소하천재해복구공사,31584000,3,28712727,87.745,28020452
20240201071,종달초등학교 천연잔디운동장 개보수공사 수의계약 안내공고,379777000,3,345251818,87.745,337559000
20240201075,이앙골 농로 수해복구공사,67900000,3,61727273,87.745,59384660
20240201078,부남면 양숙1리 초천마을 복개공사,48270000,3,43881818,87.745,42503680
20240201082,구례여중 본관동 실내벽체 보수공사,112068000,3,101880000,87.745,98612729
20240201090,시청사 및 시청공원 녹지시설물 관리공사,210000000,3,190909091,87.745,185955550
20240201098,낙동강 시민공원(정하지구) 조성사업 전기공사,66299000,3,60271818,87.745,57857150
20240201099,장성지구 통합관사 개축공사,5666357000,3,5386358668,0,4872478000
20240201103,장연방곡소하천재해복구공사,62517000,3,56833636,87.745,54869100
20240201105,고니골 농로 수해복구공사,66800000,3,60727273,87.745,59372450
20240201107,현서면 모계리 모단골 세천 재해복구사업,26740000,3,24309091,87.745,23556880
20240201111,자연1호관 개축 통신공사,890272000,2,822330909,0,786546304
20240201115,남원 만복사지 경사면 정비 및 도로환경 개선사업,198680000,3,180618182,87.745,176648300
20240201122,위례역사공원 녹지시설물 관리공사,135000000,3,122727273,87.745,119141450
20240201123,송학소류지 복구공사,35476000,3,32250909,87.745,31237800
20240201127,서귀포 대포처리분구 펌프장 및 하수관로 정비공사 전기 및 계측제어 공사 (사업소),72715000,3,661004546,87.745,64015390
20240201131,지리산 온천 관광순환도로 개설사업,2783770000,3,2530700000,86.745,2440225100
20240201144,배영고등학교 식생활관 소수선 공사,31859000,3,28962727,87.745,28012000
20240201147,진보면 이촌리 세천 수해복구공사,35520000,3,32290909,87.745,31085040
20240201150,2024년도 서구 1구역 긴급누수복구공사(장기계속계약),296460000,3,269509091,87.745,264703000
20240201151,연풍은티소하천재해복구공사,80334000,3,73030909,87.745,71107610
20240201167,아야목소류지 복구공사,57634000,3,52394546,87.745,51115500
20240201171,현서면 모계1리 고덕 세천정비공사,31420000,3,28563636,87.745,27667500
20240201172,국립공주대학교 2024년도 소규모 보수공사 연간단가계약(건축),299760000,2,272509091,87.745,263452620
20240201184,사리사담세천재해복구공사,84390000,3,76718182,87.745,74797460
20240201190,명동공원 환경개선사업(전기),128354000,3,116685455,87.745,112901140
20240201191,온양 상서마을 양수장 정비공사,82456000,3,74960000,87.745,71947710
20240201200,현서면 백자리 농로 수해복구공사,42450000,3,38590909,87.745,37208000
20240201201,청산도시계획도로 중2-4호선 전기공사,205667000,3,186970000,87.745,182178700
20240201203,쓰레기 투입 설비 보수공사,806057000,3,732779091,87.745,765400000
20240201204,신안소류지 복구공사,57634000,3,52394546,87.745,50688520
20240201205,소라실근린공원 환경개선사업,73117000,3,66470000,87.745,65029060
20240201213,애니메이션·문화콘텐츠 융복합 강의실 리모델링(건축),73156000,2,66505455,87.745,63816051
20240201226,MTV근로자지원시설 건립공사(전기),1588972000,3,1444520000,86.745,1397648530
20240201229,문광대명소하천재해복구공사,60689000,3,55171818,87.745,54263961
20240201234,2024년 순창군 교통안전시설물 정비공사,29900000,3,27181819,87.745,26290700
20240201235,인덕동 도시계획도로(대2-20) 도로정비,61300000,3,55727273,87.745,54303100
20240201244,태화강 산책로 및 자전거도로 시설물 정비공사(범서),70000000,3,63636364,87.745,62564920
20240201264,백령 복합커뮤니티 센터 건립 전기공사,481558000,3,437780000,87.745,423487730
20240201269,1호기 소각로 수관 교체공사,3720450000,3,3382227273,86.745,3264473829
20240201276,진보진안지구 도시재생뉴딜사업 객주테마거리 조성사업 전기공사,35400000,3,32181818,87.745,35400000
20240201283,범서 두산 구룡마을 구거정비공사,68510000,3,62281819,87.745,60412000
20240201284,백령 복합커뮤니티센터 건립 통신공사,116501000,3,105910000,87.745,103942332
20240201289,제천시 공공산후조리원 건립사업 전기공사,500467000,3,454970000,87.745,443032098
20240201295,2024년도 서구 2구역 긴급누수복구공사(장기계속계약),296460000,3,269509091,87.745,259650400
20240201300,밤절소류지 복구공사,47160000,3,42872728,87.745,42028500
20240201301,9호선 신논현역(1번 출입구) 캐노피 설치공사,191100000,3,191100000,87.745,168715300
20240201302,북창소하천 재해복구사업,48080000,3,43709091,87.745,42835188
20240201303,만년제교차로~중외제약사거리 도로개선공사,1803095000,3,1677897273,0,1588832850
20240201306,기산지구 수리시설 정비사업,88220000,3,80200000,87.745,78258070
20240201317,진보진안지구 도시재생뉴딜사업 객주테마거리 조성사업 토목공사,195420000,3,177654545,87.745,175553840
20240201322,MTV근로자지원시설 건립공사(소방),1253967000,3,1139970000,86.745,1080750608
20240201332,화명초등학교 보행환경 개선사업,80620000,3,73290909,87.745,70170356
20240201347,도곡소하천 정비공사(2차),229091000,3,208264546,87.745,199499900
20240201348,가로수 식재사업(해맞이로 외 1개소),170940000,3,155400000,87.745,150628875
20240201356,[긴급] 2024년 북부1-1구역 긴급누수수리 복구공사(장기계속계약),389565000,3,354150000,87.745,348095000
20240201359,백령 복합커뮤니티센터 건립 소방공사,370568000,3,336880000,87.745,328382930
20240201363,2024년 상반기 가로수 조형전정사업(금학교차로~공주터널),43540000,3,39581819,87.745,38307859
20240201371,아산충무고 진입도로(중로3-47호) 개설공사,504390000,3,458536364,87.745,440832000
20240201389,행정소하천 재해복구사업,49600000,3,45090909,87.745,44359400
