bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220445522,소액 수의계약 견적제출 안내공고(2022년 금강 초화단지 유지관리사업),62800000,3,,,
20220445559,악양생태공원 핑크뮬리 울타리 정비공사,50000000,3,,,
20220445599,악양생태공원 꽃동산 조성 공사,49456000,3,,,
20220445633,반려견 양육시설 증축 공사(전기),127374000,2,,,
20220445661,농어촌마을하수도정비사업(회인),4300072000,3,,,
20220445688,유천지구 유천공원 이관시설물 정비공사,33120000,3,,,
20220445722,사과연구소 리프트 증축 공사,83878000,2,,,
20220445728,2022년 어린이공원 경관분수 관리공사,127200000,3,115636364,87.745,111066700
20220445736,전주덕진초 주차장정비 및 기타공사,138812000,3,126192727,87.745,121999200
20220445757,용문상수도 성현리(복현) 노후관로 교체공사,82400000,3,74909091,87.745,72957000
20220445802,2022년 채종림 환경개선사업,45488000,3,,,
20220445847,2022년 하수도 잠관 준설공사(단가계약),134000000,3,,,
20220445868,주제정원 보완정비사업,207278000,3,188434545,87.745,181123200
20220445898,청천강평(본동)노후관로교체공사,141377000,3,,,
20220445905,평택당진항 조명설비 개선공사,1427782000,2,,,
20220445910,동안고등학교 주변 빗물받이 연결관 정비공사,194290000,3,176627273,87.745,168624404
20220445911,신가중 강당동 방수공사 수의계약 안내공고,72534000,3,,,
20220445928,연풍쌍천하상준설공사,45020000,3,,,
20220445941,지방상수도 지보면 어신리(해이골) 급수구역 확장공사,88910000,3,80827273,87.745,78124000
20220445960,경북북부제2교도소 1수용동 환경개선 건축설비공사(증축포함),2531221000,2,2301110000,86.745,2214781000
20220445990,사리보강천하상준설공사,45020000,3,,,
20220446002,장연쌍천하상준설공사,40450000,3,,,
20220446017,칠성쌍천하상준설공사,45020000,3,,,
20220446046,월포4리 농로 정비공사,83884000,3,,,
20220446061,단성면 외중방리 배수로 정비공사,32400000,3,,,
20220446075,2022년 하반기 교통신호기 유지관리 전기공사(연간단가),78112000,3,,,
20220446082,삽교시장 다목적광장 조성사업 상가동 신축공사(통신),43373000,3,,,
20220446086,예향유치원 교사 증축공사 제한입찰 공고,470708000,3,,,
20220446093,삽교시장 다목적광장 조성사업 상가동 신축공사(소방),39457000,3,,,
20220446095,진주항공 국가산단진입도로 건설공사[전기],391718000,2,,,
20220446105,한일초등학교 일원 도로정비공사,51647000,3,,,
20220446110,삽교시장 다목적광장 조성사업 상가동 신축공사(전기),189068000,3,171880000,87.745,166035380
20220446121,2022 주민숙원사업 봉산면 사석리 아스콘덧씌우기공사,22270000,3,,,
20220446124,청주시 농시조성사업 소방공사,30120000,2,,,
20220446126,수내도서관 건립공사,15162407000,3,,,
20220446166,지방도372호선 이동면 도평리 보도설치공사(2구간),251922000,3,,,
20220446174,예산군 공공건축물 그린리모델링사업(예산공립어린이집) 건축공사,46643000,3,,,
20220446207,지방도460호선 평화(양화)터널 전기시설 보수공사,182938000,3,,,
20220446236,행정4길 도로개선 및 아스콘 덧씌우기,50503000,3,,,
20220446250,[1권역] 2022년 춘천지역 공립학교 예초 작업 소액수의 견적제출 공고,55397000,3,,,
20220446254,하남초등학교 Wee클래스 환경개선공사,21280000,3,19345455,87.745,18628420
20220446262,[2권역] 2022년 춘천지역 공립학교 예초 작업 소액수의 견적제출 공고,56013000,3,,,
20220446282,대술 시산소류지 정비사업,537210000,3,,,
20220446294,[3권역] 2022년 춘천지역 공립학교 예초 작업 소액수의 견적제출 공고,67627000,3,,,
20220446319,[4권역] 2022년 춘천지역 공립학교 예초 작업 소액수의 견적제출 공고,71376000,3,,,
20220446345,"2022년 가로수 관목 수형조절(남양, 마도)",200000000,3,,,
20220446348,개진119지역대 신축 전기공사,80619000,3,,,
20220446367,광주교육대학교광주부설초등학교 본관동 옥상방수공사[신기술(특허)공법],174053000,2,158230000,87.745,152182590
20220446370,소각시설 폐열보일러 화학세관 공사,64021000,3,,,
20220446380,2022년 냉방기세관 및 수선공사,56908000,3,,,
20220446385,2022년 가로수 보호판 정비공사(동탄1지구),205991000,3,,,
20220446396,도시숲 리모델링(전환사업-노을어린이공원)사업,240035000,3,,,
20220446405,창동중 (본관 및 별관) 옥상방수공사,477150000,3,,,
20220446427,(긴급 소액공사) 장애인시설 엘리베이터 교체설치 견적서 제출 안내 공고,60000000,3,54545500,87.745,
20220446449,개진119지역대 신축 통신공사,22803000,3,,,
20220446452,사초 중계펌프장 스크린맨홀 설치 공사,39424000,3,,,
20220446459,"국화항 커뮤니티센터 조성 공사(건축,기계,토목,조경)",3016196000,3,,,
20220446486,2022년 포항 대문어 오도리 산란서식장 트리톤A형어초 제작 및 시설(3단지),381659000,3,,,
20220446510,"반려견 양육시설 증축 공사(건축, 기계)",634713000,2,,,
20220446593,이순신공원 데크길 보수공사,26200000,3,,,
20220446622,송우로 제1공영주차장 바닥보수공사(녹 제거 등),39500000,3,,,
20220446665,2022년 상반기 근린공원 녹지관리사업(청원),87000000,3,,,
20220446685,동광초 후관 외벽보수공사 입찰 공고,430285000,3,391168182,87.745,382393000
20220446773,2021년 울진 동해대게자원회복사업 텐트형인공어초,293962000,3,,,
20220446780,2022년 사방댐 설치공사(상천기 산46),163399000,3,,,
20220446794,2022년 사방댐 설치공사(추동 산52-1),168412000,3,,,
20220446800,부산해사고등학교 지반침하 보강공사건,34254000,2,,,
20220446818,2022년 골목길 불 밝혀서 안전한 거리 만들기,106183000,3,,,
20220446825,자전거도로 위험구간 재정비(국지도78호선) 전기공사,155760000,3,,,
20220446865,판교공원 노후시설물 정비공사,266371000,3,242155455,87.745,235916000
20220446879,강릉중앙시장 옥상 방수공사,189627000,3,,,
20220446899,광도지구 죽림2배수지 설치 전기공사,34440000,3,,,
20220446917,신광 우각1리(643-1) 마을안길 확포장공사,57200000,3,,,
20220446928,2022년 간선도로 소화단 정비사업 전자수의견적 제출,65000000,3,,,
20220446946,용흥동 357-4번지 인도 정비공사,32900000,3,,,
20220446975,2022년 국도56호선 공수전1 낙석산사태 정비공사,151190000,3,,,
20220446997,2022년 일산호수공원 수목병해충방제 연간단가공사,124080000,3,,,
20220447022,결성동헌 보수정비,108000000,3,,,
20220447031,대덕과학문화의 거리 조성사업 전기공사(2차),36539000,3,,,
20220447062,가축유전자원 중복보존 돈사 신축 공사(건축),2274193000,2,2098134545,0,1986109710
20220447093,해안로 외 3개 노선 사철수벽 및 경관림 유지관리사업,56534000,3,,,
20220447099,소액수의 견적제출 안내공고(삼척시농산물가공센터 스윙자동문 설치공사),55770000,3,,,
20220447122,강릉 오죽헌 구옥 마당정비 및 어제각 보수공사,149000000,3,,,
20220447124,거창읍 청사 대회의실 증축공사(전기),123795000,3,,,
20220447151,거창읍 청사 대회의실 증축공사(소방),60419000,3,,,
20220447171,거창읍 청사 대회의실 증축공사(정보통신),44835000,3,,,
20220447187,2022년 도로안전시설물 정비공사(영암),36280000,3,,,
20220447198,무릉도원면 무릉3리(송골) 지방상수도 확장공사 수의계약 견적제출 안내공고,55660000,3,,,
20220447223,2022년 도로안전시설물 정비공사(영암 서호),31220000,3,,,
20220447266,해남소방서 도시계획도로 개설공사,101744000,3,92494546,87.745,88889900
20220447301,2022 녹지대 관목 전정 등 유지관리공사(삼송원흥지구 등),73160000,3,,,
20220447303,마산 신당 마을만들기(자율개발)사업 공동급식시설 건축공사,91476000,3,83160000,87.745,79846390
20220447304,22 동부지역 등 민원처리 긴급보수 단가계약공사,14142620,3,45454545,87.745,12435600
20220447314,2022 녹지대 관목 전정 등 유지관리공사(주교화정지구 등),80000000,3,,,
20220447318,유교마을 자율개발 마을만들기사업(토목),62480000,3,,,
20220447334,임계중고 보조운동장 보수공사,107568000,3,97789090,87.745,94079210
20220447342,송강시비공원 화장실 설치공사,44815000,3,,,
20220447348,수의계약 안내 공고[국도39호선 정산지구 위험도로 개선공사(전기)],117880000,3,,,
20220447356,문내 예락 새뜰마을사업 마을회관 신축공사,309988000,3,281807274,87.745,271147000
20220447357,박달1교 등 6개소 보수보강공사,477939000,3,,,
20220447381,해안관광 둘레길 목교설치공사,73313000,3,,,
20220447390,노암초 외부환경개선공사 수의계약 견적제출 안내공고,76610000,3,,,
20220447399,삼향읍 평산천 정비사업,39970000,3,,,
20220447402,군북 하림 공공하수처리시설 설치공사,4982598000,3,4503345455,0,4351197000
20220447409,중원구 금광동 2169번지 신설 급수공사,127254260,3,115685690,87.745,111659280
20220447410,송지 어란 물양장 정비공사,206950000,3,188136364,87.745,181955631
20220447418,몽탄면 적동천 정비사업,75373000,3,,,
20220447430,송지 우근 물양장 정비공사,147980000,3,134527273,87.745,131616398
20220447434,해제면 점등천 정비사업,57300000,3,,,
20220447439,송지 통호 물양장 보강공사,118980000,3,108163637,87.745,103735000
20220447444,몽탄면 도림천 정비사업,73104000,3,,,
20220447445,화산 흑석 어장진입로 정비공사,175810000,3,159827273,87.745,155305000
20220447449,삼향읍 장곡천 정비사업,35010000,3,,,
20220447452,북평 신홍 선착장 정비공사,193430000,3,175845455,87.745,170442950
20220447455,벽탄초 다목적실 보수공사,189737000,3,172488182,87.745,164739500
20220447457,화원 월래 선착장 연장공사,87470000,3,79518182,87.745,87460000
20220447461,송지 동현 어장진입로 연장공사,61710000,3,56100000,87.745,54051100
20220447470,화산 중마 선착장 보강공사,92478000,3,84070909,87.745,81258400
20220447477,화원 매월 연안 정비공사,166860000,3,151690909,87.745,147319350
20220447485,문내 예락 연안 정비공사,94250000,3,85681819,87.745,82000000
20220447491,송지 소죽 선착장 확장공사,78400000,3,71272728,87.745,68160780
20220447498,화산 중정 물양장 정비공사,122170000,3,111063637,87.745,107719480
20220447499,2022년 금오산 등산로 정비사업,52666000,3,,,
20220447502,금남면 중평해안도로 가로등 설치공사,26719000,3,,,
20220447506,생비량교 외 2개소 교량보수공사,173140000,3,,,
20220447508,화원 장수 연안 정비공사,183390000,3,166718182,87.745,161030000
20220447509,중촌마을 다목적광장 조성공사,85393000,3,,,
20220447520,월드컵로193번길 일원 도로정비공사,36525000,3,,,
20220447541,정남119안전센터 개보수 공사,162856000,3,,,
20220447585,면목7동 복합청사 신축공사(소방),427309000,3,397633000,0,384644000
20220447629,개천초등학교 본관동 옥상 방수공사 수의계약 안내 공고,114103000,3,,,
20220447710,국지도68호선 포장도 보수공사,71890000,3,,,
20220447731,도매시장 청과동 화장실 환경개선공사,84502000,3,,,
20220447739,(구)일직초등학교평촌분교장 외 1교 석면 철거공사(긴급),115060000,3,104600000,87.745,103101999
20220447754,나진포천 부유 화단식 수질정화장치 설치공사,85470000,3,,,
20220447803,담양공고 기숙사동 외벽벽돌보강공사 수의계약 안내 공고,31440000,3,,,
20220447854,지방도697호 채광도로 인도설치공사,92000000,3,,,
20220447860,2022년 향적산 치유의 숲 보완공사,76439000,3,69490000,87.745,67281600
20220447870,부산항 신항 등명기 및 발광번호판 설치 공사(견적제출 공고),9900000,2,9000000,87.745,8752000
20220447893,석천교 가각 확장사업,60030000,3,,,
20220447905,국지도68호 원수도로 유턴차로 및 배수로 설치공사,186270000,3,,,
20220447925,아이사랑꿈터 서구5호점 리모델링 공사(건축+기계),62166000,3,,,
20220447928,무지개마을 노후 대형세탁기 교체공사,49720000,3,44748000,87.745,
20220447952,지방자치인재개발원 강의동 옥상방수 및 철골도장 공사,147450000,2,,,
20220447970,2022년 큰나무가꾸기사업(청주),39517000,3,,,
20220447971,2022년 화도읍 생활민원처리공사 단가계약(3차),24039000,3,81818182,87.745,21040000
20220447978,남해부표관리소 도장실 증축공사(전기),243400000,2,221272727,87.745,214742600
20220447981,2022년 어린나무가꾸기사업 (서원상당지구),41374000,3,,,
20220447987,2022년 어린나무가꾸기사업 (낭성지구),44354000,3,,,
20220447992,2021년 영덕 동해대게자원회복사업 십자주름초 제작 및 시설,294088000,3,,,
20220447993,2022년 어린나무가꾸기사업 (미원1지구),41469000,3,,,
20220447997,2022년 어린나무가꾸기사업 (미원2지구),35858000,3,,,
20220448002,2022년 어린나무가꾸기사업 (기타지구),43170000,3,,,
20220448008,2022년 어린나무가꾸기사업 (옥산지구),52275000,3,,,
20220448019,송남중학교 증개축(학교공간혁신) 공사,6757418000,3,,,
20220448023,2022년 가로수 관목 수형조절(동부),110000000,3,,,
20220448031,2022년 가로수 병해충 방제(송산그린시티),40000000,3,,,
20220448034,2022년 녹지대 병해충 방제(중부권),110000000,3,,,
20220448035,2022년 가로수 병해충 방제(중부권),110000000,3,,,
