bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20211033090,나주반 전수교육관 보수 공사,35000000,3.0,,,
20211033094,구미중앙로 외 8개소 차선도색공사,56000000,3.0,50909091,87.745,49229600
20211033103,삼화지구 집수리 지원사업 공사(2021-1차),32263000,3.0,,,
20211033115,염색장 정관채 전수교육관 보수 공사,31426000,3.0,,,
20211033123,[긴급]가양초 교사증축 전기공사,452730000,3.0,,,
20211033169,월암서원 사면 및 옹벽 정비공사,90570000,3.0,82336364,87.745,79176000
20211033192,자투리주차장(의정부동) 조성사업,63140000,3.0,,,
20211033193,아미랑 재해위험저수지 정비사업(총괄),664390000,3.0,,,
20211033197,삼화지구 집수리 지원사업 공사(2021-2차),32923000,3.0,,,
20211033200,동의보감 약선체험관 리모델링 및 증축공사(건축),250723000,3.0,,,
20211033203,모양성마을 골목길 정비 및 쓰레기분리수거장 설치사업 수의(소액) 견적제출 안내,35057000,3.0,,,
20211033204,동의보감 약선체험관 리모델링 및 증축공사(전기공사),30481000,3.0,,,
20211033208,규수방아파트 동측 도로 확포장 공사,58736000,3.0,,,
20211033213,2021년 주요도로변 가로수 정비사업 수의(소액) 견적제출 안내,88829000,3.0,,,
20211033220,해리면 하련리 도시계획도로 유지관리사업 수의(소액) 견적제출 안내,37312000,3.0,,,
20211033233,동남구 문화동 1-4일원 급수공사,39409520,3.0,,,
20211033241,동남구 목천읍 동평리 211-1 외 4개소,23610520,3.0,,,
20211033272,적량 하곡저수지 용수로 정비공사,46412000,3.0,,,
20211033278,하동 두방재 지붕기와 보수공사,34340000,3.0,,,
20211033282,신대초등학교 외부환경 개선공사,130790000,3.0,,,
20211033286,금산동초등학교 외부환경 개선공사,192730000,3.0,,,
20211033289,금산고등학교 외부환경 개선공사,79580000,3.0,,,
20211033295,금계분교장 외부환경 개선공사,31920000,3.0,,,
20211033309,칠곡교육지원청 교육장 관사 보수공사 소액수의 견적제출 안내 공고,50610000,3.0,,,
20211033315,소액수의 견적제출 안내공고[국동소하천 재해예방사업],97635000,3.0,,,
20211033331,[집행대행]칠곡도서관 어린이자료실 및 일반열람실 리모델링공사 소액수의 견적제출 안내 공고,91580000,3.0,,,
20211033336,벌곡면 지정 현수막 게시대 설치공사 수의견적 입찰공고,20000000,3.0,,,
20211033466,철원교육지원청 청사 리모델링공사 소액수의 견적제출 안내 공고,91070000,3.0,,,
20211033552,직원식당 조리실 바닥개선공사,41000000,3.0,,,
20211033577,동아여고 예술교육 공간혁신 공사 수의계약 안내 공고,82115000,3.0,,,
20211033579,폐)법수초우거분교장 옥상방수공사,55473000,3.0,,,
20211033631,2021년 크리스마스트리 설치 공사(전기),69872000,3.0,,,
20211033665,동탄중앙초 다함께꿈터 리모델링 시설공사 견적서제출안내 공고,169070000,3.0,,,
20211033670,"상신마을 외(상신, 대촌) 안길 아스콘 재포장 공사",22066000,3.0,,,
20211033763,남후면 무릉1리(여실곡길) 마을진입로 개량공사,66300000,3.0,,,
20211033774,기흥고등학교 LED조명 교체 전기공사,249007000,3.0,226370000,87.745,223126140
20211033803,고소시영아파트 옥상 지붕공사(민간대행),94600000,3.0,,,
20211033807,서울도시철도 7호선 청라국제도시 연장 2공구 건설공사,151278943000,3.0,,,
20211033820,설악중 조례대 및 스탠드 도장보수공사,48632900,3.0,,,
20211033873,서울과학수사연구소 본관동 내진성능 보강공사,221303000,2.0,,,
20211033877,남면 묘두 선착장 정비공사,99100000,3.0,,,
20211033888,상공회의소 일원 도로정비공사,29810000,3.0,27100000,87.745,26210015
20211033892,인골저류공원 정비공사,55051000,3.0,,,
20211033907,2021년 제2차 미세먼지저감 공익림가꾸기사업(남장지구),87878000,3.0,79889091,87.745,77239000
20211033913,대왕초등학교 다목적교실 수선공사,93996000,3.0,,,
20211033921,외산초등학교 다목적강당 수선공사,106499000,3.0,,,
20211033990,포지2리 농기계 보관창고 신축공사,99810000,3.0,,,
20211034002,광주우편집중국 소방시설 설치 공사,157539000,2.0,,,
20211034019,이곡2지구 배수로 정비공사,36041000,3.0,,,
20211034023,충북대 옥외 체육시설 및 주차장 확충 통신공사,238998000,2.0,,,
20211034026,광주우편집중국 전등전열설비 개선공사,89824000,2.0,,,
20211034034,전주새연초 외 1교(효자초) 교사수선공사,186412000,3.0,169465454,87.745,164783330
20211034037,2021학년도 거창대성중학교 교실 천장 교체 냉난방기 교체 전기 공사 입찰 공고,121792000,3.0,,,
20211034043,종암경찰서 신축공사(건축),18522361000,2.0,17085815000,0,15173325000
20211034048,환경부(음성) 재활용품 비축시설 구축사업,7981153000,2.0,,,
20211034069,"당진시 난지권역 어촌뉴딜300사업 시설공사(건축, 토목)",5908151000,3.0,,,
20211034077,서일여자고등학교 교사동 석면철거공사,249303000,3.0,226639091,87.745,216232657
20211034092,대우하나아파트외 12개소 버스 승강장 고정형 바람막이  설치공사,47498000,3.0,,,
20211034103,봉두지구(상의곡제) 수리시설 개보수 공사,217731000,3.0,,,
20211034119,전주화정초 식생활관 증축공사,110918000,3.0,100834545,87.745,96749900
20211034148,시설공사(소각로 프레임 보수공사) 견적제출,52320000,3.0,,,
20211034158,엄정면 비석마을 상수도 개량공사,61090000,3.0,,,
20211034163,포천소방서 소방청사 차고셔터 3종 안전장치 설치공사,55746000,3.0,,,
20211034174,무릉보건진료소 공공건축물 그린리모델링 공사 소액 수의 견적 제출 안내,127169000,3.0,,,
20211034203,거창대성중학교 교실 천장 교체 및 냉난방기 교체 통신 공사 2인수의 견적 요청,32714000,3.0,,,
20211034230,가산초 보도블럭 포장 및 환경개선 공사,33660000,3.0,,,
20211034244,(가칭)감일1중학교 신축공사,12559092000,3.0,,,
20211034255,서울도시철도 7호선 청라국제도시 연장 5공구 건설공사,144098259000,3.0,,,
20211034262,고덕면 대천1리 2지구 공영주차장 조성사업,57450000,3.0,,,
20211034286,2021 장애인편의시설 설치공사,30706000,3.0,27914739,87.745,26802160
20211034290,소액수의(소각로 및 폐열보일러 세정공사) 견적제출,28880000,3.0,,,
20211034298,의령고 학교단위 공간혁신사업 신축공사,5952804000,3.0,,,
20211034299,운동장진입도로(박정희로)일원 도로정비공사,55960000,3.0,50872728,87.745,49310990
20211034305,플렉시블 트윈 저온열배관 네트워크 공사,271896760,2.0,247178873,87.745,237462000
20211034325,주요관문 겨울화단 조성공사,31600000,3.0,28727273,87.745,27517770
20211034327,남이초등학교 외부환경 개선공사,33840000,3.0,,,
20211034338,조경지 관목 방풍막 설치공사,56200000,3.0,51090910,87.745,48702000
20211034352,광주시노인복지관 이중창 교체공사,208403000,3.0,189457273,87.745,181586000
20211034354,군북초등학교 외부환경 개선공사,39310000,3.0,,,
20211034359,2021년 소규모주민숙원사업(위라리 297-1번지 일원) 사면 정비공사,33960000,3.0,,,
20211034368,진평동 먹자골목일원 도로정비공사,521000000,3.0,473636364,87.745,462850040
20211034382,추부초등학교 외부환경 개선공사,78900000,3.0,,,
20211034383,2021년 어린이보호구역 개선공사(신북꿈나무어린이집),33946620,3.0,,,
20211034388,옥적방조제 비상갑문 개보수사업(2차),149773000,3.0,,,
20211034437,소액수의(연소가스처리설비 및 부대설비 세정공사) 견적제출,29900000,3.0,,,
20211034443,소라면 봉두제 누수저수지 개보수사업,124753000,3.0,,,
20211034449,상면 연하리 지방하천(상동천) 546번지 일원 수해복구공사,31020000,3.0,,,
20211034452,서일여자고등학교 석면 및 무석면 부분 조명교체 전기공사,178794000,3.0,162540000,87.745,158746700
20211034490,군도5호선(수북개동) 재해복구공사,67150000,3.0,,,
20211034501,남천 재해위험지역 안전시설물 설치사업,71760000,3.0,,,
20211034506,몽탄면 달산리 법천사(목우암) 광역상수도 공급공사,104960000,3.0,,,
20211034513,가사문학면 어사천(연천리 267) 정비공사,38120000,3.0,,,
20211034525,담양읍 횡단보도 조명시설 설치사업,35607000,3.0,,,
20211034541,담빛 야외 공연장 건립공사(소방),28160000,3.0,,,
20211034552,군도10호선(담양만성) 재해복구공사,82900000,3.0,,,
20211034564,2021학년도 거창대성중학교 교실 천장 교체 및 냉난방기 교체 건축 공사 입찰 공고,158356000,3.0,,,
20211034567,담빛 야외 공연장 건립공사(전기),103510000,3.0,,,
20211034582,담빛 야외 공연장 건립공사(통신),44000000,3.0,,,
20211034586,상면 율길리 지방하천(십이탄천) 885번지 일원 수해복구공사,25080000,3.0,,,
20211034598,고서면 고읍리(817-6) 배수로 정비사업,189910000,3.0,,,
20211034608,대봉캠핑랜드 지하수 개발사업,91900000,3.0,,,
20211034620,광탄고 다목적복합동(B동) 내진보강공사,301334000,3.0,273940000,87.745,263217000
20211034625,한국교원대 부설고등학교 과학관 창호(유리) 교체 공사,59319000,2.0,,,
20211034652,2021학년도 거창대성중학교 교실 천장 교체 냉난방기 교체 석면 철거 공사 입찰 공고,182886000,3.0,,,
20211034656,청평면 대성리 큰갈울천 수해복구공사 (추가분),24787000,3.0,,,
20211034663,대전통합사무소 신축 통신설비 신축공사,1011982000,2.0,,,
20211034669,청평면 상천2리 시루봉천 정비공사,51790000,3.0,,,
20211034678,2021년 하반기 도로시설 보수사업,236000000,3.0,,,
20211034683,원곡면 동문 마을안길 환경 개선사업,117700000,3.0,,,
20211034684,조종면 마일리 안마일천 정비공사,26820000,3.0,,,
20211034686,충남신용보증재단 내포지점 인테리어 공사(건축·기계) 소액 수의견적 제출 안내,118459000,3.0,,,
20211034692,조종면 야간경관조성사업(연장) 전기공사,53710000,3.0,,,
20211034709,북면 도대리 생태하천 조성사업 (2공구 명지산주차장) (전기),39413000,3.0,,,
20211034717,천진초등학교 옥외 주차장조성공사,87611000,3.0,,,
20211034719,노원자원회수시설 가스가스열교환기(G-GH) 교체공사,247368000,3.0,,,
20211034723,경로당 공동생활의 집 설치사업(리모델링/ 입찰대행),40631000,3.0,,,
20211034730,2021년 도로포장정비 및 제설(단가) 공사,49000000,3.0,,,
20211034742,태안 발달장애인 특화사업장 석면해체공사 소액수의 견적제출 안내공고(장애인기업 대상),53917000,2.0,49015455,87.745,47352785
20211034745,대한적십자사 인천광역시지사 북부봉사관 전기공사,567050000,2.0,,,
20211034750,"2021년 안성, 이천시 국지도 및 지방도 교차로 일원 포장보수공사",91417000,3.0,,,
20211034767,장애 없는 공중화장실 개보수사업,74017000,3.0,,,
20211034788,동아여고 예술교육 공간혁신 전기공사 수의계약 안내 공고,28270000,3.0,,,
20211034795,천변우로 등 노면불량구간 긴급보수공사,61909000,3.0,,,
20211034821,새일초 등 2교(대전중원초) 저학년 교실개선 기계설비공사,38203000,3.0,,,
20211034822,안현천 횡단 인도교 설치공사,129924000,3.0,,,
20211034853,대전문화초 등 2교(대전중앙초) 저학년 교실개선 기계설비공사,49690000,3.0,,,
20211034867,팔탄-봉담 도로 확장공사구간 상하수관로 설치공사,7486840000,2.0,,,
20211034871,국도56호선 와가교 유지보수공사,51160000,3.0,,,
20211034875,강동면 하시동리 교량설치공사,232353000,3.0,,,
20211034897,2021년 내산면 천보1리 아스콘 덧씌우기 공사,46460000,3.0,,,
20211034903,남면행정복지센터 내진보강공사 전기공사 소액수의 견적 제출 공고,55813000,3.0,,,
20211034930,2021년 하반기 도로유지보수 연간단가공사,6783000,3.0,6166400,87.745,5910700
20211034946,2021년 가을철 경제수 조림사업(향산지구),56165600,3.0,,,
20211034956,사우동 중구로 일원 보도블록 교체공사,68948000,3.0,62680000,87.745,60508700
20211034966,공립 학성어린이집 그린리모델링 전기공사,42290000,3.0,,,
20211034968,청산초 외벽보수 및 기타공사 전자입찰 공고[긴급],508156000,3.0,,,
20211034975,남부권 노후 교통신호제어기 교체공사,45528000,3.0,,,
20211034979,샘마루초등학교 외 4개소 스피드디스플레이 설치공사,39829000,3.0,,,
20211034983,국도56호선 감정교 유지보수공사,71410000,3.0,64918183,87.745,62699240
20211034986,북부권 노후 교통신호제어기 교체공사,42303000,3.0,,,
20211034991,동부권 노후 교통신호제어기 교체공사,44460000,3.0,,,
20211034999,해제공공하수처리장 종합협잡물처리기 추가 설치공사,45620000,3.0,,,
20211035003,금지동초 외부환경 개선공사,59540000,3.0,54127272,87.745,51592000
20211035025,성내중 운동장 다목적구장 조성 및 기타공사,75895000,3.0,68995455,87.745,67059200
20211035030,남원중 주차장 및 자전거 거치대 포장공사,59341000,3.0,53946363,87.745,51870100
20211035048,남원중앙초 교사동 및 유치원 방수공사,62337000,3.0,56670000,87.745,54548000
20211035053,국도56호선 솔치재터널 유지보수공사,31910000,3.0,,,
20211035056,2021년 조림지가꾸기 덩굴제거사업(이산지동지구),29975000,3.0,,,
20211035061,남원용성고 담장 개선 공사,56328000,3.0,51207272,87.745,49694700
20211035063,2021년 조림지가꾸기덩굴제거사업(평은금광지구),35999000,3.0,,,
20211035069,2021년 어린나무가꾸기사업(장수호문지구),23627000,3.0,,,
