bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20231148631,"지산중학교 AI미래교실, 미래형SW실, 복합예술공간 구축공사 수의계약 안내 공고",176657000,3,160597273,87.745,156054200
20231148645,광주공업고등학교 직업교육 혁신지구 취업동아리실 구축 전기공사,23980000,3,21800000,87.745,21167650
20231148680,청주신흥고 그린스마트스쿨 리모델링 및 증축 전기공사,1443783000,3,,,
20231148686,광주공업고등학교 직업교육 혁신지구 취업동아리실 구축 통신공사,4620000,3,4200000,87.745,3985704
20231148694,원창동 381-40 공영주차장 조성 정보통신공사,79090000,3,71900000,87.745,70105656
20231148730,옥상방수 공사,34630000,2,,,
20231148758,대전은어송초 등 2교(대전버드내초) 교실증축 및 기타 소방공사,365442000,3,,,
20231148763,공주대학교사범대학부설고등학교 급식실 환기설비 개선 공사,106420000,2,,,
20231148770,무로특화거리 경관조명공사,271414000,3,246740000,87.745,243289154
20231148772,전기과 3D프린트실 구축을 위한 리모델링 공사 소액수의 견적제출 공고,30170000,3,27427273,87.745,26553550
20231148777,천안부성초등학교 급식실 환기시설개선 기계설비공사 견적 공고,117555000,3,106868182,87.745,105482000
20231148795,충주의료원 응급실 병상확충 및 환경개선공사(건축) 입찰 공고,572385000,3,520350000,87.745,507431500
20231148816,인천예일고 미래교실 구축공사 수의계약 안내공고,195368000,3,177607272,87.745,171723920
20231148822,고척도서관 Creative Ground 조성 전기공사,129227000,3,,,
20231148824,증포초 교사동 바닥교체공사 수의계약 견적서 제출 안내 공고,130260000,3,118418182,87.745,113458155
20231148833,(긴급)문화고등학교 진입로포장 및 기타공사,849574000,3,,,
20231148835,인천서운초등학교 교사동 바닥교체공사 수의계약 안내공고,161227000,3,146570000,87.745,142757760
20231148850,성신여자중학교 복도중창 및 출입문 교체공사 전자입찰 공고(긴급),242231000,2,220210000,87.745,214281900
20231148852,인천서운고등학교 검도부실 환경개선공사 수의계약 안내공고,157278000,3,142980000,87.745,137107000
20231148854,"난곡중 교사동, 후관동 화장실개선 전기공사",121262000,3,,,
20231148857,한국승강기대학교 승강기종합실습실(2구역) 환경개선공사(건축),66902000,2,,,
20231148860,양진중학교 야외학습장 개선 공사,123402527,3,112184116,87.745,109279130
20231148881,산성유원지 숲속커뮤니티센터 건립 전기공사,1661715000,3,1510650000,86.745,1441469435
20231148907,국도14호선 풍류1교 등 4개소 시설물 보수공사,648604000,2,589640000,87.745,580998000
20231148912,서울덕암초등학교 꿈담교실 건축 공사,527854000,3,479868041,87.745,465302500
20231148922,숭덕고 기숙사 스프링클러 설치공사,228847000,3,,,
20231148935,산성유원지 숲속커뮤니티센터 건립 소방공사,1247408000,3,1134007273,86.745,1091051680
20231148943,노후교량 죽림교 등 3개교 보수보강공사,548557000,3,,,
20231148946,해안초 유치원 증축공사(계속비) 입찰 공고(긴급),2372223000,3,2156566363,86.745,2057409000
20231148947,발안중 2호동 교실 출입문 교체공사 소액수의 견적제출 안내공고,43413000,3,39466363,87.745,38484858
20231148969,한국승강기대학교 승강기종합실습실(2구역) 환경개선공사(석면해체),28567000,2,,,
20231148975,팔곡동 대형(화물)자동차 공영차고지 조성사업 전기공사,389075000,3,,,
20231148989,국도25호선 초현교 등 2개소 시설물 보수공사,609352500,2,553956819,87.745,537058000
20231149004,청주신흥고 그린스마트스쿨 리모델링 및 증축  소방공사,692480000,3,,,
20231149040,광주중앙고 고교학점제 재구조화 및 미래관 환경개선공사,1671164000,3,,,
20231149048,국립부여박물관 옥외석조유물 이전재배치 및 이전 대상부지 조성 조경공사,245273000,2,,,
20231149097,청주신흥고 그린스마트스쿨 리모델링 및 증축  통신공사,1005686000,3,,,
20231149155,[긴급] 대영중 냉난방개선 및 기타 전기공사,254771000,3,,,
20231149165,충남 기후환경교육원 조성공사,9018268000,3,,,
20231149187,철쭉동산 인공폭포 재조성공사(전기공사),33800000,3,30727273,87.745,29770000
20231149195,건물별 내·외부 안전난간 교체 공사,99970000,2,90881819,87.745,88185860
20231149219,덕계초 본관동 천장교체공사,267652000,3,243320000,87.745,238372818
20231149220,상무고등학교 강당환경개선 건축공사 수의계약 제출 안내 공고,35083000,3,31893636,87.745,30791870
20231149222,조대여중 수배전반 개선공사 수의계약 안내공고,61897000,3,56270000,87.745,53599700
20231149231,인천서화초 미래교실 구축공사 수의계약 견적제출 안내 공고,56781000,3,51619090,87.745,50310000
20231149274,상무고등학교 강당환경개선 전기공사 수의견적 제출 안내 공고,3154000,3,2867273,87.745,2779340
20231149284,용남고등학교 고교학점제 대비 공간혁신 및 내진보강 공사 수의계약 안내 공고,422532000,3,,,
20231149290,양현고 고교학점제 공간재구조화 공사,1055928000,3,959934545,87.745,933145310
20231149299,보령해저터널 소화용수 저장시설 설치공사,233810000,2,,,
20231149305,옥길문화체육센터 건립 통신공사,673035000,3,611850000,87.745,591923000
20231149306,제천시 덕산면 신현리 895-2번지 상수관로 이설공사,40538000,3,36852728,87.745,36052470
20231149311,수동면 복지회관 건립 공사(통신),70652000,3,,,
20231149329,국도24호선 가지산터널(하) 등 2개소 시설물 보수공사,291300000,2,264818182,87.745,260489360
20231149332,광영중학교 본관동 천장 보수공사 수의계약 안내공고,77165000,3,70150000,87.745,67452900
20231149343,하남천현초 교사동 내진보강공사,1616334000,3,1469394546,86.745,1400054343
20231149348,성주고등학교 생활관 석면해체 및 제거공사 소액수의 공고,73670000,3,66972727,87.745,64611210
20231149354,청사 시설물 유지보수 공사 단가계약(3차),3330270,3,,,
20231149387,양강중 본관 통합형 시설개선공사,1338014000,3,,,
20231149395,반성초등학교 석면해체·제거공사 수의계약 안내공고,49632000,3,,,
20231149426,주민불편사항 개선공사,54200000,3,,,
20231149462,인천해사고 통신간선 구축 정보통신공사 소액수의 견적 공고,81058000,2,73689091,87.745,71137000
20231149467,함창 추모공원 진입도로 확포장공사,82400000,3,74909091,87.745,73259320
20231149471,경상국립대학교 칠암캠퍼스 진입도로 및 연못 주변 보차도 개선공사,132374000,2,,,
20231149477,"발달장애인 거점센터 건립공사(건축,토목,기계,조경)",1103729000,3,,,
20231149481,협성고등학교 교육환경개선 및 종교관 치장벽돌 보수보강 공사,144760000,3,131600000,87.745,126711228
20231149486,경산초등학교 그린스마트스쿨 조성 전기공사,1151017000,3,1071181819,0,1003838630
20231149496,국도24호선 산전육교 등 6개소 시설물 보수공사,308400000,2,280363637,87.745,273572000
20231149501,고중량 다축 장비 특성 검사동 신축 통신공사,131560000,2,122000000,87.745,114605590
20231149508,인천해사고 항해실습관 전력간선 설치 전기공사 소액수의 견적 공고,156761000,2,142510000,87.745,137390940
20231149509,"(재)광주디자인진흥원 승강기(장애인용 1,2호기) 교체 공사",168660000,3,153327300,87.745,
20231149524,대곡고등학교 외벽대수선 및 기타공사,503129000,3,457390000,87.745,441873660
20231149543,울릉교육지원청 교육장관사 환경개선 전기공사,19940000,3,,,
20231149564,"대구고등학교 외 2교(운암고, 칠성고) 내진보강 및 기타공사",363132000,3,330120000,87.745,319882093
20231149575,월영소하천(암거) 정비 및 준설공사,300000000,3,272727273,87.745,265962750
20231149581,국도58호선 예림교 등 4개소 시설물 보수공사,275338000,2,250307273,87.745,245690003
20231149582,국도15호선 고흥 봉래 예내지구 등 3개소 낙석산사태 정비공사,294030000,2,267300000,87.745,261300700
20231149595,고천중 화장실 개선 전기공사,143895000,3,,,
20231149597,수동중 화장실보수 및 기타공사,311553000,3,283230000,87.745,276619520
20231149602,표선고 본관동 지붕개선공사 입찰공고,576546000,3,524132728,87.745,512661240
20231149610,국도77호선 여수 화양지구 등 2개소 낙석산사태 정비공사,325350000,2,295772728,87.745,288967030
20231149621,학남고등학교 환경개선공사,581680000,3,528800000,87.745,511662500
20231149644,국도17호선 여수 율촌지구 등 7개소 낙석산사태 정비공사,179170000,2,162881819,87.745,159638000
20231149650,학남고등학교 환경개선 전기공사,235642000,3,214220000,87.745,206354962
20231149663,학생생활관 환경개선 기계공사,49565000,2,45059091,87.745,43778936
20231149665,동아공업고등학교 급식실 현대화 전기공사 입찰공고,279679000,3,254253637,87.745,247765530
20231149668,동부권(국도7호선 등 5개 노선) 가로등 유지보수공사,323400000,2,294000000,87.745,286147800
20231149679,부산대저고등학교 학교공간 재구조화 및 기타공사,283503000,3,257730000,87.745,249682044
20231149682,[긴급]고천중 LED조명 교체 전기공사(접근성평가),196932000,3,,,
20231149692,2023년 소하천 시설물 유지관리공사(5차),69600000,3,63272728,87.745,61600000
20231149701,임도구조개량사업(청덕대부지구 외),68885000,3,,,
20231149711,시흥 영상미디어센터 건립공사(전기),883487000,3,,,
20231149712,[긴급]곡란중 LED조명 교체 전기공사(접근성평가),201330000,3,,,
20231149714,왕림천 산책로 포장공사,44327000,3,40297273,87.745,39032910
20231149725,전동중 도서실 리모델링,340529200,3,309572000,87.745,301075160
20231149734,고한읍 고한12리 주차타워 조성사업(건축·토목·기계),4270319000,3,3882108182,86.745,3721699247
20231149747,부산대저고등학교 학교공간 재구조화 및 기타전기공사 소액수의 견적 공고,22449000,3,20408182,87.745,20003671
20231149762,부산대저고등학교 학교공간 재구조화 및 기타정보통신공사 소액수의 견적 공고,23504000,3,21367274,87.745,20746937
20231149763,위임국도19호선 논강교 보수보강공사,195130000,3,177390910,87.745,174062110
20231149775,공항2 공영주차장 확장 조성공사(정정공고),749680000,3,681999109,87.745,659110800
20231149777,국도31호선 처용지하차도 등 2개소 조명등(LED) 교체공사,195558000,2,177780000,87.745,172029140
20231149780,2023학년도 건물별 기계설비 시설물 노후로 인한 개선공사,632000000,3,,,
20231149784,산림 체류형 청년창업센터 건립(건축분야),1155000000,3,,,
20231149797,대전추모공원 제4봉안당 건립 기계설비공사,983239000,3,893853636,87.745,876245388
20231149798,교동 합천중학교 옆 안심골목길 조성사업(CPTED기법),46508000,3,,,
20231149805,천궁정(국궁장)지붕설치공사,112860000,3,,,
20231149812,시흥 영상미디어센터 건립공사(소방),676686700,3,,,
20231149819,율곡면 기리교 입구 삼거리 외 4개소 점멸신호기 설치공사,75570000,3,,,
20231149827,국도14호선 무점터널 조명등(LED) 교체공사,241890000,2,219900000,87.745,213179890
20231149834,합천호 봉산지구 생태둘레길 조성사업,654219000,3,,,
20231149842,국도2호선 완암터널 창원방향 조명등(LED) 교체공사,299299000,2,272090000,87.745,266834350
20231149843,하빈1구 그린희망마을만들기사업 폐축사 석면해체공사,41100000,3,,,
20231149858,주례중학교 복도중창교체에 따른 정보통신공사,204480000,3,185890910,87.745,179567310
20231149878,2023년 지역농업CEO발전기반 구축지원사업,221610000,3,,,
20231149885,화명고등학교 냉난방개선 전기공사,51690000,3,46990909,87.745,45575655
20231149893,문명지구 농촌재생뉴딜사업(건축),235350000,3,,,
20231149899,신덕초등학교 노후전등교체 및 기타 정보통신공사,98160000,3,89236364,87.745,86377420
20231149900,문명지구 농촌재생뉴딜사업(전기),43835000,3,,,
20231149904,문명지구 농촌재생뉴딜사업(통신),19008000,3,,,
20231149913,신덕초등학교 노후전등교체 및 기타 소방공사,17440000,3,15859775,87.745,15310958
20231149919,"고구마 우량종순 생산기반 구축사업(조직배양관, 저장고) 통신공사",55552000,3,,,
20231149922,화천군 가축분뇨 자원화시설 설치사업(전기),1181769280,3,1074335709,86.745,1029849900
20231149925,옥종고등학교 본관동 석면천장재 철거공사 수의계약 안내공고,64975000,3,59068182,87.745,56646900
20231149927,우슬체육공원 산악훈련장 개보수사업,40570000,3,,,
20231149933,충남외국어고등학교 외 2교 기숙사 스프링클러 설치 전기공사,70919000,3,64471819,87.745,62265530
20231149935,금명중학교 급식조리실 환기시설 개선 및 기타 기계설비공사,311058000,3,282780000,87.745,278945550
