bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220348620,무장향교 대성전 주변정비공사 수의(소액) 견적제출 안내,50079000,3,,,
20220348642,흥덕향교 대성전 주변정비공사 수의(소액) 견적제출 안내,63990000,3,,,
20220348654,모빌리티ICT사업본부 스마트휴먼인터페이스사업단 나사렛대학교 일반강의실 공사,40000000,2,,,
20220348667,성송면 군도20호선 배수로 정비공사 수의(소액) 견적제출 안내,24684000,3,,,
20220348675,황간면 용암2리 지방상수도 확장사업,112060000,3,,,
20220348680,괴산달천(오창지구)국가하천준설공사,194400000,3,,,
20220348682,고창읍 면도102호선 배수로 정비공사 수의(소액) 견적제출 안내,24057000,3,,,
20220348684,동부소방서 소화전 신설 이설 보호틀 등 설치공사,58200000,3,,,
20220348696,공음면 거성마을 배수로 정비공사(경지정리유지관리사업) 수의(소액) 견적제출 안내,25916000,3,,,
20220348697,용화면 안정리(본동) 낙후지역먹는물 수질개선사업,50756000,3,,,
20220348699,아영면 부동마을 안길 배수로 정비공사,17149000,3,,,
20220348712,공음면 정동천 지류 수로관 개선사업(경지정리유지관리사업) 수의(소액) 견적제출 안내,51315000,3,,,
20220348724,양강면 산막리 소규모수도시설 개량사업,30200000,3,,,
20220348729,공음면 회룡마을 뒤 배수로 정비공사(경지정리유지관리사업) 수의(소액) 견적제출 안내,29612000,3,,,
20220348741,공음면 마래마을 안길 수로관 설치공사(경지정리유지관리사업) 수의(소액) 견적제출 안내,31185000,3,,,
20220348743,서울송파우체국 이륜차주차장 증축공사(전기소방),166500000,2,,,
20220348744,청솔중 외 10교 소규모 방수공사,54161000,3,,,
20220348747,소계리 낙후지역먹는물 수질개선사업,73620000,3,,,
20220348755,부안면 안현마을 수로관 설치공(주력 석공사) 수의(소액) 견적제출 안내,28149000,3,,,
20220348762,황간면 우처리 맑은물공급사업,37300000,3,,,
20220348766,대산면 회룡리 중형관정 개발공사 수의(소액) 견적제출 안내,33537000,3,,,
20220348779,매곡면 노천리 맑은물공급사업,26530000,3,,,
20220348780,공음면 용수리 대형관정 개발공사 수의(소액) 견적제출 안내,82418000,3,,,
20220348788,장연가래울소하천정비공사,23390000,3,,,
20220348797,상하면 송곡리 대형관정 개발공사 수의(소액) 견적제출 안내,82418000,3,,,
20220348800,봉소 세천 및 배수로정비 공사,31650000,3,,,
20220348808,부안면 수남리 중형관정 개발공사 수의(소액) 견적제출 안내,33537000,3,,,
20220348816,용촌리 농로 및 배수로정비 공사,25332000,3,,,
20220348817,괴산동장골소하천정비공사,35200000,3,,,
20220348819,해리면 고성리 중형관정 개발공사 수의(소액) 견적제출 안내,33537000,3,,,
20220348835,2022년 승마산 숲길 정비사업,464456000,3,,,
20220348862,감물증자동접속도로개설공사,65400000,3,,,
20220348883,2022년상반기하수도준설공사,60300000,3,,,
20220348886,천안세무서-세무환경개선 3차 보수공사(건축/설비),341273000,2,,,
20220348905,괴산신항소규모수도시설개량사업,41621000,3,,,
20220348919,청천송면소규모수도시설물탱크교체공사,47520000,3,,,
20220348924,서충주 재세능원공자 급수공사,70660000,3,,,
20220348934,청천송면(돌목재)소규모수도시설개량사업,35169000,3,,,
20220348970,문광옥성(동학이)낙후지역먹는물수질개선사업,30589000,3,,,
20220348973,망성면 행정복지센터 기능보강공사,63762000,3,,,
20220348976,2022년 백두대간생태수목원 보완사업(주력분야: 조경시설물 설치공사업),199930000,3,181754546,87.745,175302754
20220348986,2022년 횡단보도조명등 설치 및 교체공사,50308830,3,,,
20220349016,2022년 스마트가든 설치사업(영등2동 행정복지센터),28800000,3,,,
20220349032,난설헌로 교차로 개선공사,58720000,3,,,
20220349033,용안면 안대마을외 4개소 마을안길정비공사,32129000,3,,,
20220349045,황등면 소산마을 도로 확장공사,41344000,3,,,
20220349054,함열시장 아케이드 보수공사,53941000,3,,,
20220349067,동해대로~한밭골길 접속도로 정비공사,156810000,3,,,
20220349072,팔봉동 행정복지센터 기능보강 공사,29601000,3,,,
20220349086,중앙시장 복합청년몰 조성사업(전기),161395000,3,,,
20220349089,덕기동 익산천 제방보수공사,46002000,3,,,
20220349103,춘포면 행정복지센터 기능보강공사,33075000,3,,,
20220349110,공학융합실험실습관 신축 정보통신공사,327250000,2,302276364,0,283501130
20220349111,2021년 논타작물 단지화 조성사업 지원사업(기계설비공사),152700000,3,136363636,87.745,136666500
20220349112,낭산면 행정복지센터 기능보강 공사,29788000,3,,,
20220349114,2022년 익산시 노후차선 도색 및 유지관리(단가계약) 2차,100000000,3,,,
20220349121,이마트 뒤 제방도로 정비공사,67360000,3,,,
20220349129,2022년 대조천 하천준설공사,99700000,3,,,
20220349135,와룡초등학교 교사 대수선 정보통신공사,108630000,3,,,
20220349140,석화리 배수장 보강 및 교량설치공사,76552000,2,,,
20220349155,2022년 익산시 어린이보호구역 단가계약,100000000,3,,,
20220349160,거제면하수처리시설 최종침전지 슬러지수집기 정비공사,74349000,3,,,
20220349173,도심 녹지조성 사업,59840000,3,,,
20220349177,2022년 익산시 슬레이트 지붕개량 공사,102958000,3,,,
20220349191,내건마을 안길 석축 설치공사 전자입찰 공고,23254000,3,,,
20220349197,풍북초등학교 외 1교(북후중) 소규모 옥외체육관 증축 기계설비공사,44297000,3,,,
20220349227,풍북초등학교 소규모 옥외체육관 증축 전기공사,94814000,3,,,
20220349237,삼동연꽃단지 조성사업(2022년) 토목공사,236866000,2,,,
20220349246,강릉 미니축구장 조성공사,167310000,3,,,
20220349264,자녀안심그린숲 조성사업(아람초등학교),163306000,3,,,
20220349282,문수테니스장 및 문수수영장 관람석 교체공사,178270000,3,,,
20220349293,서경1리 마을상수도 전환공사,573190000,3,,,
20220349299,풍북초등학교 소규모 옥외체육관 증축 정보통신공사,59466000,3,,,
20220349307,보행자도로 환경개선사업(화정초교길),149024000,3,,,
20220349311,용원동 푸르지오아파트~용원초교 경관녹지 재해예방공사,88730000,3,,,
20220349333,소액수의 견적제출 안내공고[가포 해안변공원 정비공사],59630000,3,54209091,87.745,52220000
20220349355,「황성공원 주차장 가로등 설치 공사」 입찰 공고,40249000,3,,,
20220349366,2022년 국도7호선(오분교차로~시경계) 차선도색공사,65741000,3,,,
20220349382,2022년 도척면 주요도로변 풀깎기 사업(단가),56050,3,,,
20220349388,2022년 동지역 시가지 차선도색공사,159123000,3,,,
20220349398,창원경상국립대학교병원 지하1층 영양팀 급식전용EV 앞 및 공용(여자)화장실 바닥 유지보수공사,3850000,2,,,
20220349440,첨단양식연구동 외부 벽면 보수공사,105997000,2,,,
20220349461,천촌리 취약지역생활여건개조사업 건축토목기계공사,831985000,2,756350000,87.745,732097200
20220349503,삼척경찰서 실내사격장 환경개선공사,159752000,2,,,
20220349514,2022년 임도구조 개량사업(와석),192186000,2,,,
20220349537,빅랩(VIC-LAB) 조성 공사,253182000,3,,,
20220349639,홍천읍 하오안1리 암거 가각부 확장공사,69336000,3,63032727,87.745,
20220349645,홍천읍 하오안2리 굴골천(소하천) 암거 확장공사,57733000,3,52484545,87.745,
20220349689,지방도461호선 노동리지구 포장도 보수공사,119235000,3,,,
20220349696,지방도461호선 봉오다파로지구 포장도 보수공사,70412000,3,,,
20220349711,지방도461호선 봉오지구 배수로 유지보수공사,160902000,3,,,
20220349721,두곡지구 지구단위종합복구사업 전기공사,156966000,3,,,
20220349726,하동군 청사 천정 교체공사,61740000,3,,,
20220349729,하동군 청사 천정 교체사업(석면철거공사),75720000,3,,,
20220349737,대현마을 안길 확포장공사,36690000,3,,,
20220349738,해달뫼예술체험장 옥상방수 및 천장개체 공사 소액수의 견적제출 안내공고,173151000,3,157410000,87.745,150910975
20220349741,일물 마을상수도 노후관 교체공사,36910000,3,,,
20220349742,중촌마을 안길 재포장공사,36350000,3,,,
20220349745,금서농공단지 미세먼지 차단숲 조성사업,481660000,3,,,
20220349748,모고 소하천 정비공사,363550000,3,,,
20220349751,원계 소하천 정비공사,292270000,3,,,
20220349752,농촌폐기물 종합처리시설 매립장 제방공사(3-1단),289190000,3,,,
20220349755,산청전통한방 휴양관광지노후산책로 정비사업,278380000,3,,,
20220349758,후천마을 안길 아스콘덧씌우기공사,40590000,3,,,
20220349759,솔안골 진입로 정비공사,38720000,3,,,
20220349761,석하 구부골 세천정비공사,45000000,3,,,
20220349769,단석지구 수리시설개보수사업 토목공사(긴급),3536620000,2,3164010000,0,3082229600
20220350025,국악연수관 연습실 환경개선공사,421062000,2,,,
20220350085,복룡5지구 기계화경작로 확포장사업,105006000,2,,,
20220350086,안좌면 권역단위 거점개발사업(문화복지회관) 전기공사,151250000,3,137500000,87.745,132005752
20220350097,2022년 지방도 표지판 정비공사,40765000,3,,,
20220350112,증도 병풍도 마을안길 정비사업,133920000,3,121745455,87.745,116307000
20220350133,증도 소악도 마을 연결도로 개선사업(소악항 정비),284400000,3,258545455,87.745,250506540
20220350171,안좌 복호지구 호안도로 조성사업(토목) 2구간,228440000,3,207672728,87.745,198287000
20220350192,"2022년 MTV 녹지대 관리공사 4-4공구(49호, 50호, 56호)",90105000,3,,,
20220350193,동일로1669~동일로246길 외 1개소 사각형거 보수공사,470810000,3,,,
20220350199,중구국민체육센터 긴급 보수공사,673675000,3,612431819,87.745,599625221
20220350225,삼방로 및 유왕골 벚나무 식재공사,99653000,3,,,
20220350234,팔야1리 마을안길 포장공사,30470000,3,,,
20220350242,수지남창1지구 농업기반시설 재해복구사업 수의견적(공사) 전자 제출 안내 공고,44759000,3,,,
20220350248,수도로 163번길 일원 외 1개소 노후하수관로 정비공사,127651000,3,112924637,87.745,111043100
20220350259,연료저장동 저장조 추락방지용 안전장치 설치공사,27325100,2,,,
20220350263,관산초 다목적강당 외 2동 외벽벽돌 보강공사 소액수의 견적서 제출 안내 공고,81796000,3,,,
20220350285,2022년 도로 배수로 준설사업 단가계약,3864000,3,,,
20220350286,수지 남창2지구 농업기반시설 재해복구사업 수의견적(공사) 전자 제출 안내 공고,17710000,3,,,
20220350293,신니 신의마을 마을안길 정비공사,33130000,3,,,
20220350304,수지 초리1지구 농업기반시설 재해복구사업 수의견적(공사) 전자 제출 안내 공고,28391000,3,,,
20220350308,2022년 재해예방 하상정비(준설) 임차장비 용역,1748480,3,,,
20220350309,신니 군도27호선 보도설치공사,35180000,3,,,
20220350318,수지 초리2지구 농업기반시설 재해복구사업 수의견적(공사) 전자 제출 안내 공고,76340000,3,,,
20220350320,수산공원 유아동네숲터 보완공사,74232000,3,,,
20220350323,오산마을회관 옆 석축 및 포장공사,34870000,3,,,
20220350325,2022년 재해예방 하천정원화 임차장비 용역,2355720,3,,,
20220350329,수지 호곡지구 농업기반시설 재해복구사업 수의견적(공사) 전자 제출 안내 공고,89474000,3,,,
20220350332,계양소방서 대기실 환경개선 공사 소액수의 견적제출 공고,121134200,3,,,
20220350340,천호대로 BRT정류소 스마트쉘터 통신공사,54780000,3,,,
20220350367,분청문화박물관 한옥동 도색공사(입찰대행),47380000,3,43072727,87.745,
20220350378,동일면 대영항 지방어항 퇴적 예방사업,99660000,3,90600000,87.745,
20220350389,금산 솔갯내음길 정비공사,57710000,3,52463637,87.745,50698401
20220350398,감물백양(점토골)낙후지역먹는물수질개선사업,174950000,3,,,
20220350399,2022년도 상수도 배급수관 정비공사(남원읍),113531000,3,,,
20220350401,2022 대서 원동천 정비공사,155750000,3,141590909,87.745,136479900
20220350415,복룡6지구 기계화경작로 확·포장사업,144716000,2,,,
20220350430,유산동 212-1번지 법면보강공사,26034000,3,,,
20220350444,조류생태공원 도시숲 리모델링 전기공사,41183000,3,37439091,87.745,36351990
20220350457,2022년 큰나무 숲가꾸기사업(무릉지구),76355000,3,,,
20220350471,"2022년 MTV 녹지대 관리공사 4-1공구(48호), 5-1공구(73호)",81281000,3,,,
20220350473,진천 신척도로 노후포장도 보수공사,118500000,3,,,
20220350475,극지연구소 전산실 확장 공사,63000000,2,,,
20220350485,2022년도 상수도 배급수관 정비공사(안덕면),104478000,3,,,
20220350492,일동유 외 10교 예제초공사,37477910,3,34070828,87.745,33220000
20220350494,음성 성본도로 노후포장도 보수공사,113800000,3,,,
20220350495,2022년 봄철 경제림 조림사업(정선 외 4개지구),92790000,3,,,
20220350498,의령상수도 급수구역 확장공사(정곡중촌(내동)마을),175300000,3,,,
20220350518,2022년 봄철 경제림 조림사업(여량북평임계),122413000,3,,,
20220350519,2022년도 상수도 배급수관 정비공사(표선면),131571000,3,,,
20220350520,국도2호선 무촌교 등 7개소 내진성능 보강공사,2203292000,2,2026363636,0,1944133380
20220350526,가산초 외 12교 예제초공사,48276000,3,43887273,87.745,42791800
